Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2327749, 136570, lying, baseline, 34.52438, -5.118576, -19.15733, -0.01071167, 0.08221436, 0.9965515, 3.080078, 1, -32.63977, -0.8708344, -18.86569, 0.01712036, 0.06965637, 0.9974213, 3.070236, 1
2327757, 136571, lying, baseline, 34.52759, -5.119629, -19.15433, -0.01156616, 0.08222961, 0.9965363, 3.080017, 1, -32.63963, -0.8744354, -18.86256, 0.01678467, 0.06869507, 0.9974823, 3.051743, 1
2327766, 136572, lying, baseline, 34.52838, -5.120193, -19.15202, -0.01208496, 0.08164978, 0.996582, 3.079895, 1, -32.63962, -0.8763275, -18.85942, 0.01676941, 0.0680542, 0.9975281, 3.051422, 1
2327782, 136574, lying, baseline, 34.52872, -5.124176, -19.15057, -0.012146, 0.0813446, 0.9965973, 3.079742, 1, -32.63788, -0.8824768, -18.84879, 0.01638794, 0.06822205, 0.9975281, 3.048645, 1
2327791, 136575, lying, baseline, 34.52888, -5.129868, -19.15013, -0.01217651, 0.08233643, 0.996521, 3.080322, 1, -32.63766, -0.8839264, -18.84535, 0.01628113, 0.06834412, 0.9975281, 3.051788, 1
2327799, 136576, lying, baseline, 34.52919, -5.133926, -19.14899, -0.01246643, 0.08244324, 0.9965057, 3.056808, 1, -32.63759, -0.8857727, -18.84143, 0.01663208, 0.06851196, 0.9974976, 3.051834, 1
2327816, 136578, lying, baseline, 34.65567, -5.158081, -19.16287, 0.01823425, 0.08013916, 0.9966125, 3.026749, 1, -32.56334, -0.877182, -18.88972, 0.0473175, 0.06547546, 0.9967194, 3.096481, 1
2327824, 136579, lying, baseline, 34.78091, -5.163818, -19.27797, 0.04777527, 0.09152222, 0.9946442, 3.090118, 1, -32.40195, -0.8517151, -18.93559, 0.07762146, 0.0682373, 0.9946289, 3.027939, 1
2327832, 136580, lying, baseline, 34.92986, -5.160233, -19.26402, 0.07188416, 0.09289551, 0.9930725, 2.92366, 1, -32.23286, -0.8845673, -18.8804, 0.09498596, 0.07418823, 0.9927063, 2.999619, 1
2327849, 136582, lying, baseline, 34.99088, -5.188705, -19.26993, 0.07276917, 0.0934906, 0.9929504, 2.879684, 1, -32.15385, -0.8849335, -18.88698, 0.1055603, 0.07374573, 0.9916687, 3.071503, 1
2327857, 136583, lying, baseline, 34.98555, -5.185181, -19.27049, 0.07182312, 0.09367371, 0.9929962, 2.917053, 1, -32.16064, -0.8854218, -18.88806, 0.1044312, 0.07295227, 0.9918365, 3.037903, 1
2327866, 136584, lying, baseline, 34.98024, -5.181656, -19.27019, 0.07192993, 0.09329224, 0.9930267, 2.954773, 1, -32.16742, -0.8859253, -18.88914, 0.10672, 0.07279968, 0.9916077, 3.068909, 1
2327882, 136586, lying, baseline, 34.98024, -5.171509, -19.27104, 0.07220459, 0.09194946, 0.9931335, 3.001175, 1, -32.17261, -0.8859253, -18.88914, 0.107605, 0.07281494, 0.9915161, 3.07048, 1
2327891, 136587, lying, baseline, 34.98096, -5.169708, -19.27148, 0.07215881, 0.09185791, 0.9931488, 2.994919, 1, -32.17001, -0.8861084, -18.88806, 0.1063385, 0.07267761, 0.9916687, 3.06958, 1
2327899, 136588, lying, baseline, 34.98167, -5.171509, -19.27193, 0.0721283, 0.09237671, 0.993103, 2.98877, 1, -32.17052, -0.9195404, -18.87846, 0.1133728, 0.07182312, 0.9909363, 3.071564, 1
2327916, 136590, lying, baseline, 34.91081, -5.160217, -19.29889, 0.074646, 0.09584045, 0.9925842, 2.945038, 1, -32.13139, -0.9595184, -18.95462, 0.1123199, 0.08570862, 0.9899597, 3.067368, 1
2327924, 136591, lying, baseline, 34.81073, -5.193527, -19.33023, 0.07090759, 0.105423, 0.9918823, 3.012268, 1, -32.1747, -0.8228912, -19.11438, 0.1112518, 0.06666565, 0.9915466, 3.020874, 1
2327932, 136592, lying, baseline, 34.69658, -5.032501, -19.37825, 0.06497192, 0.06687927, 0.995636, 2.969589, 0.8293478, -32.26819, -0.573288, -18.91933, 0, 0, 0, -1, 0.8604536
2327949, 136594, lying, baseline, 34.576, -4.82901, -19.45996, 0, 0, 0, -1, 0.7147441, -32.38982, -0.08627319, -21.28224, 0, 0, 0, -1, 0.6166838
2327957, 136595, lying, baseline, 34.41995, -2.512375, -31.83939, 0, 0, 0, -1, 0.7147441, -32.44463, -0.1402435, -20.69157, 0, 0, 0, -1, 0.6166838
2327974, 136597, lying, baseline, 34.38277, -6.644135, -19.60954, 0, 0, 0, -1, 0.6367949, -31.25986, -2.179718, -18.88925, 0, 0, 0, -1, 0.3557276
2327982, 136598, lying, baseline, 34.38277, -6.644135, -19.60954, 0, 0, 0, -1, 0.395162, -31.25986, -2.179718, -18.88925, 0, 0, 0, -1, 0.1844433
2327999, 136600, lying, baseline, 34.38277, -6.644135, -19.60954, 0, 0, 0, -1, 0.2643955, -31.25986, -2.179718, -18.88925, 0, 0, 0, -1, 0.03150322
2328007, 136601, lying, baseline, 34.38277, -6.644135, -19.60954, 0, 0, 0, -1, 0.2643955, -31.25986, -2.179718, -18.88925, 0, 0, 0, -1, 0.03150322
2328016, 136602, lying, baseline, 34.38277, -6.644135, -19.60954, 0, 0, 0, -1, 0.2141626, -31.25986, -2.179718, -18.88925, 0, 0, 0, -1, 0
2328032, 136604, lying, baseline, 34.38277, -6.644135, -19.60954, 0, 0, 0, -1, 0.1917626, -31.25986, -2.179718, -18.88925, 0, 0, 0, -1, 0
2328041, 136605, lying, baseline, 34.38277, -6.644135, -19.60954, 0, 0, 0, -1, 0.1917626, -31.25986, -2.179718, -18.88925, 0, 0, 0, -1, 0
2328049, 136606, lying, baseline, 34.38277, -6.644135, -19.60954, 0, 0, 0, -1, 0.2147129, -31.25986, -2.179718, -18.88925, 0, 0, 0, -1, 0
2328066, 136608, lying, baseline, 34.38277, -6.644135, -19.60954, 0, 0, 0, -1, 0.2922107, -31.25986, -2.179718, -18.88925, 0, 0, 0, -1, 0.03246124
2328074, 136609, lying, baseline, 34.30325, -4.206818, -22.33215, 0, 0, 0, -1, 0.2922107, -31.25986, -2.179718, -18.88925, 0, 0, 0, -1, 0.03246124
2328082, 136610, lying, baseline, 34.34879, -3.912109, -23.11411, 0, 0, 0, -1, 0.4567682, -31.37283, -2.295792, -18.81067, 0, 0, 0, -1, 0.1670249
2328099, 136612, lying, baseline, 34.36751, -3.710159, -23.44658, 0, 0, 0, -1, 0.611353, -32.88754, 0.4541321, -22.97278, 0, 0, 0, -1, 0.2962644
2328107, 136613, lying, baseline, 34.42781, -3.83606, -23.17789, 0, 0, 0, -1, 0.611353, -32.88301, 0.4694672, -23.06557, 0, 0, 0, -1, 0.2962644
2328116, 136614, lying, baseline, 34.40378, -3.705917, -23.38603, 0, 0, 0, -1, 0.7056257, -32.81712, 0.4863434, -22.83296, 0, 0, 0, -1, 0.4072194
2328132, 136616, lying, baseline, 34.435, -3.888748, -23.16536, 0, 0, 0, -1, 0.6883531, -32.83742, 0.1077881, -21.76384, 0, 0, 0, -1, 0.4706835
2328140, 136617, lying, baseline, 34.48222, -4.348694, -21.82826, 0, 0, 0, -1, 0.6883531, -32.90179, 0.1339264, -22.25771, 0, 0, 0, -1, 0.4706835
2328149, 136618, lying, baseline, 34.48659, -4.311798, -21.94154, -0.0531311, -0.01190186, 0.9985046, 3.113998, 0.7399305, -32.84702, -0.3146515, -20.68242, -0.01164246, -0.0291748, 0.9994965, 3.255478, 0.5243335
2328165, 136620, lying, baseline, 34.48663, -4.46521, -21.6179, -0.05279541, -0.01402283, 0.9985046, 3.032318, 0.7742695, -32.87694, -0.2187347, -21.38287, 0.001235962, -0.03387451, 0.9994202, 3.024979, 0.6092986
2328174, 136621, lying, baseline, 34.48392, -4.430756, -21.7496, -0.05209351, -0.0163269, 0.9985046, 3.03212, 0.7742695, -32.90431, -0.2418213, -21.36502, 0.004058838, -0.02618408, 0.9996338, 3.067001, 0.6092986
2328182, 136622, lying, baseline, 34.44635, -4.348068, -22.04906, -0.04377747, -0.01231384, 0.9989624, 3.011658, 0.8390316, -32.90076, -0.2833405, -21.28563, 0.008895874, -0.02206421, 0.9997101, 3.079468, 0.6736812
2328199, 136624, lying, baseline, 34.48174, -5.195633, -19.54199, -0.04916382, 0.00567627, 0.998764, 3.095963, 0.8392844, -32.90193, -0.3043518, -21.24843, 0.002487183, -0.02456665, 0.9996948, 3.013321, 0.7460229
2328207, 136625, lying, baseline, 34.46692, -5.204514, -19.50319, -0.04989624, 0.007110596, 0.9987183, 3.068558, 0.8392844, -32.90442, -0.3404694, -21.07156, 0.0001831055, -0.02842712, 0.999588, 3.116531, 0.7460229
2328215, 136626, lying, baseline, 34.48459, -4.751953, -20.65945, -0.05607605, -0.01344299, 0.9983215, 3.148453, 0.8916101, -32.9124, -0.4976349, -20.6134, 0.004547119, -0.02052307, 0.9997711, 3.017654, 0.7513937
2328232, 136628, lying, baseline, 34.47662, -5.182236, -19.61671, -0.0506134, 0.001281738, 0.998703, 3.079102, 0.9183357, -32.95294, -0.4407654, -20.8665, 0.005203247, -0.02252197, 0.9997253, 3.125534, 0.8206116
2328240, 136629, lying, baseline, 34.47028, -5.18158, -19.63557, -0.04940796, 0.003753662, 0.998764, 3.103958, 0.9183357, -32.93839, -0.5055237, -20.71916, 0.005874634, -0.01957703, 0.9997864, 3.082245, 0.8206116
2328249, 136630, lying, baseline, 34.46394, -5.180923, -19.65445, -0.04879761, 0.003570557, 0.9987946, 3.124664, 0.9248021, -32.91327, -0.9517975, -19.46393, -0.00352478, -0.0001678467, 0.9999847, 3.121902, 0.8322161
2328265, 136632, lying, baseline, 34.44633, -4.653961, -21.08139, -0.04528809, -0.01547241, 0.9988403, 3.081909, 0.9392967, -32.8828, -0.7883911, -19.86168, -0.008544922, -0.01130676, 0.9998932, 3.106552, 0.8376819
2328274, 136633, lying, baseline, 34.45457, -4.899506, -20.42239, -0.04624939, -0.006210327, 0.9989014, 3.130707, 0.9396938, -32.89767, -0.8701019, -19.66281, -0.00668335, -0.007553101, 0.999939, 3.112167, 0.8386293
2328282, 136634, lying, baseline, 34.46207, -5.14505, -19.7634, -0.0479126, 0.002410889, 0.9988403, 3.119736, 0.9693862, -32.91257, -0.9517975, -19.46393, -0.004806519, -0.003616333, 0.9999695, 3.118973, 0.8376265
2328299, 136636, lying, baseline, 34.46283, -5.157761, -19.74969, -0.04808044, 0.0009002686, 0.9988403, 3.126831, 0.9863047, -32.91327, -0.9524841, -19.49158, -0.004943848, -0.002075195, 0.9999847, 3.147034, 0.8650309
2328307, 136637, lying, baseline, 34.46338, -5.169342, -19.70207, -0.04786682, 0.0005340576, 0.9988403, 3.14447, 0.9863047, -32.91446, -0.9521484, -19.49837, -0.004501343, -0.0007324219, 0.9999847, 3.154739, 0.8650309
2328315, 136638, lying, baseline, 34.46394, -5.180923, -19.65445, -0.04849243, 0.0001678467, 0.9988098, 3.162552, 0.9763733, -32.91443, -0.9517975, -19.50516, -0.004257202, -0.001480103, 0.9999847, 3.161453, 0.8366523
2328332, 136640, lying, baseline, 34.44707, -4.760101, -20.87628, -0.03681946, -0.01046753, 0.9992523, 3.212448, 0.9863174, -32.86555, -0.7909698, -19.8607, -0.006454468, -0.007659912, 0.999939, 3.219589, 0.8574976
2328340, 136641, lying, baseline, 34.44699, -4.75354, -20.84488, -0.04304504, -0.01296997, 0.9989777, 3.233658, 0.9863174, -32.91541, -0.479187, -20.83151, 0.00604248, -0.01564026, 0.9998474, 3.223587, 0.8574976
2328349, 136642, lying, baseline, 34.40276, -4.594986, -21.38611, -0.03521729, -0.01496887, 0.9992523, 3.175903, 0.9193304, -32.88924, -0.4485321, -20.93556, 0.0003356934, -0.01478577, 0.9998779, 3.202576, 0.8408813
2328365, 136644, lying, baseline, 34.46648, -4.638794, -21.3485, -0.04589844, -0.00340271, 0.9989319, 3.213104, 0.8741825, -32.84398, -0.1281281, -21.60713, 0.007888794, -0.02497864, 0.999649, 3.395889, 0.7815123
2328374, 136645, lying, baseline, 34.41466, -4.359863, -22.21898, -0.03970337, -0.01483154, 0.9990997, 3.191788, 0.8741825, -32.78175, -0.0322876, -21.80844, 0, 0, 0, -1, 0.7815123
2328382, 136646, lying, baseline, 34.36276, -4.21492, -22.55888, 0, 0, 0, -1, 0.8342385, -32.78282, -0.0365448, -21.91466, 0, 0, 0, -1, 0.6674104
2328399, 136648, lying, baseline, 34.24562, -2.166275, -33.42441, 0, 0, 0, -1, 0.7609297, -31.66267, -2.396683, -20.08318, 0, 0, 0, -1, 0.4358659
2328407, 136649, lying, baseline, 34.32222, -6.539063, -20.49532, 0, 0, 0, -1, 0.7609297, -32.68715, -0.6924744, -24.71086, 0, 0, 0, -1, 0.4358659
2328424, 136651, lying, baseline, 34.04953, -6.85054, -20.40651, 0, 0, 0, -1, 0.5116066, -32.68715, -0.6924744, -24.71086, 0, 0, 0, -1, 0.2916551
2328432, 136652, lying, baseline, 34.04953, -6.85054, -20.40651, 0, 0, 0, -1, 0.3394326, -32.68715, -0.6924744, -24.71086, 0, 0, 0, -1, 0.1185245
2328440, 136653, lying, baseline, 34.04953, -6.85054, -20.40651, 0, 0, 0, -1, 0.3394326, -32.68715, -0.6924744, -24.71086, 0, 0, 0, -1, 0.1185245
2328449, 136654, lying, baseline, 34.04953, -6.85054, -20.40651, 0, 0, 0, -1, 0.2643054, -32.68715, -0.6924744, -24.71086, 0, 0, 0, -1, 0.003024698
2328465, 136656, lying, baseline, 34.04953, -6.85054, -20.40651, 0, 0, 0, -1, 0.2311475, -32.68715, -0.6924744, -24.71086, 0, 0, 0, -1, 0
2328474, 136657, lying, baseline, 34.04953, -6.85054, -20.40651, 0, 0, 0, -1, 0.2311475, -32.68715, -0.6924744, -24.71086, 0, 0, 0, -1, 0
2328490, 136659, lying, baseline, 34.04953, -6.85054, -20.40651, 0, 0, 0, -1, 0.2293564, -32.68715, -0.6924744, -24.71086, 0, 0, 0, -1, 0
2328499, 136660, lying, baseline, 34.04953, -6.85054, -20.40651, 0, 0, 0, -1, 0.2399449, -32.68715, -0.6924744, -24.71086, 0, 0, 0, -1, 0
2328507, 136661, lying, baseline, 34.04953, -6.85054, -20.40651, 0, 0, 0, -1, 0.2399449, -32.68715, -0.6924744, -24.71086, 0, 0, 0, -1, 0
2328515, 136662, lying, baseline, 34.04953, -6.85054, -20.40651, 0, 0, 0, -1, 0.283294, -31.22295, -3.23996, -20.39035, 0, 0, 0, -1, 0
2328532, 136664, lying, baseline, 34.6599, -5.129608, -22.36169, 0, 0, 0, -1, 0.4331249, -32.51392, -0.6336975, -22.46774, 0, 0, 0, -1, 0.02978172
2328540, 136665, lying, baseline, 34.65121, -4.994919, -22.85402, 0, 0, 0, -1, 0.4331249, -32.52637, -0.900589, -21.58339, 0, 0, 0, -1, 0.02978172
2328549, 136666, lying, baseline, 34.65785, -5.047394, -22.83577, 0, 0, 0, -1, 0.5451338, -32.51744, -0.9021606, -21.64949, 0, 0, 0, -1, 0.14884
2328565, 136668, lying, baseline, 34.67361, -5.148682, -22.60591, 0, 0, 0, -1, 0.6820675, -32.49586, -0.788559, -22.04205, 0, 0, 0, -1, 0.2646486
2328574, 136669, lying, baseline, 34.6633, -5.163788, -22.41766, 0, 0, 0, -1, 0.6820675, -32.52634, -0.8921051, -21.80382, 0, 0, 0, -1, 0.2646486
2328582, 136670, lying, baseline, 34.68315, -5.251465, -22.27609, -0.005233765, -0.1849518, 0.9827271, 3.02269, 0.7573221, -32.64374, -0.8301849, -21.61545, 0.05355835, -0.2264099, 0.9725494, 3.148697, 0.3563357
2328599, 136672, lying, baseline, 34.69383, -5.21553, -22.37938, -0.002349854, -0.1809387, 0.9834747, 3.123352, 0.8261172, -32.53404, -0.8934174, -22.05864, 0.03642273, -0.2016907, 0.9787598, 3.186172, 0.4155186
2328607, 136673, lying, baseline, 34.68953, -5.280945, -22.26593, 0.0008850098, -0.1833344, 0.9830475, 3.117691, 0.8261172, -32.57986, -0.9800415, -21.75894, 0.04489136, -0.174942, 0.983551, 3.368927, 0.4155186
2328615, 136674, lying, baseline, 34.71033, -5.347565, -22.11266, -0.0005340576, -0.1776123, 0.9840851, 3.088562, 0.8640229, -32.58151, -1.005173, -21.73137, 0.05311584, -0.1988068, 0.9785919, 3.236893, 0.4495768
2328632, 136676, lying, baseline, 34.71936, -5.388367, -22.03116, -0.001022339, -0.1672211, 0.9859161, 3.066223, 0.8865454, -32.59322, -0.992981, -21.78189, 0.04910278, -0.1891785, 0.9806976, 3.254608, 0.489165
2328640, 136677, lying, baseline, 34.72871, -5.40033, -22.07397, 0.0009613037, -0.1707458, 0.9853058, 3.023911, 0.8865454, -32.60161, -1.026184, -21.6866, 0.04634094, -0.1946564, 0.9797668, 3.227005, 0.489165
2328649, 136678, lying, baseline, 34.72885, -5.408829, -22.04434, 0.001449585, -0.1679077, 0.9857941, 3.036987, 0.9051535, -32.61038, -1.046158, -21.66721, 0.04693604, -0.1931305, 0.9800415, 3.203979, 0.5320256
2328665, 136680, lying, baseline, 34.72885, -5.420761, -22.01199, -0.0009918213, -0.1658325, 0.986145, 3.039932, 0.9294616, -32.61119, -1.072433, -21.46201, 0.04135132, -0.208252, 0.9771881, 3.107315, 0.5519021
2328674, 136681, lying, baseline, 34.72871, -5.424225, -22.00926, -0.001403809, -0.1664734, 0.9860382, 3.044998, 0.9299182, -32.61197, -1.071609, -21.48038, 0.03971863, -0.2077942, 0.977356, 3.102615, 0.5536287
2328682, 136682, lying, baseline, 34.72794, -5.424026, -22.00888, -0.001831055, -0.1679993, 0.9857788, 3.047104, 0.9387129, -32.61714, -1.061798, -21.51666, 0.04127502, -0.2082214, 0.9772034, 3.100403, 0.5719799
2328699, 136684, lying, baseline, 34.72885, -5.420578, -22.01199, -0.002059937, -0.1679688, 0.9857788, 3.060303, 0.9318489, -32.62573, -1.059799, -21.53473, 0.04354858, -0.2077332, 0.9772034, 3.100159, 0.5712437
2328707, 136685, lying, baseline, 34.72899, -5.417313, -22.01471, -0.002655029, -0.1672363, 0.9859009, 3.070877, 0.9318489, -32.62914, -1.063629, -21.52576, 0.04428101, -0.2079468, 0.9771271, 3.101715, 0.5712437
2328715, 136686, lying, baseline, 34.72897, -5.420578, -22.01199, -0.002731323, -0.1679382, 0.9857788, 3.073868, 0.9335233, -32.63048, -1.066162, -21.52438, 0.04432678, -0.2084198, 0.9770203, 3.105759, 0.5649366
2328732, 136688, lying, baseline, 34.72884, -5.424026, -22.00888, -0.002975464, -0.1689911, 0.985611, 3.075806, 0.9267785, -32.62573, -1.059799, -21.53473, 0.04353333, -0.2101898, 0.9766846, 3.099014, 0.5625827
2328740, 136689, lying, baseline, 34.72871, -5.424225, -22.0085, -0.003173828, -0.1686096, 0.985672, 3.077957, 0.9267785, -32.62914, -1.063629, -21.5437, 0.04429626, -0.2095795, 0.9767761, 3.100143, 0.5625827
2328749, 136690, lying, baseline, 34.72884, -5.424698, -22.00261, -0.003036499, -0.1687317, 0.9856567, 3.086685, 0.9360246, -32.63048, -1.066162, -21.54834, 0.04457092, -0.2093201, 0.9768219, 3.104767, 0.5609739
2328765, 136692, lying, baseline, 34.72897, -5.425537, -21.99178, -0.00328064, -0.1691895, 0.9855652, 3.099274, 0.9323273, -32.62582, -1.066162, -21.54834, 0.04399109, -0.2111511, 0.9764557, 3.111526, 0.580362
2328774, 136693, lying, baseline, 34.72771, -5.433853, -21.97542, -0.004394531, -0.1642151, 0.9864044, 3.184143, 0.9323273, -32.63632, -1.082077, -21.48958, 0.04898071, -0.1929474, 0.9799805, 3.278152, 0.580362
2328782, 136694, lying, baseline, 34.71561, -5.422699, -21.96764, -0.004760742, -0.1734619, 0.9848175, 3.167313, 0.9397572, -32.63161, -1.07428, -21.53647, 0.04821777, -0.2067108, 0.9772034, 3.252258, 0.5539054
2328799, 136696, lying, baseline, 34.67285, -5.293869, -22.25342, -0.005554199, -0.1801453, 0.9836121, 3.232971, 0.8906149, -32.58876, -0.8963318, -21.93114, 0, 0, 0, -1, 0.5082204
2328807, 136697, lying, baseline, 34.68137, -5.18663, -22.4465, -0.008483887, -0.190506, 0.9816437, 3.14212, 0.8912934, -32.58992, -0.8132782, -22.01158, 0, 0, 0, -1, 0.5099659
2328815, 136698, lying, baseline, 34.65375, -4.925476, -22.88336, 0, 0, 0, -1, 0.8084265, -32.57979, -0.7129669, -21.92786, 0, 0, 0, -1, 0.4144646
2328832, 136700, lying, baseline, 34.29456, -7.075027, -21.95314, 0, 0, 0, -1, 0.6791549, -32.50197, -2.191208, -21.51649, 0, 0, 0, -1, 0.2630681
2328840, 136701, lying, baseline, 34.29456, -7.075027, -21.95314, 0, 0, 0, -1, 0.6791549, -32.50197, -2.191208, -21.51649, 0, 0, 0, -1, 0.2630681
2328849, 136702, lying, baseline, 34.29456, -7.075027, -21.95314, 0, 0, 0, -1, 0.4490889, -32.50197, -2.191208, -21.51649, 0, 0, 0, -1, 0.1211375
2328865, 136704, lying, baseline, 34.29456, -7.075027, -21.95314, 0, 0, 0, -1, 0.3258041, -32.50197, -2.191208, -21.51649, 0, 0, 0, -1, 0
2328874, 136705, lying, baseline, 34.29456, -7.075027, -21.95314, 0, 0, 0, -1, 0.3258041, -32.50197, -2.191208, -21.51649, 0, 0, 0, -1, 0
2328890, 136707, lying, baseline, 34.29456, -7.075027, -21.95314, 0, 0, 0, -1, 0.2565908, -32.50197, -2.191208, -21.51649, 0, 0, 0, -1, 0
2328899, 136708, lying, baseline, 34.29456, -7.075027, -21.95314, 0, 0, 0, -1, 0.2042506, -32.50197, -2.191208, -21.51649, 0, 0, 0, -1, 0
2328907, 136709, lying, baseline, 34.29456, -7.075027, -21.95314, 0, 0, 0, -1, 0.2042506, -32.50197, -2.191208, -21.51649, 0, 0, 0, -1, 0
2328924, 136711, lying, baseline, 34.29456, -7.075027, -21.95314, 0, 0, 0, -1, 0.1332315, -32.50197, -2.191208, -21.51649, 0, 0, 0, -1, 0
2328932, 136712, lying, baseline, 34.29456, -7.075027, -21.95314, 0, 0, 0, -1, 0.1172375, -32.50197, -2.191208, -21.51649, 0, 0, 0, -1, 0
2328940, 136713, lying, baseline, 34.29456, -7.075027, -21.95314, 0, 0, 0, -1, 0.1172375, -32.50197, -2.191208, -21.51649, 0, 0, 0, -1, 0
2328949, 136714, lying, baseline, 34.29456, -7.075027, -21.95314, 0, 0, 0, -1, 0.1316011, -32.50197, -2.191208, -21.51649, 0, 0, 0, -1, 0
2328965, 136716, lying, baseline, 34.29456, -7.075027, -21.95314, 0, 0, 0, -1, 0.2851664, -31.05754, -2.287308, -21.53918, 0, 0, 0, -1, 0
2328974, 136717, lying, baseline, 34.29456, -7.075027, -21.95314, 0, 0, 0, -1, 0.2851664, -31.27838, -2.021942, -21.41704, 0, 0, 0, -1, 0
2328990, 136719, lying, baseline, 34.29456, -7.075027, -21.95314, 0, 0, 0, -1, 0.3645373, -31.27838, -2.021942, -21.41704, 0, 0, 0, -1, 0
2328999, 136720, lying, baseline, 34.29456, -7.075027, -21.95314, 0, 0, 0, -1, 0.3706045, -32.9704, -1.51712, -21.2112, 0, 0, 0, -1, 0.07963109
