Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2204342, 121758, truthful, baseline, 34.79518, -4.520981, -20.89027, -0.02107239, 0.1224365, 0.9922485, 3.281372, 1, -32.49033, -0.7013092, -19.73529, 0.02830505, 0.1126251, 0.9932251, 3.318741, 1
2204351, 121759, truthful, baseline, 34.6572, -4.515472, -20.81494, -0.006729126, 0.1103821, 0.9938507, 3.181641, 1, -32.51942, -0.7042389, -19.73582, 0.03009033, 0.1135254, 0.9930725, 3.393661, 1
2204367, 121761, truthful, baseline, 34.66617, -4.501633, -20.83919, -0.01031494, 0.1229553, 0.9923553, 3.243393, 0.9574602, -32.51639, -0.6961365, -19.73727, 0.02658081, 0.1144409, 0.9930725, 3.312683, 0.981879
2204376, 121762, truthful, baseline, 34.67027, -4.501617, -20.83788, -0.009033203, 0.1222839, 0.9924469, 3.238998, 0.9486666, -32.5201, -0.6924591, -19.73872, 0.0269928, 0.1140442, 0.993103, 3.264847, 0.9883701
2204384, 121763, truthful, baseline, 34.67412, -4.499557, -20.83537, -0.008895874, 0.1208038, 0.99263, 3.206833, 0.9486666, -32.51718, -0.6873016, -19.73723, 0.02722168, 0.1138, 0.9931183, 3.283173, 0.9883701
2204401, 121765, truthful, baseline, 34.68036, -4.494019, -20.82988, -0.01034546, 0.1195526, 0.9927673, 3.175919, 1, -32.51553, -0.6815033, -19.73442, 0.02568054, 0.1126862, 0.9932861, 3.282379, 1
2204409, 121766, truthful, baseline, 34.68277, -4.49054, -20.82689, -0.01074219, 0.1182556, 0.9929199, 3.173996, 1, -32.51457, -0.6808624, -19.73311, 0.0262146, 0.1124878, 0.9933014, 3.299957, 1
2204417, 121767, truthful, baseline, 34.68575, -4.487717, -20.82498, -0.01109314, 0.1181488, 0.9929199, 3.172668, 1, -32.51442, -0.6801147, -19.73175, 0.02548218, 0.1123199, 0.9933319, 3.282166, 1
2204434, 121769, truthful, baseline, 34.69302, -4.483017, -20.82185, -0.01171875, 0.1171417, 0.993042, 3.172577, 0.9379566, -32.51347, -0.6787109, -19.72997, 0.02659607, 0.112381, 0.9933014, 3.295242, 0.9877284
2204442, 121770, truthful, baseline, 34.69731, -4.481155, -20.82063, -0.01196289, 0.1172638, 0.9930267, 3.171387, 0.9457626, -32.51268, -0.6780548, -19.72952, 0.02703857, 0.1120148, 0.9933319, 3.290024, 0.9825481
2204451, 121771, truthful, baseline, 34.70319, -4.481674, -20.81868, -0.012146, 0.1172333, 0.9930267, 3.168274, 0.9457626, -32.51138, -0.6778717, -19.72815, 0.02679443, 0.1116943, 0.9933777, 3.276932, 0.9825481
2204467, 121773, truthful, baseline, 34.71234, -4.482437, -20.81566, -0.01251221, 0.1177216, 0.9929657, 3.164154, 1, -32.50893, -0.6778564, -19.72557, 0.02645874, 0.1117249, 0.9933777, 3.261368, 1
2204476, 121774, truthful, baseline, 34.71564, -4.482697, -20.81459, -0.01271057, 0.1171722, 0.9930267, 3.165161, 0.9694957, -32.50777, -0.6780396, -19.72437, 0.02636719, 0.1118622, 0.9933624, 3.258743, 0.9925948
2204484, 121775, truthful, baseline, 34.72343, -4.482178, -20.81064, -0.01319885, 0.117981, 0.9929199, 3.162994, 0.9694957, -32.5043, -0.6776886, -19.72131, 0.02603149, 0.1116333, 0.9933929, 3.258591, 0.9925948
2204501, 121777, truthful, baseline, 34.72766, -4.481155, -20.80794, -0.01174927, 0.119339, 0.9927826, 3.160751, 0.9475324, -32.50304, -0.6780396, -19.71732, 0.02706909, 0.1119843, 0.9933319, 3.256058, 0.9825585
2204509, 121778, truthful, baseline, 34.72993, -4.480347, -20.8058, -0.0100708, 0.1194916, 0.9927826, 3.164017, 1, -32.50224, -0.6780396, -19.71622, 0.02706909, 0.1119385, 0.9933319, 3.256042, 1
2204517, 121779, truthful, baseline, 34.73389, -4.479828, -20.80275, -0.009933472, 0.1196289, 0.9927673, 3.166931, 1, -32.50224, -0.6776886, -19.71448, 0.02728271, 0.1118011, 0.9933472, 3.254471, 1
2204534, 121781, truthful, baseline, 34.73923, -4.480179, -20.79684, -0.01062012, 0.1192474, 0.9927979, 3.1642, 1, -32.50224, -0.6761627, -19.71098, 0.02824402, 0.1114349, 0.9933624, 3.240631, 1
2204542, 121782, truthful, baseline, 34.74153, -4.480347, -20.79657, -0.01100159, 0.1192932, 0.9927826, 3.164215, 1, -32.50224, -0.6761627, -19.71004, 0.02822876, 0.1113739, 0.9933624, 3.237518, 1
2204551, 121783, truthful, baseline, 34.74153, -4.482147, -20.79648, -0.01045227, 0.1195526, 0.9927673, 3.159622, 1, -32.50224, -0.6756744, -19.71004, 0.02832031, 0.1111603, 0.9933929, 3.22551, 1
2204567, 121785, truthful, baseline, 34.742, -4.482697, -20.79369, -0.01052856, 0.1195374, 0.9927673, 3.159683, 0.9564449, -32.50224, -0.6756744, -19.70988, 0.02894592, 0.1104889, 0.993454, 3.222885, 0.9981687
2204576, 121786, truthful, baseline, 34.742, -4.482925, -20.79189, -0.01028442, 0.1194305, 0.9927826, 3.152069, 1, -32.53328, -0.6756744, -19.70921, 0.03421021, 0.1103668, 0.9932861, 3.222855, 1
2204584, 121787, truthful, baseline, 34.74246, -4.482925, -20.78993, -0.01055908, 0.1193542, 0.9927826, 3.152328, 1, -32.53346, -0.6756744, -19.7085, 0.03491211, 0.110321, 0.9932709, 3.225067, 1
2204601, 121789, truthful, baseline, 34.74277, -4.489441, -20.78815, -0.0112915, 0.1203156, 0.9926605, 3.14592, 1, -32.53525, -0.6766663, -19.70789, 0.03527832, 0.1095734, 0.9933472, 3.222244, 1
2204609, 121790, truthful, baseline, 34.74277, -4.490524, -20.78638, -0.01158142, 0.1203308, 0.9926605, 3.134552, 0.9732649, -32.53558, -0.6788788, -19.70766, 0.03533936, 0.1099396, 0.9933014, 3.222443, 0.9866594
2204617, 121791, truthful, baseline, 34.74246, -4.490585, -20.78308, -0.01199341, 0.1201019, 0.9926758, 3.13443, 0.9732649, -32.53596, -0.6815033, -19.70764, 0.03466797, 0.1104431, 0.9932709, 3.22493, 0.9866594
2204634, 121793, truthful, baseline, 34.65359, -4.425171, -20.77097, -0.04418945, 0.1214752, 0.9916077, 3.184296, 1, -32.59348, -0.6792908, -19.696, 0.002639771, 0.1105347, 0.993866, 3.229248, 1
2204642, 121794, truthful, baseline, 34.59521, -4.42395, -20.75945, -0.04252625, 0.1154785, 0.9923859, 3.188538, 1, -32.63029, -0.6620941, -19.70647, 0.0004730225, 0.1161804, 0.9932251, 3.269699, 1
2204651, 121795, truthful, baseline, 34.57042, -4.416519, -20.76613, -0.05081177, 0.1188049, 0.9916077, 3.020706, 1, -32.64919, -0.6793976, -19.69621, -0.0004119873, 0.1112366, 0.9937897, 3.256546, 1
2204667, 121797, truthful, baseline, 34.57266, -4.419418, -20.76212, -0.04588318, 0.1168823, 0.9920807, 2.998398, 0.9746588, -32.64839, -0.6823883, -19.69612, -0.00390625, 0.1116028, 0.9937439, 3.256989, 0.9915956
2204676, 121798, truthful, baseline, 34.57507, -4.422241, -20.76067, -0.04614258, 0.1183929, 0.9918823, 3.010025, 0.9568612, -32.64879, -0.6836548, -19.69582, -0.004119873, 0.1120911, 0.9936829, 3.273865, 0.9784703
2204684, 121799, truthful, baseline, 34.57495, -4.421585, -20.7592, -0.04595947, 0.1193085, 0.9917908, 3.02121, 0.9568612, -32.64919, -0.6833496, -19.69551, -0.004470825, 0.1117096, 0.9937286, 3.258087, 0.9784703
2204700, 121801, truthful, baseline, 34.57434, -4.421906, -20.75871, -0.04632568, 0.1195984, 0.9917297, 3.022461, 0.9736376, -32.65399, -0.6828461, -19.69536, -0.004867554, 0.1117401, 0.9937134, 3.26564, 0.9816962
2204709, 121802, truthful, baseline, 34.5735, -4.422089, -20.75801, -0.04615784, 0.1195221, 0.991745, 3.02832, 1, -32.65669, -0.6826172, -19.69479, -0.004272461, 0.1118011, 0.9937134, 3.277832, 1
2204717, 121803, truthful, baseline, 34.57266, -4.422287, -20.75731, -0.04612732, 0.1194305, 0.9917603, 3.034164, 1, -32.65939, -0.6823883, -19.69421, -0.003845215, 0.1118317, 0.9937134, 3.290024, 1
2204734, 121805, truthful, baseline, 34.57245, -4.42363, -20.75545, -0.04611206, 0.118927, 0.9918213, 3.036255, 0.9658984, -32.66435, -0.6828461, -19.69302, -0.003158569, 0.1115875, 0.9937439, 3.267761, 0.9822019
2204742, 121806, truthful, baseline, 34.57243, -4.424362, -20.75426, -0.04627991, 0.1183929, 0.9918823, 3.04985, 0.9556234, -32.66551, -0.6826172, -19.69278, -0.003814697, 0.1115875, 0.9937439, 3.266968, 0.996506
2204750, 121807, truthful, baseline, 34.5724, -4.425079, -20.75307, -0.04646301, 0.1193237, 0.9917603, 3.063797, 0.9556234, -32.66667, -0.6823883, -19.69254, -0.004470825, 0.1115112, 0.9937439, 3.266449, 0.996506
2204767, 121809, truthful, baseline, 34.57065, -4.425171, -20.75096, -0.04698181, 0.1194458, 0.9917145, 3.093613, 0.9478387, -32.67021, -0.6823883, -19.69081, -0.004135132, 0.1114349, 0.9937592, 3.26651, 0.9872006
2204775, 121810, truthful, baseline, 34.57065, -4.425293, -20.74796, -0.04698181, 0.1178894, 0.9918976, 3.092697, 1, -32.67184, -0.6828461, -19.68965, -0.004745483, 0.1112976, 0.9937744, 3.266449, 1
2204784, 121811, truthful, baseline, 34.57011, -4.425568, -20.74504, -0.04704285, 0.1172638, 0.9919739, 3.092392, 1, -32.67476, -0.6828461, -19.6888, -0.005218506, 0.1112823, 0.9937592, 3.26532, 1
2204800, 121813, truthful, baseline, 34.56703, -4.426071, -20.73767, -0.04823303, 0.1162872, 0.9920349, 3.093369, 0.9733071, -32.67924, -0.6828461, -19.68596, -0.005508423, 0.1110687, 0.9937897, 3.258072, 0.9865445
2204809, 121814, truthful, baseline, 34.56702, -4.426376, -20.73616, -0.05003357, 0.1153412, 0.9920502, 3.091156, 0.9649045, -32.6801, -0.6828461, -19.68573, -0.005844116, 0.1111298, 0.9937744, 3.26535, 0.9932007
2204817, 121815, truthful, baseline, 34.56447, -4.426605, -20.73196, -0.04995728, 0.1151733, 0.9920807, 3.091385, 0.9649045, -32.68214, -0.6838989, -19.68564, -0.005508423, 0.11026, 0.9938812, 3.265945, 0.9932007
2204834, 121817, truthful, baseline, 34.56036, -4.43576, -20.72597, -0.05114746, 0.1158752, 0.9919434, 3.092087, 0.9853978, -32.69144, -0.6875458, -19.68456, -0.008560181, 0.1105499, 0.9938202, 3.239502, 0.9880325
2204842, 121818, truthful, baseline, 34.55695, -4.437988, -20.72244, -0.05168152, 0.1154175, 0.9919586, 3.09166, 1, -32.69319, -0.6896515, -19.68446, -0.008544922, 0.1109314, 0.9937744, 3.239716, 1
2204851, 121819, truthful, baseline, 34.55676, -4.438507, -20.71858, -0.05252075, 0.1152039, 0.9919434, 3.098633, 1, -32.69611, -0.6938019, -19.68404, -0.008895874, 0.1116333, 0.9936981, 3.24028, 1
2204867, 121821, truthful, baseline, 34.55367, -4.439835, -20.70847, -0.05259705, 0.1158142, 0.9918671, 3.098953, 1, -32.70442, -0.6942291, -19.68352, -0.009246826, 0.1116943, 0.9936981, 3.240189, 1
2204876, 121822, truthful, baseline, 34.55232, -4.441299, -20.70561, -0.05400085, 0.1158447, 0.9917908, 3.088776, 1, -32.70793, -0.6942291, -19.68124, -0.008789063, 0.1116638, 0.9936981, 3.240021, 1
2204884, 121823, truthful, baseline, 34.54991, -4.443222, -20.7028, -0.05395508, 0.1166534, 0.9916992, 3.08934, 1, -32.71339, -0.6942291, -19.68106, -0.008544922, 0.1130524, 0.9935455, 3.238846, 1
2204892, 121824, truthful, baseline, 34.54735, -4.44371, -20.70247, -0.05384827, 0.1167145, 0.9916992, 3.089355, 1, -32.71468, -0.6942291, -19.67976, -0.00869751, 0.1129761, 0.9935455, 3.233887, 1
2204909, 121826, truthful, baseline, 34.54599, -4.444382, -20.69534, -0.05374146, 0.1167603, 0.9916992, 3.089523, 1, -32.71489, -0.6942291, -19.677, -0.008895874, 0.1128693, 0.9935608, 3.233688, 1
2204917, 121827, truthful, baseline, 34.54594, -4.444473, -20.69376, -0.05479431, 0.1166077, 0.9916534, 3.080811, 1, -32.71489, -0.6942291, -19.67491, -0.009399414, 0.1127777, 0.9935608, 3.233902, 1
2204934, 121829, truthful, baseline, 34.54564, -4.445847, -20.68747, -0.0552063, 0.1169891, 0.9915924, 3.090012, 1, -32.71489, -0.6859131, -19.66943, -0.01004028, 0.1109772, 0.9937592, 3.228195, 1
2204942, 121830, truthful, baseline, 34.54497, -4.446243, -20.68565, -0.05508423, 0.1169434, 0.9916077, 3.090057, 1, -32.71489, -0.6848145, -19.66904, -0.0100708, 0.1108398, 0.9937744, 3.223312, 1
2204951, 121831, truthful, baseline, 34.54497, -4.446716, -20.68369, -0.05508423, 0.1171722, 0.9915771, 3.089981, 1, -32.71489, -0.6845703, -19.66841, -0.01037598, 0.1111145, 0.9937439, 3.223587, 1
2204967, 121833, truthful, baseline, 34.5448, -4.446716, -20.67842, -0.05453491, 0.1170044, 0.9916229, 3.0728, 1, -32.71489, -0.6830139, -19.66643, -0.01055908, 0.1106567, 0.9937897, 3.228058, 1
2204976, 121834, truthful, baseline, 34.54468, -4.446716, -20.67598, -0.05448914, 0.1170959, 0.9916229, 3.062744, 1, -32.71489, -0.6830139, -19.66498, -0.01040649, 0.1105042, 0.9938049, 3.214661, 1
2204984, 121835, truthful, baseline, 34.54456, -4.446716, -20.67444, -0.05447388, 0.1170197, 0.9916229, 3.062744, 1, -32.71489, -0.6830139, -19.66292, -0.01049805, 0.1102295, 0.9938354, 3.193817, 1
2205001, 121837, truthful, baseline, 34.54456, -4.448517, -20.67221, -0.05447388, 0.1176147, 0.9915619, 3.069626, 1, -32.71468, -0.6830139, -19.65892, -0.01014709, 0.1100006, 0.993866, 3.214371, 1
2205009, 121838, truthful, baseline, 34.66833, -4.537796, -20.63528, -0.01737976, 0.1139526, 0.9933319, 3.14505, 1, -32.58601, -0.7114563, -19.63878, 0.01766968, 0.1111298, 0.9936371, 3.195007, 1
2205017, 121839, truthful, baseline, 34.72662, -4.572479, -20.63191, -0.01359558, 0.1182709, 0.9928741, 3.180313, 1, -32.50653, -0.7228394, -19.63098, 0.02044678, 0.1107025, 0.9936371, 3.26152, 1
2205034, 121841, truthful, baseline, 34.74344, -4.593781, -20.62257, -0.008590698, 0.1161499, 0.9931793, 3.203156, 1, -32.48422, -0.7236938, -19.61334, 0.03031921, 0.1055756, 0.9939423, 3.26796, 1
2205042, 121842, truthful, baseline, 34.73988, -4.590378, -20.61853, -0.008865356, 0.1159058, 0.9932098, 3.19104, 1, -32.50255, -0.716095, -19.61507, 0.03282166, 0.1015625, 0.994278, 3.263367, 1
2205051, 121843, truthful, baseline, 34.73631, -4.586975, -20.61449, -0.007232666, 0.1149597, 0.9933319, 3.179062, 1, -32.50836, -0.7164307, -19.61452, 0.0328064, 0.1017151, 0.9942627, 3.257584, 1
2205067, 121845, truthful, baseline, 34.73705, -4.586533, -20.61311, -0.007293701, 0.1147461, 0.9933624, 3.178711, 1, -32.51509, -0.7165527, -19.61452, 0.03390503, 0.1039734, 0.993988, 3.248016, 1
2205076, 121846, truthful, baseline, 34.73836, -4.586761, -20.61217, -0.007385254, 0.1142426, 0.9934235, 3.152893, 1, -32.51601, -0.7163239, -19.61507, 0.0350647, 0.1049194, 0.9938507, 3.254013, 1
2205084, 121847, truthful, baseline, 34.73965, -4.586975, -20.61122, -0.007415771, 0.1138, 0.9934692, 3.126755, 1, -32.51682, -0.7162018, -19.61543, 0.0357666, 0.105484, 0.9937744, 3.249191, 1
2205101, 121849, truthful, baseline, 34.74034, -4.586578, -20.60782, -0.007232666, 0.1137238, 0.9934845, 3.150284, 1, -32.5175, -0.7155457, -19.61452, 0.03587341, 0.1036377, 0.9939575, 3.248016, 1
2205109, 121850, truthful, baseline, 34.74048, -4.586578, -20.60619, -0.006896973, 0.1139069, 0.993454, 3.149704, 1, -32.51738, -0.7150116, -19.61397, 0.03648376, 0.1046448, 0.9938354, 3.253922, 1
2205117, 121851, truthful, baseline, 34.7406, -4.586563, -20.60454, -0.006591797, 0.1135864, 0.9934998, 3.149109, 1, -32.51669, -0.7143707, -19.6138, 0.03636169, 0.1047821, 0.9938202, 3.248917, 1
2205126, 121852, truthful, baseline, 34.74191, -4.586548, -20.60303, -0.006713867, 0.1137543, 0.9934845, 3.149765, 1, -32.51601, -0.7150116, -19.61362, 0.03623962, 0.1045074, 0.9938507, 3.243469, 1
2205142, 121854, truthful, baseline, 34.74344, -4.586578, -20.59689, -0.006729126, 0.1134796, 0.993515, 3.127029, 1, -32.51515, -0.7155151, -19.61322, 0.03633118, 0.1047058, 0.9938354, 3.253983, 1
2205151, 121855, truthful, baseline, 34.74355, -4.586578, -20.59689, -0.006439209, 0.1134186, 0.993515, 3.116287, 1, -32.51515, -0.7155151, -19.61322, 0.03645325, 0.1053009, 0.9937592, 3.253723, 1
2205167, 121857, truthful, baseline, 34.74759, -4.586578, -20.58913, -0.006576538, 0.1123962, 0.9936371, 3.115814, 1, -32.51515, -0.7163239, -19.60963, 0.03800964, 0.1044769, 0.9937897, 3.234085, 1
2205176, 121858, truthful, baseline, 34.754, -4.588135, -20.5851, -0.007522583, 0.1120148, 0.9936676, 3.1203, 1, -32.51242, -0.7163239, -19.60828, 0.03755188, 0.1044159, 0.9938202, 3.233902, 1
2205184, 121859, truthful, baseline, 34.75717, -4.588348, -20.57944, -0.008010864, 0.1116791, 0.9936981, 3.115356, 1, -32.50818, -0.7163239, -19.60641, 0.03701782, 0.1043396, 0.9938507, 3.233978, 1
2205201, 121861, truthful, baseline, 34.76405, -4.588135, -20.57649, -0.008483887, 0.1124268, 0.9936218, 3.12059, 1, -32.50163, -0.7205811, -19.60396, 0.03622437, 0.1054077, 0.9937592, 3.234848, 1
2205209, 121862, truthful, baseline, 34.77351, -4.586578, -20.57504, -0.009048462, 0.1123962, 0.9936066, 3.120804, 1, -32.49608, -0.7205811, -19.60239, 0.0353241, 0.105423, 0.9937897, 3.24382, 1
2205217, 121863, truthful, baseline, 34.77489, -4.586563, -20.57504, -0.009277344, 0.1124115, 0.9936066, 3.120743, 1, -32.45558, -0.7205811, -19.58994, 0.02876282, 0.1049805, 0.9940491, 3.235092, 1
2205234, 121865, truthful, baseline, 34.77808, -4.58638, -20.57504, -0.009475708, 0.1132813, 0.993515, 3.113419, 1, -32.45212, -0.7217255, -19.58138, 0.02839661, 0.1065063, 0.9938965, 3.23877, 1
2205242, 121866, truthful, baseline, 34.77818, -4.58638, -20.57504, -0.009506226, 0.113266, 0.993515, 3.113388, 1, -32.45212, -0.7226715, -19.57816, 0.02818298, 0.1065063, 0.9938965, 3.238937, 1
2205251, 121867, truthful, baseline, 34.77818, -4.588135, -20.57379, -0.00944519, 0.1134796, 0.9934845, 3.104706, 1, -32.45212, -0.7232971, -19.57544, 0.02783203, 0.1074524, 0.9938049, 3.240814, 1
2205267, 121869, truthful, baseline, 34.77818, -4.5858, -20.56633, -0.009521484, 0.1145325, 0.9933624, 3.118698, 1, -32.45212, -0.7232971, -19.57439, 0.02778625, 0.1073608, 0.9938202, 3.231934, 1
2205276, 121870, truthful, baseline, 34.77808, -4.5858, -20.56293, -0.01000977, 0.1147156, 0.9933319, 3.118835, 1, -32.45212, -0.7232971, -19.57439, 0.02728271, 0.1073914, 0.9938354, 3.232056, 1
2205284, 121871, truthful, baseline, 34.77626, -4.5858, -20.55968, -0.01164246, 0.1145172, 0.9933472, 3.11879, 1, -32.45212, -0.7217255, -19.57439, 0.02671814, 0.1071167, 0.9938812, 3.231995, 1
2205301, 121873, truthful, baseline, 34.77351, -4.5858, -20.5537, -0.01271057, 0.1148224, 0.9933014, 3.119019, 1, -32.4592, -0.7205811, -19.57439, 0.02732849, 0.1084442, 0.9937134, 3.213074, 1
2205309, 121874, truthful, baseline, 34.75864, -4.5858, -20.55354, -0.01020813, 0.1152802, 0.9932709, 3.119644, 1, -32.4595, -0.7198944, -19.57439, 0.02708435, 0.1082916, 0.9937439, 3.210083, 1
2205317, 121875, truthful, baseline, 34.75627, -4.584518, -20.55235, -0.009185791, 0.1148376, 0.9933319, 3.103073, 1, -32.45982, -0.719223, -19.57439, 0.02688599, 0.1064301, 0.9939423, 3.211395, 1
2205334, 121877, truthful, baseline, 34.75346, -4.58667, -20.54585, -0.009231567, 0.1148834, 0.9933319, 3.10289, 1, -32.51033, -0.7058258, -19.57559, 0.03425598, 0.1040649, 0.9939728, 3.207031, 1
2205342, 121878, truthful, baseline, 34.7534, -4.586899, -20.5426, -0.00920105, 0.1147461, 0.9933472, 3.099121, 1, -32.5107, -0.7058258, -19.57675, 0.03390503, 0.1038208, 0.9940033, 3.209595, 1
2205351, 121879, truthful, baseline, 34.7532, -4.587784, -20.54102, -0.009231567, 0.1148376, 0.9933319, 3.098221, 1, -32.5107, -0.7058258, -19.57675, 0.03344727, 0.1021423, 0.9942017, 3.20575, 1
2205359, 121880, truthful, baseline, 34.7532, -4.588196, -20.53854, -0.009262085, 0.1138, 0.993454, 3.098618, 1, -32.5107, -0.7058258, -19.57675, 0.03344727, 0.1017303, 0.9942474, 3.205246, 1
2205376, 121882, truthful, baseline, 34.7532, -4.589813, -20.53127, -0.009262085, 0.1126251, 0.9935913, 3.102463, 1, -32.51244, -0.7058258, -19.57675, 0.03337097, 0.1007996, 0.994339, 3.204239, 1
2205384, 121883, truthful, baseline, 34.7532, -4.590652, -20.53105, -0.009262085, 0.1120453, 0.9936523, 3.102112, 1, -32.51309, -0.7058258, -19.57675, 0.03326416, 0.1007843, 0.994339, 3.204239, 1
2205392, 121884, truthful, baseline, 34.7532, -4.597076, -20.53088, -0.009292603, 0.1130371, 0.9935455, 3.102951, 1, -32.5141, -0.7097321, -19.57559, 0.03231812, 0.1014709, 0.9943085, 3.204575, 1
2205409, 121886, truthful, baseline, 34.75346, -4.613083, -20.53047, -0.00932312, 0.1146851, 0.9933472, 3.098648, 1, -32.5141, -0.7163696, -19.56618, 0.03211975, 0.1022186, 0.9942322, 3.205231, 1
2205417, 121887, truthful, baseline, 34.75346, -4.616852, -20.52896, -0.009399414, 0.1140442, 0.9934235, 3.097931, 1, -32.51573, -0.7171021, -19.56595, 0.03227234, 0.1023407, 0.9942169, 3.205276, 1
2205426, 121888, truthful, baseline, 34.75346, -4.616882, -20.52777, -0.0120697, 0.1139984, 0.9933929, 3.097794, 1, -32.51573, -0.720459, -19.56396, 0.03199768, 0.1025848, 0.9942017, 3.205521, 1
2205442, 121890, truthful, baseline, 34.7534, -4.617554, -20.52017, -0.01277161, 0.1126556, 0.9935455, 3.102402, 1, -32.51889, -0.7520294, -19.56279, 0.03251648, 0.1068268, 0.9937439, 3.206085, 1
2205451, 121891, truthful, baseline, 34.75227, -4.618988, -20.51578, -0.0128479, 0.1120605, 0.9936066, 3.107452, 1, -32.52203, -0.7561188, -19.56151, 0.03292847, 0.1068268, 0.9937286, 3.206055, 1
2205467, 121893, truthful, baseline, 34.61871, -4.623291, -20.45035, -0.04095459, 0.09521484, 0.9945984, 3.240265, 1, -32.52603, -0.7583771, -19.55775, 0.0307312, 0.1058807, 0.9938965, 3.202805, 1
2205476, 121894, truthful, baseline, 34.61942, -4.623306, -20.44537, -0.04118347, 0.09274292, 0.9948273, 3.195099, 1, -32.52747, -0.759903, -19.55551, 0.0307312, 0.1056976, 0.9939117, 3.175644, 1
2205484, 121895, truthful, baseline, 34.62012, -4.623337, -20.4404, -0.04069519, 0.09031677, 0.9950714, 3.164474, 1, -32.52994, -0.7602692, -19.55336, 0.0296936, 0.1035919, 0.9941711, 3.173813, 1
2205492, 121896, truthful, baseline, 34.61969, -4.623306, -20.43565, -0.04096985, 0.09088135, 0.9950104, 3.157715, 1, -32.53754, -0.7681885, -19.55292, 0.02893066, 0.1020355, 0.9943542, 3.18927, 1
2205509, 121898, truthful, baseline, 34.62019, -4.622711, -20.42999, -0.04151917, 0.08966064, 0.9951019, 3.141617, 1, -32.57811, -0.7878418, -19.55191, -0.00227356, 0.09796143, 0.9951782, 3.198837, 1
2205517, 121899, truthful, baseline, 34.62025, -4.622131, -20.42906, -0.04164124, 0.08958435, 0.9951019, 3.132675, 1, -32.61539, -0.7951202, -19.55162, 0.001235962, 0.09860229, 0.9951172, 3.187729, 1
2205534, 121901, truthful, baseline, 34.62401, -4.622131, -20.42523, -0.042099, 0.0901947, 0.9950256, 3.133148, 1, -32.63799, -0.8001556, -19.54872, 0.003982544, 0.09776306, 0.9951935, 3.187469, 1
2205542, 121902, truthful, baseline, 34.62415, -4.621506, -20.42195, -0.04226685, 0.08958435, 0.9950714, 3.1418, 1, -32.64107, -0.8016815, -19.54811, 0.004333496, 0.0980072, 0.995163, 3.187454, 1
2205551, 121903, truthful, baseline, 34.62428, -4.620865, -20.41866, -0.0423584, 0.08969116, 0.9950562, 3.140732, 1, -32.64349, -0.8068848, -19.535, 0.004180908, 0.09817505, 0.9951477, 3.17186, 1
2205559, 121904, truthful, baseline, 34.62466, -4.620697, -20.4158, -0.04240417, 0.08982849, 0.9950409, 3.137314, 1, -32.64653, -0.8122253, -19.52783, 0.003219604, 0.09890747, 0.9950867, 3.188568, 1
2205576, 121906, truthful, baseline, 34.62521, -4.620697, -20.4158, -0.04272461, 0.09040833, 0.9949799, 3.130432, 1, -32.64653, -0.8122253, -19.52332, 0.002944946, 0.09893799, 0.9950867, 3.17865, 1
2205584, 121907, truthful, baseline, 34.62538, -4.620865, -20.41866, -0.04251099, 0.09092712, 0.9949493, 3.134048, 1, -32.6459, -0.8122253, -19.5195, 0.00239563, 0.09867859, 0.9951019, 3.169128, 1
2205601, 121909, truthful, baseline, 34.62659, -4.620865, -20.41866, -0.04266357, 0.09176636, 0.9948578, 3.127655, 1, -32.64349, -0.8122253, -19.51241, 0.001983643, 0.09963989, 0.9950104, 3.169037, 1
2205609, 121910, truthful, baseline, 34.629, -4.620865, -20.41866, -0.04353333, 0.09210205, 0.9947815, 3.118378, 1, -32.64294, -0.8122253, -19.51059, 0.0025177, 0.0995636, 0.9950256, 3.169388, 1
2205617, 121911, truthful, baseline, 34.63606, -4.620865, -20.41866, -0.04403687, 0.09205627, 0.9947662, 3.09462, 1, -32.64294, -0.8122253, -19.50771, 0.002807617, 0.09957886, 0.9950256, 3.163498, 1
2205626, 121912, truthful, baseline, 34.63617, -4.623734, -20.41866, -0.04405212, 0.09611511, 0.9943848, 3.096985, 1, -32.64294, -0.8095093, -19.50441, 0.002746582, 0.09942627, 0.9950256, 3.151886, 1
2205642, 121914, truthful, baseline, 34.65372, -4.623734, -20.40642, -0.04685974, 0.09725952, 0.9941406, 3.093491, 1, -32.64294, -0.8067017, -19.49994, 0.003173828, 0.1016235, 0.994812, 3.170807, 1
2205651, 121915, truthful, baseline, 34.65427, -4.617996, -20.40297, -0.04693604, 0.09912109, 0.9939575, 3.094437, 1, -32.64185, -0.804657, -19.49959, 0.002990723, 0.1015778, 0.994812, 3.170639, 1
2205659, 121916, truthful, baseline, 34.65427, -4.617996, -20.39725, -0.04689026, 0.1017303, 0.9936981, 3.088348, 1, -32.64095, -0.8031158, -19.49739, 0.003448486, 0.1021576, 0.994751, 3.171158, 1
