Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2246958, 126873, truthful, baseline, 34.8894, -5.031754, -19.44012, 0.01919556, 0.1021271, 0.9945831, 3.22612, 1, -32.3463, -0.7774048, -19.21138, 0.06478882, 0.08239746, 0.9944763, 3.196533, 1
2246967, 126874, truthful, baseline, 34.88972, -5.031586, -19.43959, 0.01875305, 0.1021729, 0.9945831, 3.216736, 1, -32.34631, -0.7770538, -19.2115, 0.06312561, 0.08239746, 0.9945831, 3.200333, 1
2246975, 126875, truthful, baseline, 34.88985, -5.030258, -19.43904, 0.01913452, 0.103363, 0.9944458, 3.225418, 1, -32.3463, -0.7774048, -19.21162, 0.06442261, 0.08250427, 0.9944916, 3.196548, 1
2246992, 126877, truthful, baseline, 34.89, -5.026611, -19.43816, 0.01954651, 0.104187, 0.9943542, 3.235916, 1, -32.3463, -0.7766876, -19.21223, 0.06381226, 0.08247375, 0.9945374, 3.204269, 1
2247000, 126878, truthful, baseline, 34.89001, -5.024277, -19.43781, 0.01951599, 0.1037903, 0.9944, 3.236862, 1, -32.34598, -0.7765198, -19.21193, 0.06365967, 0.08267212, 0.9945374, 3.2005, 1
2247008, 126879, truthful, baseline, 34.89049, -5.023392, -19.43774, 0.01939392, 0.104248, 0.9943542, 3.242004, 1, -32.34567, -0.7763519, -19.21162, 0.06352234, 0.08277893, 0.9945374, 3.19664, 1
2247025, 126881, truthful, baseline, 34.89096, -5.016403, -19.43735, 0.01937866, 0.1040802, 0.9943695, 3.234406, 1, -32.34567, -0.7763214, -19.21162, 0.06129456, 0.08325195, 0.9946289, 3.193436, 1
2247033, 126882, truthful, baseline, 34.89128, -5.013885, -19.43608, 0.01940918, 0.1048126, 0.9942932, 3.234879, 1, -32.34567, -0.7757721, -19.21162, 0.0612793, 0.08346558, 0.9946136, 3.190842, 1
2247042, 126883, truthful, baseline, 34.89404, -5.009384, -19.436, 0.01895142, 0.1045074, 0.994339, 3.234726, 1, -32.34567, -0.7757263, -19.21162, 0.06118774, 0.08383179, 0.9945984, 3.194046, 1
2247058, 126885, truthful, baseline, 34.89786, -5.001923, -19.43394, 0.01824951, 0.1033173, 0.9944763, 3.245071, 1, -32.34509, -0.7747803, -19.21147, 0.06108093, 0.08450317, 0.9945374, 3.191208, 1
2247067, 126886, truthful, baseline, 34.89836, -4.99968, -19.43394, 0.01823425, 0.1033783, 0.9944611, 3.233917, 1, -32.34509, -0.7696533, -19.21147, 0.06085205, 0.08361816, 0.9946289, 3.193954, 1
2247075, 126887, truthful, baseline, 34.90048, -4.995667, -19.43394, 0.01779175, 0.1030884, 0.9945068, 3.233826, 1, -32.34509, -0.7682343, -19.21179, 0.06057739, 0.0844574, 0.9945679, 3.205399, 1
2247091, 126889, truthful, baseline, 34.90482, -4.992004, -19.43459, 0.01705933, 0.1034698, 0.9944763, 3.234024, 1, -32.34567, -0.7658386, -19.21179, 0.06060791, 0.08392334, 0.9946136, 3.190903, 1
2247100, 126890, truthful, baseline, 34.90544, -4.989151, -19.43459, 0.01681519, 0.1029358, 0.9945374, 3.219345, 1, -32.34587, -0.765564, -19.21179, 0.05981445, 0.08390808, 0.9946747, 3.190811, 1
2247108, 126891, truthful, baseline, 34.90544, -4.986145, -19.43459, 0.01603699, 0.1036682, 0.9944763, 3.220032, 1, -32.34587, -0.7653809, -19.21179, 0.05937195, 0.08422852, 0.9946747, 3.180069, 1
2247125, 126893, truthful, baseline, 34.90544, -4.985229, -19.43523, 0.01521301, 0.1043854, 0.9944153, 3.21051, 1, -32.34935, -0.7650909, -19.21347, 0.05993652, 0.08757019, 0.994339, 3.192932, 1
2247133, 126894, truthful, baseline, 34.90544, -4.985123, -19.43854, 0.0144043, 0.1042786, 0.9944305, 3.177383, 1, -32.35098, -0.7646027, -19.21484, 0.05899048, 0.08763123, 0.9944, 3.199219, 1
2247141, 126895, truthful, baseline, 34.90544, -4.985123, -19.43887, 0.01382446, 0.1045532, 0.9944153, 3.210587, 1, -32.35533, -0.7646027, -19.21657, 0.0585022, 0.0881958, 0.9943695, 3.207642, 1
2247158, 126897, truthful, baseline, 34.90544, -4.985123, -19.44006, 0.01315308, 0.105957, 0.994278, 3.259323, 1, -32.35886, -0.7646027, -19.21716, 0.05767822, 0.08798218, 0.9944458, 3.225967, 1
2247166, 126898, truthful, baseline, 34.90135, -4.985123, -19.44023, 0.01379395, 0.1059418, 0.9942627, 3.259262, 1, -32.36311, -0.7646027, -19.2175, 0.05830383, 0.08796692, 0.9944, 3.225937, 1
2247175, 126899, truthful, baseline, 34.90106, -4.985229, -19.4416, 0.01296997, 0.1064301, 0.9942322, 3.259491, 1, -32.36919, -0.763855, -19.21945, 0.05897522, 0.08795166, 0.9943695, 3.225876, 1
2247191, 126901, truthful, baseline, 34.89067, -4.986145, -19.4416, 0.01322937, 0.1058655, 0.994278, 3.259308, 1, -32.38452, -0.7634277, -19.2202, 0.05957031, 0.08773804, 0.9943542, 3.235886, 1
2247200, 126902, truthful, baseline, 34.88531, -4.987595, -19.4416, 0.01274109, 0.1055298, 0.9943237, 3.263214, 1, -32.3904, -0.7631989, -19.2202, 0.05867004, 0.0874939, 0.9944305, 3.236038, 1
2247208, 126903, truthful, baseline, 34.88402, -4.988022, -19.4416, 0.01295471, 0.1046906, 0.9944153, 3.262222, 1, -32.39304, -0.7629089, -19.2202, 0.05833435, 0.08744812, 0.9944458, 3.236038, 1
2247225, 126905, truthful, baseline, 34.87997, -4.991867, -19.44006, 0.01324463, 0.1054535, 0.9943237, 3.287674, 1, -32.39851, -0.7622375, -19.2202, 0.05783081, 0.08753967, 0.9944763, 3.236359, 1
2247233, 126906, truthful, baseline, 34.87582, -4.99408, -19.44006, 0.01248169, 0.1056366, 0.9943237, 3.287567, 1, -32.40039, -0.7622375, -19.2202, 0.05815125, 0.08732605, 0.9944763, 3.238953, 1
2247241, 126907, truthful, baseline, 34.86958, -4.996933, -19.4388, 0.01341248, 0.1046753, 0.9944, 3.287247, 1, -32.40388, -0.7622375, -19.2202, 0.05877686, 0.0868988, 0.9944763, 3.24498, 1
2247258, 126909, truthful, baseline, 34.71611, -5.036316, -19.37683, -0.003234863, 0.09906006, 0.9950714, 3.143387, 1, -32.49435, -0.7945862, -19.17566, 0.02041626, 0.08117676, 0.9964752, 3.270447, 1
2247266, 126910, truthful, baseline, 34.59235, -5.011353, -19.38513, -0.02949524, 0.09587097, 0.9949493, 3.345215, 1, -32.60887, -0.821701, -19.17558, -0.006790161, 0.0864563, 0.9962311, 3.166748, 1
2247275, 126911, truthful, baseline, 34.5493, -4.964752, -19.39421, -0.05038452, 0.08859253, 0.9947815, 3.227203, 1, -32.7291, -0.7740326, -19.20473, -0.01052856, 0.08398438, 0.9963989, 3.309357, 1
2247291, 126913, truthful, baseline, 34.50377, -4.95195, -19.38547, -0.05348206, 0.09114075, 0.9944, 3.345367, 1, -32.76753, -0.7817841, -19.19894, -0.0138092, 0.08119202, 0.9965973, 3.256714, 1
2247300, 126914, truthful, baseline, 34.50815, -4.956512, -19.38171, -0.052948, 0.08856201, 0.9946594, 3.307907, 1, -32.76587, -0.7816467, -19.19865, -0.01350403, 0.08027649, 0.9966736, 3.283325, 1
2247308, 126915, truthful, baseline, 34.51254, -4.96109, -19.37796, -0.05462646, 0.08612061, 0.9947815, 3.295731, 1, -32.75981, -0.7800293, -19.19894, -0.01403809, 0.0809021, 0.9966125, 3.287735, 1
2247325, 126917, truthful, baseline, 34.51254, -4.960999, -19.37137, -0.05493164, 0.08901978, 0.9945068, 3.340897, 1, -32.75792, -0.7800293, -19.19894, -0.01435852, 0.08001709, 0.9966888, 3.287231, 1
2247333, 126918, truthful, baseline, 34.51259, -4.961044, -19.37099, -0.0549469, 0.08886719, 0.9945221, 3.319214, 1, -32.76024, -0.7816467, -19.19865, -0.01348877, 0.0803833, 0.9966583, 3.291382, 1
2247341, 126919, truthful, baseline, 34.51263, -4.96109, -19.37059, -0.05526733, 0.08901978, 0.9944916, 3.340958, 1, -32.76039, -0.7817841, -19.19666, -0.0131073, 0.08036804, 0.9966736, 3.302765, 1
2247358, 126921, truthful, baseline, 34.51401, -4.961472, -19.37047, -0.05729675, 0.08833313, 0.9944305, 3.343948, 1, -32.75935, -0.782135, -19.1924, -0.01315308, 0.08059692, 0.9966583, 3.337769, 1
2247366, 126922, truthful, baseline, 34.51384, -4.962219, -19.37041, -0.05763245, 0.08738708, 0.9944916, 3.341614, 1, -32.76024, -0.7823334, -19.19011, -0.01329041, 0.08058167, 0.9966583, 3.345795, 1
2247375, 126923, truthful, baseline, 34.51366, -4.962982, -19.37036, -0.05723572, 0.08648682, 0.9945984, 3.342575, 1, -32.76039, -0.782135, -19.1924, -0.01350403, 0.08059692, 0.9966431, 3.334763, 1
2247391, 126925, truthful, baseline, 34.51273, -4.964905, -19.36948, -0.05708313, 0.08677673, 0.9945831, 3.342773, 1, -32.76076, -0.7817841, -19.19666, -0.01333618, 0.08082581, 0.9966278, 3.352814, 1
2247400, 126926, truthful, baseline, 34.5132, -4.965363, -19.36845, -0.05752563, 0.08642578, 0.9945831, 3.341339, 1, -32.76099, -0.7816467, -19.19865, -0.01309204, 0.08097839, 0.9966278, 3.360275, 1
2247408, 126927, truthful, baseline, 34.51314, -4.965805, -19.36745, -0.05715942, 0.08683777, 0.9945679, 3.342865, 1, -32.76099, -0.7784271, -19.19922, -0.01307678, 0.08041382, 0.9966736, 3.365967, 1
2247425, 126929, truthful, baseline, 34.51314, -4.968109, -19.3598, -0.05802917, 0.08660889, 0.9945374, 3.353592, 1, -32.76569, -0.7221069, -19.21042, -0.01159668, 0.07087708, 0.997406, 3.360092, 1
2247433, 126930, truthful, baseline, 34.51273, -4.968323, -19.35739, -0.05854797, 0.08863831, 0.994339, 3.359207, 1, -32.76913, -0.7226563, -19.21042, -0.01193237, 0.07087708, 0.997406, 3.368454, 1
2247441, 126931, truthful, baseline, 34.51273, -4.969162, -19.35374, -0.05834961, 0.08656311, 0.9945221, 3.359833, 1, -32.77269, -0.7226563, -19.21181, -0.01127625, 0.0710144, 0.997406, 3.378601, 1
2247458, 126933, truthful, baseline, 34.51314, -4.973511, -19.34845, -0.05853271, 0.08718872, 0.9944611, 3.374863, 1, -32.77814, -0.7221069, -19.21317, -0.01034546, 0.0710144, 0.9974213, 3.380081, 1
2247466, 126934, truthful, baseline, 34.51314, -4.973831, -19.3476, -0.05812073, 0.08711243, 0.9944916, 3.366058, 1, -32.77814, -0.7221069, -19.21378, -0.01034546, 0.07141113, 0.9973907, 3.38031, 1
2247475, 126935, truthful, baseline, 34.51314, -4.974823, -19.34749, -0.05822754, 0.08738708, 0.9944611, 3.381165, 1, -32.77814, -0.7218323, -19.21495, -0.009552002, 0.07104492, 0.9974213, 3.384262, 1
2247491, 126937, truthful, baseline, 34.51314, -4.974823, -19.34395, -0.05665588, 0.08854675, 0.9944458, 3.381699, 1, -32.77814, -0.7211761, -19.21811, -0.009536743, 0.07276917, 0.9972992, 3.387009, 1
2247500, 126938, truthful, baseline, 34.51358, -4.973831, -19.34276, -0.05673218, 0.08833313, 0.9944611, 3.382706, 1, -32.77814, -0.7211761, -19.21829, -0.009017944, 0.07235718, 0.9973297, 3.388718, 1
2247508, 126939, truthful, baseline, 34.51405, -4.973511, -19.33711, -0.05661011, 0.08796692, 0.9945068, 3.382828, 1, -32.77814, -0.7211761, -19.21895, -0.00894165, 0.0723877, 0.9973297, 3.388672, 1
2247525, 126941, truthful, baseline, 34.51724, -4.973038, -19.33331, -0.05639648, 0.08805847, 0.9945068, 3.383621, 1, -32.77484, -0.7168732, -19.21935, -0.00932312, 0.0723877, 0.9973297, 3.424927, 1
2247533, 126942, truthful, baseline, 34.51855, -4.973511, -19.33269, -0.05561829, 0.08773804, 0.9945831, 3.38353, 1, -32.77327, -0.7167664, -19.21973, -0.009155273, 0.0723877, 0.9973297, 3.424866, 1
2247541, 126943, truthful, baseline, 34.52008, -4.97612, -19.33228, -0.0556488, 0.08818054, 0.9945374, 3.383835, 1, -32.76901, -0.713623, -19.22075, -0.009429932, 0.07173157, 0.9973755, 3.448227, 1
2247558, 126945, truthful, baseline, 34.52533, -4.976913, -19.32791, -0.05558777, 0.08792114, 0.9945679, 3.382935, 1, -32.75739, -0.7103577, -19.2224, -0.01042175, 0.07189941, 0.997345, 3.481125, 1
2247566, 126946, truthful, baseline, 34.5258, -4.976913, -19.3264, -0.0528717, 0.08792114, 0.9947205, 3.382889, 1, -32.75368, -0.7075958, -19.22244, -0.01104736, 0.07145691, 0.9973755, 3.480759, 1
2247575, 126947, truthful, baseline, 34.52818, -4.976913, -19.32584, -0.0531311, 0.08792114, 0.9947052, 3.383774, 1, -32.75227, -0.7050781, -19.22298, -0.01078796, 0.07064819, 0.9974365, 3.480148, 1
2247591, 126949, truthful, baseline, 34.5336, -4.976913, -19.32323, -0.05264282, 0.08811951, 0.9947052, 3.391678, 1, -32.74904, -0.7050476, -19.22638, -0.01071167, 0.07060242, 0.9974365, 3.483429, 1
2247600, 126950, truthful, baseline, 34.5336, -4.978683, -19.3222, -0.05259705, 0.08834839, 0.9946899, 3.388031, 1, -32.7489, -0.7050476, -19.22638, -0.01074219, 0.07061768, 0.9974365, 3.483475, 1
2247608, 126951, truthful, baseline, 34.5336, -4.97908, -19.32196, -0.05259705, 0.08840942, 0.9946899, 3.388062, 1, -32.74872, -0.7050476, -19.22638, -0.01074219, 0.07040405, 0.9974518, 3.490143, 1
2247625, 126953, truthful, baseline, 34.5336, -4.979675, -19.32179, -0.05273438, 0.08876038, 0.9946442, 3.406616, 1, -32.74872, -0.7050476, -19.22638, -0.01089478, 0.07038879, 0.9974518, 3.49025, 1
2247633, 126954, truthful, baseline, 34.5336, -4.980896, -19.31796, -0.05273438, 0.0887146, 0.9946594, 3.406418, 1, -32.74872, -0.7050781, -19.22638, -0.01101685, 0.07038879, 0.9974518, 3.490036, 1
2247641, 126955, truthful, baseline, 34.5336, -4.981857, -19.31682, -0.05273438, 0.08877563, 0.9946442, 3.406738, 1, -32.74872, -0.7074738, -19.22638, -0.01092529, 0.07077026, 0.9974213, 3.483658, 1
2247658, 126957, truthful, baseline, 34.53201, -4.983582, -19.31499, -0.05241394, 0.088974, 0.9946442, 3.398621, 1, -32.7489, -0.7742004, -19.20183, -0.01115417, 0.08084106, 0.9966583, 3.490387, 1
2247666, 126958, truthful, baseline, 34.53174, -4.9841, -19.31429, -0.05258179, 0.08901978, 0.9946289, 3.398666, 1, -32.75017, -0.7852325, -19.1967, -0.0111084, 0.08251953, 0.996521, 3.453995, 1
2247675, 126959, truthful, baseline, 34.5312, -4.984451, -19.31029, -0.05267334, 0.08891296, 0.9946442, 3.398697, 1, -32.75177, -0.7863617, -19.19194, -0.01130676, 0.08215332, 0.9965515, 3.454056, 1
2247691, 126961, truthful, baseline, 34.52679, -4.984451, -19.30833, -0.05233765, 0.08665466, 0.9948578, 3.396286, 1, -32.75349, -0.7875366, -19.18721, -0.01148987, 0.08180237, 0.996582, 3.453766, 1
2247700, 126962, truthful, baseline, 34.52669, -4.984451, -19.30803, -0.05299377, 0.0861969, 0.9948578, 3.390869, 1, -32.75443, -0.7875366, -19.18428, -0.01132202, 0.08200073, 0.9965515, 3.454117, 1
2247708, 126963, truthful, baseline, 34.49222, -4.941818, -19.30379, -0.0604248, 0.08595276, 0.9944611, 3.46579, 1, -32.75638, -0.7875366, -19.18428, -0.01144409, 0.0824585, 0.996521, 3.460205, 1
2247725, 126965, truthful, baseline, 34.37978, -4.904984, -19.31232, -0.07054138, 0.09260559, 0.9931946, 3.530212, 1, -32.84476, -0.7038422, -19.24112, -0.02729797, 0.1015167, 0.9944458, 3.547592, 1
2247733, 126966, truthful, baseline, 34.37738, -4.902664, -19.3129, -0.07035828, 0.09347534, 0.9931183, 3.48613, 1, -32.84821, -0.6990814, -19.239, -0.02662659, 0.099823, 0.9946442, 3.53299, 1
2247741, 126967, truthful, baseline, 34.3782, -4.900345, -19.31232, -0.07049561, 0.0922699, 0.9932251, 3.440842, 1, -32.84819, -0.6943207, -19.23686, -0.02644348, 0.09829712, 0.9947968, 3.543564, 1
2247758, 126969, truthful, baseline, 34.37978, -4.896011, -19.31232, -0.070755, 0.09346008, 0.993103, 3.441406, 1, -32.84737, -0.6940308, -19.23459, -0.0246582, 0.09812927, 0.9948578, 3.543396, 1
2247766, 126970, truthful, baseline, 34.38121, -4.893219, -19.31221, -0.07141113, 0.09623718, 0.9927826, 3.484955, 1, -32.84778, -0.6898956, -19.2339, -0.0249939, 0.0980072, 0.9948578, 3.544373, 1
2247775, 126971, truthful, baseline, 34.38266, -4.890427, -19.3121, -0.07183838, 0.09893799, 0.9924927, 3.528214, 1, -32.84819, -0.6857605, -19.23322, -0.02452087, 0.09786987, 0.9948883, 3.543228, 1
2247791, 126973, truthful, baseline, 34.38539, -4.88353, -19.3101, -0.0718689, 0.09855652, 0.9925232, 3.468307, 1, -32.8497, -0.6744385, -19.22957, -0.02482605, 0.09646606, 0.9950256, 3.544403, 1
2247800, 126974, truthful, baseline, 34.38612, -4.877747, -19.3098, -0.07162476, 0.09854126, 0.9925385, 3.463699, 1, -32.84979, -0.6701355, -19.22894, -0.0249176, 0.09584045, 0.9950714, 3.546783, 1
2247808, 126975, truthful, baseline, 34.38684, -4.871948, -19.30949, -0.07142639, 0.09863281, 0.9925537, 3.468613, 1, -32.84988, -0.6658325, -19.22832, -0.02502441, 0.0952301, 0.9951324, 3.549133, 1
2247825, 126977, truthful, baseline, 34.38748, -4.861221, -19.30896, -0.0713501, 0.1004639, 0.9923706, 3.469513, 1, -32.84988, -0.6569214, -19.22626, -0.02612305, 0.09513855, 0.9951172, 3.551208, 1
2247833, 126978, truthful, baseline, 34.39023, -4.853363, -19.30801, -0.07165527, 0.1000519, 0.9923859, 3.465729, 1, -32.84979, -0.6529236, -19.22522, -0.02629089, 0.09507751, 0.9951172, 3.550018, 1
2247841, 126979, truthful, baseline, 34.39862, -4.748779, -19.31895, -0.06535339, 0.1016083, 0.9926605, 3.411316, 1, -32.84988, -0.648941, -19.22418, -0.02639771, 0.09495544, 0.9951172, 3.551392, 1
2247858, 126981, truthful, baseline, 34.43719, -4.727356, -19.32538, -0.07521057, 0.09585571, 0.9925385, 3.473099, 1, -32.84988, -0.6353912, -19.22115, -0.02755737, 0.09466553, 0.9951172, 3.561218, 1
2247866, 126982, truthful, baseline, 34.47946, -4.705475, -19.34859, -0.07987976, 0.09716797, 0.9920502, 3.442215, 1, -32.84988, -0.6304169, -19.21904, -0.02757263, 0.0947113, 0.9951172, 3.586838, 1
2247875, 126983, truthful, baseline, 34.48116, -4.704254, -19.35127, -0.08247375, 0.09524536, 0.9920197, 3.456329, 1, -32.84988, -0.6246643, -19.21861, -0.02748108, 0.09416199, 0.995163, 3.610794, 1
2247891, 126985, truthful, baseline, 34.48116, -4.701538, -19.35127, -0.08413696, 0.09616089, 0.9917908, 3.468964, 1, -32.84972, -0.622467, -19.21777, -0.02842712, 0.09477234, 0.9950867, 3.639771, 1
2247900, 126986, truthful, baseline, 34.47946, -4.700043, -19.34859, -0.08317566, 0.09587097, 0.9918976, 3.465744, 1, -32.84972, -0.6153564, -19.21748, -0.02842712, 0.09405518, 0.9951477, 3.639099, 1
2247908, 126987, truthful, baseline, 34.45782, -4.697235, -19.33876, -0.07798767, 0.09510803, 0.9924011, 3.460907, 1, -32.84932, -0.6132355, -19.21736, -0.02880859, 0.09405518, 0.9951477, 3.642502, 1
2247925, 126989, truthful, baseline, 34.44513, -4.666367, -19.33032, -0.07557678, 0.09034729, 0.9930267, 3.455658, 1, -32.83733, -0.5240173, -19.21623, -0.03076172, 0.07888794, 0.9963989, 3.641907, 1
2247933, 126990, truthful, baseline, 34.44336, -4.638306, -19.33073, -0.07394409, 0.08624268, 0.993515, 3.451096, 0.9871995, -32.8353, -0.5233154, -19.21623, -0.03079224, 0.07875061, 0.9964142, 3.641876, 0.9688806
2247941, 126991, truthful, baseline, 34.44513, -4.638062, -19.33235, -0.07548523, 0.08706665, 0.9933319, 3.443527, 0.9871995, -32.83374, -0.5209808, -19.21623, -0.03141785, 0.07833862, 0.9964294, 3.628998, 0.9688806
2247958, 126993, truthful, baseline, 34.44498, -4.638062, -19.33235, -0.07550049, 0.08892822, 0.9931641, 3.435211, 1, -32.82787, -0.5204773, -19.21623, -0.03242493, 0.08006287, 0.9962463, 3.630478, 1
2247966, 126994, truthful, baseline, 34.44336, -4.638306, -19.33073, -0.07516479, 0.0900116, 0.9930878, 3.434265, 0.9898046, -32.82753, -0.5204315, -19.21623, -0.03216553, 0.08042908, 0.9962311, 3.630508, 0.98957
2247975, 126995, truthful, baseline, 34.44336, -4.638306, -19.33073, -0.07369995, 0.08987427, 0.9932098, 3.41687, 0.9898046, -32.82634, -0.5200958, -19.21623, -0.03237915, 0.08036804, 0.9962311, 3.626038, 0.98957
2247991, 126997, truthful, baseline, 34.52332, -4.762375, -19.32649, -0.02909851, 0.1071014, 0.9938202, 3.442566, 0.9902025, -32.71007, -0.5875244, -19.21753, -0.008392334, 0.09858704, 0.9950867, 3.643158, 0.9630845
2248000, 126998, truthful, baseline, 34.59801, -4.794952, -19.31468, -0.02252197, 0.1033478, 0.9943848, 3.515259, 0.9923926, -32.60342, -0.5828552, -19.18483, 0.003814697, 0.08668518, 0.9962158, 3.617691, 0.9612193
2248008, 126999, truthful, baseline, 34.72147, -4.802719, -19.42244, -0.02275085, 0.1086731, 0.9938049, 3.439209, 0.9923926, -32.54572, -0.6113434, -19.19144, 0.009399414, 0.08729553, 0.9961243, 3.516754, 0.9612193
2248025, 127001, truthful, baseline, 34.67444, -4.814224, -19.31085, -0.01312256, 0.102005, 0.9946899, 3.461121, 0.9735167, -32.52737, -0.6144867, -19.18703, 0.01657104, 0.08848572, 0.9959259, 3.609222, 0.9307306
2248033, 127002, truthful, baseline, 34.68062, -4.804749, -19.31255, -0.01283264, 0.101944, 0.9947052, 3.446838, 0.9685943, -32.52718, -0.6151123, -19.18739, 0.01649475, 0.09133911, 0.9956818, 3.630859, 0.9211052
2248041, 127003, truthful, baseline, 34.68097, -4.805176, -19.31445, -0.01089478, 0.1018677, 0.9947357, 3.442078, 0.9685943, -32.52699, -0.6157379, -19.18773, 0.01663208, 0.09111023, 0.995697, 3.64035, 0.9211052
2248058, 127005, truthful, baseline, 34.68396, -4.804092, -19.31659, -0.0118866, 0.1017761, 0.9947205, 3.442261, 0.9350047, -32.52661, -0.6150818, -19.18773, 0.0165863, 0.09069824, 0.9957275, 3.611145, 0.92672
2248066, 127006, truthful, baseline, 34.68661, -4.804749, -19.3168, -0.01239014, 0.1017151, 0.9947357, 3.446655, 0.9628963, -32.52632, -0.6147766, -19.18738, 0.01654053, 0.08966064, 0.9958344, 3.60025, 0.9208763
2248075, 127007, truthful, baseline, 34.68805, -4.805176, -19.31693, -0.01257324, 0.102005, 0.9946899, 3.442291, 0.9628963, -32.52603, -0.6150818, -19.18703, 0.01651001, 0.08876038, 0.9959106, 3.590012, 0.9208763
2248091, 127009, truthful, baseline, 34.68805, -4.814087, -19.31659, -0.01272583, 0.103241, 0.9945679, 3.451309, 0.9517426, -32.52603, -0.6150055, -19.18584, 0.01724243, 0.08859253, 0.9959106, 3.580093, 0.9120759
2248100, 127010, truthful, baseline, 34.68661, -4.822586, -19.31636, -0.0124054, 0.1046753, 0.9944153, 3.448608, 0.9355449, -32.52621, -0.6147461, -19.18524, 0.01765442, 0.0894165, 0.9958344, 3.585648, 0.9171712
2248108, 127011, truthful, baseline, 34.68585, -4.822815, -19.31589, -0.01229858, 0.1047058, 0.9944153, 3.452591, 0.9355449, -32.52603, -0.6144867, -19.18463, 0.01799011, 0.090271, 0.9957428, 3.5905, 0.9171712
2248125, 127013, truthful, baseline, 34.68555, -4.82338, -19.31398, -0.01228333, 0.1039886, 0.9944916, 3.45726, 0.9483004, -32.52603, -0.6136475, -19.18382, 0.01780701, 0.09062195, 0.9957123, 3.59079, 0.9264826
2248133, 127014, truthful, baseline, 34.68602, -4.8237, -19.31255, -0.01234436, 0.1046295, 0.9944305, 3.456619, 0.9665402, -32.52603, -0.6136475, -19.18246, 0.01789856, 0.09114075, 0.9956665, 3.611359, 0.9316801
2248141, 127015, truthful, baseline, 34.68602, -4.829025, -19.31255, -0.01229858, 0.105484, 0.994339, 3.44928, 0.9665402, -32.52603, -0.6135559, -19.18185, 0.01795959, 0.09152222, 0.995636, 3.627411, 0.9316801
2248158, 127017, truthful, baseline, 34.68602, -4.836639, -19.30383, -0.01226807, 0.1064453, 0.9942322, 3.44487, 0.965448, -32.52603, -0.6127014, -19.18153, 0.01780701, 0.09075928, 0.9957123, 3.591187, 0.9338353
2248166, 127018, truthful, baseline, 34.68602, -4.836639, -19.30348, -0.01226807, 0.1063385, 0.9942474, 3.444809, 0.9655947, -32.52641, -0.6126251, -19.18129, 0.01786804, 0.09072876, 0.9957123, 3.591171, 0.9158401
2248175, 127019, truthful, baseline, 34.68602, -4.837448, -19.30278, -0.01248169, 0.1052704, 0.9943542, 3.45726, 0.9655947, -32.52721, -0.6121826, -19.18068, 0.01800537, 0.09022522, 0.9957581, 3.591522, 0.9158401
2248191, 127021, truthful, baseline, 34.68507, -4.838211, -19.29855, -0.01223755, 0.1044769, 0.9944458, 3.443405, 0.9621044, -32.533, -0.6117554, -19.1796, 0.01905823, 0.09068298, 0.995697, 3.610184, 0.9279246
2248200, 127022, truthful, baseline, 34.68507, -4.838211, -19.29781, -0.01295471, 0.1044922, 0.9944305, 3.443604, 0.9482287, -32.53569, -0.6112671, -19.1796, 0.01959229, 0.09075928, 0.9956665, 3.627136, 0.9324543
2248208, 127023, truthful, baseline, 34.68507, -4.838211, -19.29781, -0.01325989, 0.1057434, 0.9942932, 3.444382, 0.9482287, -32.53583, -0.6109314, -19.17786, 0.01954651, 0.09056091, 0.995697, 3.627075, 0.9324543
2248225, 127025, truthful, baseline, 34.68671, -4.838211, -19.29735, -0.01350403, 0.1049042, 0.9943848, 3.439713, 0.9696096, -32.53735, -0.6105194, -19.17714, 0.01907349, 0.09043884, 0.9957123, 3.615555, 0.9352091
2248233, 127026, truthful, baseline, 34.68718, -4.838211, -19.29706, -0.01367188, 0.1054535, 0.9943237, 3.433945, 0.9906313, -32.53984, -0.6104889, -19.17499, 0.01925659, 0.09017944, 0.9957275, 3.609894, 0.9379104
2248241, 127027, truthful, baseline, 34.69022, -4.837891, -19.29686, -0.01412964, 0.1054535, 0.9943085, 3.423599, 0.9906313, -32.53992, -0.6103973, -19.17459, 0.01927185, 0.0901947, 0.9957275, 3.615356, 0.9379104
2248258, 127029, truthful, baseline, 34.6947, -4.837448, -19.29582, -0.01487732, 0.1059875, 0.9942474, 3.424164, 1, -32.54361, -0.6072693, -19.17247, 0.01954651, 0.08918762, 0.9958191, 3.609207, 0.9283026
2248266, 127030, truthful, baseline, 34.69504, -4.837448, -19.29501, -0.01448059, 0.1059418, 0.9942627, 3.424225, 1, -32.54361, -0.6067047, -19.17232, 0.01939392, 0.08816528, 0.9959106, 3.601746, 0.9299804
2248275, 127031, truthful, baseline, 34.69656, -4.837448, -19.2933, -0.01383972, 0.1051636, 0.9943542, 3.418747, 1, -32.54361, -0.6067047, -19.17148, 0.01942444, 0.08821106, 0.9959106, 3.608643, 0.9299804
