Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2190604, 120109, lying, baseline, 34.57687, -4.458649, -20.14771, -0.06034851, 0.1741333, 0.9828644, 3.368484, 0.9830516, -32.66093, -0.7194061, -19.48427, -0.01490784, 0.1725616, 0.9848785, 3.40477, 0.9417743
2190612, 120110, lying, baseline, 34.57719, -4.459412, -20.14903, -0.06008911, 0.1743011, 0.9828491, 3.360794, 1, -32.66139, -0.719223, -19.48402, -0.01507568, 0.1726074, 0.9848633, 3.402023, 1
2190629, 120112, lying, baseline, 34.57697, -4.456284, -20.14771, -0.05935669, 0.1734772, 0.9830322, 3.335739, 1, -32.66139, -0.719223, -19.48131, -0.01602173, 0.172226, 0.9849243, 3.37619, 1
2190637, 120113, lying, baseline, 34.57753, -4.456284, -20.13269, -0.05895996, 0.1727295, 0.9832001, 3.335495, 1, -32.66139, -0.719574, -19.47784, -0.01603699, 0.1718597, 0.9849854, 3.372589, 1
2190645, 120114, lying, baseline, 34.57964, -4.456284, -20.13269, -0.05804443, 0.1726837, 0.9832611, 3.335358, 1, -32.66139, -0.7205963, -19.47412, -0.01605225, 0.1718903, 0.9849701, 3.370209, 1
2190662, 120116, lying, baseline, 34.57904, -4.456284, -20.13223, -0.05580139, 0.1724243, 0.983429, 3.315903, 1, -32.66139, -0.7243652, -19.47011, -0.01530457, 0.1724854, 0.9848785, 3.348755, 1
2190670, 120117, lying, baseline, 34.57964, -4.458649, -20.13223, -0.05555725, 0.1719055, 0.9835358, 3.317886, 1, -32.66083, -0.7237091, -19.46989, -0.01493835, 0.1725464, 0.9848785, 3.34848, 1
2190679, 120118, lying, baseline, 34.57971, -4.46019, -20.13223, -0.05543518, 0.1670837, 0.984375, 3.306015, 1, -32.66048, -0.7207794, -19.46979, -0.01318359, 0.1719818, 0.9850006, 3.348099, 1
2190695, 120120, lying, baseline, 34.58333, -4.462341, -20.13223, -0.05497742, 0.165802, 0.9846191, 3.308731, 1, -32.65088, -0.7207794, -19.46887, -0.01390076, 0.1718292, 0.9850159, 3.336151, 1
2190704, 120121, lying, baseline, 34.58363, -4.466263, -20.13223, -0.0539093, 0.1663818, 0.9845734, 3.309036, 1, -32.64685, -0.7207794, -19.46822, -0.01142883, 0.1717529, 0.9850616, 3.335831, 1
2190712, 120122, lying, baseline, 34.58363, -4.466827, -20.13036, -0.0539093, 0.1646729, 0.9848633, 3.307831, 1, -32.64174, -0.7216339, -19.4679, -0.01118469, 0.171524, 0.9851074, 3.314957, 1
2190729, 120124, lying, baseline, 34.58363, -4.468903, -20.12669, -0.0526123, 0.1646881, 0.9849396, 3.303726, 1, -32.63593, -0.7216339, -19.46695, -0.01208496, 0.1719208, 0.9850311, 3.304916, 1
2190737, 120125, lying, baseline, 34.58363, -4.47438, -20.1214, -0.05253601, 0.1653748, 0.9848175, 3.304367, 1, -32.63399, -0.7216339, -19.4655, -0.01242065, 0.1713257, 0.9851227, 3.304398, 1
2190745, 120126, lying, baseline, 34.58405, -4.479141, -20.11987, -0.05177307, 0.1652374, 0.9848785, 3.304474, 1, -32.63118, -0.7216339, -19.46472, -0.01187134, 0.1712646, 0.9851379, 3.305328, 1
2190762, 120128, lying, baseline, 34.58803, -4.482422, -20.11842, -0.05136108, 0.1650696, 0.9849396, 3.28125, 1, -32.62389, -0.7216339, -19.46228, -0.01142883, 0.1721497, 0.9850006, 3.305878, 1
2190770, 120129, lying, baseline, 34.58928, -4.482666, -20.11472, -0.0512085, 0.1649017, 0.9849701, 3.281189, 1, -32.62056, -0.7207794, -19.46028, -0.009857178, 0.1718597, 0.9850616, 3.305618, 1
2190779, 120130, lying, baseline, 34.59039, -4.48436, -20.11395, -0.05151367, 0.1646729, 0.9849854, 3.303528, 1, -32.6194, -0.714859, -19.45786, -0.008987427, 0.1699219, 0.9854126, 3.292847, 1
2190795, 120132, lying, baseline, 34.59219, -4.485977, -20.11378, -0.05102539, 0.1646118, 0.9850311, 3.303726, 1, -32.61652, -0.7113342, -19.45363, -0.007125854, 0.1682739, 0.9857025, 3.291901, 1
2190804, 120133, lying, baseline, 34.5936, -4.494492, -20.11293, -0.05097961, 0.1660919, 0.984787, 3.30484, 1, -32.61482, -0.7095337, -19.45328, -0.006546021, 0.1686859, 0.9856415, 3.291916, 1
2190812, 120134, lying, baseline, 34.59682, -4.494492, -20.11285, -0.05145264, 0.1659393, 0.984787, 3.29393, 1, -32.61244, -0.7092438, -19.45302, -0.006896973, 0.1693573, 0.9855194, 3.30365, 1
2190829, 120136, lying, baseline, 34.59924, -4.494492, -20.11279, -0.04988098, 0.1657715, 0.9848938, 3.293655, 1, -32.61244, -0.7085724, -19.45129, -0.006118774, 0.1699677, 0.9854279, 3.304398, 1
2190837, 120137, lying, baseline, 34.59973, -4.494492, -20.10994, -0.04988098, 0.1657104, 0.9849091, 3.304504, 1, -32.61244, -0.7083435, -19.44873, -0.006118774, 0.1704254, 0.9853363, 3.305466, 1
2190845, 120138, lying, baseline, 34.60048, -4.494492, -20.10933, -0.0499115, 0.1649323, 0.9850311, 3.30423, 1, -32.61244, -0.7083435, -19.44797, -0.006286621, 0.1698303, 0.9854431, 3.306549, 1
2190862, 120140, lying, baseline, 34.60048, -4.498505, -20.10643, -0.04891968, 0.1651459, 0.9850464, 3.337509, 1, -32.61244, -0.7085724, -19.44772, -0.005828857, 0.1698914, 0.9854431, 3.309937, 1
2190870, 120141, lying, baseline, 34.60048, -4.499252, -20.10327, -0.0484314, 0.1645355, 0.9851685, 3.342026, 1, -32.61244, -0.7088928, -19.44762, -0.005615234, 0.1698303, 0.9854431, 3.311447, 1
2190879, 120142, lying, baseline, 34.60048, -4.499252, -20.10298, -0.04852295, 0.1646118, 0.9851532, 3.354858, 1, -32.6111, -0.7088928, -19.44757, -0.005844116, 0.1698303, 0.9854431, 3.310303, 1
2190895, 120144, lying, baseline, 34.60025, -4.499252, -20.10272, -0.04847717, 0.1637421, 0.9853058, 3.368149, 1, -32.61148, -0.7088928, -19.44691, -0.005981445, 0.1698761, 0.9854431, 3.316452, 1
2190904, 120145, lying, baseline, 34.59973, -4.501389, -20.10217, -0.04899597, 0.1641083, 0.9852142, 3.368011, 1, -32.61148, -0.7113342, -19.44615, -0.005981445, 0.1703033, 0.9853668, 3.317886, 1
2190912, 120146, lying, baseline, 34.59901, -4.50354, -20.10185, -0.04888916, 0.1630859, 0.9853973, 3.367737, 1, -32.61148, -0.7113342, -19.44589, -0.006225586, 0.1702118, 0.9853821, 3.321533, 1
2190929, 120148, lying, baseline, 34.59804, -4.505096, -20.09933, -0.05021667, 0.1634521, 0.98526, 3.393784, 1, -32.61148, -0.7113342, -19.44589, -0.005966187, 0.1702118, 0.9853821, 3.321457, 1
2190937, 120149, lying, baseline, 34.59297, -4.506104, -20.0985, -0.04936218, 0.16362, 0.9852753, 3.393875, 1, -32.61148, -0.7121124, -19.44589, -0.005966187, 0.1703491, 0.9853516, 3.321579, 1
2190945, 120150, lying, baseline, 34.59053, -4.506775, -20.09592, -0.04876709, 0.1634064, 0.9853363, 3.368378, 1, -32.6111, -0.7138977, -19.44312, -0.006027222, 0.1691284, 0.9855652, 3.320831, 1
2190962, 120152, lying, baseline, 34.58611, -4.507523, -20.09389, -0.04884338, 0.1619873, 0.9855804, 3.398499, 1, -32.6096, -0.715271, -19.44089, -0.006286621, 0.1690979, 0.9855652, 3.321045, 1
2190970, 120153, lying, baseline, 34.58588, -4.507675, -20.0896, -0.04936218, 0.163147, 0.9853516, 3.36763, 1, -32.6091, -0.7163391, -19.43869, -0.006195068, 0.1692505, 0.9855499, 3.323044, 1
2190979, 120154, lying, baseline, 34.58569, -4.507675, -20.0882, -0.04927063, 0.1631165, 0.9853668, 3.359756, 1, -32.60896, -0.7167511, -19.43703, -0.006195068, 0.1690521, 0.9855804, 3.327133, 1
2190995, 120156, lying, baseline, 34.58369, -4.507675, -20.08676, -0.04948425, 0.1651001, 0.9850311, 3.335556, 1, -32.6087, -0.7167511, -19.43619, -0.004394531, 0.1692657, 0.9855499, 3.357941, 1
2191004, 120157, lying, baseline, 34.58192, -4.507523, -20.08559, -0.04901123, 0.164917, 0.9850769, 3.32814, 1, -32.6087, -0.7167511, -19.43581, -0.004394531, 0.1692505, 0.9855499, 3.357956, 1
2191012, 120158, lying, baseline, 34.58154, -4.507523, -20.08554, -0.0489502, 0.1651459, 0.9850464, 3.328583, 1, -32.6087, -0.7177277, -19.43507, -0.004394531, 0.1693878, 0.9855347, 3.358078, 1
2191029, 120160, lying, baseline, 34.58101, -4.507523, -20.08456, -0.04890442, 0.1649475, 0.9850769, 3.335434, 1, -32.6087, -0.7300262, -19.43413, -0.003646851, 0.1708832, 0.9852753, 3.358826, 1
2191037, 120161, lying, baseline, 34.58084, -4.507523, -20.08452, -0.04882813, 0.1648712, 0.9850922, 3.328079, 1, -32.6087, -0.7302246, -19.43387, -0.003128052, 0.1707153, 0.9853058, 3.358414, 1
2191045, 120162, lying, baseline, 34.5804, -4.509644, -20.08319, -0.04876709, 0.1647491, 0.9851227, 3.328308, 1, -32.60896, -0.7313385, -19.43382, -0.003616333, 0.1707306, 0.9853058, 3.358749, 1
2191062, 120164, lying, baseline, 34.5804, -4.509644, -20.08214, -0.0488739, 0.164032, 0.9852295, 3.32756, 1, -32.60994, -0.7355347, -19.43298, -0.002853394, 0.17099, 0.98526, 3.362732, 1
2191070, 120165, lying, baseline, 34.5804, -4.509644, -20.08159, -0.04931641, 0.1640778, 0.985199, 3.3349, 1, -32.61028, -0.7430725, -19.4328, -0.0027771, 0.1694031, 0.9855347, 3.363953, 1
2191079, 120166, lying, baseline, 34.5804, -4.509644, -20.08157, -0.04957581, 0.1644135, 0.9851379, 3.372604, 1, -32.61057, -0.7444305, -19.43271, -0.002731323, 0.1696167, 0.9854889, 3.364075, 1
2191095, 120168, lying, baseline, 34.58084, -4.506073, -20.08018, -0.04916382, 0.1634521, 0.985321, 3.371887, 1, -32.6106, -0.7470245, -19.43076, -0.002700806, 0.1700897, 0.9854126, 3.372772, 1
2191104, 120169, lying, baseline, 34.58002, -4.510361, -20.07991, -0.04902649, 0.163208, 0.9853668, 3.371445, 1, -32.6106, -0.7478485, -19.42944, -0.001922607, 0.1697388, 0.9854736, 3.378326, 1
2191112, 120170, lying, baseline, 34.5799, -4.511169, -20.07991, -0.04908752, 0.1643982, 0.9851685, 3.384674, 1, -32.6106, -0.7483673, -19.4277, -0.00189209, 0.1690979, 0.9855957, 3.384537, 1
2191129, 120172, lying, baseline, 34.5799, -4.513901, -20.07835, -0.0486908, 0.1647949, 0.9851227, 3.384964, 1, -32.61057, -0.7501831, -19.42146, -0.002258301, 0.1678314, 0.9858093, 3.377213, 1
2191137, 120173, lying, baseline, 34.5799, -4.516907, -20.0779, -0.0486145, 0.1639099, 0.98526, 3.372238, 1, -32.61028, -0.7532349, -19.42133, -0.001998901, 0.1682434, 0.985733, 3.377716, 1
2191145, 120174, lying, baseline, 34.58099, -4.516907, -20.07709, -0.04879761, 0.1630249, 0.9854126, 3.371628, 1, -32.61006, -0.7564087, -19.42078, -0.001434326, 0.1675262, 0.9858551, 3.383102, 1
2191162, 120176, lying, baseline, 34.65956, -4.613647, -20.07652, -0.01637268, 0.1672516, 0.9857635, 3.249924, 1, -32.49048, -0.8411713, -19.37825, 0.02189636, 0.1577606, 0.9872284, 3.438446, 1
2191170, 120177, lying, baseline, 34.69357, -4.638626, -20.07309, -0.01734924, 0.1668091, 0.9858246, 3.302643, 1, -32.46661, -0.8504333, -19.37622, 0.02262878, 0.1569977, 0.9873352, 3.43956, 1
2191179, 120178, lying, baseline, 34.70294, -4.638657, -20.07549, -0.01556396, 0.1686401, 0.9855499, 3.324509, 1, -32.44275, -0.8596954, -19.37421, 0.02336121, 0.15625, 0.9874268, 3.440048, 1
2191195, 120180, lying, baseline, 34.70741, -4.638657, -20.07549, -0.01605225, 0.1671295, 0.9857941, 3.321762, 1, -32.43307, -0.8583069, -19.37227, 0.02171326, 0.1590881, 0.9870148, 3.439728, 1
2191204, 120181, lying, baseline, 34.7123, -4.638687, -20.0779, -0.01371765, 0.16716, 0.9858246, 3.315491, 1, -32.43288, -0.8578491, -19.37206, 0.02250671, 0.1572571, 0.9872894, 3.42627, 1
2191212, 120182, lying, baseline, 34.74203, -4.642899, -20.08966, -0.01927185, 0.1678925, 0.985611, 3.321884, 1, -32.43271, -0.8578491, -19.37186, 0.02333069, 0.1587067, 0.9870453, 3.41597, 1
2191229, 120184, lying, baseline, 34.77301, -4.647415, -20.10173, -0.02609253, 0.1698456, 0.9851227, 3.319687, 1, -32.43307, -0.8573914, -19.37096, 0.02337646, 0.1574402, 0.9872437, 3.414536, 1
2191237, 120185, lying, baseline, 34.77425, -4.647705, -20.10202, -0.02534485, 0.1698761, 0.9851227, 3.320221, 1, -32.43338, -0.8576202, -19.37025, 0.02352905, 0.1577759, 0.9871826, 3.426971, 1
2191245, 120186, lying, baseline, 34.77301, -4.647461, -20.10173, -0.02503967, 0.1692505, 0.9852448, 3.317947, 1, -32.4337, -0.8578491, -19.36957, 0.02360535, 0.1576843, 0.9871979, 3.438599, 1
2191262, 120188, lying, baseline, 34.74203, -4.647156, -20.08966, -0.01950073, 0.1685638, 0.9854889, 3.317917, 1, -32.4337, -0.8578491, -19.36827, 0.02328491, 0.1575317, 0.9872284, 3.425049, 1
2191270, 120189, lying, baseline, 34.7123, -4.647125, -20.0779, -0.01464844, 0.167511, 0.9857483, 3.316147, 1, -32.43405, -0.8576202, -19.36786, 0.02296448, 0.157608, 0.9872284, 3.420166, 1
2191279, 120190, lying, baseline, 34.70837, -4.646439, -20.07549, -0.01402283, 0.1677704, 0.9857178, 3.309845, 1, -32.4344, -0.8578491, -19.36745, 0.02264404, 0.1573792, 0.9872742, 3.415009, 1
2191295, 120192, lying, baseline, 34.70627, -4.645752, -20.07304, -0.01377869, 0.1680756, 0.985672, 3.316254, 1, -32.4344, -0.8573914, -19.36507, 0.02325439, 0.1568909, 0.9873352, 3.391907, 1
2191304, 120193, lying, baseline, 34.70497, -4.645752, -20.0721, -0.01348877, 0.1679688, 0.9856873, 3.305756, 1, -32.43489, -0.857254, -19.36293, 0.02334595, 0.1572266, 0.9872742, 3.392441, 1
2191312, 120194, lying, baseline, 34.70497, -4.643539, -20.07164, -0.01333618, 0.1675415, 0.9857635, 3.305481, 1, -32.43573, -0.8570404, -19.36128, 0.02372742, 0.1571045, 0.9872894, 3.392334, 1
2191329, 120196, lying, baseline, 34.70627, -4.642426, -20.06735, -0.01359558, 0.1675415, 0.9857635, 3.312866, 1, -32.43576, -0.8566895, -19.35837, 0.02348328, 0.1575928, 0.9872131, 3.392502, 1
2191337, 120197, lying, baseline, 34.70627, -4.641769, -20.06711, -0.01376343, 0.1682129, 0.9856415, 3.313339, 1, -32.43576, -0.8557129, -19.35681, 0.02278137, 0.1566772, 0.987381, 3.392075, 1
2191345, 120198, lying, baseline, 34.70627, -4.638809, -20.06607, -0.0133667, 0.1676788, 0.9857483, 3.31926, 1, -32.43576, -0.8566895, -19.35463, 0.02287292, 0.157196, 0.9872894, 3.410736, 1
2191362, 120200, lying, baseline, 34.70627, -4.638809, -20.05991, -0.01313782, 0.1672974, 0.9858093, 3.312973, 1, -32.43536, -0.8570404, -19.35138, 0.02259827, 0.156662, 0.987381, 3.367691, 1
2191370, 120201, lying, baseline, 34.7074, -4.638519, -20.05983, -0.0133667, 0.1672668, 0.9858093, 3.312897, 1, -32.43536, -0.8570404, -19.35031, 0.02259827, 0.1566162, 0.9873962, 3.367676, 1
2191379, 120202, lying, baseline, 34.70953, -4.638519, -20.0592, -0.01376343, 0.1664124, 0.9859467, 3.312241, 1, -32.43536, -0.8570099, -19.34982, 0.0229187, 0.1569824, 0.9873199, 3.367859, 1
2191395, 120204, lying, baseline, 34.7108, -4.638519, -20.0592, -0.01409912, 0.1663971, 0.9859467, 3.313736, 1, -32.43617, -0.8570099, -19.34918, 0.0239563, 0.1566467, 0.9873505, 3.377365, 1
2191404, 120205, lying, baseline, 34.7108, -4.638519, -20.0592, -0.01422119, 0.1666107, 0.9859161, 3.333984, 1, -32.4071, -0.9057617, -19.3345, 0.0221405, 0.1518555, 0.9881439, 3.432724, 1
2191412, 120206, lying, baseline, 34.60988, -4.771103, -20.04784, -0.01708984, 0.1625061, 0.986557, 3.364685, 1, -32.38498, -0.936142, -19.34073, 0.03471375, 0.1480103, 0.9883728, 3.52951, 1
2191429, 120208, lying, baseline, 34.43202, -4.796127, -20.06676, -0.001846313, 0.1354218, 0.9907837, 3.278473, 1, -32.11533, -0.8230438, -19.31572, 0, 0, 0, -1, 1
2191437, 120209, lying, baseline, 34.38391, -4.676849, -20.02141, 0, 0, 0, -1, 1, -32.19017, -0.320694, -20.95546, 0, 0, 0, -1, 1
2191445, 120210, lying, baseline, 34.33661, -4.171982, -22.0257, 0, 0, 0, -1, 0.803432, -32.16986, -0.803772, -25.80008, 0, 0, 0, -1, 0.634931
2191462, 120212, lying, baseline, 34.89397, -6.965363, -19.51237, 0, 0, 0, -1, 0.6290135, -31.349, -1.288834, -21.19963, 0, 0, 0, -1, 0.3523798
2191470, 120213, lying, baseline, 34.18187, -6.847733, -19.89186, 0, 0, 0, -1, 0.6290135, -31.349, -1.288834, -21.19963, 0, 0, 0, -1, 0.3523798
2191487, 120215, lying, baseline, 34.18187, -6.847733, -19.89186, 0, 0, 0, -1, 0.3915169, -31.349, -1.288834, -21.19963, 0, 0, 0, -1, 0.1005952
2191495, 120216, lying, baseline, 34.18187, -6.847733, -19.89186, 0, 0, 0, -1, 0.293177, -31.349, -1.288834, -21.19963, 0, 0, 0, -1, 0
2191504, 120217, lying, baseline, 34.36693, -3.002274, -30.00444, 0, 0, 0, -1, 0.293177, -31.349, -1.288834, -21.19963, 0, 0, 0, -1, 0
2191512, 120218, lying, baseline, 34.33907, -1.609589, -33.27464, 0, 0, 0, -1, 0.290552, -32.13254, 20.65971, -99.38885, 0, 0, 0, -1, 0.1007457
2191529, 120220, lying, baseline, 34.80997, -3.397644, -28.26643, 0, 0, 0, -1, 0.3746194, -30.7946, -2.842743, -19.29404, 0, 0, 0, -1, 0.226081
2191537, 120221, lying, baseline, 34.66479, -4.210373, -19.90901, 0, 0, 0, -1, 0.3746194, -31.27199, -4.527161, -19.01797, 0, 0, 0, -1, 0.226081
2191545, 120222, lying, baseline, 34.67973, -4.195694, -19.97995, 0, 0, 0, -1, 0.4691992, -32.4761, -0.3699188, -19.14143, 0, 0, 0, -1, 0.3720897
2191562, 120224, lying, baseline, 34.65259, -4.459595, -20.13496, 0, 0, 0, -1, 0.5795889, -32.50414, -0.4984283, -19.29237, 0, 0, 0, -1, 0.4581987
2191570, 120225, lying, baseline, 34.66393, -4.500488, -20.08429, 0, 0, 0, -1, 0.5795889, -32.49922, -0.4479065, -19.40056, 0, 0, 0, -1, 0.4581987
2191579, 120226, lying, baseline, 34.67641, -4.507187, -20.0786, 0, 0, 0, -1, 0.6933839, -32.53154, -0.523407, -19.41646, 0, 0, 0, -1, 0.5828192
2191595, 120228, lying, baseline, 34.67374, -4.582275, -20.09901, -0.04238892, 0.1764374, 0.9833832, 3.487305, 0.7283329, -32.56572, -0.6532288, -19.37823, 0.0181427, 0.1538086, 0.9879303, 3.477905, 0.6648482
2191604, 120229, lying, baseline, 34.60632, -4.603653, -20.06267, -0.03033447, 0.1672211, 0.9854431, 3.326553, 0.7283329, -32.55377, -0.6641693, -19.36746, 0.01315308, 0.1451416, 0.9893188, 3.419037, 0.6648482
2191612, 120230, lying, baseline, 34.59071, -4.612793, -20.05437, -0.03120422, 0.1639099, 0.9859772, 3.503769, 0.7996579, -32.52556, -0.6296387, -19.36334, 0.004928589, 0.1410828, 0.989975, 3.413727, 0.7105719
2191629, 120232, lying, baseline, 34.60036, -4.632523, -20.0639, -0.02407837, 0.1699829, 0.9851379, 3.428009, 0.8642081, -32.51839, -0.7374725, -19.36606, 0.006622314, 0.1588898, 0.9872589, 3.527878, 0.7664139
2191637, 120233, lying, baseline, 34.61188, -4.637985, -20.07353, -0.02334595, 0.1762085, 0.9840698, 3.380157, 0.8650257, -32.54239, -0.7493591, -19.36687, 0.008911133, 0.1553345, 0.9878082, 3.550186, 0.7676619
2191645, 120234, lying, baseline, 34.61478, -4.638733, -20.06317, -0.02520752, 0.1685638, 0.9853668, 3.335281, 0.88203, -32.54895, -0.6943512, -19.35399, 0.01464844, 0.139801, 0.9900665, 3.500412, 0.809788
2191662, 120236, lying, baseline, 34.6805, -4.637054, -20.08553, -0.0395813, 0.166687, 0.985199, 3.271973, 0.894662, -32.53403, -0.7881165, -19.35806, 0.01078796, 0.1546783, 0.9878998, 3.533981, 0.8718957
2191670, 120237, lying, baseline, 34.68045, -4.639297, -20.08684, -0.03787231, 0.1672058, 0.9851837, 3.29213, 0.894662, -32.53397, -0.7994385, -19.35477, 0.01098633, 0.1541748, 0.9879761, 3.633957, 0.8718957
2191679, 120238, lying, baseline, 34.68034, -4.6427, -20.08696, -0.03977966, 0.1687164, 0.984848, 3.306442, 0.9388512, -32.53946, -0.8083496, -19.35469, 0.008865356, 0.1539917, 0.9880219, 3.562469, 0.8797343
2191695, 120240, lying, baseline, 34.67973, -4.648712, -20.08553, -0.04107666, 0.1683807, 0.9848633, 3.300583, 0.9422421, -32.53946, -0.809845, -19.3528, 0.006866455, 0.1507568, 0.9885406, 3.560318, 0.8984938
2191704, 120241, lying, baseline, 34.67923, -4.651337, -20.08421, -0.04144287, 0.168335, 0.984848, 3.308685, 0.9422421, -32.54143, -0.8145142, -19.35248, 0.006988525, 0.1513824, 0.9884491, 3.559158, 0.8984938
2191712, 120242, lying, baseline, 34.67706, -4.658539, -20.08553, -0.04072571, 0.1692963, 0.9847107, 3.314438, 0.9841535, -32.5434, -0.8191986, -19.35216, 0.007110596, 0.152359, 0.9882965, 3.558609, 0.9220759
2191729, 120244, lying, baseline, 34.67201, -4.665863, -20.08696, -0.03987122, 0.1693268, 0.9847412, 3.314102, 0.9915517, -32.55858, -0.8292694, -19.35545, 0.009490967, 0.1566467, 0.9875946, 3.591507, 0.9351474
2191737, 120245, lying, baseline, 34.66913, -4.666, -20.08684, -0.03982544, 0.1684418, 0.9848938, 3.318771, 0.9915517, -32.56107, -0.8313904, -19.35538, 0.006149292, 0.1559601, 0.9877319, 3.564713, 0.9351474
2191745, 120246, lying, baseline, 34.66669, -4.666428, -20.08553, -0.0397644, 0.1681671, 0.9849548, 3.313507, 0.9896798, -32.56357, -0.8335114, -19.35529, 0.002792358, 0.1552582, 0.987854, 3.537979, 0.9595927
2191762, 120248, lying, baseline, 34.6367, -4.667191, -20.07457, -0.03530884, 0.166153, 0.9854584, 3.312225, 0.9984689, -32.56699, -0.8354187, -19.35535, 0.003387451, 0.1553192, 0.987854, 3.537811, 0.9814175
2191770, 120249, lying, baseline, 34.60915, -4.667511, -20.06491, -0.03092957, 0.164566, 0.9858704, 3.316681, 0.9984796, -32.56718, -0.8367004, -19.35541, 0.00201416, 0.155899, 0.9877625, 3.55188, 0.9815445
2191779, 120250, lying, baseline, 34.6066, -4.667572, -20.06389, -0.03051758, 0.1642456, 0.9859314, 3.318512, 1, -32.56737, -0.8370056, -19.35535, 0.0005493164, 0.1556396, 0.9878082, 3.538086, 1
2191795, 120252, lying, baseline, 34.601, -4.674255, -20.0632, -0.03507996, 0.1646729, 0.9857178, 3.335159, 1, -32.5685, -0.8370056, -19.35529, -0.00100708, 0.1540222, 0.9880524, 3.508942, 1
2191804, 120253, lying, baseline, 34.58745, -4.675964, -20.06036, -0.0335083, 0.1639557, 0.9858856, 3.335205, 1, -32.56964, -0.8374939, -19.35507, -0.0008850098, 0.1537933, 0.9880981, 3.497772, 1
2191812, 120254, lying, baseline, 34.58745, -4.67627, -20.06036, -0.03369141, 0.1635742, 0.9859467, 3.338715, 1, -32.5708, -0.8379822, -19.35487, -0.0006103516, 0.1541443, 0.9880371, 3.508896, 1
2191829, 120256, lying, baseline, 34.58745, -4.677277, -20.06036, -0.03475952, 0.1624146, 0.9860992, 3.344467, 1, -32.57155, -0.8393555, -19.35275, -0.0005645752, 0.1540222, 0.9880524, 3.508881, 1
2191837, 120257, lying, baseline, 34.58745, -4.677719, -20.06036, -0.03536987, 0.1620331, 0.986145, 3.364014, 1, -32.57185, -0.8409424, -19.35257, -0.001144409, 0.1542206, 0.9880219, 3.504913, 1
2191845, 120258, lying, baseline, 34.58745, -4.67955, -20.06036, -0.03552246, 0.1621857, 0.9861145, 3.379898, 1, -32.57214, -0.8425293, -19.35237, -0.0009460449, 0.1545258, 0.9879761, 3.509094, 1
2191862, 120260, lying, baseline, 34.60454, -4.683884, -20.05861, -0.03977966, 0.1613312, 0.986084, 3.379364, 1, -32.57417, -0.8483276, -19.35121, -0.001113892, 0.1545868, 0.9879761, 3.509201, 1
2191870, 120261, lying, baseline, 34.60454, -4.683884, -20.05695, -0.03999329, 0.1612091, 0.9860992, 3.384201, 1, -32.57845, -0.8492126, -19.35089, -0.0003814697, 0.1528473, 0.9882355, 3.510468, 1
2191879, 120262, lying, baseline, 34.60454, -4.684464, -20.05357, -0.04040527, 0.1603088, 0.9862366, 3.378693, 1, -32.57896, -0.8493195, -19.35077, -0.0006866455, 0.1519012, 0.9883881, 3.507095, 1
2191895, 120264, lying, baseline, 34.60454, -4.689224, -20.04968, -0.04367065, 0.158844, 0.9863281, 3.382736, 1, -32.58279, -0.8503265, -19.35071, -0.001068115, 0.1505432, 0.9885864, 3.508591, 1
2191904, 120265, lying, baseline, 34.60454, -4.690826, -20.04968, -0.04376221, 0.1591339, 0.9862823, 3.392059, 1, -32.58302, -0.8535156, -19.34987, -0.001190186, 0.1508484, 0.9885406, 3.509109, 1
2191912, 120266, lying, baseline, 34.60454, -4.69101, -20.04968, -0.04376221, 0.1564178, 0.9867096, 3.389954, 1, -32.58392, -0.8542023, -19.3492, -0.001022339, 0.1496429, 0.9887238, 3.514069, 1
2191929, 120268, lying, baseline, 34.60426, -4.693359, -20.04929, -0.04414368, 0.156601, 0.9866638, 3.390564, 1, -32.58401, -0.8573303, -19.34488, -0.001464844, 0.1493988, 0.9887695, 3.515762, 1
2191937, 120269, lying, baseline, 34.52846, -4.689758, -20.03264, -0.06834412, 0.1536102, 0.9857483, 3.423126, 1, -32.58405, -0.8581543, -19.34302, -0.002365112, 0.1450806, 0.9894104, 3.512604, 1
2191945, 120270, lying, baseline, 34.42557, -4.679626, -20.03629, -0.06887817, 0.1554871, 0.9854279, 3.367615, 1, -32.5849, -0.8598785, -19.34093, -0.002639771, 0.1441193, 0.9895477, 3.516891, 1
2191962, 120272, lying, baseline, 34.38782, -4.674377, -20.02957, -0.0743866, 0.1497803, 0.9859009, 3.381088, 1, -32.5856, -0.8661499, -19.33984, -0.002746582, 0.1447296, 0.9894562, 3.537399, 1
2191970, 120273, lying, baseline, 34.38962, -4.678085, -20.0304, -0.07582092, 0.1488495, 0.9859467, 3.354721, 1, -32.58583, -0.8701324, -19.33981, -0.008010864, 0.1449738, 0.9893951, 3.53775, 1
2191979, 120274, lying, baseline, 34.39006, -4.684418, -20.02946, -0.07427979, 0.1477814, 0.9862213, 3.33786, 1, -32.58699, -0.8701477, -19.33765, -0.008468628, 0.1435547, 0.9895935, 3.537048, 1
