Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2160752, truthful, baseline, 3.328491, 3.371536
2160760, truthful, baseline, 3.380371, 3.367264
2160769, truthful, baseline, 3.358673, 3.376266
2160785, truthful, baseline, 3.360825, 3.401062
2160794, truthful, baseline, 3.340332, 3.426514
2160802, truthful, baseline, 3.360535, 3.428757
2160819, truthful, baseline, 3.380859, 3.443771
2160827, truthful, baseline, 3.379593, 3.443726
2160835, truthful, baseline, 3.377106, 3.446045
2160852, truthful, baseline, 3.380142, 3.443069
2160860, truthful, baseline, 3.383972, 3.428726
2160868, truthful, baseline, 3.379395, 3.428101
2160885, truthful, baseline, 3.384064, 3.426407
2160893, truthful, baseline, 3.384003, 3.413254
2160902, truthful, baseline, 3.384232, 3.411209
2160918, truthful, baseline, 3.34491, 3.366196
2160927, truthful, baseline, 3.349976, 3.359741
2160935, truthful, baseline, 3.355698, 3.349945
2160952, truthful, baseline, 3.342957, 3.341187
2160960, truthful, baseline, 3.348572, 3.326202
2160968, truthful, baseline, 3.343216, 3.278625
2160985, truthful, baseline, 3.285324, 3.23494
2160993, truthful, baseline, 3.26181, 3.284073
2161002, truthful, baseline, 3.17308, 3.240753
2161018, truthful, baseline, 3.102493, 3.122604
2161027, truthful, baseline, 3.115555, 3.264359
2161035, truthful, baseline, 3.208298, 3.166046
2161052, truthful, baseline, 3.143097, 3.213226
2161060, truthful, baseline, 3.128571, 3.210052
2161068, truthful, baseline, 3.110184, 3.082214
2161085, truthful, baseline, 3.143631, 3.15387
2161102, truthful, baseline, 3.129379, 3.159882
2161102, truthful, baseline, 3.129379, 3.159882
2161118, truthful, baseline, 3.129776, 3.213165
2161127, truthful, baseline, 3.067993, 3.176987
2161135, truthful, baseline, 3.153534, 3.242752
2161152, truthful, baseline, 3.303757, -1
2161160, truthful, baseline, -1, -1
2161177, truthful, baseline, -1, -1
2161185, truthful, baseline, -1, -1
2161193, truthful, baseline, -1, -1
2161210, truthful, baseline, -1, -1
2161218, truthful, baseline, -1, -1
2161227, truthful, baseline, -1, -1
2161243, truthful, baseline, -1, -1
2161252, truthful, baseline, -1, -1
2161260, truthful, baseline, -1, -1
2161268, truthful, baseline, -1, -1
2161285, truthful, baseline, -1, -1
2161293, truthful, baseline, -1, -1
2161302, truthful, baseline, -1, -1
2161318, truthful, baseline, 3.062729, 3.041
2161327, truthful, baseline, 3.134018, 3.123718
2161335, truthful, baseline, 3.010361, 3.112869
2161352, truthful, baseline, 3.143295, 3.085876
2161360, truthful, baseline, 3.137878, 3.184616
2161368, truthful, baseline, 3.130615, 3.205917
2161385, truthful, baseline, 3.110153, 3.248871
2161393, truthful, baseline, 3.09613, 3.089188
2161402, truthful, baseline, 3.092941, 3.204102
2161418, truthful, baseline, 3.106735, 3.183914
2161427, truthful, baseline, 3.118317, 3.267929
2161435, truthful, baseline, 3.121964, 3.168381
2161452, truthful, baseline, 3.127609, 3.335846
2161460, truthful, baseline, 3.130005, 3.264603
2161468, truthful, baseline, 3.12973, 3.328537
2161485, truthful, baseline, 3.183319, 3.251282
2161493, truthful, baseline, 3.20256, 3.286041
2161502, truthful, baseline, 3.222885, 3.321594
2161518, truthful, baseline, 3.22403, 3.321426
2161527, truthful, baseline, 3.229874, 3.319351
2161535, truthful, baseline, 3.350372, 3.337387
2161552, truthful, baseline, 3.268158, 3.300751
2161560, truthful, baseline, 3.224792, 3.369537
2161568, truthful, baseline, 3.218369, 3.344559
2161585, truthful, baseline, 3.240143, 3.41243
2161593, truthful, baseline, 3.181396, 3.407913
2161602, truthful, baseline, 3.232132, 3.38147
2161618, truthful, baseline, 3.218521, 3.381393
2161627, truthful, baseline, 3.209717, 3.404861
2161635, truthful, baseline, 3.202362, 3.406006
2161652, truthful, baseline, 3.231003, 3.400925
2161660, truthful, baseline, 3.228455, 3.396896
2161668, truthful, baseline, 3.235413, 3.381378
2161685, truthful, baseline, 3.225357, 3.36467
2161693, truthful, baseline, 3.222427, 3.365311
2161702, truthful, baseline, 3.224625, 3.364044
2161718, truthful, baseline, 3.226425, 3.364227
2161727, truthful, baseline, 3.226334, 3.350739
2161735, truthful, baseline, 3.226318, 3.350845
2161752, truthful, baseline, 3.22905, 3.350571
2161760, truthful, baseline, 3.243286, 3.350784
2161777, truthful, baseline, 3.229599, 3.351639
2161785, truthful, baseline, 3.22789, 3.357971
2161793, truthful, baseline, 3.227829, 3.353027
2161802, truthful, baseline, 3.227814, 3.353577
2161818, truthful, baseline, 3.228363, 3.348083
2161827, truthful, baseline, 3.223602, 3.349075
2161835, truthful, baseline, 3.224396, 3.344757
2161852, truthful, baseline, 3.219788, 3.345581
2161860, truthful, baseline, 3.216568, 3.345734
2161868, truthful, baseline, 3.206711, 3.318558
2161885, truthful, baseline, 3.206894, 3.31813
2161893, truthful, baseline, 3.212265, 3.325134
2161902, truthful, baseline, 3.21286, 3.320862
2161918, truthful, baseline, 3.204086, 3.325729
2161927, truthful, baseline, 3.207962, 3.323227
2161935, truthful, baseline, 3.213364, 3.326309
2161952, truthful, baseline, 3.206207, 3.32872
2161960, truthful, baseline, 3.206177, 3.328781
2161968, truthful, baseline, 3.206406, 3.331955
2161985, truthful, baseline, 3.295975, 3.322662
2161993, truthful, baseline, 3.111664, 3.271515
2162010, truthful, baseline, 3.245682, 3.356354
2162018, truthful, baseline, 3.261887, 3.286774
2162027, truthful, baseline, 3.335342, 3.331131
2162035, truthful, baseline, 3.32132, 3.37616
2162052, truthful, baseline, 3.285294, 3.377411
2162060, truthful, baseline, 3.264359, 3.38205
2162068, truthful, baseline, 3.284714, 3.382507
2162085, truthful, baseline, 3.284012, 3.386444
2162093, truthful, baseline, 3.303604, 3.388504
2162102, truthful, baseline, 3.304214, 3.388672
2162118, truthful, baseline, 3.304001, 3.388321
2162127, truthful, baseline, 3.302689, 3.388107
2162135, truthful, baseline, 3.294846, 3.388718
2162152, truthful, baseline, 3.286911, 3.401306
2162160, truthful, baseline, 3.286713, 3.40062
2162168, truthful, baseline, 3.286423, 3.40094
2162185, truthful, baseline, 3.287918, 3.38974
2162193, truthful, baseline, 3.288055, 3.39032
2162202, truthful, baseline, 3.288727, 3.388245
2162218, truthful, baseline, 3.290344, 3.387833
2162227, truthful, baseline, 3.289886, 3.38765
2162235, truthful, baseline, 3.289978, 3.387726
2162252, truthful, baseline, 3.295776, 3.342941
2162260, truthful, baseline, 3.296371, 3.342911
2162268, truthful, baseline, 3.296936, 3.342957
2162285, truthful, baseline, 3.295837, 3.343445
2162293, truthful, baseline, 3.295593, 3.357925
2162302, truthful, baseline, 3.295486, 3.358093
2162318, truthful, baseline, 3.296371, 3.36795
2162327, truthful, baseline, 3.296249, 3.36824
2162335, truthful, baseline, 3.295883, 3.367126
2162352, truthful, baseline, 3.317795, 3.367126
2162360, truthful, baseline, 3.31958, 3.387955
2162368, truthful, baseline, 3.325027, 3.393143
2162385, truthful, baseline, 3.329315, 3.388321
2162393, truthful, baseline, 3.341934, 3.389389
2162401, truthful, baseline, 3.346603, 3.39296
2162418, truthful, baseline, 3.353271, 3.392807
2162426, truthful, baseline, 3.435089, 3.403076
2162435, truthful, baseline, 3.478745, 3.546158
2162451, truthful, baseline, 3.514359, 3.59375
2162460, truthful, baseline, 3.529678, 3.576279
2162468, truthful, baseline, 3.527573, 3.568283
2162485, truthful, baseline, 3.573212, 3.525711
2162493, truthful, baseline, 3.636124, 3.544037
2162501, truthful, baseline, 3.50415, 3.588531
2162518, truthful, baseline, 3.510361, 3.531616
2162526, truthful, baseline, 3.506119, 3.541611
2162535, truthful, baseline, 3.509018, 3.564346
2162551, truthful, baseline, 3.57312, 3.609161
2162560, truthful, baseline, 3.540329, 3.588333
2162568, truthful, baseline, 3.559433, 3.609558
2162585, truthful, baseline, 3.574738, 3.579147
2162593, truthful, baseline, 3.568237, 3.569473
2162601, truthful, baseline, 3.575058, 3.568863
2162618, truthful, baseline, 3.575516, 3.568558
2162626, truthful, baseline, 3.575211, 3.569824
2162635, truthful, baseline, 3.574112, 3.569565
2162651, truthful, baseline, 3.574142, 3.569778
2162660, truthful, baseline, 3.573608, 3.567978
2162668, truthful, baseline, 3.57341, 3.566391
2162685, truthful, baseline, 3.573029, 3.548538
2162693, truthful, baseline, 3.573349, 3.548431
2162701, truthful, baseline, 3.573303, 3.548569
2162718, truthful, baseline, 3.561218, 3.529099
2162726, truthful, baseline, 3.538483, 3.506729
2162735, truthful, baseline, 3.507858, 3.505768
2162751, truthful, baseline, 3.522125, 3.498932
2162760, truthful, baseline, 3.535629, 3.493378
2162768, truthful, baseline, 3.537064, 3.490753
2162785, truthful, baseline, 3.534378, 3.478958
2162793, truthful, baseline, 3.534348, 3.472092
2162801, truthful, baseline, 3.532791, 3.470337
2162818, truthful, baseline, 3.535065, 3.468185
2162826, truthful, baseline, 3.534988, 3.468307
2162835, truthful, baseline, 3.54924, 3.456558
2162851, truthful, baseline, 3.559418, 3.456314
2162860, truthful, baseline, 3.561325, 3.456131
2162868, truthful, baseline, 3.565521, 3.456085
2162885, truthful, baseline, 3.573364, 3.455292
2162893, truthful, baseline, 3.573151, 3.457001
2162901, truthful, baseline, 3.465652, 3.52272
2162918, truthful, baseline, 3.502029, 3.443878
2162926, truthful, baseline, 3.605972, 3.46666
2162935, truthful, baseline, 3.425293, 3.473328
2162951, truthful, baseline, 3.553848, 3.507477
2162960, truthful, baseline, 3.567749, 3.52803
2162976, truthful, baseline, 3.568283, 3.584259
2162985, truthful, baseline, 3.554901, 3.587158
2162993, truthful, baseline, 3.567505, 3.583618
2163001, truthful, baseline, 3.554352, 3.579636
2163018, truthful, baseline, 3.554565, 3.579437
2163026, truthful, baseline, 3.5672, 3.578979
2163035, truthful, baseline, 3.554047, 3.578354
2163051, truthful, baseline, 3.525833, 3.566971
2163060, truthful, baseline, 3.510696, 3.572723
2163068, truthful, baseline, 3.518234, 3.566818
2163085, truthful, baseline, 3.4944, 3.566833
2163093, truthful, baseline, 3.495117, 3.566971
2163101, truthful, baseline, 3.495483, 3.577942
2163118, truthful, baseline, 3.496567, 3.578613
2163126, truthful, baseline, 3.496201, 3.579819
2163135, truthful, baseline, 3.496201, 3.578949
2163151, truthful, baseline, 3.496277, 3.578949
2163160, truthful, baseline, 3.490051, 3.579025
2163168, truthful, baseline, 3.490128, 3.585831
2163185, truthful, baseline, 3.497086, 3.580215
2163193, truthful, baseline, 3.490723, 3.588455
2163201, truthful, baseline, 3.497833, 3.592377
2163218, truthful, baseline, 3.389389, 3.46756
2163226, truthful, baseline, 3.321487, 3.556519
2163235, truthful, baseline, 3.336472, 3.507797
2163251, truthful, baseline, 3.403748, 3.442703
2163260, truthful, baseline, 3.403152, 3.438492
2163268, truthful, baseline, 3.402069, 3.432312
2163285, truthful, baseline, 3.379593, 3.431503
2163293, truthful, baseline, 3.369385, 3.437164
2163301, truthful, baseline, 3.379562, 3.437347
2163318, truthful, baseline, 3.379471, 3.43425
2163326, truthful, baseline, 3.382034, 3.431702
2163335, truthful, baseline, 3.379456, 3.429001
2163351, truthful, baseline, 3.379379, 3.428864
2163360, truthful, baseline, 3.379318, 3.425156
2163368, truthful, baseline, 3.379486, 3.424942
2163385, truthful, baseline, 3.374161, 3.401154
2163393, truthful, baseline, 3.373581, 3.396103
2163401, truthful, baseline, 3.371063, 3.396133
2163418, truthful, baseline, 3.375977, 3.392746
2163426, truthful, baseline, 3.373978, 3.388992
2163435, truthful, baseline, 3.344681, 3.387863
2163451, truthful, baseline, 3.3181, 3.355942
2163460, truthful, baseline, 3.3181, 3.353027
2163468, truthful, baseline, 3.302948, 3.335388
2163485, truthful, baseline, 3.29924, 3.328003
2163493, truthful, baseline, 3.298935, 3.322968
2163501, truthful, baseline, 3.296677, 3.327789
2163518, truthful, baseline, 3.293594, 3.314407
2163526, truthful, baseline, 3.294998, 3.301819
2163535, truthful, baseline, 3.294617, 3.296097
2163551, truthful, baseline, 3.288742, 3.312561
2163560, truthful, baseline, 3.27562, 3.304672
2163568, truthful, baseline, 3.275238, 3.305252
2163585, truthful, baseline, 3.284332, 3.318604
2163593, truthful, baseline, 3.328369, 3.437271
2163601, truthful, baseline, 3.398605, 3.439178
2163618, truthful, baseline, 3.302567, 3.411316
2163626, truthful, baseline, 3.31543, 3.414856
2163635, truthful, baseline, 3.306168, 3.41188
2163651, truthful, baseline, 3.305969, 3.411957
2163660, truthful, baseline, 3.31308, 3.416061
2163668, truthful, baseline, 3.305435, 3.416443
2163685, truthful, baseline, 3.305237, 3.416061
2163693, truthful, baseline, 3.297272, 3.415268
2163701, truthful, baseline, 3.305054, 3.415436
2163718, truthful, baseline, 3.314423, 3.415161
2163726, truthful, baseline, 3.315918, 3.415298
2163735, truthful, baseline, 3.31955, 3.414886
2163751, truthful, baseline, 3.319519, 3.408264
2163760, truthful, baseline, 3.340485, 3.4086
2163768, truthful, baseline, 3.318604, 3.408936
2163785, truthful, baseline, 3.318863, 3.402405
2163793, truthful, baseline, 3.340439, 3.402466
2163801, truthful, baseline, 3.364944, 3.40332
2163818, truthful, baseline, 3.345535, 3.407394
2163826, truthful, baseline, 3.345886, 3.407837
2163835, truthful, baseline, 3.357544, 3.407806
2163851, truthful, baseline, 3.359192, 3.408127
2163860, truthful, baseline, 3.363022, 3.410446
2163868, truthful, baseline, 3.362976, 3.41188
2163885, truthful, baseline, 3.392838, 3.397842
2163893, truthful, baseline, 3.407181, 3.545151
2163901, truthful, baseline, 3.389587, 3.471588
2163918, truthful, baseline, 3.403107, 3.459595
2163926, truthful, baseline, 3.383972, 3.464005
2163935, truthful, baseline, 3.39621, 3.461472
2163951, truthful, baseline, 3.397827, 3.458893
2163960, truthful, baseline, 3.38472, 3.448196
2163968, truthful, baseline, 3.381561, 3.437836
2163985, truthful, baseline, 3.380981, 3.438034
2163993, truthful, baseline, 3.378082, 3.435577
2164001, truthful, baseline, 3.381775, 3.433212
2164018, truthful, baseline, 3.377167, 3.433456
2164026, truthful, baseline, 3.37999, 3.425766
2164035, truthful, baseline, 3.379807, 3.414444
2164051, truthful, baseline, 3.376663, 3.425797
2164060, truthful, baseline, 3.354752, 3.426056
2164068, truthful, baseline, 3.335205, 3.414932
2164085, truthful, baseline, 3.357056, 3.40889
2164093, truthful, baseline, 3.336487, 3.408844
2164101, truthful, baseline, 3.332855, 3.40686
2164118, truthful, baseline, 3.334137, 3.400375
2164126, truthful, baseline, 3.308716, 3.408112
2164135, truthful, baseline, 3.307785, 3.400864
2164151, truthful, baseline, 3.302979, 3.39473
2164160, truthful, baseline, 3.303574, 3.383636
2164168, truthful, baseline, 3.304291, 3.378082
2164185, truthful, baseline, 3.28302, 3.31395
2164193, truthful, baseline, 3.281342, 3.30928
2164201, truthful, baseline, 3.27832, 3.30809
2164218, truthful, baseline, 3.281418, 3.30899
2164226, truthful, baseline, 3.278519, 3.308899
2164235, truthful, baseline, 3.278519, 3.309174
2164251, truthful, baseline, 3.268768, 3.28981
2164260, truthful, baseline, 3.265762, 3.289459
2164268, truthful, baseline, 3.265396, 3.287796
2164285, truthful, baseline, 3.248398, 3.289429
2164293, truthful, baseline, 3.245041, 3.288788
2164301, truthful, baseline, 3.242432, 3.307175
2164318, truthful, baseline, 3.243668, 3.332123
2164326, truthful, baseline, 3.241852, 3.33078
2164335, truthful, baseline, 3.233047, 3.329315
2164351, truthful, baseline, 3.208359, 3.298538
2164360, truthful, baseline, 3.199112, 3.298309
2164368, truthful, baseline, 3.18782, 3.324448
2164385, truthful, baseline, 3.20108, 3.314743
2164393, truthful, baseline, 3.189636, 3.387192
2164401, truthful, baseline, 3.26889, 3.330673
2164418, truthful, baseline, 3.263184, 3.331421
2164426, truthful, baseline, 3.265717, 3.326294
2164435, truthful, baseline, 3.262497, 3.332474
2164451, truthful, baseline, 3.242355, 3.332443
2164460, truthful, baseline, 3.232971, 3.350632
2164468, truthful, baseline, 3.222824, 3.364746
2164485, truthful, baseline, 3.209229, 3.364761
2164493, truthful, baseline, 3.205322, 3.348709
2164501, truthful, baseline, 3.201233, 3.364868
2164518, truthful, baseline, 3.186111, 3.365173
2164526, truthful, baseline, 3.184204, 3.364944
2164535, truthful, baseline, 3.152771, 3.364944
2164551, truthful, baseline, 3.13623, 3.322784
2164560, truthful, baseline, 3.135651, 3.313553
2164568, truthful, baseline, 3.130112, 3.314651
2164585, truthful, baseline, 3.117706, 3.310135
2164593, truthful, baseline, 3.120239, 3.304001
2164601, truthful, baseline, 3.132675, 3.304169
2164618, truthful, baseline, 3.121399, 3.301544
2164626, truthful, questioning, 3.111664, 3.3022
2164635, truthful, questioning, 3.111816, 3.305191
2164651, truthful, questioning, 3.109879, 3.305161
2164660, truthful, questioning, 3.110153, 3.311127
2164668, truthful, questioning, 3.176315, 3.311127
2164685, truthful, questioning, 3.056061, 3.241653
2164693, truthful, questioning, 3.206329, 3.282867
2164701, truthful, questioning, 3.172714, 3.27446
2164718, truthful, questioning, 3.15593, 3.271698
2164726, truthful, questioning, 3.147171, 3.260864
2164735, truthful, questioning, 3.146301, 3.26828
2164751, truthful, questioning, 3.146378, 3.267975
2164760, truthful, questioning, 3.146927, 3.275345
2164768, truthful, questioning, 3.145187, 3.280075
2164785, truthful, questioning, 3.148605, 3.271042
2164793, truthful, questioning, 3.14476, 3.267929
2164801, truthful, questioning, 3.148361, 3.267654
2164818, truthful, questioning, 3.145996, 3.258987
2164826, truthful, questioning, 3.152618, 3.267532
2164835, truthful, questioning, 3.145905, 3.26651
2164851, truthful, questioning, 3.152206, 3.255554
2164859, truthful, questioning, 3.152206, 3.247421
2164868, truthful, questioning, 3.152298, 3.247391
2164884, truthful, questioning, 3.155334, 3.23793
2164893, truthful, questioning, 3.158234, 3.221741
2164901, truthful, questioning, 3.155685, 3.222321
2164918, truthful, questioning, 3.156097, 3.217606
2164926, truthful, questioning, 3.139328, 3.222183
2164934, truthful, questioning, 3.139236, 3.222565
2164951, truthful, questioning, 3.132095, 3.218231
2164959, truthful, questioning, 3.129028, 3.217361
2164968, truthful, questioning, 3.166534, 3.21994
2164984, truthful, questioning, 3.105896, 3.258377
2164993, truthful, questioning, 3.047211, 3.173828
2165001, truthful, questioning, 3.034592, 3.126694
2165018, truthful, questioning, -1, -1
2165026, truthful, questioning, -1, -1
2165034, truthful, questioning, -1, -1
2165051, truthful, questioning, -1, -1
2165059, truthful, questioning, -1, -1
2165076, truthful, questioning, -1, -1
2165084, truthful, questioning, -1, -1
2165093, truthful, questioning, -1, -1
2165109, truthful, questioning, -1, -1
2165118, truthful, questioning, -1, -1
2165126, truthful, questioning, -1, -1
2165134, truthful, questioning, -1, -1
2165151, truthful, questioning, -1, -1
2165159, truthful, questioning, -1, -1
2165168, truthful, questioning, -1, -1
2165184, truthful, questioning, 3.122101, 3.121216
2165193, truthful, questioning, 3.050751, 3.132446
2165201, truthful, questioning, 3.119461, 3.146042
2165218, truthful, questioning, 3.124924, 3.18129
2165226, truthful, questioning, 3.133652, 3.194412
2165234, truthful, questioning, 3.109055, 3.210373
2165251, truthful, questioning, 3.103683, 3.192673
2165259, truthful, questioning, 3.122849, 3.191956
2165268, truthful, questioning, 3.12674, 3.248917
2165284, truthful, questioning, 3.282623, 3.247955
2165293, truthful, questioning, 3.123215, 3.264984
2165301, truthful, questioning, 3.186859, -1
2165318, truthful, questioning, -1, -1
2165326, truthful, questioning, -1, -1
2165343, truthful, questioning, -1, -1
2165351, truthful, questioning, -1, -1
2165359, truthful, questioning, -1, -1
2165376, truthful, questioning, -1, -1
2165384, truthful, questioning, -1, -1
2165393, truthful, questioning, -1, -1
2165409, truthful, questioning, -1, -1
2165418, truthful, questioning, -1, -1
2165426, truthful, questioning, -1, -1
2165434, truthful, questioning, -1, -1
2165451, truthful, questioning, -1, -1
2165459, truthful, questioning, -1, -1
2165468, truthful, questioning, -1, -1
2165484, truthful, questioning, 3.33606, 3.390015
2165493, truthful, questioning, 3.373413, 3.406952
2165501, truthful, questioning, 3.337051, 3.371094
2165518, truthful, questioning, 3.197754, 3.437607
2165526, truthful, questioning, 3.341919, 3.438522
2165534, truthful, questioning, 3.300156, 3.329742
2165551, truthful, questioning, 3.221619, 3.360992
2165559, truthful, questioning, 3.295242, 3.46669
2165568, truthful, questioning, 3.283356, 3.34465
2165584, truthful, questioning, 3.273224, 3.440628
2165593, truthful, questioning, 3.278259, 3.470184
2165601, truthful, questioning, 3.283051, 3.440765
2165618, truthful, questioning, 3.289261, 3.428192
2165626, truthful, questioning, 3.290802, 3.433456
2165634, truthful, questioning, 3.291962, 3.439026
2165651, truthful, questioning, 3.296677, 3.445786
2165659, truthful, questioning, 3.38031, 3.572525
2165668, truthful, questioning, 3.482742, 3.599289
2165684, truthful, questioning, 3.459488, 3.438507
2165692, truthful, questioning, 3.467377, 3.366196
2165701, truthful, questioning, 3.436325, 3.344116
2165717, truthful, questioning, 3.470947, 3.279388
2165726, truthful, questioning, 3.490189, 3.325104
2165734, truthful, questioning, 3.476837, 3.393723
2165751, truthful, questioning, 3.492981, 3.448059
2165759, truthful, questioning, 3.494431, 3.434357
2165767, truthful, questioning, 3.495239, 3.42334
2165784, truthful, questioning, 3.509552, 3.424164
2165792, truthful, questioning, 3.531006, 3.436462
2165801, truthful, questioning, 3.551819, 3.440506
2165817, truthful, questioning, 3.551575, 3.441147
2165826, truthful, questioning, 3.56517, 3.437683
2165834, truthful, questioning, 3.578934, 3.441132
2165851, truthful, questioning, 3.577377, 3.449173
2165859, truthful, questioning, 3.576797, 3.449326
2165867, truthful, questioning, 3.575714, 3.451965
2165884, truthful, questioning, 3.574051, 3.459
2165892, truthful, questioning, 3.569901, 3.467407
2165901, truthful, questioning, 3.562103, 3.475143
2165917, truthful, questioning, 3.558823, 3.481598
2165926, truthful, questioning, 3.558563, 3.474518
2165934, truthful, questioning, 3.558456, 3.47934
2165951, truthful, questioning, 3.565399, 3.479431
2165959, truthful, questioning, 3.558441, 3.466125
2165967, truthful, questioning, 3.559387, 3.466278
2165984, truthful, questioning, 3.5513, 3.466522
2165992, truthful, questioning, 3.486954, 3.445847
2166001, truthful, questioning, 3.402496, 3.453568
2166017, truthful, questioning, 3.364868, 3.376297
2166026, truthful, questioning, 3.363281, 3.373581
2166034, truthful, questioning, 3.090759, -1
2166051, truthful, questioning, -1, -1
2166059, truthful, questioning, -1, -1
2166076, truthful, questioning, -1, -1
2166084, truthful, questioning, -1, -1
2166092, truthful, questioning, -1, -1
2166109, truthful, questioning, -1, -1
2166117, truthful, questioning, -1, -1
2166126, truthful, questioning, -1, -1
2166134, truthful, questioning, -1, -1
2166151, truthful, questioning, -1, -1
2166159, truthful, questioning, -1, -1
2166167, truthful, questioning, -1, -1
2166184, truthful, questioning, -1, -1
2166192, truthful, questioning, -1, -1
2166201, truthful, questioning, -1, -1
2166217, truthful, questioning, 3.52565, 3.829803
2166226, truthful, questioning, 3.531219, 3.64975
2166234, truthful, questioning, 3.549713, 3.645462
2166251, truthful, questioning, 3.513855, 3.534973
2166259, truthful, questioning, 3.523895, 3.563156
2166267, truthful, questioning, 3.421906, 3.52504
2166284, truthful, questioning, 3.503845, 3.608322
2166292, truthful, questioning, 3.491562, 3.715988
2166301, truthful, questioning, 3.479462, 3.702194
2166317, truthful, questioning, 3.494537, 3.66655
