Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2273227, 130026, truthful, baseline, 34.61235, -6.967392, -19.16768, 0, 0, 0, -1, 0, -32.18567, -0.2867584, -19.84174, 0, 0, 0, -1, 0.2413933
2273244, 130028, truthful, baseline, 34.63762, -6.312347, -19.10083, 0, 0, 0, -1, 0.08293165, -32.16039, -0.01213074, -20.05554, 0, 0, 0, -1, 0.2910399
2273252, 130029, truthful, baseline, 33.22398, -8.055023, -14.43181, 0, 0, 0, -1, 0.08293165, -32.22035, -0.2394562, -19.19287, 0, 0, 0, -1, 0.2910399
2273261, 130030, truthful, baseline, 34.62979, -5.361435, -21.58284, 0, 0, 0, -1, 0.1420588, -32.27051, -0.2485962, -19.1729, 0, 0, 0, -1, 0.3867506
2273277, 130032, truthful, baseline, 33.48026, -6.915817, -17.79253, 0, 0, 0, -1, 0.2307923, -32.24484, -0.3525238, -19.24062, 0, 0, 0, -1, 0.4382296
2273286, 130033, truthful, baseline, 34.81413, -1.552155, -33.28473, 0, 0, 0, -1, 0.2307923, -32.15346, -0.4506836, -19.2323, 0, 0, 0, -1, 0.4382296
2273294, 130034, truthful, baseline, 34.29106, -8.148819, -17.45879, 0, 0, 0, -1, 0.42584, -32.27664, -0.4655457, -19.27295, 0, 0, 0, -1, 0.5197524
2273311, 130036, truthful, baseline, 35.05289, -4.377335, -19.23129, 0, 0, 0, -1, 0.5419668, -32.28198, -0.5102692, -19.26465, 0, 0, 0, -1, 0.5657101
2273319, 130037, truthful, baseline, 35.04962, -4.375824, -19.31506, 0, 0, 0, -1, 0.5419668, -32.28886, -0.5020599, -19.26245, 0.1105499, 0.04663086, 0.9927673, 3.487823, 0.5657101
2273327, 130038, truthful, baseline, 35.03362, -4.37326, -19.16988, 0, 0, 0, -1, 0.5973854, -32.31339, -0.5327606, -19.26595, 0.1132507, 0.05671692, 0.9919434, 3.274216, 0.6134977
2273344, 130040, truthful, baseline, 35.05733, -4.387436, -19.18646, 0, 0, 0, -1, 0.6050572, -32.31007, -0.5434875, -19.26431, 0.1146088, 0.05497742, 0.9918823, 3.338791, 0.6641334
2273352, 130041, truthful, baseline, 35.06561, -4.38446, -19.17789, 0, 0, 0, -1, 0.606725, -32.29773, -0.5392456, -19.27466, 0.1118469, 0.0561676, 0.9921265, 3.359131, 0.6656895
2273361, 130042, truthful, baseline, 35.01521, -4.518402, -19.24072, 0.08161926, 0.05589294, 0.9950867, 3.315201, 0.6317037, -32.29129, -0.5567322, -19.2742, 0.1100464, 0.05570984, 0.9923553, 3.30162, 0.6990201
2273377, 130044, truthful, baseline, 35.03036, -4.543793, -19.25748, 0.07653809, 0.06373596, 0.9950256, 3.293015, 0.6234173, -32.2917, -0.5452118, -19.28751, 0.1145172, 0.05615234, 0.9918213, 3.359619, 0.7162446
2273386, 130045, truthful, baseline, 35.03671, -4.539749, -19.26292, 0.07496643, 0.06695557, 0.9949341, 3.407379, 0.6234173, -32.22472, -0.6647339, -19.22429, 0.1026001, 0.0766449, 0.9917603, 3.375717, 0.7162446
2273394, 130046, truthful, baseline, 35.02989, -4.549652, -19.25916, 0.08329773, 0.04563904, 0.9954681, 3.060287, 0.6681561, -32.24091, -0.6710358, -19.21989, 0.1107635, 0.07621765, 0.9909058, 3.443985, 0.7427189
2273411, 130048, truthful, baseline, 35.04553, -4.648392, -19.31064, 0.08592224, 0.08262634, 0.9928589, 3.278564, 0.6917328, -32.22032, -0.6625366, -19.23137, 0.1068268, 0.07659912, 0.9913177, 3.378281, 0.763287
2273419, 130049, truthful, baseline, 35.05002, -4.651535, -19.31558, 0.08525085, 0.08073425, 0.9930725, 3.306992, 0.6917328, -32.21155, -0.6608734, -19.23778, 0.1054993, 0.07597351, 0.9915009, 3.397125, 0.763287
2273427, 130050, truthful, baseline, 35.04524, -4.660309, -19.31773, 0.08110046, 0.0665741, 0.9944763, 3.155472, 0.7129667, -32.21843, -0.6625366, -19.23137, 0.1066132, 0.07659912, 0.991333, 3.378448, 0.8045083
2273444, 130052, truthful, baseline, 35.08597, -4.58345, -19.31789, 0.08172607, 0.06634521, 0.9944305, 3.334137, 0.7274159, -32.20981, -0.6676025, -19.22983, 0.1063232, 0.07618713, 0.991394, 3.399277, 0.8312097
2273452, 130053, truthful, baseline, 35.10423, -4.546799, -19.31465, 0.08488464, 0.05729675, 0.9947357, 3.403397, 0.7274159, -32.20908, -0.6693268, -19.22964, 0.1072998, 0.07606506, 0.9913025, 3.388596, 0.8312097
2273469, 130055, truthful, baseline, 35.10797, -4.548218, -19.32375, 0.08352661, 0.05314636, 0.9950867, 3.321548, 0.7289872, -32.20555, -0.6731415, -19.22919, 0.1079407, 0.07722473, 0.9911499, 3.389236, 0.8578929
2273477, 130056, truthful, baseline, 35.09416, -4.665573, -19.36259, 0.09091187, 0.0769043, 0.9928741, 3.362411, 0.7417907, -32.20276, -0.6752625, -19.22891, 0.1074524, 0.07728577, 0.9911957, 3.378677, 0.8352866
2273486, 130057, truthful, baseline, 35.10565, -4.676483, -19.36049, 0.09295654, 0.08049011, 0.9924011, 3.301361, 0.7431262, -32.20227, -0.6755524, -19.22624, 0.109375, 0.0769043, 0.9910126, 3.376846, 0.8362453
2273494, 130058, truthful, baseline, 35.12605, -4.682236, -19.36943, 0.08930969, 0.08023071, 0.9927521, 3.385178, 0.7491286, -32.20177, -0.6758423, -19.22357, 0.1113281, 0.07679749, 0.990799, 3.379074, 0.8860939
2273511, 130060, truthful, baseline, 35.13737, -4.679962, -19.37477, 0.0900116, 0.08042908, 0.9926758, 3.367157, 0.7835832, -32.20171, -0.681839, -19.22194, 0.1131897, 0.07778931, 0.990509, 3.37944, 0.8976046
2273519, 130061, truthful, baseline, 35.13901, -4.680222, -19.37546, 0.09329224, 0.08132935, 0.9923096, 3.353287, 0.7835832, -32.19472, -0.6872253, -19.22194, 0.1140137, 0.07872009, 0.9903412, 3.380096, 0.8976046
2273527, 130062, truthful, baseline, 35.14291, -4.68158, -19.37839, 0.09272766, 0.08084106, 0.9924011, 3.357819, 0.7883239, -32.18924, -0.6889801, -19.22058, 0.11409, 0.07899475, 0.9903107, 3.37677, 0.9027998
2273544, 130064, truthful, baseline, 35.16164, -4.687851, -19.38452, 0.08996582, 0.08222961, 0.9925385, 3.35791, 0.7988819, -32.17073, -0.6919403, -19.21906, 0.1165466, 0.07914734, 0.9900208, 3.390076, 0.905152
2273552, 130065, truthful, baseline, 35.17644, -4.69278, -19.38774, 0.08770752, 0.08403015, 0.9925842, 3.363663, 0.7988819, -32.16234, -0.6951447, -19.21906, 0.1231689, 0.07940674, 0.9891968, 3.391174, 0.905152
2273561, 130066, truthful, baseline, 35.17828, -4.693359, -19.38881, 0.09028625, 0.08337402, 0.9924164, 3.358765, 0.7814345, -32.14973, -0.7016144, -19.21906, 0.1222839, 0.08055115, 0.989212, 3.391815, 0.8779438
2273577, 130068, truthful, baseline, 35.25656, -4.752686, -19.40456, 0.09103394, 0.09162903, 0.9916077, 3.322174, 0.7814011, -32.12634, -0.7016144, -19.21558, 0.1225281, 0.07958984, 0.9892578, 3.391174, 0.8600577
2273586, 130069, truthful, baseline, 35.24884, -4.755341, -19.40952, 0.0874939, 0.09519958, 0.9915924, 3.362976, 0.7814011, -32.11746, -0.7016144, -19.21556, 0.1216278, 0.07954407, 0.9893799, 3.391006, 0.8600577
2273594, 130070, truthful, baseline, 35.25072, -4.756195, -19.41023, 0.09028625, 0.09352112, 0.9915009, 3.401215, 0.8086824, -32.10596, -0.7016449, -19.21251, 0.1223145, 0.07832336, 0.9893951, 3.394135, 0.8834006
2273611, 130072, truthful, baseline, 35.27434, -4.80162, -19.42053, 0.08816528, 0.09823608, 0.9912415, 3.387268, 0.8198625, -32.06708, -0.7057495, -19.21251, 0.1250916, 0.07894897, 0.9889832, 3.430222, 0.8655227
2273619, 130073, truthful, baseline, 35.26688, -4.774338, -19.4214, 0.08595276, 0.1016998, 0.9910889, 3.339584, 0.8208918, -32.06708, -0.7057495, -19.21251, 0.1291351, 0.07899475, 0.9884644, 3.4319, 0.8663335
2273627, 130074, truthful, baseline, 35.25587, -4.765594, -19.41547, 0.08422852, 0.09753418, 0.9916534, 3.42482, 0.8381593, -32.06708, -0.7057495, -19.21304, 0.1296692, 0.07945251, 0.9883575, 3.469681, 0.8817408
2273644, 130076, truthful, baseline, 35.24268, -4.754639, -19.4176, 0.08435059, 0.0970459, 0.991684, 3.44075, 0.8433133, -32.06708, -0.7006226, -19.2261, 0.1320953, 0.07923889, 0.9880524, 3.483307, 0.8892169
2273652, 130077, truthful, baseline, 35.24103, -4.762115, -19.42302, 0.08735657, 0.09637451, 0.9915009, 3.5336, 0.8433133, -32.06693, -0.6976624, -19.2282, 0.1322327, 0.07910156, 0.9880524, 3.511383, 0.8892169
2273661, 130078, truthful, baseline, 35.21556, -4.769501, -19.42188, 0.08641052, 0.09884644, 0.991333, 3.579285, 0.8485993, -32.06636, -0.6951599, -19.2303, 0.1321411, 0.07876587, 0.9880829, 3.511169, 0.9013186
2273677, 130080, truthful, baseline, 35.20117, -4.769485, -19.42889, 0.08389282, 0.1002808, 0.9914093, 3.541138, 0.8646763, -32.06693, -0.6613159, -19.27928, 0.1322021, 0.07502747, 0.9883728, 3.508301, 0.9082416
2273686, 130081, truthful, baseline, 35.20601, -4.775421, -19.43089, 0.08331299, 0.09928894, 0.9915619, 3.524887, 0.8646763, -32.06708, -0.6613159, -19.28056, 0.1322174, 0.07499695, 0.9883728, 3.50824, 0.9082416
2273694, 130082, truthful, baseline, 35.20607, -4.777176, -19.4305, 0.07911682, 0.09397888, 0.9924164, 3.441025, 0.8568887, -32.06766, -0.6613159, -19.28667, 0.1323242, 0.07527161, 0.9883423, 3.508347, 0.9167513
2273711, 130084, truthful, baseline, 35.1904, -4.777039, -19.43555, 0.08226013, 0.0974884, 0.9918213, 3.526047, 0.8760976, -32.07228, -0.6613159, -19.30057, 0.1286316, 0.07583618, 0.9887848, 3.508118, 0.9093495
2273719, 130085, truthful, baseline, 35.18018, -4.788895, -19.42955, 0.08132935, 0.09336853, 0.9922943, 3.452332, 0.8760976, -32.0726, -0.6613159, -19.30423, 0.1285706, 0.07601929, 0.9887695, 3.512909, 0.9093495
2273727, 130086, truthful, baseline, 35.17809, -4.784515, -19.43558, 0.08499146, 0.09555054, 0.9917755, 3.490891, 0.873724, -32.07297, -0.6613159, -19.30609, 0.1258392, 0.07594299, 0.9891357, 3.51828, 0.9293286
2273744, 130088, truthful, baseline, 35.17731, -4.784882, -19.43927, 0.07771301, 0.0955658, 0.9923706, 3.481277, 0.872982, -32.07474, -0.6674805, -19.30609, 0.1257629, 0.07662964, 0.98909, 3.532349, 0.9429489
2273752, 130089, truthful, baseline, 35.1685, -4.81749, -19.4429, 0.0743866, 0.09580994, 0.9926147, 3.484451, 0.8737544, -32.07927, -0.6708374, -19.30609, 0.1239777, 0.0760498, 0.9893646, 3.531769, 0.9433235
2273761, 130090, truthful, baseline, 35.16325, -4.821243, -19.44119, 0.07579041, 0.09300232, 0.9927673, 3.311737, 0.8945575, -32.0844, -0.6715088, -19.30609, 0.1223755, 0.07441711, 0.9896851, 3.535309, 0.9511219
2273777, 130092, truthful, baseline, 35.16278, -4.819519, -19.44235, 0.07128906, 0.09364319, 0.993042, 3.438705, 0.9039283, -32.09035, -0.6722717, -19.30609, 0.1206207, 0.07389832, 0.9899292, 3.530045, 0.9538406
2273786, 130093, truthful, baseline, 35.16275, -4.820206, -19.44293, 0.07063293, 0.09561157, 0.9929047, 3.448868, 0.9039283, -32.09781, -0.6743927, -19.30609, 0.1183777, 0.07400513, 0.9902039, 3.529999, 0.9538406
2273794, 130094, truthful, baseline, 35.16272, -4.820892, -19.44353, 0.07130432, 0.09465027, 0.9929504, 3.439468, 0.9053906, -32.09866, -0.7370605, -19.25142, 0.1184082, 0.08206177, 0.989563, 3.544876, 0.9417106
2273811, 130096, truthful, baseline, 35.162, -4.821243, -19.44995, 0.07141113, 0.095047, 0.9929047, 3.439621, 0.9189322, -32.10535, -0.7470093, -19.24492, 0.1183014, 0.07984924, 0.9897461, 3.534866, 0.9363338
2273819, 130097, truthful, baseline, 35.1599, -4.823502, -19.45055, 0.0710907, 0.09518433, 0.9929047, 3.448578, 0.9189322, -32.11215, -0.7501678, -19.23843, 0.1194, 0.07817078, 0.9897614, 3.533737, 0.9363338
2273827, 130098, truthful, baseline, 35.15778, -4.825745, -19.45114, 0.07077026, 0.09532166, 0.9929199, 3.457306, 0.9265478, -32.11769, -0.7513275, -19.2374, 0.1177979, 0.07829285, 0.9899445, 3.533798, 0.967496
2273844, 130100, truthful, baseline, 35.1535, -4.835648, -19.45496, 0.07096863, 0.09725952, 0.9927216, 3.45842, 0.9395368, -32.12708, -0.7530518, -19.23628, 0.1182861, 0.07809448, 0.9898987, 3.52565, 0.9676154
2273852, 130101, truthful, baseline, 35.1506, -4.839279, -19.45576, 0.07148743, 0.0975647, 0.9926453, 3.449768, 0.9395368, -32.12885, -0.7532196, -19.2356, 0.1170502, 0.07807922, 0.990036, 3.522614, 0.9676154
2273861, 130102, truthful, baseline, 35.14771, -4.842911, -19.45659, 0.07200623, 0.098526, 0.9925232, 3.441833, 0.9496891, -32.12932, -0.7547913, -19.2337, 0.1168976, 0.07817078, 0.9900513, 3.518158, 0.9683486
2273877, 130104, truthful, baseline, 35.14708, -4.844101, -19.45778, 0.07154846, 0.09870911, 0.9925385, 3.436584, 0.9522344, -32.13158, -0.7631073, -19.22549, 0.1157837, 0.0788269, 0.9901276, 3.508865, 0.9672003
2273886, 130105, truthful, baseline, 35.14613, -4.847198, -19.45963, 0.07148743, 0.09861755, 0.9925385, 3.436417, 0.9525512, -32.1321, -0.7644806, -19.22392, 0.114624, 0.07894897, 0.9902496, 3.508133, 0.9674212
2273894, 130106, truthful, baseline, 35.14597, -4.847549, -19.4612, 0.07141113, 0.09934998, 0.9924774, 3.417648, 0.9683253, -32.13321, -0.7646484, -19.21852, 0.1144714, 0.07815552, 0.9903412, 3.503891, 0.9806703
2273911, 130108, truthful, baseline, 35.14543, -4.847549, -19.46414, 0.07142639, 0.09857178, 0.9925537, 3.397339, 0.9643793, -32.13371, -0.7657623, -19.21507, 0.1133575, 0.07775879, 0.9904938, 3.503647, 0.9799928
2273919, 130109, truthful, baseline, 35.14424, -4.847549, -19.46422, 0.07070923, 0.09764099, 0.992691, 3.394974, 0.9643793, -32.1353, -0.7664185, -19.21475, 0.1134186, 0.07923889, 0.9903717, 3.504318, 0.9799928
2273927, 130110, truthful, baseline, 35.14424, -4.847549, -19.46487, 0.07070923, 0.09739685, 0.9927216, 3.394791, 0.9588051, -32.13605, -0.7668457, -19.21178, 0.1135254, 0.07914734, 0.9903717, 3.500153, 0.9889714
2273944, 130112, truthful, baseline, 35.14424, -4.84758, -19.46776, 0.07043457, 0.09741211, 0.9927368, 3.382919, 0.970551, -32.14116, -0.7683716, -19.20761, 0.1143188, 0.07952881, 0.9902496, 3.500381, 0.9869069
2273952, 130113, truthful, baseline, 35.14424, -4.84758, -19.46892, 0.07032776, 0.09700012, 0.9927826, 3.382614, 0.970551, -32.14186, -0.7688141, -19.20377, 0.1126862, 0.07969666, 0.9904175, 3.481842, 0.9869069
2273961, 130114, truthful, baseline, 35.14424, -4.847549, -19.46915, 0.07043457, 0.09747314, 0.9927368, 3.382919, 0.9768686, -32.14186, -0.7693634, -19.20372, 0.1125336, 0.08006287, 0.9904022, 3.478165, 0.9937513
2273977, 130116, truthful, baseline, 35.14424, -4.846191, -19.4716, 0.07049561, 0.09651184, 0.9928284, 3.346008, 0.9770749, -32.14186, -0.7709808, -19.19788, 0.1120758, 0.08070374, 0.9904022, 3.479004, 0.9886866
2273986, 130117, truthful, baseline, 35.14673, -4.846176, -19.47165, 0.07025146, 0.09637451, 0.9928589, 3.334579, 0.9770749, -32.14186, -0.7710266, -19.19394, 0.1119385, 0.08029175, 0.9904633, 3.45668, 0.9886866
2273994, 130118, truthful, baseline, 35.14691, -4.845032, -19.4736, 0.07022095, 0.09603882, 0.9928894, 3.334045, 0.9822159, -32.14186, -0.7713318, -19.19391, 0.1123352, 0.08035278, 0.9904022, 3.456833, 0.9921434
2274011, 130120, truthful, baseline, 35.14775, -4.844498, -19.47768, 0.07144165, 0.09617615, 0.9927826, 3.334045, 0.9707599, -32.14116, -0.7714844, -19.19379, 0.1120605, 0.07937622, 0.9905243, 3.41861, 0.9931998
2274019, 130121, truthful, baseline, 35.14799, -4.844498, -19.4794, 0.07128906, 0.09648132, 0.9927673, 3.363892, 0.9709575, -32.13864, -0.771698, -19.1936, 0.1117859, 0.07940674, 0.9905396, 3.418472, 0.9932468
2274027, 130122, truthful, baseline, 35.14857, -4.845032, -19.48053, 0.0716095, 0.09677124, 0.9927216, 3.38266, 1, -32.13637, -0.7723389, -19.19325, 0.1115875, 0.0791626, 0.9905853, 3.415192, 1
2274044, 130124, truthful, baseline, 35.14949, -4.846191, -19.48088, 0.07148743, 0.09597778, 0.9927979, 3.381836, 0.9923997, -32.1357, -0.7745209, -19.19254, 0.1112823, 0.07878113, 0.9906464, 3.384293, 0.9936982
2274052, 130125, truthful, baseline, 35.1496, -4.847519, -19.48149, 0.07092285, 0.09603882, 0.9928436, 3.381668, 0.9923997, -32.13559, -0.775177, -19.19254, 0.1109161, 0.07844543, 0.9907227, 3.383896, 0.9936982
