Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2302671, 133560, truthful, baseline, 34.37225, -4.615829, -20.44662, -0.0486145, 0.08599854, 0.9951019, 3.173172, 1, -32.85748, -0.8110199, -19.51305, -0.004669189, 0.09410095, 0.9955444, 3.336304, 1
2302688, 133562, truthful, baseline, 34.37881, -4.62323, -20.4268, -0.04875183, 0.08566284, 0.9951172, 3.166306, 1, -32.85776, -0.8110199, -19.50983, -0.004638672, 0.09394836, 0.9955597, 3.336288, 1
2302696, 133563, truthful, baseline, 34.38274, -4.625031, -20.41997, -0.04914856, 0.08570862, 0.9951019, 3.173141, 1, -32.85793, -0.8110199, -19.50665, -0.004608154, 0.09344482, 0.9956055, 3.336044, 1
2302704, 133564, truthful, baseline, 34.38403, -4.628143, -20.41536, -0.04928589, 0.08607483, 0.9950562, 3.176208, 1, -32.85794, -0.8115997, -19.50648, -0.004806519, 0.09353638, 0.9955902, 3.336197, 1
2302721, 133566, truthful, baseline, 34.39059, -4.629349, -20.40115, -0.04931641, 0.08560181, 0.9951019, 3.176514, 1, -32.85831, -0.8118439, -19.50554, -0.004562378, 0.09321594, 0.9956207, 3.333755, 1
2302729, 133567, truthful, baseline, 34.39571, -4.629654, -20.39243, -0.05010986, 0.0852356, 0.9950867, 3.176331, 1, -32.85837, -0.8121033, -19.50452, -0.004547119, 0.09141541, 0.9957886, 3.332504, 1
2302738, 133568, truthful, baseline, 34.39949, -4.629959, -20.38591, -0.05078125, 0.08502197, 0.9950714, 3.180984, 1, -32.85837, -0.8134613, -19.50385, -0.004745483, 0.0914917, 0.9957886, 3.332642, 1
2302754, 133570, truthful, baseline, 34.39986, -4.636551, -20.36995, -0.05096436, 0.08552551, 0.9950256, 3.200714, 1, -32.85832, -0.814621, -19.50128, -0.004547119, 0.09352112, 0.9956055, 3.337448, 1
2302763, 133571, truthful, baseline, 34.4007, -4.642624, -20.36647, -0.05105591, 0.08641052, 0.9949493, 3.201309, 1, -32.85831, -0.8158722, -19.50034, -0.004394531, 0.09368896, 0.9955902, 3.337479, 1
2302771, 133572, truthful, baseline, 34.40106, -4.653229, -20.3544, -0.05079651, 0.087677, 0.9948425, 3.202332, 1, -32.85831, -0.8166046, -19.4995, -0.00402832, 0.09379578, 0.995575, 3.341705, 1
2302788, 133574, truthful, baseline, 34.40178, -4.66217, -20.34238, -0.05078125, 0.08924866, 0.9947052, 3.208206, 1, -32.85831, -0.8180695, -19.49168, -0.003326416, 0.09196472, 0.9957428, 3.340515, 1
2302796, 133575, truthful, baseline, 34.40178, -4.663742, -20.33658, -0.05078125, 0.08865356, 0.994751, 3.208237, 1, -32.85831, -0.8190308, -19.49054, -0.003326416, 0.09382629, 0.995575, 3.341904, 1
2302804, 133576, truthful, baseline, 34.40178, -4.664307, -20.32904, -0.0506897, 0.08682251, 0.9949188, 3.21489, 1, -32.85815, -0.8190765, -19.49019, -0.002731323, 0.09378052, 0.995575, 3.34021, 1
2302821, 133578, truthful, baseline, 34.40181, -4.664612, -20.31833, -0.0506897, 0.08634949, 0.9949646, 3.214844, 1, -32.85782, -0.8197174, -19.48889, -0.002548218, 0.09233093, 0.9957123, 3.339539, 1
2302829, 133579, truthful, baseline, 34.40181, -4.664932, -20.31097, -0.05046082, 0.08605957, 0.9950104, 3.214844, 1, -32.85588, -0.8197174, -19.48695, -0.002426147, 0.09230042, 0.9957123, 3.340973, 1
2302838, 133580, truthful, baseline, 34.40181, -4.673416, -20.30345, -0.04919434, 0.08866882, 0.9948425, 3.216492, 1, -32.85509, -0.8198547, -19.48509, -0.002548218, 0.09225464, 0.9957275, 3.344955, 1
2302854, 133582, truthful, baseline, 34.40178, -4.681946, -20.29445, -0.04902649, 0.09010315, 0.9947205, 3.219864, 1, -32.85243, -0.8214722, -19.48041, -0.002304077, 0.09390259, 0.995575, 3.359451, 1
2302863, 133583, truthful, baseline, 34.4016, -4.689545, -20.2847, -0.04879761, 0.09155273, 0.9945984, 3.232086, 1, -32.85124, -0.8225403, -19.48041, -0.002029419, 0.09443665, 0.9955139, 3.359589, 1
2302871, 133584, truthful, baseline, 34.40129, -4.689545, -20.27943, -0.04856873, 0.09127808, 0.9946289, 3.234497, 1, -32.84993, -0.8228455, -19.47829, -0.001068115, 0.09443665, 0.9955292, 3.3629, 1
2302888, 133586, truthful, baseline, 34.40045, -4.690506, -20.27171, -0.04833984, 0.09165955, 0.9946136, 3.23465, 1, -32.84804, -0.8245087, -19.47185, -0.001205444, 0.09539795, 0.9954224, 3.375961, 1
2302896, 133587, truthful, baseline, 34.40039, -4.690903, -20.26874, -0.04838562, 0.0919342, 0.9945831, 3.24176, 1, -32.8465, -0.8266449, -19.47047, -0.001434326, 0.09495544, 0.9954681, 3.381927, 1
2302904, 133588, truthful, baseline, 34.39973, -4.691605, -20.26312, -0.04849243, 0.09202576, 0.9945679, 3.275269, 1, -32.8438, -0.8270416, -19.47038, -0.001022339, 0.09431458, 0.9955292, 3.394333, 1
2302921, 133590, truthful, baseline, 34.39932, -4.692291, -20.25978, -0.04875183, 0.09120178, 0.9946289, 3.281143, 1, -32.84149, -0.829071, -19.46805, -0.001403809, 0.09460449, 0.9954987, 3.397964, 1
2302929, 133591, truthful, baseline, 34.39824, -4.693985, -20.25735, -0.04856873, 0.09136963, 0.9946289, 3.281281, 1, -32.84149, -0.8304596, -19.4673, -0.001266479, 0.09515381, 0.9954529, 3.433075, 1
2302938, 133592, truthful, baseline, 34.39688, -4.694473, -20.25218, -0.04820251, 0.09211731, 0.9945679, 3.291901, 1, -32.84149, -0.8322754, -19.46695, -0.001266479, 0.09547424, 0.9954224, 3.43512, 1
2302954, 133594, truthful, baseline, 34.39108, -4.69458, -20.24289, -0.04760742, 0.0919342, 0.9946136, 3.318726, 1, -32.84149, -0.8345337, -19.46262, -0.002105713, 0.09646606, 0.9953308, 3.434097, 1
2302963, 133595, truthful, baseline, 34.38875, -4.696854, -20.23965, -0.04724121, 0.09214783, 0.9946136, 3.321594, 1, -32.84149, -0.8353424, -19.46027, -0.00201416, 0.09629822, 0.9953461, 3.456436, 1
2302971, 133596, truthful, baseline, 34.38875, -4.702423, -20.22914, -0.04692078, 0.09170532, 0.9946747, 3.318863, 1, -32.84103, -0.8356171, -19.45796, -0.001556396, 0.09588623, 0.9953766, 3.455521, 1
2302988, 133598, truthful, baseline, 34.55711, -4.812134, -20.17723, -0.006973267, 0.09765625, 0.9951935, 3.375671, 1, -32.62303, -0.8592529, -19.41565, 0.03132629, 0.09454346, 0.9950256, 3.469559, 1
2302996, 133599, truthful, baseline, 34.63324, -4.825195, -20.19341, -0.001464844, 0.09753418, 0.995224, 3.293304, 1, -32.56108, -0.8500824, -19.41586, 0.03561401, 0.09440613, 0.9948883, 3.527725, 1
2303004, 133600, truthful, baseline, 34.64499, -4.828049, -20.20078, -0.003097534, 0.09934998, 0.9950409, 3.296707, 1, -32.58293, -0.8457336, -19.43001, 0.04844666, 0.0940094, 0.9943848, 3.478394, 1
2303021, 133602, truthful, baseline, 34.63625, -4.828247, -20.20078, -0.00163269, 0.09939575, 0.9950409, 3.296585, 1, -32.59377, -0.8509979, -19.42384, 0.04478455, 0.09155273, 0.9947815, 3.484055, 1
2303029, 133603, truthful, baseline, 34.63031, -4.828644, -20.1967, -0.0006713867, 0.09858704, 0.9951172, 3.295242, 1, -32.59695, -0.8534393, -19.42206, 0.04432678, 0.09111023, 0.9948425, 3.516571, 1
2303038, 133604, truthful, baseline, 34.62627, -4.829041, -20.19261, 4.577637E-05, 0.09916687, 0.9950562, 3.296585, 1, -32.60014, -0.8558807, -19.42027, 0.04586792, 0.0921936, 0.9946747, 3.48468, 1
2303054, 133606, truthful, baseline, 34.62714, -4.828247, -20.19261, -0.0004119873, 0.09959412, 0.9950256, 3.336853, 1, -32.60207, -0.8561707, -19.41666, 0.04618835, 0.08998108, 0.9948578, 3.483337, 1
2303063, 133607, truthful, baseline, 34.62778, -4.82814, -20.19203, -0.00138855, 0.09924316, 0.9950562, 3.316284, 1, -32.60216, -0.8564301, -19.41612, 0.04519653, 0.09120178, 0.9947968, 3.504959, 1
2303071, 133608, truthful, baseline, 34.62843, -4.828049, -20.19145, -0.002548218, 0.09939575, 0.9950409, 3.32695, 1, -32.60226, -0.8566895, -19.41557, 0.04418945, 0.09043884, 0.9949188, 3.524979, 1
2303088, 133610, truthful, baseline, 34.62848, -4.825378, -20.19145, -0.002624512, 0.09901428, 0.9950714, 3.336456, 1, -32.60246, -0.8580475, -19.41299, 0.04429626, 0.09005737, 0.9949493, 3.542099, 1
2303096, 133611, truthful, baseline, 34.62845, -4.825089, -20.19098, -0.002609253, 0.0987854, 0.9951019, 3.331451, 1, -32.6032, -0.8586121, -19.41084, 0.04434204, 0.09031677, 0.9949188, 3.533554, 1
2303104, 133612, truthful, baseline, 34.62843, -4.824799, -20.19051, -0.002655029, 0.09860229, 0.9951172, 3.336212, 1, -32.60393, -0.8591766, -19.40871, 0.04446411, 0.09005737, 0.9949341, 3.542221, 1
2303121, 133614, truthful, baseline, 34.62714, -4.823471, -20.18999, -0.002548218, 0.0983429, 0.9951477, 3.33609, 1, -32.60585, -0.8603973, -19.40808, 0.04464722, 0.09016418, 0.9949188, 3.534424, 1
2303129, 133615, truthful, baseline, 34.62714, -4.822678, -20.18721, -0.002639771, 0.09823608, 0.9951477, 3.336044, 1, -32.60683, -0.8623199, -19.40506, 0.04450989, 0.09010315, 0.9949341, 3.534485, 1
2303138, 133616, truthful, baseline, 34.62631, -4.822678, -20.18707, -0.003173828, 0.09672546, 0.9953003, 3.340805, 1, -32.60725, -0.8644409, -19.4024, 0.04452515, 0.08973694, 0.9949646, 3.524521, 1
2303154, 133618, truthful, baseline, 34.62631, -4.822678, -20.18427, -0.005004883, 0.09643555, 0.9953156, 3.334976, 1, -32.60921, -0.8647308, -19.39865, 0.0435791, 0.08964539, 0.9950104, 3.524689, 1
2303163, 133619, truthful, baseline, 34.62631, -4.822678, -20.18126, -0.004943848, 0.09620667, 0.9953461, 3.325165, 1, -32.60991, -0.8657532, -19.39616, 0.04258728, 0.08856201, 0.9951477, 3.52417, 1
2303171, 133620, truthful, baseline, 34.62552, -4.822678, -20.17818, -0.004806519, 0.09585571, 0.9953766, 3.324768, 1, -32.61232, -0.8664551, -19.39357, 0.04251099, 0.08859253, 0.9951477, 3.521759, 1
2303188, 133622, truthful, baseline, 34.62529, -4.822678, -20.17429, -0.00491333, 0.09564209, 0.9953918, 3.307968, 1, -32.61299, -0.868515, -19.38902, 0.04263306, 0.08874512, 0.9951324, 3.521957, 1
2303196, 133623, truthful, baseline, 34.62529, -4.822678, -20.17003, -0.005081177, 0.09544373, 0.9954071, 3.307922, 1, -32.61299, -0.868515, -19.38528, 0.04244995, 0.08839417, 0.9951782, 3.485947, 1
2303204, 133624, truthful, baseline, 34.62511, -4.822678, -20.16034, -0.005187988, 0.09507751, 0.9954529, 3.307266, 1, -32.6132, -0.868515, -19.38203, 0.04246521, 0.08843994, 0.995163, 3.48407, 1
2303221, 133626, truthful, baseline, 34.62321, -4.821838, -20.15317, -0.005111694, 0.09609985, 0.9953461, 3.308426, 1, -32.61372, -0.868515, -19.3774, 0.04255676, 0.0881958, 0.9951782, 3.48407, 1
2303229, 133627, truthful, baseline, 34.62321, -4.821838, -20.15317, -0.005004883, 0.09611511, 0.9953461, 3.308472, 1, -32.61372, -0.8690643, -19.3761, 0.04272461, 0.08909607, 0.9951019, 3.483841, 1
2303238, 133628, truthful, baseline, 34.73018, -4.85524, -20.16823, 0.01835632, 0.09994507, 0.994812, 3.301285, 1, -32.53078, -0.8677063, -19.39163, 0.06530762, 0.08641052, 0.9941101, 3.497314, 1
2303254, 133630, truthful, baseline, 35.10373, -4.888763, -20.28387, 0.09776306, 0.08947754, 0.9911652, 3.31221, 1, -32.1082, -0.8492584, -19.41449, 0.1345367, 0.07684326, 0.987915, 3.486206, 1
2303263, 133631, truthful, baseline, 35.28633, -4.96637, -20.28191, 0.1087341, 0.09568787, 0.9894409, 3.395752, 1, -31.93353, -0.8612976, -19.42828, 0.1543121, 0.07144165, 0.9854279, 3.458878, 1
2303271, 133632, truthful, baseline, 35.33125, -4.976273, -20.27373, 0.1065063, 0.09062195, 0.9901581, 3.349564, 1, -31.87889, -0.866272, -19.42857, 0.1539459, 0.07138062, 0.9854889, 3.542465, 1
2303288, 133634, truthful, baseline, 35.26863, -4.910828, -20.28357, 0.113739, 0.08346558, 0.9899902, 3.427521, 1, -31.91649, -0.8529358, -19.42839, 0.1572266, 0.07695007, 0.9845428, 3.557755, 1
2303296, 133635, truthful, baseline, 35.27109, -4.89949, -20.29396, 0.1154938, 0.09187317, 0.9890442, 3.425537, 1, -31.92937, -0.8510284, -19.43126, 0.1594238, 0.07606506, 0.9842682, 3.565643, 1
2303304, 133636, truthful, baseline, 35.27597, -4.900223, -20.29343, 0.1160431, 0.08958435, 0.9891815, 3.429153, 1, -31.93102, -0.8494873, -19.43135, 0.1597748, 0.07754517, 0.9841003, 3.558334, 1
2303321, 133638, truthful, baseline, 35.28253, -4.901978, -20.29541, 0.1135559, 0.09115601, 0.9893341, 3.389572, 1, -31.93306, -0.8460846, -19.43166, 0.1602325, 0.0774231, 0.984024, 3.558411, 1
2303329, 133639, truthful, baseline, 35.28419, -4.902985, -20.29686, 0.113266, 0.09075928, 0.9893951, 3.424271, 1, -31.93346, -0.8452301, -19.43187, 0.1601868, 0.0758667, 0.9841614, 3.548981, 1
2303338, 133640, truthful, baseline, 35.28421, -4.90448, -20.29729, 0.1147003, 0.08950806, 0.9893494, 3.415787, 1, -31.93471, -0.8453369, -19.43329, 0.1603851, 0.07546997, 0.9841614, 3.544556, 1
2303354, 133642, truthful, baseline, 35.28429, -4.904861, -20.29825, 0.1139679, 0.08940125, 0.9894409, 3.40448, 1, -31.9377, -0.8447266, -19.43504, 0.1608429, 0.07460022, 0.9841461, 3.556412, 1
2303363, 133643, truthful, baseline, 35.28435, -4.903732, -20.29878, 0.1146393, 0.08947754, 0.9893646, 3.401535, 1, -31.93944, -0.8442078, -19.43538, 0.1609802, 0.07395935, 0.9841766, 3.548111, 1
2303371, 133644, truthful, baseline, 35.28448, -4.903366, -20.29889, 0.1140594, 0.08921814, 0.9894562, 3.377151, 1, -31.94173, -0.8435364, -19.43675, 0.1614227, 0.07362366, 0.9841309, 3.543732, 1
2303388, 133646, truthful, baseline, 35.28429, -4.901978, -20.29909, 0.1133728, 0.08821106, 0.989624, 3.354736, 1, -31.94452, -0.8426514, -19.43871, 0.1617432, 0.07301331, 0.9841156, 3.543152, 1
2303396, 133647, truthful, baseline, 35.28423, -4.90097, -20.29918, 0.1134949, 0.0874939, 0.9896698, 3.356689, 1, -31.94502, -0.842453, -19.43927, 0.1618042, 0.07295227, 0.9841156, 3.547241, 1
2303404, 133648, truthful, baseline, 35.28421, -4.900803, -20.29984, 0.1133118, 0.08816528, 0.989624, 3.368301, 1, -31.94604, -0.8420715, -19.43999, 0.1618652, 0.07324219, 0.9840851, 3.538986, 1
2303421, 133650, truthful, baseline, 35.28419, -4.90062, -20.30093, 0.1131897, 0.08752441, 0.9897003, 3.357651, 1, -31.94794, -0.8407288, -19.44032, 0.1609192, 0.07151794, 0.9843597, 3.534119, 1
2303429, 133651, truthful, baseline, 35.28419, -4.899414, -20.30228, 0.1131439, 0.08737183, 0.9897156, 3.357483, 1, -31.95375, -0.8384705, -19.44102, 0.1615753, 0.07037354, 0.9843445, 3.537048, 1
2303438, 133652, truthful, baseline, 35.28358, -4.899231, -20.30397, 0.1131439, 0.08758545, 0.9897003, 3.379318, 1, -31.95602, -0.8379059, -19.44327, 0.1608734, 0.07069397, 0.984436, 3.573273, 1
2303454, 133654, truthful, baseline, 35.28284, -4.896988, -20.30562, 0.111557, 0.0856781, 0.9900513, 3.377655, 1, -31.95694, -0.8364105, -19.44724, 0.1601868, 0.06962585, 0.9846191, 3.539307, 1
2303463, 133655, truthful, baseline, 35.28247, -4.896774, -20.30693, 0.1113434, 0.08718872, 0.9899445, 3.367874, 1, -31.96001, -0.8364105, -19.45131, 0.1606598, 0.07012939, 0.9845123, 3.572617, 1
2303471, 133656, truthful, baseline, 35.2822, -4.89592, -20.30748, 0.1108856, 0.08702087, 0.9900055, 3.367859, 1, -31.96049, -0.8364105, -19.45366, 0.1594849, 0.07026672, 0.9846802, 3.575974, 1
2303488, 133658, truthful, baseline, 35.27628, -4.893814, -20.31136, 0.1106873, 0.08651733, 0.9900665, 3.37767, 1, -31.97018, -0.8362122, -19.45628, 0.1605377, 0.06970215, 0.9845581, 3.575836, 1
2303496, 133659, truthful, baseline, 35.27228, -4.893509, -20.3131, 0.1113129, 0.0854187, 0.990097, 3.377136, 1, -31.97517, -0.8357239, -19.45915, 0.1589355, 0.0695343, 0.9848328, 3.575302, 1
2303504, 133660, truthful, baseline, 35.27159, -4.893417, -20.31331, 0.1109772, 0.08540344, 0.9901428, 3.377274, 1, -31.97635, -0.8357239, -19.46269, 0.1589508, 0.0696106, 0.9848175, 3.546448, 1
2303521, 133662, truthful, baseline, 35.27097, -4.892685, -20.31812, 0.1099854, 0.08662415, 0.9901428, 3.377777, 1, -31.97687, -0.8352814, -19.46962, 0.1589966, 0.06976318, 0.9848022, 3.570862, 1
2303529, 133663, truthful, baseline, 35.21481, -4.870865, -20.32695, 0.1084595, 0.08612061, 0.9903564, 3.472183, 1, -31.97688, -0.8352814, -19.47025, 0.1588898, 0.06770325, 0.9849701, 3.569748, 1
2303538, 133664, truthful, baseline, 35.12448, -4.902023, -20.29114, 0.07530212, 0.09295654, 0.9928131, 3.358383, 1, -32.1377, -0.9183502, -19.38293, 0.1171417, 0.07949829, 0.9899139, 3.593079, 1
2303554, 133666, truthful, baseline, 34.86392, -4.889587, -20.23193, 0.0294342, 0.09284973, 0.9952393, 3.359329, 1, -32.39236, -0.9298096, -19.36945, 0.08146667, 0.07914734, 0.993515, 3.427643, 1
2303563, 133667, truthful, baseline, 34.81303, -4.884018, -20.2159, 0.02677917, 0.09191895, 0.9953918, 3.340088, 1, -32.42773, -0.9408112, -19.37032, 0.07368469, 0.08268738, 0.9938354, 3.477692, 1
2303571, 133668, truthful, baseline, 34.81523, -4.88269, -20.21935, 0.02563477, 0.09519958, 0.9951172, 3.356201, 1, -32.42729, -0.9408112, -19.3669, 0.07441711, 0.08119202, 0.9939117, 3.516068, 1
2303588, 133670, truthful, baseline, 34.82489, -4.889191, -20.21663, 0.02095032, 0.09616089, 0.9951324, 3.35614, 1, -32.42311, -0.9387665, -19.3611, 0.07359314, 0.07901001, 0.9941406, 3.494827, 1
2303596, 133671, truthful, baseline, 34.8244, -4.887894, -20.2166, 0.02212524, 0.09510803, 0.9952087, 3.355774, 1, -32.42195, -0.9367218, -19.35872, 0.0728302, 0.07818604, 0.9942627, 3.500122, 1
2303604, 133672, truthful, baseline, 34.82393, -4.889191, -20.21657, 0.02111816, 0.09614563, 0.9951324, 3.356155, 1, -32.4234, -0.9363861, -19.35693, 0.07318115, 0.07801819, 0.9942474, 3.487442, 1
2303621, 133674, truthful, baseline, 34.82489, -4.886597, -20.213, 0.02095032, 0.09407043, 0.9953308, 3.354935, 1, -32.42561, -0.9358826, -19.35301, 0.07363892, 0.07789612, 0.9942322, 3.501129, 1
2303629, 133675, truthful, baseline, 34.82523, -4.886002, -20.21233, 0.02200317, 0.09465027, 0.9952545, 3.355072, 1, -32.42639, -0.93573, -19.35088, 0.07357788, 0.07765198, 0.9942474, 3.501724, 1
2303638, 133676, truthful, baseline, 34.82556, -4.885406, -20.21164, 0.02235413, 0.09378052, 0.9953308, 3.355164, 1, -32.42662, -0.9348907, -19.34692, 0.07362366, 0.07704163, 0.9942932, 3.507339, 1
2303654, 133678, truthful, baseline, 34.82619, -4.884979, -20.20868, 0.0221405, 0.09355164, 0.9953613, 3.355026, 1, -32.42726, -0.9338531, -19.34218, 0.07347107, 0.07702637, 0.9943085, 3.500595, 1
2303663, 133679, truthful, baseline, 34.82726, -4.883835, -20.20686, 0.02125549, 0.09315491, 0.9954224, 3.355011, 1, -32.42766, -0.9336395, -19.34138, 0.07333374, 0.07705688, 0.9943237, 3.499908, 1
2303671, 133680, truthful, baseline, 34.82832, -4.884979, -20.20503, 0.02177429, 0.09313965, 0.9954071, 3.355087, 1, -32.4277, -0.9334564, -19.34122, 0.07328796, 0.07688904, 0.994339, 3.500534, 1
2303688, 133682, truthful, baseline, 34.82834, -4.884979, -20.20482, 0.02189636, 0.09335327, 0.9953766, 3.354843, 1, -32.42816, -0.9336395, -19.33728, 0.07331848, 0.07667542, 0.9943542, 3.499557, 1
2303696, 133683, truthful, baseline, 34.82889, -4.885056, -20.20045, 0.02168274, 0.0929718, 0.9954224, 3.354614, 1, -32.42934, -0.9336395, -19.334, 0.07350159, 0.07585144, 0.9944, 3.49939, 1
2303704, 133684, truthful, baseline, 34.82889, -4.885056, -20.20003, 0.021698, 0.09312439, 0.9954071, 3.354736, 1, -32.43288, -0.9336395, -19.33344, 0.07269287, 0.07580566, 0.9944611, 3.499268, 1
2303721, 133686, truthful, baseline, 34.82889, -4.885056, -20.19626, 0.021698, 0.09196472, 0.9955139, 3.35173, 1, -32.43872, -0.9355927, -19.33315, 0.07315063, 0.07597351, 0.9944153, 3.482834, 1
2303729, 133687, truthful, baseline, 34.82889, -4.885056, -20.19547, 0.021698, 0.09101868, 0.9956055, 3.35083, 1, -32.44122, -0.9355927, -19.33229, 0.07324219, 0.07543945, 0.9944458, 3.482269, 1
2303738, 133688, truthful, baseline, 34.82889, -4.885056, -20.19443, 0.02171326, 0.09085083, 0.9956207, 3.349915, 1, -32.44469, -0.9355927, -19.33118, 0.07351685, 0.07395935, 0.9945374, 3.48114, 1
2303754, 133690, truthful, baseline, 34.82889, -4.88678, -20.19267, 0.02098083, 0.09007263, 0.9957123, 3.346207, 1, -32.43459, -0.9937897, -19.28827, 0.07113647, 0.07357788, 0.9947357, 3.458466, 1
2303763, 133691, truthful, baseline, 34.75352, -4.954086, -20.16875, 0.02781677, 0.09347534, 0.995224, 3.326294, 1, -32.46536, -0.9022827, -19.38966, 0.08184814, 0.06729126, 0.9943695, 3.465378, 1
2303771, 133692, truthful, baseline, 34.66466, -4.919724, -20.32678, 0.03515625, 0.08940125, 0.9953613, 3.435318, 1, -32.32813, -0.9416962, -19.47954, 0.06973267, 0.07899475, 0.9944305, 3.550018, 1
2303788, 133694, truthful, baseline, 34.47411, -4.745468, -20.35011, 0, 0, 0, -1, 0.9039395, -32.35619, -0.4929199, -19.66415, 0, 0, 0, -1, 0.7662864
2303796, 133695, truthful, baseline, 34.42595, -4.118576, -21.96236, 0, 0, 0, -1, 0.9039395, -32.40221, -0.3766327, -20.47934, 0, 0, 0, -1, 0.7662864
2303804, 133696, truthful, baseline, 34.22882, -1.863861, -33.64526, 0, 0, 0, -1, 0.797026, -32.57974, -0.1490173, -26.89894, 0, 0, 0, -1, 0.5489738
2303821, 133698, truthful, baseline, 34.22882, -1.863861, -33.64526, 0, 0, 0, -1, 0.5806372, -32.19057, -0.3254395, -20.77286, 0, 0, 0, -1, 0.3197635
2303829, 133699, truthful, baseline, 34.22882, -1.863861, -33.64526, 0, 0, 0, -1, 0.5806372, -32.19057, -0.3254395, -20.77286, 0, 0, 0, -1, 0.3197635
2303846, 133701, truthful, baseline, 33.45079, -6.296082, -20.18794, 0, 0, 0, -1, 0.3991893, -32.19057, -0.3254395, -20.77286, 0, 0, 0, -1, 0.159164
2303854, 133702, truthful, baseline, 34.40375, -7.285858, -20.22726, 0, 0, 0, -1, 0.3164172, -31.50717, -1.765717, -19.67125, 0, 0, 0, -1, 0.08302616
2303863, 133703, truthful, baseline, 32.34496, -7.653336, -20.30542, 0, 0, 0, -1, 0.3164172, -31.8262, -7.259598, -15.14134, 0, 0, 0, -1, 0.08302616
2303871, 133704, truthful, baseline, 32.39485, -7.659607, -20.41261, 0, 0, 0, -1, 0.4146256, -31.00909, -2.440811, -19.44881, 0, 0, 0, -1, 0.1906693
2303888, 133706, truthful, baseline, 34.63213, -3.507889, -23.52699, 0, 0, 0, -1, 0.4949718, -32.26396, -4.803284, -20.09668, 0, 0, 0, -1, 0.3085206
2303896, 133707, truthful, baseline, 34.66901, -4.298218, -20.51216, 0, 0, 0, -1, 0.4949718, -32.50653, -0.1387024, -19.87296, 0, 0, 0, -1, 0.3085206
2303904, 133708, truthful, baseline, 34.69341, -4.390182, -20.23169, 0, 0, 0, -1, 0.6038402, -32.56363, -0.3289948, -19.32401, 0, 0, 0, -1, 0.4132099
2303921, 133710, truthful, baseline, 34.6497, -4.494812, -20.2693, 0, 0, 0, -1, 0.725243, -32.57109, -0.3328705, -19.36035, 0, 0, 0, -1, 0.5094185
2303929, 133711, truthful, baseline, 34.6545, -4.680557, -20.29002, 0, 0, 0, -1, 0.725243, -32.61247, -0.4854126, -19.37154, 0, 0, 0, -1, 0.5094185
2303938, 133712, truthful, baseline, 34.64381, -4.686722, -20.28569, 0, 0, 0, -1, 0.7653955, -32.65756, -0.613327, -19.39488, 0, 0, 0, -1, 0.5963804
2303954, 133714, truthful, baseline, 34.64891, -4.689331, -20.27841, 0.007385254, 0.09597778, 0.9953461, 3.428818, 0.8066336, -32.65755, -0.6188507, -19.39932, 0.05360413, 0.06570435, 0.9963837, 3.500916, 0.6592274
2303963, 133715, truthful, baseline, 34.69249, -4.671356, -20.26558, -0.0004272461, 0.09236145, 0.9957123, 3.440125, 0.8066336, -32.67342, -0.6486053, -19.40932, 0.05532837, 0.07092285, 0.9959412, 3.503403, 0.6592274
2303971, 133716, truthful, baseline, 34.69829, -4.708862, -20.29967, -0.005249023, 0.1016541, 0.9947968, 3.382431, 0.8988621, -32.65929, -0.6936188, -19.40166, 0.05970764, 0.07958984, 0.9950256, 3.455536, 0.7400935
2303988, 133718, truthful, baseline, 34.66483, -4.746887, -20.20207, 0.003372192, 0.09962463, 0.9950104, 3.363052, 0.9281595, -32.66484, -0.6929169, -19.4111, 0.059021, 0.08084106, 0.9949646, 3.519409, 0.7627211
2303996, 133719, truthful, baseline, 34.65645, -4.744202, -20.19455, 0.003189087, 0.09622192, 0.9953461, 3.385239, 0.9281595, -32.59503, -0.7308197, -19.3708, 0.04721069, 0.08422852, 0.9953156, 3.451675, 0.7627211
2304004, 133720, truthful, baseline, 34.66692, -4.75737, -20.18719, 0.003158569, 0.0970459, 0.9952698, 3.34848, 0.9590381, -32.61926, -0.7360535, -19.37296, 0.04483032, 0.08534241, 0.9953308, 3.574036, 0.8320907
2304021, 133722, truthful, baseline, 34.68459, -4.74054, -20.19905, 0.0004577637, 0.09532166, 0.9954376, 3.381119, 0.9899999, -32.67204, -0.7225189, -19.40623, 0.05747986, 0.07296753, 0.9956665, 3.432816, 0.8326145
2304029, 133723, truthful, baseline, 34.67657, -4.76474, -20.19429, 0.002502441, 0.0980072, 0.9951782, 3.397278, 0.9899999, -32.67842, -0.7320404, -19.40991, 0.05455017, 0.08039856, 0.9952545, 3.497238, 0.8326145
2304038, 133724, truthful, baseline, 34.67589, -4.770172, -20.18901, 0.003890991, 0.098526, 0.9951172, 3.407227, 1, -32.67752, -0.7358856, -19.40941, 0.05427551, 0.08235168, 0.9951172, 3.499344, 0.8550288
