Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2286758, truthful, baseline, -1, -1
2286775, truthful, baseline, -1, -1
2286783, truthful, baseline, -1, -1
2286791, truthful, baseline, -1, -1
2286808, truthful, baseline, -1, -1
2286816, truthful, baseline, -1, -1
2286825, truthful, baseline, -1, -1
2286833, truthful, baseline, 3.149307, 1.905838
2286850, truthful, baseline, 3.077194, 2.979263
2286858, truthful, baseline, 3.083939, 2.895264
2286866, truthful, baseline, 3.060913, 3.183517
2286883, truthful, baseline, 3.241074, 3.133469
2286891, truthful, baseline, 3.174362, 3.48526
2286900, truthful, baseline, 3.220078, 3.428955
2286916, truthful, baseline, 3.128006, 3.396225
2286924, truthful, baseline, 3.173126, 3.31488
2286933, truthful, baseline, 3.181717, 3.383011
2286949, truthful, baseline, 3.157394, 3.395035
2286958, truthful, baseline, 3.244507, 3.250153
2286966, truthful, baseline, 3.153564, 3.468109
2286983, truthful, baseline, 3.198257, 3.304123
2286991, truthful, baseline, 3.197113, 3.346146
2286999, truthful, baseline, 3.198486, 3.356735
2287016, truthful, baseline, 3.290161, 3.36795
2287024, truthful, baseline, 3.2453, 3.370483
2287033, truthful, baseline, 3.231323, 3.377289
2287049, truthful, baseline, 3.350433, 3.383865
2287058, truthful, baseline, 3.293518, 3.38327
2287066, truthful, baseline, 3.353958, 3.383026
2287083, truthful, baseline, 3.303207, 3.383896
2287091, truthful, baseline, 3.308426, 3.385574
2287099, truthful, baseline, 3.313843, 3.382034
2287116, truthful, baseline, 3.344864, 3.404968
2287124, truthful, baseline, 3.348495, 3.409851
2287133, truthful, baseline, 3.351883, 3.414581
2287149, truthful, baseline, 3.38179, 3.435272
2287158, truthful, baseline, 3.384933, 3.467453
2287166, truthful, baseline, 3.388611, 3.466797
2287183, truthful, baseline, 3.287659, 3.372849
2287191, truthful, baseline, 3.429764, 3.42215
2287199, truthful, baseline, 3.465836, 3.489517
2287216, truthful, baseline, 3.30069, 3.462433
2287224, truthful, baseline, 3.435211, 3.482315
2287241, truthful, baseline, 3.398026, 3.432571
2287249, truthful, baseline, 3.409637, 3.483093
2287258, truthful, baseline, 3.398468, 3.48291
2287266, truthful, baseline, 3.387939, 3.424484
2287283, truthful, baseline, 3.351517, 3.347214
2287291, truthful, baseline, 3.351807, 3.330673
2287299, truthful, baseline, 3.352386, 3.371857
2287316, truthful, baseline, 3.351593, 3.340363
2287324, truthful, baseline, 3.352051, 3.351471
2287333, truthful, baseline, 3.352539, 3.36554
2287349, truthful, baseline, 3.353958, 3.341064
2287358, truthful, baseline, 3.354385, 3.33046
2287366, truthful, baseline, 3.324799, 3.337997
2287383, truthful, baseline, 3.31221, 3.338379
2287391, truthful, baseline, 3.317062, 3.345749
2287399, truthful, baseline, 3.312439, 3.348038
2287416, truthful, baseline, 3.312469, 3.347885
2287424, truthful, baseline, 3.313049, 3.345825
2287433, truthful, baseline, 3.312943, 3.345856
2287449, truthful, baseline, 3.313385, 3.323151
2287458, truthful, baseline, 3.307724, 3.322098
2287466, truthful, baseline, 3.30687, 3.32222
2287483, truthful, baseline, 3.30397, 3.321213
2287491, truthful, baseline, 3.303818, 3.321304
2287499, truthful, baseline, 3.291962, 3.321091
2287516, truthful, baseline, 3.294373, 3.281082
2287524, truthful, baseline, 3.342239, 3.279373
2287533, truthful, baseline, 3.309982, 3.273468
2287549, truthful, baseline, 3.331955, 3.254044
2287558, truthful, baseline, 3.320206, 3.253708
2287566, truthful, baseline, 3.330917, 3.257126
2287583, truthful, baseline, 3.330643, 3.253983
2287591, truthful, baseline, 3.3255, 3.253784
2287599, truthful, baseline, 3.326187, 3.253799
2287616, truthful, baseline, 3.329803, 3.239502
2287624, truthful, baseline, 3.334106, 3.240128
2287633, truthful, baseline, 3.329712, 3.239227
2287649, truthful, baseline, 3.338058, 3.268967
2287658, truthful, baseline, 3.345856, 3.269791
2287666, truthful, baseline, 3.345657, 3.281403
2287683, truthful, baseline, 3.338165, 3.323288
2287691, truthful, baseline, 3.337967, 3.323593
2287699, truthful, baseline, 3.344849, 3.325943
2287716, truthful, baseline, 3.344986, 3.327057
2287724, truthful, baseline, 3.356369, 3.338379
2287733, truthful, baseline, 3.355942, 3.3508
2287749, truthful, baseline, 3.414444, 3.396179
2287758, truthful, baseline, 3.520737, 3.451782
2287766, truthful, baseline, 3.531769, 3.43515
2287783, truthful, baseline, 3.470901, 3.45343
2287791, truthful, baseline, 3.457672, 3.468506
2287799, truthful, baseline, 3.395004, 3.461197
2287816, truthful, baseline, 3.402832, 3.464828
2287824, truthful, baseline, 3.389893, 3.477203
2287833, truthful, baseline, 3.388947, 3.489243
2287849, truthful, baseline, 3.380905, 3.498032
2287858, truthful, baseline, 3.405136, 3.504578
2287866, truthful, baseline, 3.431412, 3.510834
2287883, truthful, baseline, 3.434631, 3.527512
2287891, truthful, baseline, 3.43454, 3.519333
2287899, truthful, baseline, 3.434479, 3.527634
2287916, truthful, baseline, 3.434326, 3.528
2287924, truthful, baseline, 3.438599, 3.534607
2287933, truthful, baseline, 3.443253, 3.534393
2287949, truthful, baseline, 3.464523, 3.542572
2287958, truthful, baseline, 3.467026, 3.540817
2287966, truthful, baseline, 3.484543, 3.542664
2287983, truthful, baseline, 3.498199, 3.546646
2287991, truthful, baseline, 3.518051, 3.551468
2287999, truthful, baseline, 3.531433, 3.572632
2288016, truthful, baseline, 3.533386, 3.59346
2288024, truthful, baseline, 3.548279, 3.597717
2288033, truthful, baseline, 3.564301, 3.598404
2288049, truthful, baseline, 3.593369, 3.639084
2288058, truthful, baseline, 3.594864, 3.656937
2288066, truthful, baseline, 3.593567, 3.656784
2288083, truthful, baseline, 3.596863, 3.658829
2288091, truthful, baseline, 3.596771, 3.659042
2288099, truthful, baseline, 3.597305, 3.66687
2288116, truthful, baseline, 3.629562, 3.676147
2288124, truthful, baseline, 3.624451, 3.676498
2288133, truthful, baseline, 3.638916, 3.67952
2288149, truthful, baseline, 3.635147, 3.727722
2288158, truthful, baseline, 3.639587, 3.727768
2288166, truthful, baseline, 3.617538, 3.772522
2288183, truthful, baseline, 3.616745, 3.679581
2288191, truthful, baseline, 3.558258, 3.763565
2288199, truthful, baseline, 3.674484, 3.688766
2288216, truthful, baseline, 3.650513, 3.716431
2288224, truthful, baseline, 3.701996, 3.781723
2288233, truthful, baseline, 3.721603, 3.802399
2288249, truthful, baseline, 3.709473, 3.711899
2288258, truthful, baseline, 3.70694, 3.741165
2288266, truthful, baseline, 3.709549, 3.771164
2288283, truthful, baseline, 3.729294, 3.772034
2288291, truthful, baseline, 3.71022, 3.792282
2288299, truthful, baseline, 3.71759, 3.78125
2288316, truthful, baseline, 3.733871, 3.787476
2288324, truthful, baseline, 3.743149, 3.784561
2288332, truthful, baseline, 3.739151, 3.782516
2288349, truthful, baseline, 3.735657, 3.775345
2288357, truthful, baseline, 3.731857, 3.751724
2288366, truthful, baseline, 3.734207, 3.769012
2288382, truthful, baseline, 3.736877, 3.752335
2288391, truthful, baseline, 3.734421, 3.752335
2288399, truthful, baseline, 3.730988, 3.752197
2288416, truthful, baseline, 3.728363, 3.752213
2288424, truthful, baseline, 3.730988, 3.754135
2288432, truthful, baseline, 3.731339, 3.752121
2288449, truthful, baseline, 3.734375, 3.745682
2288457, truthful, baseline, 3.7379, 3.737747
2288466, truthful, baseline, 3.719193, 3.728531
2288482, truthful, baseline, 3.740524, 3.728577
2288491, truthful, baseline, 3.721848, 3.728516
2288499, truthful, baseline, 3.722198, 3.728699
2288516, truthful, baseline, 3.723068, 3.728348
2288524, truthful, baseline, 3.723206, 3.721695
2288532, truthful, baseline, 3.730957, 3.72171
2288549, truthful, baseline, 3.731216, 3.720139
2288557, truthful, baseline, 3.731232, 3.721786
2288566, truthful, baseline, 3.731262, 3.721619
2288582, truthful, baseline, 3.719757, 3.718872
2288591, truthful, baseline, 3.70491, 3.718475
2288599, truthful, baseline, 3.704437, 3.705154
2288616, truthful, baseline, 3.729614, 3.697037
2288624, truthful, baseline, 3.737961, 3.697922
2288632, truthful, baseline, 3.738586, 3.695328
2288649, truthful, baseline, 3.749603, 3.68576
2288657, truthful, baseline, 3.744507, 3.685532
2288666, truthful, baseline, 3.744873, 3.675583
2288682, truthful, baseline, 3.754517, 3.674942
2288691, truthful, baseline, 3.754822, 3.674805
2288699, truthful, baseline, 3.754944, 3.67482
2288716, truthful, baseline, 3.757751, 3.664993
2288724, truthful, baseline, 3.757645, 3.659683
2288732, truthful, baseline, 3.75795, 3.659561
2288749, truthful, baseline, 3.746506, 3.654343
2288757, truthful, baseline, 3.738556, 3.654053
2288766, truthful, baseline, 3.738846, 3.658493
2288782, truthful, baseline, 3.730133, 3.653412
2288791, truthful, baseline, 3.717819, 3.637894
2288799, truthful, baseline, 3.699173, 3.637878
2288816, truthful, baseline, 3.695908, 3.624832
2288824, truthful, baseline, 3.695953, 3.623978
2288832, truthful, baseline, 3.598206, 3.618591
2288849, truthful, baseline, 3.653351, 3.618622
2288857, truthful, baseline, 3.66571, 3.618271
2288866, truthful, baseline, 3.662094, 3.618286
2288882, truthful, baseline, 3.662872, 3.617523
2288891, truthful, baseline, 3.6483, 3.617371
2288899, truthful, baseline, 3.525269, 3.486984
2288916, truthful, baseline, 3.59993, 3.499619
2288924, truthful, baseline, 3.551132, 3.41095
2288932, truthful, baseline, 3.550064, 3.4776
2288949, truthful, baseline, 3.55574, 3.538574
2288957, truthful, baseline, 3.53035, 3.451569
2288966, truthful, baseline, 3.562759, 3.430527
2288982, truthful, baseline, 3.60376, 3.47905
2288991, truthful, baseline, 3.594513, 3.455185
2288999, truthful, baseline, 3.569336, 3.431244
2289016, truthful, baseline, 3.56955, 3.43251
2289024, truthful, baseline, 3.594376, 3.447067
2289032, truthful, baseline, 3.596649, 3.462006
2289049, truthful, baseline, 3.576523, 3.461685
2289057, truthful, baseline, 3.595154, 3.449951
2289066, truthful, baseline, 3.595505, 3.461151
2289082, truthful, baseline, 3.599915, 3.438141
2289091, truthful, baseline, 3.580017, 3.43808
2289099, truthful, baseline, 3.580109, 3.417114
2289116, truthful, baseline, 3.573959, 3.408112
2289124, truthful, baseline, 3.574432, 3.408203
2289132, truthful, baseline, 3.574615, 3.437454
2289149, truthful, baseline, 3.562943, 3.408096
2289157, truthful, baseline, 3.556091, 3.405853
2289166, truthful, baseline, 3.556198, 3.406097
2289182, truthful, baseline, 3.542603, 3.40657
2289191, truthful, baseline, 3.537384, 3.393021
2289199, truthful, baseline, 3.537384, 3.407578
2289216, truthful, baseline, 3.526688, 3.392014
2289224, truthful, baseline, 3.526749, 3.392105
2289232, truthful, baseline, 3.529297, 3.391556
2289249, truthful, baseline, 3.52655, 3.3918
2289257, truthful, baseline, 3.526291, 3.384674
2289266, truthful, baseline, 3.525131, 3.392075
2289282, truthful, baseline, 3.524857, 3.385468
2289291, truthful, baseline, 3.522568, 3.385544
2289299, truthful, baseline, 3.522385, 3.392776
2289316, truthful, baseline, 3.53125, 3.378983
2289324, truthful, baseline, 3.531357, 3.378372
2289332, truthful, baseline, 3.531311, 3.388077
2289349, truthful, baseline, 3.506104, 3.443939
2289357, truthful, baseline, 3.538376, 3.427841
2289366, truthful, baseline, 3.570633, 3.445328
2289382, truthful, baseline, 3.677383, 3.403229
2289391, truthful, baseline, 3.640305, 3.361115
2289399, truthful, baseline, 3.602707, 3.41188
2289416, truthful, baseline, 3.607376, 3.46637
2289424, truthful, baseline, 3.607498, 3.464523
2289432, truthful, baseline, 3.604156, 3.467377
2289449, truthful, baseline, 3.597473, 3.467957
2289457, truthful, baseline, 3.598099, 3.466141
2289466, truthful, baseline, 3.602066, 3.468567
2289482, truthful, baseline, 3.599609, 3.468445
2289491, truthful, baseline, 3.592316, 3.470825
2289499, truthful, baseline, 3.584778, 3.468445
2289516, truthful, baseline, 3.562271, 3.466354
2289524, truthful, baseline, 3.562714, 3.47113
2289532, truthful, baseline, 3.562759, 3.47052
2289549, truthful, baseline, 3.53511, 3.474304
2289557, truthful, baseline, 3.53511, 3.474289
2289566, truthful, baseline, 3.53511, 3.490097
2289582, truthful, baseline, 3.559692, 3.494293
2289591, truthful, baseline, 3.559433, 3.50441
2289599, truthful, baseline, 3.560593, 3.505646
2289616, truthful, baseline, 3.565781, 3.497421
2289624, truthful, baseline, 3.597961, 3.46286
2289632, truthful, baseline, 3.658752, 3.47966
2289649, truthful, baseline, 3.517609, 3.540039
2289657, truthful, baseline, 3.336166, 3.562469
2289674, truthful, baseline, -1, -1
2289682, truthful, baseline, -1, -1
2289691, truthful, baseline, -1, -1
2289707, truthful, baseline, -1, -1
2289716, truthful, baseline, -1, -1
2289724, truthful, baseline, -1, -1
2289741, truthful, baseline, -1, -1
2289749, truthful, baseline, -1, -1
2289757, truthful, baseline, -1, -1
2289766, truthful, baseline, -1, -1
2289782, truthful, baseline, -1, -1
2289791, truthful, baseline, -1, -1
2289799, truthful, baseline, -1, -1
2289816, truthful, baseline, -1, -1
2289824, truthful, baseline, -1, -1
2289832, truthful, baseline, -1, -1
2289849, truthful, baseline, -1, -1
2289857, truthful, baseline, -1, -1
2289866, truthful, baseline, -1, -1
2289882, truthful, baseline, 3.529388, 3.661713
2289891, truthful, baseline, 3.488983, 3.685867
2289899, truthful, baseline, 3.5009, 3.68988
2289916, truthful, baseline, 3.430679, 3.718964
2289924, truthful, baseline, 3.455795, 3.705139
2289932, truthful, baseline, 3.48024, 3.691132
2289949, truthful, baseline, 3.475403, 3.690704
2289957, truthful, baseline, 3.466614, 3.681152
2289966, truthful, baseline, 3.476257, 3.6716
2289982, truthful, baseline, 3.457077, 3.664658
2289991, truthful, baseline, 3.466415, 3.668167
2289999, truthful, baseline, 3.475327, 3.664551
2290016, truthful, baseline, 3.481766, 3.664536
2290024, truthful, baseline, 3.490158, 3.661148
2290032, truthful, baseline, 3.488266, 3.663223
2290049, truthful, baseline, 3.49762, 3.680222
2290057, truthful, baseline, 3.497543, 3.661102
2290066, truthful, baseline, 3.511429, 3.667984
2290082, truthful, baseline, 3.51207, 3.66095
2290091, truthful, baseline, 3.512009, 3.66188
2290099, truthful, baseline, 3.520538, 3.66124
2290116, truthful, baseline, 3.526917, 3.65596
2290124, truthful, baseline, 3.526611, 3.660004
2290132, truthful, baseline, 3.526184, 3.655334
2290149, truthful, baseline, 3.525391, 3.654343
2290157, truthful, baseline, 3.52562, 3.649261
2290166, truthful, baseline, 3.52948, 3.62326
2290182, truthful, baseline, 3.529633, 3.607132
2290191, truthful, baseline, 3.526794, 3.607819
2290199, truthful, baseline, 3.454559, 3.684296
2290216, truthful, baseline, 3.465317, 3.547195
2290224, truthful, baseline, 3.556686, 3.533081
2290232, truthful, baseline, 3.466049, 3.64534
2290249, truthful, baseline, 3.538559, 3.620682
2290257, truthful, baseline, 3.522461, 3.581924
2290266, truthful, baseline, 3.497299, 3.558792
2290282, truthful, baseline, 3.494507, 3.477203
2290291, truthful, baseline, 3.471527, 3.504227
2290299, truthful, baseline, 3.463715, 3.476791
2290315, truthful, baseline, 3.464569, 3.476089
2290324, truthful, baseline, 3.457199, 3.476471
2290332, truthful, baseline, 3.46463, 3.477325
2290349, truthful, baseline, 3.469269, 3.476669
2290357, truthful, baseline, 3.472473, 3.475723
2290365, truthful, baseline, 3.465698, 3.475067
2290382, truthful, baseline, 3.466843, 3.476151
2290390, truthful, baseline, 3.467621, 3.475967
2290399, truthful, baseline, 3.463379, 3.476196
2290415, truthful, baseline, 3.469391, 3.475189
2290424, truthful, baseline, 3.469849, 3.475052
2290432, truthful, baseline, 3.482681, 3.481537
2290449, truthful, baseline, 3.473831, 3.481415
2290457, truthful, baseline, 3.469284, 3.462463
2290465, truthful, baseline, 3.466858, 3.462936
2290482, truthful, baseline, 3.412384, 3.479431
2290490, truthful, baseline, 3.410522, 3.479248
2290499, truthful, baseline, 3.388016, 3.476822
2290515, truthful, baseline, 3.270508, 3.512848
2290524, truthful, baseline, 3.340591, 3.402924
2290532, truthful, baseline, 3.230896, 3.389038
2290549, truthful, baseline, 3.229019, 3.371826
2290557, truthful, baseline, 3.249084, 3.372345
2290565, truthful, baseline, 3.268875, 3.37178
2290582, truthful, baseline, 3.268997, 3.371277
2290590, truthful, baseline, 3.276337, 3.371521
2290599, truthful, baseline, 3.269196, 3.371368
2290615, truthful, baseline, 3.24469, 3.370422
2290624, truthful, baseline, 3.24437, 3.364914
2290632, truthful, baseline, 3.244949, 3.369843
2290649, truthful, baseline, 3.244919, 3.369858
2290657, truthful, baseline, 3.24556, 3.358948
2290665, truthful, baseline, 3.244751, 3.358612
2290682, truthful, baseline, 3.245789, 3.343246
2290690, truthful, baseline, 3.229065, 3.346298
2290699, truthful, baseline, 3.198746, 3.343781
2290715, truthful, baseline, 3.199753, 3.335907
2290724, truthful, baseline, 3.191193, 3.333038
2290732, truthful, baseline, 3.085861, 3.332596
2290749, truthful, baseline, 3.237091, 3.23703
2290757, truthful, baseline, 3.179153, 3.263184
2290765, truthful, baseline, 3.187363, 3.315201
2290782, truthful, baseline, 3.202713, 3.412537
2290790, truthful, baseline, 3.095963, 3.3479
2290799, truthful, baseline, 3.224289, 3.306427
2290815, truthful, baseline, 3.224106, 3.373764
2290824, truthful, baseline, 3.214813, 3.358307
2290832, truthful, baseline, 3.205566, 3.374985
2290849, truthful, baseline, 3.205597, 3.360214
2290857, truthful, baseline, 3.214645, 3.351013
2290865, truthful, baseline, 3.21048, 3.351563
2290882, truthful, baseline, 3.210358, 3.360077
2290890, truthful, baseline, 3.207611, 3.366959
2290899, truthful, baseline, 3.205414, 3.373459
2290915, truthful, baseline, 3.210342, 3.360184
2290924, truthful, baseline, 3.209854, 3.374344
2290932, truthful, baseline, 3.226837, 3.381927
2290949, truthful, baseline, 3.215485, 3.382858
2290957, truthful, baseline, 3.235077, 3.381851
2290965, truthful, baseline, 3.234726, 3.389877
2290982, truthful, baseline, 3.234665, 3.389816
2290990, truthful, baseline, 3.243729, 3.390823
2290999, truthful, baseline, 3.236374, 3.390182
2291015, truthful, baseline, 3.243942, 3.389145
2291024, truthful, baseline, 3.247681, 3.375626
2291032, truthful, baseline, 3.252884, 3.3759
2291049, truthful, baseline, 3.259537, 3.368332
2291057, truthful, baseline, 3.259476, 3.366241
2291065, truthful, baseline, 3.270508, 3.356476
2291082, truthful, baseline, 3.286896, 3.3461
2291090, truthful, baseline, 3.278412, 3.345535
2291099, truthful, baseline, 3.286987, 3.345535
2291115, truthful, baseline, 3.297363, 3.345291
2291124, truthful, baseline, 3.366714, 3.276352
2291132, truthful, baseline, 3.263672, 3.34201
2291149, truthful, baseline, 3.210236, 3.380157
2291157, truthful, baseline, 3.221451, 3.378036
2291165, truthful, baseline, 3.209549, 3.376663
2291182, truthful, baseline, 3.235046, 3.350159
2291190, truthful, baseline, 3.230927, 3.341202
2291199, truthful, baseline, 3.226913, 3.34845
2291215, truthful, baseline, 3.226303, 3.332108
2291224, truthful, baseline, 3.222183, 3.330917
2291232, truthful, baseline, 3.226624, 3.329758
2291249, truthful, baseline, 3.217865, 3.329819
2291257, truthful, baseline, 3.222092, 3.325806
2291265, truthful, baseline, 3.217941, 3.321945
2291282, truthful, questioning, 3.217422, 3.293365
2291290, truthful, questioning, 3.217896, 3.289627
2291299, truthful, questioning, 3.215439, 3.285736
2291315, truthful, questioning, 3.197342, 3.285721
2291324, truthful, questioning, 3.197372, 3.251801
2291332, truthful, questioning, 3.194824, 3.250259
2291349, truthful, questioning, 3.194382, 3.249359
2291357, truthful, questioning, 3.180679, 3.229126
2291365, truthful, questioning, 3.167694, 3.229813
2291382, truthful, questioning, 3.180527, 3.251266
2291390, truthful, questioning, 3.181091, 3.25235
2291399, truthful, questioning, 3.181381, 3.256088
2291415, truthful, questioning, 3.181763, 3.264557
2291424, truthful, questioning, 3.182571, 3.278809
2291432, truthful, questioning, 3.183884, 3.265182
2291449, truthful, questioning, 3.18367, 3.279694
2291457, truthful, questioning, 3.183899, 3.280075
2291465, truthful, questioning, 3.184219, 3.281265
2291482, truthful, questioning, 3.185455, 3.281723
2291490, truthful, questioning, 3.185928, 3.281708
2291499, truthful, questioning, 3.192947, 3.281265
2291515, truthful, questioning, 3.19313, 3.269623
2291524, truthful, questioning, 3.193008, 3.265869
2291532, truthful, questioning, 3.199127, 3.265991
2291549, truthful, questioning, 3.199478, 3.262665
2291557, truthful, questioning, 3.199875, 3.263046
2291565, truthful, questioning, 3.198364, 3.260727
2291582, truthful, questioning, 3.181091, 3.242188
2291590, truthful, questioning, 3.175735, 3.24086
2291599, truthful, questioning, 3.17572, 3.241196
2291615, truthful, questioning, 3.175812, 3.240311
2291624, truthful, questioning, 3.174591, 3.23288
2291632, truthful, questioning, 3.1745, 3.214325
2291649, truthful, questioning, 3.175049, 3.228607
2291657, truthful, questioning, 3.170547, 3.20845
2291665, truthful, questioning, 3.078918, 3.204178
2291682, truthful, questioning, 3.1064, 3.186264
2291690, truthful, questioning, 3.239029, 3.30304
2291699, truthful, questioning, 3.051071, -1
2291715, truthful, questioning, -1, -1
2291724, truthful, questioning, -1, -1
2291740, truthful, questioning, -1, -1
2291749, truthful, questioning, -1, -1
2291757, truthful, questioning, -1, -1
2291774, truthful, questioning, -1, -1
2291782, truthful, questioning, -1, -1
2291790, truthful, questioning, -1, -1
2291799, truthful, questioning, -1, -1
2291815, truthful, questioning, -1, -1
2291824, truthful, questioning, -1, -1
2291832, truthful, questioning, -1, -1
2291849, truthful, questioning, -1, -1
2291857, truthful, questioning, -1, -1
2291865, truthful, questioning, -1, -1
2291882, truthful, questioning, 3.14418, 3.236176
2291890, truthful, questioning, 3.150543, 3.186584
2291898, truthful, questioning, 3.120911, 3.138275
2291915, truthful, questioning, 3.080917, 3.169388
2291923, truthful, questioning, 3.060608, 3.288589
2291932, truthful, questioning, 3.129486, 3.247406
2291948, truthful, questioning, 3.190781, 3.198257
2291957, truthful, questioning, 3.212234, 3.138107
2291965, truthful, questioning, 3.188171, 3.197052
2291982, truthful, questioning, 3.136337, 3.263901
2291990, truthful, questioning, 3.094818, 3.133316
2291998, truthful, questioning, 3.084564, 3.223236
2292015, truthful, questioning, 3.067459, 3.22113
2292023, truthful, questioning, 3.065598, 3.204636
2292032, truthful, questioning, 3.069275, 3.122864
2292048, truthful, questioning, 3.078949, 3.217621
2292057, truthful, questioning, 3.097229, 3.209061
2292065, truthful, questioning, 3.116592, 3.340042
2292082, truthful, questioning, -1, -1
2292090, truthful, questioning, -1, -1
2292107, truthful, questioning, -1, -1
2292115, truthful, questioning, -1, -1
2292123, truthful, questioning, -1, -1
2292140, truthful, questioning, -1, -1
2292148, truthful, questioning, -1, -1
2292157, truthful, questioning, -1, -1
2292165, truthful, questioning, -1, -1
2292182, truthful, questioning, -1, -1
2292190, truthful, questioning, -1, -1
2292198, truthful, questioning, -1, -1
2292215, truthful, questioning, -1, -1
2292223, truthful, questioning, -1, -1
2292232, truthful, questioning, -1, -1
2292248, truthful, questioning, -1, -1
2292257, truthful, questioning, -1, -1
2292265, truthful, questioning, -1, -1
2292282, truthful, questioning, 3.108719, 3.263153
2292290, truthful, questioning, 3.124619, 3.319778
2292298, truthful, questioning, 3.23439, 3.349884
2292315, truthful, questioning, 3.191269, 3.31308
2292323, truthful, questioning, 3.257339, 3.311005
2292332, truthful, questioning, 3.189453, 3.377197
2292348, truthful, questioning, 3.197433, 3.256973
2292357, truthful, questioning, 3.19516, 3.24057
2292365, truthful, questioning, 3.197174, 3.230621
2292382, truthful, questioning, 3.234406, 3.260025
2292390, truthful, questioning, 3.232758, 3.333878
2292398, truthful, questioning, 3.232269, 3.24559
2292415, truthful, questioning, 3.24675, 3.289154
2292423, truthful, questioning, 3.177734, 3.315918
2292432, truthful, questioning, 3.248245, 3.342896
2292448, truthful, questioning, 3.247879, 3.342728
2292457, truthful, questioning, 3.262115, 3.345123
2292465, truthful, questioning, 3.249954, 3.347198
2292482, truthful, questioning, 3.252731, 3.342911
2292490, truthful, questioning, 3.26503, 3.344772
2292498, truthful, questioning, 3.277512, 3.346802
2292515, truthful, questioning, 3.283142, 3.346909
2292523, truthful, questioning, 3.284225, 3.372238
2292532, truthful, questioning, 3.284958, 3.380035
2292548, truthful, questioning, 3.295868, 3.373917
2292557, truthful, questioning, 3.303818, 3.380203
2292565, truthful, questioning, 3.303299, 3.374023
2292582, truthful, questioning, 3.30365, 3.371475
2292590, truthful, questioning, 3.205597, 3.32991
2292598, truthful, questioning, 3.226349, 3.306122
2292615, truthful, questioning, 3.268539, 3.306702
2292623, truthful, questioning, 3.266464, 3.306503
2292632, truthful, questioning, 3.26384, 3.306244
2292648, truthful, questioning, 3.241837, 3.269836
2292657, truthful, questioning, 3.235336, 3.265823
2292665, truthful, questioning, 3.241486, 3.270004
2292682, truthful, questioning, 3.228439, 3.262466
2292690, truthful, questioning, 3.228302, 3.248245
2292698, truthful, questioning, 3.227982, 3.237244
2292715, truthful, questioning, 3.218826, 3.234344
2292723, truthful, questioning, 3.209778, 3.233383
2292732, truthful, questioning, 3.196457, 3.233459
2292748, truthful, questioning, 3.194443, 3.233734
2292757, truthful, questioning, 3.196365, 3.231781
2292765, truthful, questioning, 3.195847, 3.229599
2292782, truthful, questioning, 3.196228, 3.23288
2292790, truthful, questioning, 3.195847, 3.232132
2292798, truthful, questioning, 3.193298, 3.232178
2292815, truthful, questioning, 3.195618, 3.233398
2292823, truthful, questioning, 3.196152, 3.233078
2292832, truthful, questioning, 3.197052, 3.233154
2292848, truthful, questioning, 3.206696, 3.237549
2292857, truthful, questioning, 3.20874, 3.236923
2292865, truthful, questioning, 3.20871, 3.238205
2292882, truthful, questioning, 3.212219, 3.23764
