Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2133133, truthful, baseline, 3.240097, 3.34726
2133141, truthful, baseline, 3.252579, 3.365173
2133149, truthful, baseline, 3.254684, 3.383621
2133166, truthful, baseline, 3.274277, 3.312012
2133174, truthful, baseline, 3.278427, 3.326981
2133183, truthful, baseline, 3.490326, 3.415131
2133199, truthful, baseline, 3.41951, 3.42067
2133208, truthful, baseline, 3.415161, 3.382736
2133216, truthful, baseline, 3.420685, 3.382935
2133233, truthful, baseline, 3.420578, 3.436234
2133241, truthful, baseline, 3.415833, 3.390381
2133250, truthful, baseline, 3.410141, 3.434387
2133266, truthful, baseline, 3.403137, 3.357071
2133275, truthful, baseline, 3.401627, 3.390579
2133283, truthful, baseline, 3.395813, 3.357086
2133300, truthful, baseline, 3.380234, 3.358765
2133308, truthful, baseline, 3.369476, 3.357758
2133316, truthful, baseline, 3.323517, 3.358765
2133333, truthful, baseline, 3.297607, 3.356888
2133341, truthful, baseline, 3.290405, 3.350967
2133350, truthful, baseline, 3.290237, 3.344833
2133366, truthful, baseline, 3.235931, 3.306076
2133375, truthful, baseline, 3.218597, 3.281693
2133383, truthful, baseline, 3.167877, 3.28009
2133400, truthful, baseline, 3.145828, 3.249725
2133408, truthful, baseline, 3.139999, 3.247971
2133416, truthful, baseline, 3.135071, 3.237701
2133433, truthful, baseline, 3.094543, 3.22139
2133441, truthful, baseline, 3.092728, 3.211731
2133450, truthful, baseline, 3.089142, 3.200867
2133466, truthful, baseline, 3.080887, 3.191605
2133475, truthful, baseline, 3.079239, 3.187271
2133483, truthful, baseline, 3.071625, 3.173828
2133500, truthful, baseline, 3.069733, 3.137421
2133508, truthful, baseline, 3.068741, 3.137817
2133516, truthful, baseline, 3.068848, 3.135757
2133533, truthful, baseline, 3.055481, 3.126389
2133541, truthful, baseline, 3.043198, 3.126694
2133550, truthful, baseline, 2.943527, 3.179993
2133566, truthful, baseline, 3.050522, 3.228485
2133574, truthful, baseline, 3.007553, 3.177444
2133583, truthful, baseline, 2.895645, 3.131927
2133599, truthful, baseline, 2.980392, 3.132141
2133608, truthful, baseline, 2.913879, 3.137924
2133616, truthful, baseline, 2.961258, 3.131729
2133633, truthful, baseline, 2.920547, 3.119919
2133641, truthful, baseline, 2.927551, 3.118759
2133649, truthful, baseline, 2.9207, 3.117996
2133666, truthful, baseline, 2.920609, 3.118118
2133674, truthful, baseline, 2.926529, 3.119003
2133683, truthful, baseline, 2.919785, 3.118454
2133699, truthful, baseline, 2.912506, 3.116684
2133708, truthful, baseline, 2.912338, 3.088226
2133716, truthful, baseline, 2.907333, 3.088257
2133733, truthful, baseline, 2.90654, 3.08815
2133741, truthful, baseline, 2.907883, 3.086761
2133749, truthful, baseline, 2.903091, 3.088196
2133766, truthful, baseline, 2.907944, 3.087906
2133774, truthful, baseline, 2.907944, 3.088089
2133783, truthful, baseline, 2.908279, 3.087952
2133799, truthful, baseline, 2.907867, 3.082626
2133808, truthful, baseline, 2.909515, 3.088364
2133816, truthful, baseline, 2.910141, 3.084122
2133833, truthful, baseline, 2.930817, 3.084518
2133841, truthful, baseline, 2.936478, 3.085236
2133849, truthful, baseline, 2.961823, 3.083099
2133866, truthful, baseline, 2.961884, 3.09111
2133874, truthful, baseline, 2.970474, 3.090927
2133883, truthful, baseline, 2.969574, 3.097031
2133899, truthful, baseline, 2.984543, 3.116776
2133908, truthful, baseline, 2.987961, 3.126709
2133916, truthful, baseline, 2.987762, 3.126465
2133933, truthful, baseline, 2.98822, 3.137985
2133941, truthful, baseline, 2.995728, 3.138504
2133949, truthful, baseline, 3.007401, 3.145508
2133966, truthful, baseline, 3.024048, 3.16452
2133974, truthful, baseline, 3.026398, 3.167053
2133983, truthful, baseline, 3.031021, 3.175247
2133999, truthful, baseline, 3.047424, 3.179443
2134008, truthful, baseline, 3.082855, 3.213013
2134016, truthful, baseline, 3.094696, 3.219589
2134033, truthful, baseline, 3.130844, 3.237457
2134041, truthful, baseline, 3.136826, 3.250656
2134049, truthful, baseline, 3.157944, 3.250793
2134066, truthful, baseline, 3.166977, 3.255234
2134074, truthful, baseline, 3.167343, 3.262146
2134083, truthful, baseline, 3.167007, 3.262085
2134099, truthful, baseline, 3.112686, 3.266708
2134108, truthful, baseline, 3.1091, 3.27713
2134116, truthful, baseline, 3.212875, 3.349915
2134133, truthful, baseline, 3.283997, 3.41684
2134141, truthful, baseline, 3.174194, 3.317963
2134149, truthful, baseline, 3.190613, 3.257004
2134166, truthful, baseline, 3.206879, 3.286957
2134174, truthful, baseline, 3.20462, 3.298874
2134183, truthful, baseline, 3.191422, 3.30835
2134199, truthful, baseline, 3.177231, 3.309418
2134208, truthful, baseline, 3.177399, 3.308197
2134216, truthful, baseline, 3.175568, 3.304214
2134233, truthful, baseline, 3.177521, 3.292465
2134241, truthful, baseline, 3.17746, 3.299927
2134249, truthful, baseline, 3.181366, 3.304199
2134266, truthful, baseline, 3.18541, 3.30011
2134274, truthful, baseline, 3.185837, 3.299973
2134283, truthful, baseline, 3.177979, 3.307678
2134299, truthful, baseline, 3.177994, 3.304916
2134308, truthful, baseline, 3.185669, 3.281906
2134316, truthful, baseline, 3.188904, 3.279877
2134333, truthful, baseline, 3.204178, 3.27951
2134341, truthful, baseline, 3.220367, 3.277344
2134349, truthful, baseline, 3.22139, 3.27388
2134366, truthful, baseline, 3.219543, 3.278976
2134374, truthful, baseline, 3.238266, 3.266724
2134383, truthful, baseline, 3.283386, 3.276688
2134399, truthful, baseline, 3.254242, 3.276459
2134408, truthful, baseline, 3.282944, 3.276825
2134416, truthful, baseline, 3.282837, 3.276825
2134433, truthful, baseline, 3.282211, 3.274673
2134441, truthful, baseline, 3.282623, 3.278519
2134449, truthful, baseline, 3.277817, 3.287827
2134466, truthful, baseline, 3.282318, 3.311066
2134474, truthful, baseline, 3.276123, 3.317642
2134483, truthful, baseline, 3.276184, 3.325714
2134499, truthful, baseline, 3.276855, 3.346603
2134508, truthful, baseline, 3.2771, 3.347183
2134516, truthful, baseline, 3.301758, 3.367752
2134533, truthful, baseline, 3.31424, 3.37085
2134541, truthful, baseline, 3.333328, 3.374954
2134549, truthful, baseline, 3.335464, 3.382095
2134566, truthful, baseline, 3.362305, 3.414719
2134574, truthful, baseline, 3.362076, 3.414734
2134583, truthful, baseline, 3.360794, 3.432129
2134599, truthful, baseline, 3.365128, 3.414536
2134608, truthful, baseline, 3.364319, 3.414246
2134616, truthful, baseline, 3.364182, 3.414429
2134633, truthful, baseline, 3.363388, 3.414413
2134641, truthful, baseline, 3.363495, 3.414246
2134649, truthful, baseline, 3.363815, 3.414246
2134666, truthful, baseline, 3.352158, 3.413834
2134674, truthful, baseline, 3.364746, 3.409866
2134683, truthful, baseline, 3.352814, 3.405807
2134699, truthful, baseline, 3.364441, 3.400208
2134708, truthful, baseline, 3.353363, 3.400497
2134716, truthful, baseline, 3.365112, 3.454193
2134733, truthful, baseline, 3.340408, 3.463638
2134741, truthful, baseline, 3.356537, 3.429382
2134749, truthful, baseline, 3.246674, 3.466019
2134766, truthful, baseline, 3.275284, 3.361176
2134774, truthful, baseline, 3.232834, -1
2134783, truthful, baseline, 3.208099, -1
2134799, truthful, baseline, 3.329376, 3.285553
2134808, truthful, baseline, 3.170181, 3.331497
2134816, truthful, baseline, 3.264679, 3.548828
2134833, truthful, baseline, 3.30365, 3.655518
2134841, truthful, baseline, 3.235428, 3.411713
2134849, truthful, baseline, 3.301987, 3.41745
2134866, truthful, baseline, 3.357162, 3.478668
2134874, truthful, baseline, 3.242432, 3.48558
2134883, truthful, baseline, 3.28508, 3.473526
2134899, truthful, baseline, 3.295456, 3.496643
2134908, truthful, baseline, 3.294754, 3.47496
2134916, truthful, baseline, 3.296219, 3.45343
2134933, truthful, baseline, 3.297165, 3.494812
2134941, truthful, baseline, 3.296555, 3.536499
2134949, truthful, baseline, 3.296204, 3.489899
2134966, truthful, baseline, 3.255569, 3.462585
2134974, truthful, baseline, 3.232437, 3.474335
2134983, truthful, baseline, 3.312424, 3.460724
2134999, truthful, baseline, -1, -1
2135008, truthful, baseline, -1, -1
2135016, truthful, baseline, -1, -1
2135033, truthful, baseline, -1, -1
2135041, truthful, baseline, -1, -1
2135049, truthful, baseline, -1, -1
2135066, truthful, baseline, -1, -1
2135074, truthful, baseline, -1, -1
2135083, truthful, baseline, -1, -1
2135099, truthful, baseline, -1, -1
2135107, truthful, baseline, 3.271164, -1
2135116, truthful, baseline, 3.324615, 3.655319
2135132, truthful, baseline, 3.364517, 3.546951
2135141, truthful, baseline, 3.398621, 3.645096
2135149, truthful, baseline, 3.485657, 3.611984
2135166, truthful, baseline, 3.562622, 3.646881
2135174, truthful, baseline, 3.428391, 3.656067
2135182, truthful, baseline, 3.379608, 3.527771
2135199, truthful, baseline, 3.380096, 3.560287
2135207, truthful, baseline, 3.329895, 3.601547
2135216, truthful, baseline, 3.364975, 3.560989
2135232, truthful, baseline, 3.371674, 3.540039
2135241, truthful, baseline, 3.399887, 3.520126
2135249, truthful, baseline, 3.401108, 3.511063
2135266, truthful, baseline, 3.413483, 3.540771
2135274, truthful, baseline, 3.400696, 3.520538
2135282, truthful, baseline, 3.400162, 3.520172
2135299, truthful, baseline, 3.400131, 3.523499
2135307, truthful, baseline, 3.405945, 3.527267
2135324, truthful, baseline, 3.42453, 3.527069
2135332, truthful, baseline, 3.424332, 3.526016
2135341, truthful, baseline, 3.458496, 3.547882
2135349, truthful, baseline, 3.465454, 3.54808
2135366, truthful, baseline, 3.49437, 3.546783
2135374, truthful, baseline, 3.482956, 3.551758
2135382, truthful, baseline, 3.482758, 3.547867
2135399, truthful, baseline, 3.597931, 3.547592
2135407, truthful, baseline, 3.619705, 3.552185
2135416, truthful, baseline, 3.564514, 3.553741
2135432, truthful, baseline, 3.564545, 3.553787
2135441, truthful, baseline, 3.555328, 3.556015
2135449, truthful, baseline, 3.545822, 3.556366
2135466, truthful, baseline, 3.545837, 3.583023
2135474, truthful, baseline, 3.541489, 3.595642
2135482, truthful, baseline, 3.53688, 3.595718
2135499, truthful, baseline, 3.533813, 3.604355
2135507, truthful, baseline, 3.535873, 3.604263
2135516, truthful, baseline, 3.537445, 3.593735
2135532, truthful, baseline, 3.534546, 3.577545
2135541, truthful, baseline, 3.532486, 3.562027
2135549, truthful, baseline, 3.512787, 3.572464
2135566, truthful, baseline, 3.511337, 3.576736
2135574, truthful, baseline, 3.501221, 3.576645
2135582, truthful, baseline, 3.497864, 3.571762
2135599, truthful, baseline, 3.480545, 3.5616
2135607, truthful, baseline, 3.472794, 3.556824
2135616, truthful, baseline, 3.472763, 3.557053
2135632, truthful, baseline, 3.463348, 3.546112
2135641, truthful, baseline, 3.45871, 3.529999
2135649, truthful, baseline, 3.457184, 3.529816
2135666, truthful, baseline, 3.454834, 3.529755
2135674, truthful, baseline, 3.452438, 3.530533
2135682, truthful, baseline, 3.444443, 3.550629
2135699, truthful, baseline, 3.444397, 3.531433
2135707, truthful, baseline, 3.447113, 3.531586
2135716, truthful, baseline, 3.44722, 3.531219
2135732, truthful, baseline, 3.430939, 3.551956
2135741, truthful, baseline, 3.429031, 3.531281
2135749, truthful, baseline, 3.395432, 3.53183
2135766, truthful, baseline, 3.395813, 3.550537
2135774, truthful, baseline, 3.361435, 3.550507
2135782, truthful, baseline, 3.360214, 3.550079
2135799, truthful, baseline, 3.36087, 3.550415
2135807, truthful, baseline, 3.360794, 3.550018
2135816, truthful, baseline, 3.360703, 3.550095
2135832, truthful, baseline, 3.378738, 3.531265
2135841, truthful, baseline, 3.394409, 3.5448
2135849, truthful, baseline, 3.394913, 3.530914
2135866, truthful, baseline, 3.397522, 3.530045
2135874, truthful, baseline, 3.408829, 3.521439
2135882, truthful, baseline, 3.43129, 3.521378
2135899, truthful, baseline, 3.43251, 3.521378
2135907, truthful, baseline, 3.445633, 3.521072
2135916, truthful, baseline, 3.432495, 3.530975
2135932, truthful, baseline, 3.457031, 3.529861
2135941, truthful, baseline, 3.456635, 3.529892
2135949, truthful, baseline, 3.456696, 3.538544
2135966, truthful, baseline, 3.457565, 3.530472
2135974, truthful, baseline, 3.460526, 3.520508
2135982, truthful, baseline, 3.460892, 3.520584
2135999, truthful, baseline, 3.457962, 3.554688
2136007, truthful, baseline, 3.458069, 3.554092
2136016, truthful, baseline, 3.446411, 3.558167
2136032, truthful, baseline, 3.447006, 3.54451
2136041, truthful, baseline, 3.446793, 3.544617
2136049, truthful, baseline, 3.438385, 3.544739
2136066, truthful, baseline, 3.417191, 3.539383
2136074, truthful, baseline, 3.413132, 3.544342
2136082, truthful, baseline, 3.401169, 3.544815
2136099, truthful, baseline, 3.392822, 3.553101
2136107, truthful, baseline, 3.394867, 3.553848
2136116, truthful, baseline, 3.394379, 3.554276
2136132, truthful, baseline, 3.379944, 3.548294
2136141, truthful, baseline, 3.378891, 3.548187
2136149, truthful, baseline, 3.376083, 3.536896
2136166, truthful, baseline, 3.368942, 3.554504
2136174, truthful, baseline, 3.370331, 3.565063
2136182, truthful, baseline, 3.378372, 3.571106
2136199, truthful, baseline, 3.380463, 3.571426
2136207, truthful, baseline, 3.380951, 3.57222
2136216, truthful, baseline, 3.383041, 3.580551
2136232, truthful, baseline, 3.383881, 3.600449
2136241, truthful, baseline, 3.38736, 3.590805
2136249, truthful, baseline, 3.392685, 3.590729
2136266, truthful, baseline, 3.388504, 3.584274
2136274, truthful, baseline, 3.388947, 3.599762
2136282, truthful, baseline, 3.394485, 3.600067
2136299, truthful, baseline, 3.399109, 3.590408
2136307, truthful, baseline, 3.40126, 3.601181
2136316, truthful, baseline, 3.400192, 3.60083
2136332, truthful, baseline, 3.400787, 3.590302
2136341, truthful, baseline, 3.404633, 3.583771
2136349, truthful, baseline, 3.404205, 3.569824
2136366, truthful, baseline, 3.378281, 3.56427
2136374, truthful, baseline, 3.35672, 3.553772
2136382, truthful, baseline, 3.334, 3.540482
2136399, truthful, baseline, 3.379822, 3.533615
2136407, truthful, baseline, 3.364716, 3.506073
2136416, truthful, baseline, 3.369049, 3.505615
2136432, truthful, baseline, 3.368896, 3.504639
2136441, truthful, baseline, 3.374191, 3.502914
2136449, truthful, baseline, 3.368454, 3.505493
2136466, truthful, baseline, 3.36853, 3.496429
2136474, truthful, baseline, 3.366745, 3.496384
2136482, truthful, baseline, 3.365463, 3.497299
2136499, truthful, baseline, 3.36496, 3.49707
2136507, truthful, baseline, 3.364853, 3.496399
2136516, truthful, baseline, 3.364883, 3.497238
2136532, truthful, baseline, 3.364578, 3.488098
2136541, truthful, baseline, 3.360519, 3.479126
2136549, truthful, baseline, 3.345932, 3.47821
2136566, truthful, baseline, 3.343216, 3.486954
2136574, truthful, baseline, 3.346436, 3.486786
2136582, truthful, baseline, 3.346497, 3.486954
2136599, truthful, baseline, 3.346313, 3.518646
2136607, truthful, baseline, 3.34465, 3.518494
2136616, truthful, baseline, 3.340179, 3.52182
2136632, truthful, baseline, 3.344803, 3.525848
2136640, truthful, baseline, 3.34787, 3.526215
2136649, truthful, baseline, 3.348053, 3.526794
2136665, truthful, baseline, 3.345062, 3.542664
2136674, truthful, baseline, 3.345001, 3.542694
2136682, truthful, baseline, 3.347916, 3.548584
2136699, truthful, baseline, 3.349472, 3.542664
2136707, truthful, baseline, 3.344116, 3.542755
2136715, truthful, baseline, 3.344101, 3.542068
2136732, truthful, baseline, 3.349609, 3.541718
2136740, truthful, baseline, 3.350159, 3.542587
2136749, truthful, baseline, 3.349655, 3.542755
2136765, truthful, baseline, 3.350098, 3.561234
2136774, truthful, baseline, 3.360947, 3.559784
2136782, truthful, baseline, 3.361389, 3.560959
2136799, truthful, baseline, 3.384827, 3.552811
2136807, truthful, baseline, 3.37822, 3.55304
2136815, truthful, baseline, 3.37825, 3.553131
2136832, truthful, baseline, 3.395905, 3.554382
2136840, truthful, baseline, 3.398666, 3.562698
2136849, truthful, baseline, 3.397736, 3.562653
2136865, truthful, baseline, 3.397598, 3.574417
2136874, truthful, baseline, 3.398773, 3.580795
2136882, truthful, baseline, 3.398788, 3.591675
2136899, truthful, baseline, 3.378052, 3.580551
2136907, truthful, baseline, 3.377792, 3.579727
2136915, truthful, baseline, 3.37886, 3.580063
2136932, truthful, baseline, 3.343384, 3.578903
2136940, truthful, baseline, 3.342545, 3.578781
2136949, truthful, baseline, 3.341827, 3.578705
2136965, truthful, baseline, 3.335358, 3.566315
2136974, truthful, baseline, 3.332123, 3.564163
2136982, truthful, baseline, 3.332275, 3.564026
2136999, truthful, baseline, 3.324005, 3.558044
2137007, truthful, baseline, 3.324677, 3.558105
2137015, truthful, questioning, 3.326126, 3.558945
2137032, truthful, questioning, 3.337753, 3.564957
2137040, truthful, questioning, 3.327667, 3.549393
2137049, truthful, questioning, 3.337784, 3.562759
2137057, truthful, questioning, 3.326782, 3.562546
2137074, truthful, questioning, 3.327057, 3.568146
2137082, truthful, questioning, 3.32724, 3.563217
2137090, truthful, questioning, 3.308014, 3.563156
2137107, truthful, questioning, 3.328201, 3.562653
2137115, truthful, questioning, 3.328278, 3.561951
2137124, truthful, questioning, 3.331207, 3.561096
2137140, truthful, questioning, 3.331253, 3.542969
2137149, truthful, questioning, 3.309052, 3.526108
2137157, truthful, questioning, 3.331329, 3.526047
2137174, truthful, questioning, 3.330719, 3.525864
2137182, truthful, questioning, 3.341187, 3.522888
2137190, truthful, questioning, 3.331146, 3.522842
2137207, truthful, questioning, 3.331329, 3.522812
2137215, truthful, questioning, 3.341217, 3.522705
2137232, truthful, questioning, 3.341278, 3.521652
2137240, truthful, questioning, 3.354324, 3.522476
2137249, truthful, questioning, 3.352676, 3.518539
2137265, truthful, questioning, 3.354187, 3.526291
2137274, truthful, questioning, 3.353607, 3.527176
2137282, truthful, questioning, 3.353821, 3.526993
2137299, truthful, questioning, 3.353592, 3.53064
2137307, truthful, questioning, 3.352173, 3.562393
2137315, truthful, questioning, 3.352158, 3.574127
2137324, truthful, questioning, 3.351761, 3.582993
2137340, truthful, questioning, 3.349594, 3.604538
2137349, truthful, questioning, 3.363693, 3.552078
2137365, truthful, questioning, 3.324142, 3.512558
2137374, truthful, questioning, 3.492538, 3.645676
2137382, truthful, questioning, 3.020767, 3.60173
2137399, truthful, questioning, -1, -1
2137407, truthful, questioning, -1, -1
2137415, truthful, questioning, -1, -1
2137432, truthful, questioning, -1, -1
2137440, truthful, questioning, -1, -1
2137449, truthful, questioning, -1, -1
2137465, truthful, questioning, -1, -1
2137474, truthful, questioning, -1, -1
2137482, truthful, questioning, -1, -1
2137499, truthful, questioning, -1, -1
2137507, truthful, questioning, -1, -1
2137515, truthful, questioning, -1, -1
2137532, truthful, questioning, -1, -1
2137540, truthful, questioning, -1, -1
2137549, truthful, questioning, -1, -1
2137565, truthful, questioning, -1, -1
2137574, truthful, questioning, -1, -1
2137582, truthful, questioning, -1, -1
2137599, truthful, questioning, -1, -1
2137607, truthful, questioning, -1, -1
2137615, truthful, questioning, -1, -1
2137632, truthful, questioning, -1, -1
2137640, truthful, questioning, -1, -1
2137649, truthful, questioning, -1, -1
2137665, truthful, questioning, -1, -1
2137674, truthful, questioning, -1, -1
2137690, truthful, questioning, -1, -1
2137699, truthful, questioning, -1, -1
2137707, truthful, questioning, -1, -1
2137715, truthful, questioning, -1, -1
2137732, truthful, questioning, -1, -1
2137740, truthful, questioning, -1, -1
2137749, truthful, questioning, -1, -1
2137765, truthful, questioning, -1, -1
2137774, truthful, questioning, -1, -1
2137782, truthful, questioning, -1, -1
2137790, truthful, questioning, -1, -1
2137807, truthful, questioning, -1, 3.719101
2137815, truthful, questioning, -1, 3.539948
2137824, truthful, questioning, -1, 3.462494
2137840, truthful, questioning, -1, 3.410538
2137849, truthful, questioning, -1, 3.537399
2137857, truthful, questioning, -1, 3.436386
2137874, truthful, questioning, -1, 3.535614
2137882, truthful, questioning, 3.355286, 3.501038
2137899, truthful, questioning, 3.298172, 3.540466
2137907, truthful, questioning, 3.338745, 3.530182
2137915, truthful, questioning, 3.388275, 3.491379
2137924, truthful, questioning, 3.41301, 3.529022
2137940, truthful, questioning, 3.412766, 3.538788
2137949, truthful, questioning, 3.437775, 3.544373
2137957, truthful, questioning, 3.438873, 3.549484
2137974, truthful, questioning, 3.456909, 3.578705
2137982, truthful, questioning, 3.47374, 3.587967
2137990, truthful, questioning, 3.483704, 3.597214
2138007, truthful, questioning, 3.510559, 3.60257
2138015, truthful, questioning, 3.427872, 3.697464
2138024, truthful, questioning, 3.405426, 3.73436
2138040, truthful, questioning, 3.737061, 3.977356
2138049, truthful, questioning, -1, -1
2138065, truthful, questioning, -1, -1
2138074, truthful, questioning, -1, -1
2138082, truthful, questioning, -1, -1
2138099, truthful, questioning, -1, -1
2138107, truthful, questioning, -1, -1
2138124, truthful, questioning, -1, -1
2138132, truthful, questioning, -1, -1
2138140, truthful, questioning, -1, -1
2138149, truthful, questioning, -1, -1
2138165, truthful, questioning, -1, -1
2138173, truthful, questioning, -1, -1
2138182, truthful, questioning, -1, -1
2138190, truthful, questioning, -1, -1
2138207, truthful, questioning, -1, -1
2138215, truthful, questioning, -1, -1
2138223, truthful, questioning, -1, -1
2138240, truthful, questioning, 3.229584, 3.368698
2138248, truthful, questioning, 3.392288, 3.61882
2138257, truthful, questioning, 3.280975, 3.408356
2138273, truthful, questioning, 3.262161, 3.487854
2138282, truthful, questioning, 3.259003, 3.373138
2138290, truthful, questioning, 3.248611, 3.439865
2138307, truthful, questioning, 3.248962, 3.421661
2138315, truthful, questioning, 3.249161, 3.42807
2138323, truthful, questioning, 3.254242, 3.430069
2138340, truthful, questioning, 3.263565, 3.428284
2138348, truthful, questioning, 3.267365, 3.428345
2138357, truthful, questioning, 3.274353, 3.425415
2138373, truthful, questioning, 3.288467, 3.425156
2138382, truthful, questioning, 3.280792, 3.427765
2138390, truthful, questioning, 3.287903, 3.425003
2138407, truthful, questioning, 3.308319, 3.425125
2138415, truthful, questioning, 3.320114, 3.426178
2138423, truthful, questioning, 3.320938, 3.42659
2138440, truthful, questioning, 3.330032, 3.422638
2138448, truthful, questioning, 3.352829, 3.422424
2138457, truthful, questioning, 3.352875, 3.405594
2138473, truthful, questioning, 3.351563, 3.422134
2138482, truthful, questioning, 3.369751, 3.405823
2138490, truthful, questioning, 3.370483, 3.405197
2138507, truthful, questioning, 3.418716, 3.4505
2138515, truthful, questioning, 3.418976, 3.451584
2138523, truthful, questioning, 3.419373, 3.457245
2138540, truthful, questioning, 3.416245, 3.450684
2138548, truthful, questioning, 3.416565, 3.450699
2138557, truthful, questioning, 3.382263, 3.450989
2138573, truthful, questioning, 3.376236, 3.450226
2138582, truthful, questioning, 3.375854, 3.451859
2138590, truthful, questioning, 3.375961, 3.419693
2138607, truthful, questioning, 3.367386, 3.461243
2138615, truthful, questioning, 3.359467, 3.457321
2138623, truthful, questioning, 3.354172, 3.457458
2138640, truthful, questioning, 3.325836, 3.456558
2138648, truthful, questioning, 3.325729, 3.439911
2138657, truthful, questioning, 3.325684, 3.440262
2138673, truthful, questioning, 3.294434, 3.396866
2138682, truthful, questioning, 3.294617, 3.397018
2138690, truthful, questioning, 3.294769, 3.39679
2138707, truthful, questioning, 3.288681, 3.439453
2138715, truthful, questioning, 3.378906, 3.433289
2138723, truthful, questioning, 3.297714, 3.39502
2138740, truthful, questioning, 3.403656, 3.34523
