Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2314444, 134973, truthful, baseline, 34.57907, -5.142303, -19.17259, -0.003479004, 0.09037781, 0.9958954, 3.270676, 1, -32.66116, -0.891861, -18.95226, 0.02108765, 0.07643127, 0.9968414, 3.263168, 1
2314452, 134974, truthful, baseline, 34.5771, -5.149658, -19.16679, -0.00453186, 0.09037781, 0.9958954, 3.269669, 1, -32.6631, -0.8932495, -18.95158, 0.02058411, 0.07666016, 0.9968414, 3.263199, 1
2314460, 134975, truthful, baseline, 34.57547, -5.152908, -19.16603, -0.005722046, 0.09059143, 0.9958649, 3.269608, 1, -32.66931, -0.8947296, -18.95155, 0.02157593, 0.07655334, 0.9968262, 3.254593, 1
2314477, 134977, truthful, baseline, 34.57362, -5.15419, -19.15997, -0.006561279, 0.09051514, 0.9958649, 3.269531, 1, -32.66931, -0.8991699, -18.94527, 0.01972961, 0.07745361, 0.9967957, 3.243454, 1
2314485, 134978, truthful, baseline, 34.57362, -5.15419, -19.15704, -0.006546021, 0.0916748, 0.9957581, 3.270615, 1, -32.66931, -0.8991699, -18.94025, 0.01977539, 0.0766449, 0.9968567, 3.255417, 1
2314494, 134979, truthful, baseline, 34.57362, -5.15419, -19.15254, -0.006851196, 0.09133911, 0.9957886, 3.253815, 1, -32.66931, -0.8991699, -18.93739, 0.01925659, 0.0763855, 0.9968872, 3.244476, 1
2314510, 134981, truthful, baseline, 34.57362, -5.15419, -19.14848, -0.007278442, 0.0899353, 0.9959106, 3.269592, 1, -32.66931, -0.8991699, -18.93263, 0.0196991, 0.07737732, 0.9967957, 3.243439, 1
2314519, 134982, truthful, baseline, 34.57362, -5.15419, -19.146, -0.007293701, 0.08984375, 0.9959259, 3.273422, 1, -32.66931, -0.8991699, -18.92979, 0.01971436, 0.07730103, 0.9968109, 3.24501, 1
2314527, 134983, truthful, baseline, 34.57362, -5.15419, -19.14093, -0.007598877, 0.09054565, 0.9958496, 3.27034, 1, -32.66872, -0.8991699, -18.9263, 0.01959229, 0.07765198, 0.9967804, 3.244064, 1
2314544, 134985, truthful, baseline, 34.57364, -5.152344, -19.14053, -0.008895874, 0.08990479, 0.9958954, 3.237686, 1, -32.66528, -0.8981781, -18.91798, 0.01951599, 0.07759094, 0.9967804, 3.244003, 1
2314552, 134986, truthful, baseline, 34.57364, -5.152344, -19.13994, -0.008880615, 0.08999634, 0.9958954, 3.237518, 1, -32.66309, -0.8981781, -18.9151, 0.01914978, 0.0776062, 0.9967957, 3.245728, 1
2314560, 134987, truthful, baseline, 34.57364, -5.152344, -19.13799, -0.008880615, 0.08978271, 0.9959106, 3.237671, 1, -32.65973, -0.8981781, -18.91479, 0.01878357, 0.07757568, 0.9967957, 3.2435, 1
2314577, 134989, truthful, baseline, 34.57364, -5.152344, -19.13315, -0.009124756, 0.08979797, 0.9959106, 3.211411, 1, -32.65669, -0.8981781, -18.90883, 0.01826477, 0.07731628, 0.9968262, 3.245697, 1
2314585, 134990, truthful, baseline, 34.57364, -5.152344, -19.13297, -0.009109497, 0.08990479, 0.9958954, 3.211426, 1, -32.65669, -0.8981781, -18.90837, 0.01863098, 0.07730103, 0.9968262, 3.245621, 1
2314594, 134991, truthful, baseline, 34.57419, -5.152344, -19.13231, -0.008804321, 0.08998108, 0.9958954, 3.211304, 1, -32.65636, -0.8981781, -18.90834, 0.01914978, 0.07731628, 0.9968109, 3.249115, 1
2314610, 134993, truthful, baseline, 34.81436, -5.206421, -19.26424, 0.0355072, 0.0930481, 0.9950256, 3.214127, 1, -32.52696, -0.819931, -19.03119, 0.08966064, 0.06245422, 0.9940033, 3.353882, 1
2314619, 134994, truthful, baseline, 34.95467, -5.214539, -19.23842, 0.05888367, 0.08578491, 0.9945679, 3.07666, 1, -32.28041, -0.9342499, -18.92278, 0.08995056, 0.07225037, 0.9933167, 3.339844, 1
2314627, 134995, truthful, baseline, 35.00218, -5.235764, -19.24991, 0.06799316, 0.0874939, 0.9938354, 3.153946, 1, -32.20911, -0.9414215, -18.95207, 0.09736633, 0.07389832, 0.9924927, 3.297012, 1
2314644, 134997, truthful, baseline, 34.9709, -5.2659, -19.26259, 0.06999207, 0.07440186, 0.9947662, 3.090912, 1, -32.24895, -0.8613281, -19.04816, 0.1093292, 0.05613708, 0.9924164, 3.212372, 1
2314652, 134998, truthful, baseline, 34.94142, -5.267044, -19.26921, 0.06809998, 0.09016418, 0.9935913, 3.207275, 1, -32.18289, -0.973465, -19.034, 0.1048431, 0.08511353, 0.9908295, 3.244461, 1
2314660, 134999, truthful, baseline, 34.84663, -5.190536, -19.28795, 0.07969666, 0.08433533, 0.9932404, 3.170242, 1, -32.22508, -0.7985992, -19.09743, 0.1183472, 0.05548096, 0.9914093, 3.181381, 1
2314677, 135001, truthful, baseline, 34.84395, -5.039719, -19.27267, 0.09057617, 0.06321716, 0.993866, 3.202835, 0.861526, -32.14658, -0.6513977, -19.11369, 0, 0, 0, -1, 0.9119681
2314685, 135002, truthful, baseline, 34.82124, -5.024994, -19.30734, 0, 0, 0, -1, 0.7950511, -32.10139, -0.134903, -21.05464, 0, 0, 0, -1, 0.7187161
2314694, 135003, truthful, baseline, 34.84998, -4.894073, -19.42062, 0, 0, 0, -1, 0.7950511, -32.12209, -0.7016296, -18.73714, 0, 0, 0, -1, 0.7187161
2314710, 135005, truthful, baseline, 33.93375, -6.798813, -19.09898, 0, 0, 0, -1, 0.716772, -31.01625, -2.497177, -19.05299, 0, 0, 0, -1, 0.4762279
2314719, 135006, truthful, baseline, 34.19649, -6.70491, -19.07631, 0, 0, 0, -1, 0.5570648, -31.01625, -2.497177, -19.05299, 0, 0, 0, -1, 0.2864089
2314735, 135008, truthful, baseline, 34.19649, -6.70491, -19.07631, 0, 0, 0, -1, 0.3676031, -31.01625, -2.497177, -19.05299, 0, 0, 0, -1, 0.08858044
2314744, 135009, truthful, baseline, 34.19649, -6.70491, -19.07631, 0, 0, 0, -1, 0.3676031, -31.01625, -2.497177, -19.05299, 0, 0, 0, -1, 0.08858044
2314752, 135010, truthful, baseline, 34.19649, -6.70491, -19.07631, 0, 0, 0, -1, 0.3058993, -31.01625, -2.497177, -19.05299, 0, 0, 0, -1, 0
2314769, 135012, truthful, baseline, 34.19649, -6.70491, -19.07631, 0, 0, 0, -1, 0.2575388, -31.01625, -2.497177, -19.05299, 0, 0, 0, -1, 0
2314777, 135013, truthful, baseline, 34.19649, -6.70491, -19.07631, 0, 0, 0, -1, 0.2575388, -31.01625, -2.497177, -19.05299, 0, 0, 0, -1, 0
2314785, 135014, truthful, baseline, 34.19649, -6.70491, -19.07631, 0, 0, 0, -1, 0.2637084, -31.01625, -2.497177, -19.05299, 0, 0, 0, -1, 0
2314802, 135016, truthful, baseline, 34.19649, -6.70491, -19.07631, 0, 0, 0, -1, 0.2468627, -31.01625, -2.497177, -19.05299, 0, 0, 0, -1, 0
2314810, 135017, truthful, baseline, 34.19649, -6.70491, -19.07631, 0, 0, 0, -1, 0.2468627, -31.01625, -2.497177, -19.05299, 0, 0, 0, -1, 0
2314818, 135018, truthful, baseline, 34.19649, -6.70491, -19.07631, 0, 0, 0, -1, 0.3140368, -31.19704, -3.025208, -19.07881, 0, 0, 0, -1, 0
2314835, 135020, truthful, baseline, 34.19649, -6.70491, -19.07631, 0, 0, 0, -1, 0.3004188, -30.57564, -3.784195, -17.16324, 0, 0, 0, -1, 0.07024527
2314843, 135021, truthful, baseline, 33.73224, -6.608841, -19.10623, 0, 0, 0, -1, 0.3004188, -30.57564, -3.784195, -17.16324, 0, 0, 0, -1, 0.07024527
2314852, 135022, truthful, baseline, 33.62294, -6.476822, -19.11517, 0, 0, 0, -1, 0.4258144, -30.15302, -3.198303, -18.99806, 0, 0, 0, -1, 0.1513622
2314868, 135024, truthful, baseline, 34.62271, -3.775696, -22.83315, 0, 0, 0, -1, 0.5433248, -32.82301, 0.4168549, -22.33226, 0, 0, 0, -1, 0.2756248
2314877, 135025, truthful, baseline, 34.70854, -4.602982, -19.69836, 0, 0, 0, -1, 0.5433248, -32.70274, -2.272385, -18.98952, 0, 0, 0, -1, 0.2756248
2314885, 135026, truthful, baseline, 34.6468, -4.827606, -19.32698, 0, 0, 0, -1, 0.6230435, -32.53493, -7.368332, -11.33131, 0, 0, 0, -1, 0.3464782
2314902, 135028, truthful, baseline, 34.71219, -4.835037, -19.40924, -0.01577759, 0.04141235, 0.9990082, 3.23056, 0.6793796, -32.76172, 0.4533539, -22.51941, -0.0297699, -0.2294464, 0.9728546, 1.971069, 0.4356705
2314910, 135029, truthful, baseline, 34.75351, -4.687653, -19.47835, -0.01708984, 0.004684448, 0.9998322, 3.189423, 0.6793796, -32.60059, -0.177063, -19.71832, 0.009399414, -0.05332947, 0.9985199, 2.838776, 0.4356705
2314927, 135031, truthful, baseline, 34.79874, -4.92688, -19.70602, -0.02516174, 0.06497192, 0.9975586, 3.083786, 0.7119396, -32.7374, -0.5124359, -19.43388, 0.03897095, 0.0435791, 0.9982758, 3.19455, 0.5049958
2314935, 135032, truthful, baseline, 34.78204, -4.894485, -19.82574, -0.02340698, 0.06140137, 0.9978333, 3.028641, 0.7089547, -32.73709, -0.4892426, -19.46681, 0.02856445, 0.03833008, 0.9988556, 3.376816, 0.5631153
2314943, 135033, truthful, baseline, 34.7355, -4.753113, -20.16678, -0.01722717, 0.04525757, 0.9988251, 3.116501, 0.7103937, -32.75702, -0.390564, -19.87666, 0.03842163, 0.02009583, 0.999054, 3.127533, 0.5648329
2314960, 135035, truthful, baseline, 34.78773, -4.796509, -20.29576, -0.02468872, 0.05613708, 0.9981079, 2.912643, 0.7601001, -32.80688, -0.4768829, -20.07954, 0.04281616, 0.03746033, 0.9983673, 3.19722, 0.64785
2314968, 135036, truthful, baseline, 34.76796, -4.974686, -19.9212, -0.02081299, 0.0730896, 0.9971008, 3.03746, 0.8511185, -32.79448, -0.4421844, -20.25476, 0.04161072, 0.03475952, 0.9985199, 3.180908, 0.7077978
2314977, 135037, truthful, baseline, 34.81465, -4.761871, -20.45248, -0.03459167, 0.05813599, 0.9976959, 3.007278, 0.8511185, -32.80762, -0.5020447, -20.05577, 0.03613281, 0.04098511, 0.9985046, 3.058075, 0.7077978
2314993, 135039, truthful, baseline, 34.69615, -4.967972, -19.87659, -0.01519775, 0.06474304, 0.9977722, 3.12793, 0.8730994, -32.80119, -0.6144867, -19.77516, 0.04075623, 0.05203247, 0.9978027, 3.11142, 0.7506689
2315002, 135040, truthful, baseline, 34.68834, -4.964264, -19.88126, -0.01208496, 0.0668335, 0.9976807, 3.082687, 0.9064031, -32.80652, -0.6099243, -19.8302, 0.04100037, 0.04972839, 0.9979095, 3.07222, 0.7944349
2315010, 135041, truthful, baseline, 34.69014, -4.960541, -19.88593, -0.01119995, 0.0643158, 0.9978638, 3.128326, 0.9064031, -32.82796, -0.3713379, -20.29095, 0.04592896, 0.02668762, 0.9985809, 3.143173, 0.7944349
2315027, 135043, truthful, baseline, 34.69014, -4.967972, -19.87659, -0.01115417, 0.06507874, 0.9978027, 3.121735, 0.9278837, -32.84041, -0.3677216, -20.34261, 0.04679871, 0.02986145, 0.9984436, 3.16272, 0.8103314
2315035, 135044, truthful, baseline, 34.68645, -5.175323, -19.27063, -0.009521484, 0.07051086, 0.9974518, 3.10849, 0.9619113, -32.77998, -0.6713562, -19.57913, 0.03434753, 0.05194092, 0.9980469, 3.088425, 0.8450699
2315043, 135045, truthful, baseline, 34.68245, -5.179688, -19.24828, -0.01124573, 0.06886292, 0.9975586, 3.07254, 0.9619113, -32.83376, -0.3464508, -20.37999, 0.04673767, 0.02766418, 0.9985199, 3.15889, 0.8450699
2315060, 135047, truthful, baseline, 34.68135, -5.197449, -19.22014, -0.01119995, 0.06744385, 0.9976501, 3.072708, 0.9767604, -32.78421, -0.5890656, -19.89046, 0.03985596, 0.04948425, 0.9979706, 3.147415, 0.8647848
2315068, 135048, truthful, baseline, 34.68073, -5.2061, -19.20413, -0.01177979, 0.06848145, 0.9975739, 3.13649, 0.9886247, -32.71317, -0.9727325, -18.88347, 0.02737427, 0.06872559, 0.9972534, 3.304245, 0.9054632
2315077, 135049, truthful, baseline, 34.6801, -5.214737, -19.19044, -0.01135254, 0.06915283, 0.9975281, 3.133347, 0.988703, -32.73447, -0.9771423, -18.92645, 0.02384949, 0.06268311, 0.9977417, 3.204544, 0.9060593
2315093, 135051, truthful, baseline, 34.67525, -5.2966, -19.05515, -0.01034546, 0.06956482, 0.9975128, 3.131195, 0.9985405, -32.71945, -0.9937134, -18.87279, 0.02726746, 0.06030273, 0.9978027, 3.160614, 0.9063271
2315102, 135052, truthful, baseline, 34.67271, -5.369904, -18.86781, -0.01217651, 0.06600952, 0.9977417, 3.216125, 1, -32.71867, -0.9878082, -18.90231, 0.02433777, 0.06072998, 0.9978485, 3.150879, 1
2315110, 135053, truthful, baseline, 34.67274, -5.37326, -18.87737, -0.009124756, 0.06542969, 0.9978027, 3.254486, 1, -32.71835, -0.9819183, -18.93184, 0.02636719, 0.06091309, 0.9977875, 3.159225, 1
2315127, 135055, truthful, baseline, 34.67274, -5.37326, -18.88054, -0.01382446, 0.06555176, 0.9977417, 3.254623, 1, -32.71889, -1.031311, -18.8378, 0.02540588, 0.05351257, 0.99823, 3.378662, 1
2315135, 135056, truthful, baseline, 34.67343, -5.361359, -18.92192, -0.01339722, 0.06582642, 0.9977264, 3.266724, 1, -32.72112, -1.030762, -18.84274, 0.02705383, 0.05426025, 0.9981537, 3.318665, 1
2315143, 135057, truthful, baseline, 34.67274, -5.369156, -18.92331, -0.01402283, 0.06752014, 0.9976044, 3.280365, 1, -32.71846, -1.011902, -18.8996, 0.02629089, 0.05099487, 0.9983521, 3.269867, 1
2315160, 135059, truthful, baseline, 34.67221, -5.369156, -18.92331, -0.01377869, 0.06703186, 0.9976501, 3.256165, 1, -32.72186, -1.022568, -18.86711, 0.02467346, 0.05183411, 0.9983368, 3.392441, 1
2315168, 135060, truthful, baseline, 34.66872, -5.366409, -18.93091, -0.01356506, 0.06690979, 0.9976654, 3.267792, 1, -32.72162, -1.017746, -18.89084, 0.0252533, 0.05299377, 0.9982605, 3.349411, 1
2315177, 135061, truthful, baseline, 34.66522, -5.363647, -18.93851, -0.01335144, 0.06674194, 0.9976654, 3.279419, 1, -32.72157, -1.018417, -18.89192, 0.02616882, 0.05267334, 0.9982605, 3.392151, 1
2315193, 135063, truthful, baseline, 34.66302, -5.369156, -18.92331, -0.01306152, 0.06706238, 0.9976501, 3.292786, 1, -32.71835, -1.016983, -18.89343, 0.02546692, 0.05236816, 0.998291, 3.37355, 1
2315202, 135064, truthful, baseline, 34.6618, -5.366409, -18.92035, -0.01251221, 0.0664978, 0.9976959, 3.286255, 1, -32.71516, -1.017746, -18.89386, 0.02430725, 0.05171204, 0.9983521, 3.381607, 1
2315210, 135065, truthful, baseline, 34.66251, -5.365112, -18.9174, -0.01237488, 0.0660553, 0.9977264, 3.29245, 1, -32.71329, -1.016983, -18.89616, 0.02462769, 0.05247498, 0.9983063, 3.373535, 1
2315227, 135067, truthful, baseline, 34.66302, -5.363647, -18.92274, -0.0125885, 0.06658936, 0.9976959, 3.335129, 1, -32.71132, -1.015808, -18.90164, 0.0249939, 0.05349731, 0.9982452, 3.366272, 1
2315235, 135068, truthful, baseline, 34.66302, -5.359268, -18.92331, -0.01290894, 0.06626892, 0.9977112, 3.387115, 1, -32.71126, -1.015381, -18.9048, 0.02505493, 0.05374146, 0.99823, 3.365845, 1
2315243, 135069, truthful, baseline, 34.66302, -5.358871, -18.93561, -0.0125885, 0.06715393, 0.9976501, 3.387115, 1, -32.70958, -1.014572, -18.91557, 0.02487183, 0.05407715, 0.9982147, 3.359665, 1
2315260, 135071, truthful, baseline, 34.66302, -5.358871, -18.93561, -0.01249695, 0.06739807, 0.9976349, 3.386993, 1, -32.70415, -1.015671, -18.91812, 0.02479553, 0.05444336, 0.9981995, 3.366196, 1
2315268, 135072, truthful, baseline, 34.66302, -5.354004, -18.93588, -0.01083374, 0.06724548, 0.9976654, 3.387009, 1, -32.70038, -1.015961, -18.91426, 0.02485657, 0.0544281, 0.9981995, 3.365814, 1
2315277, 135073, truthful, baseline, 34.66518, -5.35228, -18.93588, -0.01072693, 0.06787109, 0.9976349, 3.390289, 1, -32.69458, -1.015961, -18.91426, 0.02452087, 0.05473328, 0.9981995, 3.366104, 1
2315293, 135075, truthful, baseline, 34.6705, -5.335205, -18.94029, -0.01115417, 0.0657196, 0.9977722, 3.386459, 1, -32.68546, -1.013779, -18.92365, 0.02334595, 0.0567627, 0.9981079, 3.354492, 1
2315302, 135076, truthful, baseline, 34.67517, -5.328888, -18.94029, -0.01135254, 0.06590271, 0.997757, 3.358414, 1, -32.68024, -1.011688, -18.92633, 0.02330017, 0.05725098, 0.9980774, 3.35141, 1
2315310, 135077, truthful, baseline, 34.67538, -5.327728, -18.94272, -0.01074219, 0.06765747, 0.9976349, 3.345871, 1, -32.67755, -1.011688, -18.92633, 0.02416992, 0.06001282, 0.9978943, 3.353134, 1
2315327, 135079, truthful, baseline, 34.67903, -5.327179, -18.94536, -0.009750366, 0.0693512, 0.9975433, 3.342911, 1, -32.66875, -1.009186, -18.93106, 0.02497864, 0.06040955, 0.9978485, 3.332352, 1
2315335, 135080, truthful, baseline, 34.68211, -5.322861, -18.94547, -0.009384155, 0.06932068, 0.9975433, 3.306, 1, -32.66675, -1.008362, -18.93106, 0.02478027, 0.06037903, 0.9978638, 3.332397, 1
2315343, 135081, truthful, baseline, 34.68501, -5.320816, -18.94572, -0.009780884, 0.06973267, 0.9975128, 3.30571, 1, -32.66327, -1.008362, -18.92746, 0.02775574, 0.0599823, 0.9978027, 3.306488, 1
2315360, 135083, truthful, baseline, 34.69272, -5.309708, -18.95532, -0.005966187, 0.07151794, 0.997406, 3.275101, 1, -32.65352, -1.008759, -18.92365, 0.02865601, 0.06036377, 0.997757, 3.301453, 1
2315368, 135084, truthful, baseline, 34.69783, -5.304733, -18.97049, -0.006454468, 0.07185364, 0.9973907, 3.268661, 1, -32.64992, -1.009186, -18.92198, 0.02867126, 0.06152344, 0.9976807, 3.292801, 1
2315377, 135085, truthful, baseline, 34.70308, -5.304733, -18.97827, -0.005584717, 0.07415771, 0.9972229, 3.22403, 1, -32.64983, -1.009186, -18.91426, 0.02911377, 0.06082153, 0.9977112, 3.238693, 1
2315393, 135087, truthful, baseline, 34.709, -5.304733, -18.97905, -0.005599976, 0.07385254, 0.9972382, 3.149414, 1, -32.6479, -1.009186, -18.9082, 0.03427124, 0.06141663, 0.9975128, 3.186981, 1
2315402, 135088, truthful, baseline, 34.709, -5.304733, -18.97905, -0.005203247, 0.07530212, 0.9971313, 3.14653, 1, -32.64658, -1.009186, -18.9082, 0.03439331, 0.06280518, 0.9974213, 3.185089, 1
2315410, 135089, truthful, baseline, 34.64923, -5.25354, -19.00711, -0.01165771, 0.08003235, 0.9967194, 3.148087, 1, -32.6602, -0.9684448, -18.98985, 0.01757813, 0.07310486, 0.9971619, 3.074249, 1
2315427, 135091, truthful, baseline, 34.58614, -5.148788, -19.07039, -0.03959656, 0.07955933, 0.9960327, 3.171356, 1, -32.7748, -0.907486, -18.98309, 0.0009765625, 0.0718689, 0.997406, 3.225815, 1
2315435, 135092, truthful, baseline, 34.56592, -5.126312, -19.0665, -0.0473938, 0.08233643, 0.9954681, 3.24472, 1, -32.8226, -0.9066772, -18.99037, -0.001525879, 0.08045959, 0.9967499, 3.121323, 1
2315443, 135093, truthful, baseline, 34.56401, -5.121109, -19.06232, -0.04797363, 0.07923889, 0.995697, 3.24939, 1, -32.81944, -0.9035339, -18.97409, 0.004150391, 0.07339478, 0.9972839, 3.215759, 1
2315460, 135095, truthful, baseline, 34.56477, -5.115616, -19.06268, -0.04794312, 0.07606506, 0.9959412, 3.247528, 1, -32.81322, -0.9174194, -18.97409, 0.001296997, 0.07673645, 0.9970398, 3.203079, 1
2315468, 135096, truthful, baseline, 34.56592, -5.115311, -19.0665, -0.04856873, 0.07611084, 0.9959106, 3.24231, 1, -32.81311, -0.9185333, -18.97369, -0.001235962, 0.0763092, 0.9970703, 3.189377, 1
2315477, 135097, truthful, baseline, 34.56633, -5.115616, -19.06694, -0.04875183, 0.07595825, 0.9959106, 3.241653, 1, -32.81322, -0.919632, -18.97409, -0.001846313, 0.07662964, 0.9970551, 3.176102, 1
2315493, 135099, truthful, baseline, 34.56633, -5.118683, -19.06871, -0.0483551, 0.07446289, 0.996048, 3.22818, 1, -32.81812, -0.929718, -18.97429, -0.001037598, 0.07832336, 0.9969177, 3.17247, 1
2315502, 135100, truthful, baseline, 34.56673, -5.121445, -19.07004, -0.04814148, 0.07479858, 0.9960327, 3.215881, 1, -32.81775, -0.9347229, -18.97456, -0.0001068115, 0.07887268, 0.9968719, 3.174911, 1
2315510, 135101, truthful, baseline, 34.56735, -5.123871, -19.07271, -0.04772949, 0.07434082, 0.9960785, 3.195511, 1, -32.81738, -0.939743, -18.97482, 0.000793457, 0.07940674, 0.9968262, 3.173019, 1
2315527, 135103, truthful, baseline, 34.56822, -5.126953, -19.07573, -0.04692078, 0.07342529, 0.9961853, 3.174774, 1, -32.81436, -0.9419708, -18.97701, 0.0001373291, 0.07711792, 0.9970093, 3.134979, 1
2315535, 135104, truthful, baseline, 34.56847, -5.127609, -19.07605, -0.04653931, 0.07301331, 0.9962311, 3.1745, 1, -32.81378, -0.9423523, -18.97672, 0.0005645752, 0.07698059, 0.9970245, 3.134781, 1
2315543, 135105, truthful, baseline, 34.56862, -5.130325, -19.08136, -0.04600525, 0.0736084, 0.9962158, 3.166214, 1, -32.81322, -0.9427185, -18.97643, 0.00100708, 0.07681274, 0.9970398, 3.13504, 1
2315560, 135107, truthful, baseline, 34.56921, -5.141373, -19.09076, -0.04441833, 0.07371521, 0.9962769, 3.15715, 1, -32.813, -0.9427643, -18.97585, 0.0009307861, 0.07542419, 0.9971466, 3.123306, 1
2315568, 135108, truthful, baseline, 34.56947, -5.144836, -19.09389, -0.04374695, 0.07368469, 0.9963074, 3.155853, 1, -32.81242, -0.9429321, -18.97585, 0.0008392334, 0.07530212, 0.9971466, 3.123199, 1
2315577, 135109, truthful, baseline, 34.57019, -5.149261, -19.09485, -0.0431366, 0.07402039, 0.9963074, 3.143341, 1, -32.81186, -0.9430084, -18.97585, 0.00138855, 0.0750885, 0.9971619, 3.123474, 1
2315593, 135111, truthful, baseline, 34.57158, -5.151154, -19.09969, -0.03918457, 0.07376099, 0.9964905, 3.143112, 1, -32.80534, -0.9433899, -18.97585, 0.005279541, 0.07455444, 0.9971924, 3.122696, 1
2315602, 135112, truthful, baseline, 34.57234, -5.151398, -19.10138, -0.03921509, 0.07368469, 0.9965057, 3.143036, 1, -32.7988, -0.9451599, -18.97585, 0.004669189, 0.07310486, 0.9972992, 3.132431, 1
2315610, 135113, truthful, baseline, 34.57283, -5.153839, -19.10187, -0.03775024, 0.07359314, 0.9965668, 3.142929, 1, -32.78917, -0.9505157, -18.9722, 0.005157471, 0.07223511, 0.9973602, 3.132172, 1
2315627, 135115, truthful, baseline, 34.57887, -5.153839, -19.10536, -0.03553772, 0.07380676, 0.9966278, 3.142944, 1, -32.77208, -0.9629517, -18.964, 0.002761841, 0.07328796, 0.9972992, 3.133377, 1
2315635, 135116, truthful, baseline, 34.58618, -5.153839, -19.10724, -0.03546143, 0.0737915, 0.9966278, 3.135529, 1, -32.76741, -0.9659424, -18.96248, 0.004364014, 0.07371521, 0.9972687, 3.13681, 1
2315643, 135117, truthful, baseline, 34.58911, -5.153839, -19.10876, -0.03227234, 0.07394409, 0.9967346, 3.14296, 1, -32.75932, -0.9679871, -18.96236, 0.004135132, 0.07403564, 0.9972382, 3.145096, 1
2315660, 135119, truthful, baseline, 34.62183, -5.153839, -19.32617, -0.03662109, 0.08473206, 0.9957275, 3.144287, 1, -32.7493, -0.972168, -18.95662, 0.006652832, 0.07475281, 0.9971771, 3.175232, 1
2315668, 135120, truthful, baseline, 34.62706, -5.153839, -19.34, -0.03543091, 0.08546448, 0.995697, 3.143967, 1, -32.74117, -0.9750824, -18.95049, 0.01243591, 0.07493591, 0.9971008, 3.178177, 1
