Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2118278, truthful, baseline, 3.156647, 3.2061
2118294, truthful, baseline, 3.159866, 3.203659
2118303, truthful, baseline, 3.161072, 3.204987
2118311, truthful, baseline, 3.162659, 3.203766
2118328, truthful, baseline, 3.160736, 3.228531
2118336, truthful, baseline, 3.167786, 3.16394
2118344, truthful, baseline, 3.261261, 3.153046
2118361, truthful, baseline, 3.344955, -1
2118369, truthful, baseline, -1, -1
2118386, truthful, baseline, -1, -1
2118394, truthful, baseline, -1, -1
2118403, truthful, baseline, -1, -1
2118419, truthful, baseline, -1, -1
2118428, truthful, baseline, -1, -1
2118436, truthful, baseline, -1, -1
2118453, truthful, baseline, -1, -1
2118461, truthful, baseline, -1, -1
2118469, truthful, baseline, -1, -1
2118486, truthful, baseline, -1, -1
2118494, truthful, baseline, -1, -1
2118503, truthful, baseline, -1, -1
2118511, truthful, baseline, -1, -1
2118528, truthful, baseline, -1, -1
2118536, truthful, baseline, -1, -1
2118544, truthful, baseline, -1, -1
2118561, truthful, baseline, 3.268875, 3.428146
2118569, truthful, baseline, 3.275818, 3.172546
2118578, truthful, baseline, 3.461807, 3.37471
2118594, truthful, baseline, 3.354996, 3.23848
2118603, truthful, baseline, 3.268906, 3.247238
2118611, truthful, baseline, 3.2939, 3.385468
2118628, truthful, baseline, 3.242569, 3.34697
2118636, truthful, baseline, 3.355469, 3.293152
2118644, truthful, baseline, 3.339813, 3.344757
2118661, truthful, baseline, 3.333923, 3.34761
2118669, truthful, baseline, 3.341919, 3.349976
2118678, truthful, baseline, 3.334595, 3.371277
2118694, truthful, baseline, 3.326981, 3.346344
2118703, truthful, baseline, 3.326965, 3.32782
2118711, truthful, baseline, 3.326706, 3.346588
2118728, truthful, baseline, 3.326431, 3.346527
2118736, truthful, baseline, 3.326447, 3.351898
2118744, truthful, baseline, 3.329849, 3.344955
2118761, truthful, baseline, 3.326431, 3.356537
2118769, truthful, baseline, 3.332764, 3.362991
2118778, truthful, baseline, 3.332809, 3.368866
2118794, truthful, baseline, 3.33046, 3.36911
2118803, truthful, baseline, 3.331696, 3.374634
2118811, truthful, baseline, 3.367828, 3.397903
2118828, truthful, baseline, 3.367188, 3.428513
2118836, truthful, baseline, 3.38031, 3.396408
2118844, truthful, baseline, 3.380234, 3.400558
2118861, truthful, baseline, 3.381149, 3.400787
2118869, truthful, baseline, 3.369339, 3.400787
2118878, truthful, baseline, 3.381821, 3.397385
2118894, truthful, baseline, 3.381989, 3.396957
2118903, truthful, baseline, 3.369003, 3.373352
2118911, truthful, baseline, 3.362961, 3.38118
2118928, truthful, baseline, 3.343918, 3.364777
2118936, truthful, baseline, 3.339935, 3.359329
2118944, truthful, baseline, 3.328598, 3.360947
2118961, truthful, baseline, 3.333817, 3.345032
2118969, truthful, baseline, 3.307632, 3.345078
2118978, truthful, baseline, 3.307739, 3.305832
2118994, truthful, baseline, 3.333954, 3.289001
2119003, truthful, baseline, 3.333908, 3.260986
2119011, truthful, baseline, 3.304565, 3.261154
2119028, truthful, baseline, 3.30455, 3.251389
2119036, truthful, baseline, 3.301559, 3.251511
2119044, truthful, baseline, 3.300293, 3.257935
2119061, truthful, baseline, 3.300552, 3.258606
2119069, truthful, baseline, 3.299133, 3.258423
2119078, truthful, baseline, 3.283966, 3.253403
2119094, truthful, baseline, 3.416901, 3.327255
2119103, truthful, baseline, 3.235275, 3.310349
2119111, truthful, baseline, 3.341278, 3.285706
2119128, truthful, baseline, 3.360168, 3.298096
2119136, truthful, baseline, 3.300827, 3.32312
2119144, truthful, baseline, 3.304001, 3.294846
2119161, truthful, baseline, 3.313507, 3.315994
2119169, truthful, baseline, 3.30629, 3.31543
2119178, truthful, baseline, 3.311478, 3.301666
2119194, truthful, baseline, 3.313171, 3.302094
2119203, truthful, baseline, 3.316452, 3.305573
2119211, truthful, baseline, 3.319122, 3.304932
2119228, truthful, baseline, 3.318207, 3.310364
2119236, truthful, baseline, 3.315292, 3.316055
2119244, truthful, baseline, 3.312119, 3.30545
2119261, truthful, baseline, 3.315002, 3.31427
2119269, truthful, baseline, 3.31424, 3.316864
2119278, truthful, baseline, 3.314102, 3.317047
2119294, truthful, baseline, 3.313721, 3.319366
2119303, truthful, baseline, 3.310135, 3.350449
2119311, truthful, baseline, 3.310059, 3.319504
2119328, truthful, baseline, 3.306976, 3.327454
2119336, truthful, baseline, 3.298691, 3.327271
2119344, truthful, baseline, 3.290924, 3.327164
2119361, truthful, baseline, 3.29007, 3.312561
2119369, truthful, baseline, 3.289597, 3.312897
2119378, truthful, baseline, 3.289642, 3.313217
2119394, truthful, baseline, 3.289505, 3.309921
2119403, truthful, baseline, 3.292999, 3.310699
2119411, truthful, baseline, 3.293015, 3.310318
2119428, truthful, baseline, 3.294662, 3.299561
2119436, truthful, baseline, 3.279877, 3.310623
2119444, truthful, baseline, 3.280716, 3.309219
2119461, truthful, baseline, 3.27507, 3.335907
2119469, truthful, baseline, 3.273636, 3.336182
2119478, truthful, baseline, 3.270279, 3.335388
2119494, truthful, baseline, 3.270554, 3.346649
2119503, truthful, baseline, 3.270538, 3.338165
2119511, truthful, baseline, 3.260498, 3.337448
2119528, truthful, baseline, 3.257706, 3.338272
2119536, truthful, baseline, 3.25769, 3.349075
2119544, truthful, baseline, 3.256531, 3.359238
2119561, truthful, baseline, 3.260056, 3.360184
2119569, truthful, baseline, 3.259521, 3.360107
2119578, truthful, baseline, 3.259781, 3.361542
2119594, truthful, baseline, 3.249329, 3.369125
2119603, truthful, baseline, 3.251572, 3.384048
2119611, truthful, baseline, 3.251816, 3.384064
2119628, truthful, baseline, 3.25177, 3.361694
2119636, truthful, baseline, 3.257736, 3.378632
2119644, truthful, baseline, 3.252655, 3.378601
2119661, truthful, baseline, 3.260803, 3.379013
2119669, truthful, baseline, 3.260483, 3.36731
2119678, truthful, baseline, 3.274918, 3.362305
2119694, truthful, baseline, 3.283936, 3.32814
2119703, truthful, baseline, 3.395737, 3.220413
2119711, truthful, baseline, 3.358841, 3.288696
2119728, truthful, baseline, 3.325699, 3.254745
2119736, truthful, baseline, 3.331863, 3.260788
2119744, truthful, baseline, 3.332382, 3.239243
2119761, truthful, baseline, 3.33168, 3.275101
2119769, truthful, baseline, 3.331024, 3.261063
2119778, truthful, baseline, 3.310547, 3.274704
2119794, truthful, baseline, 3.278091, 3.27449
2119803, truthful, baseline, 3.265747, 3.289063
2119811, truthful, baseline, 3.261353, 3.291611
2119828, truthful, baseline, 3.261078, 3.291122
2119836, truthful, baseline, 3.256516, 3.293396
2119844, truthful, baseline, 3.239471, 3.293411
2119861, truthful, baseline, 3.232285, 3.294998
2119869, truthful, baseline, 3.228714, 3.296722
2119877, truthful, baseline, 3.222183, 3.294647
2119894, truthful, baseline, 3.22229, 3.294907
2119902, truthful, baseline, 3.228851, 3.294739
2119911, truthful, baseline, 3.222092, 3.2836
2119927, truthful, baseline, 3.222015, 3.282104
2119936, truthful, baseline, 3.22142, 3.282181
2119944, truthful, baseline, 3.221466, 3.282196
2119961, truthful, baseline, 3.222733, 3.280319
2119969, truthful, baseline, 3.222336, 3.260925
2119977, truthful, baseline, 3.250549, 3.258881
2119994, truthful, baseline, 3.276413, 3.257797
2120002, truthful, baseline, 3.279678, 3.258224
2120011, truthful, baseline, 3.279648, 3.257996
2120027, truthful, baseline, 3.27858, 3.254837
2120036, truthful, baseline, 3.278473, 3.25502
2120044, truthful, baseline, 3.278946, 3.257553
2120061, truthful, baseline, 3.281296, 3.258362
2120069, truthful, baseline, 3.282593, 3.256042
2120077, truthful, baseline, 3.291779, 3.258316
2120094, truthful, baseline, 3.253296, 3.247849
2120102, truthful, baseline, 3.277725, 3.35907
2120111, truthful, baseline, 3.242218, 3.357697
2120127, truthful, baseline, 3.253662, 3.323624
2120136, truthful, baseline, 3.233032, 3.351868
2120144, truthful, baseline, 3.239365, 3.368729
2120161, truthful, baseline, 3.241272, 3.360275
2120169, truthful, baseline, 3.240311, 3.36525
2120177, truthful, baseline, 3.238983, 3.358261
2120194, truthful, baseline, 3.241257, 3.367599
2120202, truthful, baseline, 3.244186, 3.364441
2120211, truthful, baseline, 3.246521, 3.367661
2120227, truthful, baseline, 3.246689, 3.377411
2120236, truthful, baseline, 3.243942, 3.383652
2120244, truthful, baseline, 3.241791, 3.383636
2120261, truthful, baseline, 3.246597, 3.370117
2120269, truthful, baseline, 3.262573, 3.364914
2120277, truthful, baseline, 3.262695, 3.36879
2120294, truthful, baseline, 3.261642, 3.382507
2120302, truthful, baseline, 3.2621, 3.38765
2120311, truthful, baseline, 3.263138, 3.383743
2120327, truthful, baseline, 3.259933, 3.387695
2120336, truthful, baseline, 3.257797, 3.390335
2120344, truthful, baseline, 3.266251, 3.387268
2120361, truthful, baseline, 3.266388, 3.365799
2120369, truthful, baseline, 3.27179, 3.364182
2120377, truthful, baseline, 3.273132, 3.388718
2120394, truthful, baseline, 3.26387, 3.407059
2120402, truthful, baseline, 3.274078, 3.404953
2120411, truthful, baseline, 3.314362, 3.388458
2120427, truthful, baseline, 3.313904, 3.398407
2120436, truthful, baseline, 3.320694, 3.404892
2120444, truthful, baseline, 3.316711, 3.405014
2120461, truthful, baseline, 3.316177, 3.407028
2120469, truthful, baseline, 3.316238, 3.412521
2120477, truthful, baseline, 3.31369, 3.415085
2120494, truthful, baseline, 3.45874, 3.488724
2120502, truthful, baseline, 3.346985, 3.38797
2120511, truthful, baseline, 3.391739, 3.371567
2120527, truthful, baseline, 3.361008, 3.445419
2120536, truthful, baseline, 3.328812, 3.414017
2120544, truthful, baseline, 3.339767, 3.444839
2120561, truthful, baseline, 3.34343, 3.445145
2120569, truthful, baseline, 3.351639, 3.444672
2120577, truthful, baseline, 3.343369, 3.443802
2120594, truthful, baseline, 3.342804, 3.443573
2120602, truthful, baseline, 3.350845, 3.445511
2120611, truthful, baseline, 3.350632, 3.445709
2120627, truthful, baseline, 3.315613, 3.445663
2120636, truthful, baseline, 3.377731, 3.447647
2120644, truthful, baseline, 3.401611, 3.445587
2120661, truthful, baseline, 3.415588, 3.445786
2120669, truthful, baseline, 3.421753, 3.428955
2120677, truthful, baseline, 3.417816, 3.349823
2120694, truthful, baseline, 3.512436, 3.458344
2120702, truthful, baseline, 3.520035, 3.402695
2120711, truthful, baseline, 3.595367, 3.557007
2120727, truthful, baseline, -1, -1
2120736, truthful, baseline, -1, -1
2120752, truthful, baseline, -1, -1
2120761, truthful, baseline, -1, -1
2120769, truthful, baseline, -1, -1
2120786, truthful, baseline, -1, -1
2120794, truthful, baseline, -1, -1
2120802, truthful, baseline, -1, -1
2120819, truthful, baseline, -1, -1
2120827, truthful, baseline, -1, -1
2120836, truthful, baseline, -1, -1
2120844, truthful, baseline, -1, -1
2120861, truthful, baseline, -1, -1
2120869, truthful, baseline, -1, -1
2120877, truthful, baseline, -1, -1
2120894, truthful, baseline, -1, -1
2120902, truthful, baseline, -1, -1
2120911, truthful, baseline, 3.532806, 3.691895
2120927, truthful, baseline, 3.446426, 3.540512
2120936, truthful, baseline, 3.309113, 3.407562
2120944, truthful, baseline, 3.356934, 3.412155
2120961, truthful, baseline, 3.358322, 3.478165
2120969, truthful, baseline, 3.371231, 3.452118
2120977, truthful, baseline, 3.356735, 3.436279
2120994, truthful, baseline, 3.48175, 3.305252
2121002, truthful, baseline, 3.344421, 3.330414
2121011, truthful, baseline, 3.364548, 3.354919
2121027, truthful, baseline, 3.352676, 3.408447
2121036, truthful, baseline, 3.407089, 3.424118
2121044, truthful, baseline, 3.397675, 3.437195
2121061, truthful, baseline, 3.398132, 3.436218
2121069, truthful, baseline, 3.405121, 3.438614
2121077, truthful, baseline, 3.408386, 3.43721
2121094, truthful, baseline, 3.408325, 3.441238
2121102, truthful, baseline, 3.411987, 3.447586
2121111, truthful, baseline, 3.430222, 3.453583
2121127, truthful, baseline, 3.427277, 3.456406
2121136, truthful, baseline, 3.44223, 3.471664
2121144, truthful, baseline, 3.445404, 3.457336
2121161, truthful, baseline, 3.448929, 3.473465
2121169, truthful, baseline, 3.457504, 3.472443
2121177, truthful, baseline, 3.471603, 3.473831
2121194, truthful, baseline, 3.488571, 3.487167
2121202, truthful, baseline, 3.491806, 3.487411
2121211, truthful, baseline, 3.490143, 3.487579
2121227, truthful, baseline, 3.526047, 3.48877
2121236, truthful, baseline, 3.530899, 3.488251
2121244, truthful, baseline, 3.540985, 3.488525
2121261, truthful, baseline, 3.549835, 3.498154
2121269, truthful, baseline, 3.549423, 3.504471
2121277, truthful, baseline, 3.551208, 3.503418
2121294, truthful, baseline, 3.551529, 3.50676
2121302, truthful, baseline, 3.552017, 3.505783
2121311, truthful, baseline, 3.552231, 3.505234
2121327, truthful, baseline, 3.566589, 3.578827
2121336, truthful, baseline, 3.484558, 3.373184
2121344, truthful, baseline, 3.403732, 3.473999
2121361, truthful, baseline, 3.515518, 3.462402
2121369, truthful, baseline, 3.513504, 3.446182
2121377, truthful, baseline, 3.509933, 3.44545
2121394, truthful, baseline, 3.50528, 3.446106
2121402, truthful, baseline, 3.50383, 3.444946
2121411, truthful, baseline, 3.483749, 3.442688
2121427, truthful, baseline, 3.476471, 3.434021
2121436, truthful, baseline, 3.463623, 3.440277
2121444, truthful, baseline, 3.457306, 3.434052
2121461, truthful, baseline, 3.460907, 3.428726
2121469, truthful, baseline, 3.463242, 3.38382
2121477, truthful, baseline, 3.45842, 3.383759
2121494, truthful, baseline, 3.450699, 3.378525
2121502, truthful, baseline, 3.450943, 3.374222
2121510, truthful, baseline, 3.450912, 3.374023
2121527, truthful, baseline, 3.448364, 3.37381
2121535, truthful, baseline, 3.432312, 3.362091
2121544, truthful, baseline, 3.432281, 3.362244
2121560, truthful, baseline, 3.432571, 3.358749
2121569, truthful, baseline, 3.432358, 3.358429
2121577, truthful, baseline, 3.422455, 3.358643
2121594, truthful, baseline, 3.421066, 3.357925
2121602, truthful, baseline, 3.431641, 3.358017
2121610, truthful, baseline, 3.431137, 3.350494
2121627, truthful, baseline, 3.43158, 3.343246
2121635, truthful, baseline, 3.431488, 3.342834
2121644, truthful, baseline, 3.431488, 3.323105
2121660, truthful, baseline, 3.431198, 3.335815
2121669, truthful, baseline, 3.421295, 3.335983
2121677, truthful, baseline, 3.421555, 3.323563
2121694, truthful, baseline, 3.421875, 3.336548
2121702, truthful, baseline, 3.411179, 3.340088
2121710, truthful, baseline, 3.411469, 3.340088
2121727, truthful, baseline, 3.398102, 3.336304
2121735, truthful, baseline, 3.398132, 3.339508
2121744, truthful, baseline, 3.397919, 3.339493
2121760, truthful, baseline, 3.397949, 3.343994
2121769, truthful, baseline, 3.449631, 3.343979
2121777, truthful, baseline, 3.415543, 3.42836
2121794, truthful, baseline, 3.391693, 3.384033
2121802, truthful, baseline, 3.389786, 3.345535
2121810, truthful, baseline, 3.390991, 3.344391
2121827, truthful, baseline, 3.418442, 3.358353
2121835, truthful, baseline, 3.403961, 3.34581
2121844, truthful, baseline, 3.393738, 3.348541
2121860, truthful, baseline, 3.393661, 3.36264
2121869, truthful, baseline, 3.399582, 3.372452
2121877, truthful, baseline, 3.393127, 3.362152
2121894, truthful, baseline, 3.393738, 3.361954
2121902, truthful, baseline, 3.392624, 3.352615
2121910, truthful, baseline, 3.39386, 3.34462
2121927, truthful, baseline, 3.394119, 3.345413
2121935, truthful, baseline, 3.372772, 3.327286
2121944, truthful, baseline, 3.366043, 3.320557
2121960, truthful, baseline, 3.362289, 3.315796
2121969, truthful, baseline, 3.349915, 3.31543
2121977, truthful, baseline, 3.335251, 3.315598
2121994, truthful, baseline, 3.32692, 3.311539
2122002, truthful, baseline, 3.327225, 3.312439
2122010, truthful, baseline, 3.324478, 3.312408
2122027, truthful, baseline, 3.301315, 3.31427
2122035, truthful, baseline, 3.299988, 3.322128
2122044, truthful, baseline, 3.300262, 3.326172
2122060, truthful, baseline, 3.279083, 3.326309
2122069, truthful, baseline, 3.279724, 3.322571
2122077, truthful, baseline, 3.280167, 3.335602
2122094, truthful, baseline, 3.29071, 3.335846
2122102, truthful, baseline, 3.279938, 3.336533
2122110, truthful, baseline, 3.268494, 3.336548
2122127, truthful, baseline, 3.268372, 3.347504
2122135, truthful, baseline, 3.279984, 3.347458
2122144, truthful, baseline, 3.290207, 3.347626
2122160, truthful, baseline, 3.293121, 3.347565
2122169, truthful, baseline, 3.294952, 3.348526
2122177, truthful, baseline, 3.293076, 3.34996
2122194, truthful, baseline, 3.294724, 3.356842
2122202, truthful, baseline, 3.294724, 3.357361
2122210, truthful, baseline, 3.306458, 3.364517
2122227, truthful, baseline, 3.307022, 3.37529
2122235, truthful, baseline, 3.307449, 3.375259
2122244, truthful, baseline, 3.307083, 3.375229
2122260, truthful, baseline, 3.307312, 3.364639
2122269, truthful, baseline, 3.308609, 3.364243
2122277, truthful, baseline, 3.313309, 3.364243
2122294, truthful, baseline, 3.313736, 3.374146
2122302, truthful, baseline, 3.313873, 3.364014
2122310, truthful, baseline, 3.308914, 3.363235
2122327, truthful, baseline, 3.31546, 3.361404
2122335, truthful, baseline, 3.307678, 3.361588
2122344, truthful, baseline, 3.305634, 3.356628
2122360, truthful, baseline, 3.30481, 3.3414
2122369, truthful, baseline, 3.308655, 3.326767
2122377, truthful, baseline, 3.289139, 3.316986
2122394, truthful, baseline, 3.262558, 3.308182
2122402, truthful, baseline, 3.262909, 3.308594
2122410, truthful, baseline, 3.262894, 3.308685
2122427, truthful, baseline, 3.256958, 3.308731
2122435, truthful, baseline, 3.256912, 3.303711
2122444, truthful, baseline, 3.239014, 3.309921
2122460, truthful, baseline, 3.23877, 3.305893
2122469, truthful, baseline, 3.238861, 3.303925
2122477, truthful, baseline, 3.222961, 3.296768
2122494, truthful, baseline, 3.225876, 3.290894
2122502, truthful, baseline, 3.222198, 3.290848
2122510, truthful, baseline, 3.223083, 3.290833
2122527, truthful, baseline, 3.223175, 3.288254
2122535, truthful, baseline, 3.223618, 3.277176
2122544, truthful, baseline, 3.218597, 3.27713
2122560, truthful, baseline, 3.202942, 3.252655
2122569, truthful, baseline, 3.20047, 3.250031
2122577, truthful, questioning, 3.19989, 3.249557
2122594, truthful, questioning, 3.196381, 3.248871
2122602, truthful, questioning, 3.185562, 3.248978
2122610, truthful, questioning, 3.173584, 3.248917
2122627, truthful, questioning, 3.169388, 3.245529
2122635, truthful, questioning, 3.169647, 3.245544
2122644, truthful, questioning, 3.138031, 3.246506
2122660, truthful, questioning, 3.137573, 3.24649
2122669, truthful, questioning, 3.135651, 3.249893
2122677, truthful, questioning, 3.137451, 3.250275
2122694, truthful, questioning, 3.143967, 3.253601
2122702, truthful, questioning, 3.159668, 3.258286
2122710, truthful, questioning, 3.162094, 3.258316
2122727, truthful, questioning, 3.169312, 3.258377
2122735, truthful, questioning, 3.169357, 3.258743
2122744, truthful, questioning, 3.16832, 3.274673
2122760, truthful, questioning, 3.180862, 3.283569
2122769, truthful, questioning, 3.187897, 3.283356
2122777, truthful, questioning, 3.189331, 3.287918
2122794, truthful, questioning, 3.188248, 3.288391
2122802, truthful, questioning, 3.18782, 3.291733
2122810, truthful, questioning, 3.186554, 3.288391
2122827, truthful, questioning, 3.191452, 3.28363
2122835, truthful, questioning, 3.186691, 3.283966
2122844, truthful, questioning, 3.191986, 3.287552
2122860, truthful, questioning, 3.186096, 3.28363
2122869, truthful, questioning, 3.185623, 3.283249
2122877, truthful, questioning, 3.178726, 3.283676
2122894, truthful, questioning, 3.17572, 3.276962
2122902, truthful, questioning, 3.167007, 3.276947
2122910, truthful, questioning, 3.156281, 3.27684
2122927, truthful, questioning, 3.146042, 3.254288
2122935, truthful, questioning, 3.145966, 3.249908
2122944, truthful, questioning, 3.146469, 3.24707
2122960, truthful, questioning, 3.132523, 3.239746
2122969, truthful, questioning, 3.134476, 3.222366
2122977, truthful, questioning, 3.085876, 3.252792
2122994, truthful, questioning, 3.215881, 3.219147
2123002, truthful, questioning, 3.185791, 3.261063
2123010, truthful, questioning, 3.242874, -1
2123027, truthful, questioning, -1, -1
2123035, truthful, questioning, -1, -1
2123043, truthful, questioning, -1, -1
2123060, truthful, questioning, -1, -1
2123068, truthful, questioning, -1, -1
2123077, truthful, questioning, -1, -1
2123093, truthful, questioning, -1, -1
2123102, truthful, questioning, -1, -1
2123110, truthful, questioning, -1, -1
2123127, truthful, questioning, -1, -1
2123135, truthful, questioning, -1, -1
2123143, truthful, questioning, -1, -1
2123160, truthful, questioning, -1, -1
2123168, truthful, questioning, -1, -1
2123177, truthful, questioning, 3.14743, 3.211777
2123193, truthful, questioning, 3.108627, 3.259918
2123202, truthful, questioning, 3.23613, 3.216812
2123210, truthful, questioning, 3.115265, 3.170959
2123227, truthful, questioning, 3.136185, 3.216248
2123235, truthful, questioning, 3.175034, 3.191772
2123243, truthful, questioning, 3.258545, -1
2123260, truthful, questioning, -1, -1
2123268, truthful, questioning, -1, -1
2123285, truthful, questioning, -1, -1
2123293, truthful, questioning, -1, -1
2123302, truthful, questioning, -1, -1
2123318, truthful, questioning, -1, -1
2123327, truthful, questioning, -1, -1
2123335, truthful, questioning, -1, -1
2123343, truthful, questioning, -1, -1
2123360, truthful, questioning, -1, -1
2123368, truthful, questioning, -1, -1
2123377, truthful, questioning, -1, -1
2123393, truthful, questioning, -1, -1
2123402, truthful, questioning, -1, -1
2123410, truthful, questioning, -1, -1
2123427, truthful, questioning, 3.306686, 3.497482
2123435, truthful, questioning, 3.252243, 3.464417
2123443, truthful, questioning, 3.221497, 3.332642
2123460, truthful, questioning, 3.24025, 3.350784
2123468, truthful, questioning, 3.28685, 3.401611
2123477, truthful, questioning, 3.217026, 3.355728
2123493, truthful, questioning, 3.269699, 3.371048
2123502, truthful, questioning, 3.289154, 3.382355
2123510, truthful, questioning, 3.299133, 3.385086
2123527, truthful, questioning, 3.299774, 3.386444
2123535, truthful, questioning, 3.309555, 3.390976
2123543, truthful, questioning, 3.314972, 3.395706
2123560, truthful, questioning, 3.314667, 3.42337
2123568, truthful, questioning, 3.320084, 3.428085
2123577, truthful, questioning, 3.314941, 3.433914
2123593, truthful, questioning, 3.329315, 3.443405
2123602, truthful, questioning, 3.338577, 3.444778
2123610, truthful, questioning, 3.343292, 3.445969
2123627, truthful, questioning, 3.374771, 3.460785
2123635, truthful, questioning, 3.392792, 3.461716
2123643, truthful, questioning, 3.392914, 3.480194
2123660, truthful, questioning, 3.428085, 3.598038
2123668, truthful, questioning, 3.487442, 3.545898
2123677, truthful, questioning, 3.551483, 3.561203
2123693, truthful, questioning, 3.480179, 3.527939
2123702, truthful, questioning, 3.646851, 3.554886
2123710, truthful, questioning, 3.631622, 3.480942
2123727, truthful, questioning, 3.673096, 3.540726
2123735, truthful, questioning, 3.654877, 3.587494
2123743, truthful, questioning, 3.669403, 3.571213
2123760, truthful, questioning, 3.680496, 3.571671
2123768, truthful, questioning, 3.647293, 3.566116
2123777, truthful, questioning, 3.634186, 3.560226
2123793, truthful, questioning, 3.658066, 3.55896
2123802, truthful, questioning, 3.666565, 3.557083
2123810, truthful, questioning, 3.668915, 3.555496
2123827, truthful, questioning, 3.673569, 3.549637
2123835, truthful, questioning, 3.660614, 3.545013
2123843, truthful, questioning, 3.670715, 3.539948
2123860, truthful, questioning, 3.652756, 3.534698
2123868, truthful, questioning, 3.649063, 3.53299
2123877, truthful, questioning, 3.644806, 3.531586
2123893, truthful, questioning, 3.64357, 3.514572
2123902, truthful, questioning, 3.641663, 3.509766
2123910, truthful, questioning, 3.632095, 3.489319
2123927, truthful, questioning, 3.629517, 3.481354
2123935, truthful, questioning, 3.631363, 3.480576
2123943, truthful, questioning, 3.630768, 3.481049
2123960, truthful, questioning, 3.628876, 3.480347
2123968, truthful, questioning, 3.626526, 3.463623
2123977, truthful, questioning, 3.626038, 3.463715
2123993, truthful, questioning, 3.625473, 3.463394
2124002, truthful, questioning, 3.626266, 3.456818
2124010, truthful, questioning, 3.625473, 3.456345
2124027, truthful, questioning, 3.620728, 3.456253
2124035, truthful, questioning, 3.62027, 3.456085
2124043, truthful, questioning, 3.608887, 3.456131
2124060, truthful, questioning, 3.603012, 3.455627
2124068, truthful, questioning, 3.595947, 3.447525
2124077, truthful, questioning, 3.602936, 3.456604
2124093, truthful, questioning, 3.425217, 3.386551
2124102, truthful, questioning, 3.560272, 3.582825
2124110, truthful, questioning, 3.432159, 3.57753
2124127, truthful, questioning, 3.414139, 3.492508
2124135, truthful, questioning, 3.417801, 3.492538
2124143, truthful, questioning, 3.538696, 3.492661
2124160, truthful, questioning, 3.4776, 3.492905
2124168, truthful, questioning, 3.436279, 3.483734
2124177, truthful, questioning, 3.415726, 3.493011
2124193, truthful, questioning, 3.545013, 3.474533
2124202, truthful, questioning, 3.404465, 3.51178
2124210, truthful, questioning, 3.546875, 3.455627
2124227, truthful, questioning, 3.572327, 3.582077
