Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2229837, truthful, baseline, 3.14798, 3.101181
2229854, truthful, baseline, 3.148041, 3.139847
2229862, truthful, baseline, 3.153702, 3.139832
2229870, truthful, baseline, 3.155472, 3.141342
2229887, truthful, baseline, 3.158981, 3.142944
2229895, truthful, baseline, 3.165115, 3.144882
2229904, truthful, baseline, 3.179276, 3.14502
2229920, truthful, baseline, 3.189926, 3.154968
2229929, truthful, baseline, 3.20343, 3.155197
2229937, truthful, baseline, 3.203903, 3.16713
2229954, truthful, baseline, 3.217514, 3.166901
2229962, truthful, baseline, 3.217514, 3.162918
2229970, truthful, baseline, 3.219513, 3.166702
2229987, truthful, baseline, 3.219345, 3.166382
2229995, truthful, baseline, 3.217255, 3.166412
2230003, truthful, baseline, 3.217316, 3.166748
2230020, truthful, baseline, 3.219055, 3.166824
2230028, truthful, baseline, 3.219116, 3.166885
2230037, truthful, baseline, 3.216217, 3.166626
2230053, truthful, baseline, 3.2155, 3.167664
2230062, truthful, baseline, 3.216599, 3.16629
2230070, truthful, baseline, 3.21582, 3.167419
2230087, truthful, baseline, 3.219742, 3.200882
2230095, truthful, baseline, 3.219513, 3.200424
2230103, truthful, baseline, 3.219391, 3.200455
2230120, truthful, baseline, 3.258987, 3.20137
2230128, truthful, baseline, 3.258667, 3.201401
2230137, truthful, baseline, 3.258774, 3.213959
2230153, truthful, baseline, 3.232361, 3.227905
2230162, truthful, baseline, 3.235626, 3.227432
2230170, truthful, baseline, 3.258118, 3.227386
2230187, truthful, baseline, 3.261627, 3.257431
2230195, truthful, baseline, 3.267776, 3.257599
2230203, truthful, baseline, 3.261703, 3.260635
2230220, truthful, baseline, 3.250504, 3.260452
2230228, truthful, baseline, 3.252335, 3.264084
2230237, truthful, baseline, 3.221497, 3.271194
2230253, truthful, baseline, 3.276367, 3.310822
2230262, truthful, baseline, 3.237152, 3.276413
2230270, truthful, baseline, 3.233551, 3.246979
2230287, truthful, baseline, 3.233658, 3.300491
2230295, truthful, baseline, 3.23671, 3.305222
2230303, truthful, baseline, 3.233749, 3.300156
2230320, truthful, baseline, 3.233551, 3.275558
2230328, truthful, baseline, 3.230469, 3.261063
2230337, truthful, baseline, 3.227737, 3.246567
2230353, truthful, baseline, 3.223236, 3.24321
2230362, truthful, baseline, 3.221756, 3.240799
2230370, truthful, baseline, 3.225159, 3.238968
2230387, truthful, baseline, 3.215637, 3.219193
2230395, truthful, baseline, 3.215622, 3.219177
2230403, truthful, baseline, 3.215973, 3.216003
2230420, truthful, baseline, 3.2155, 3.20993
2230428, truthful, baseline, 3.215393, 3.209534
2230437, truthful, baseline, 3.215378, 3.207489
2230453, truthful, baseline, 3.236877, 3.210205
2230462, truthful, baseline, 3.236862, 3.210632
2230470, truthful, baseline, 3.249222, 3.210602
2230487, truthful, baseline, 3.238281, 3.216827
2230495, truthful, baseline, 3.245453, 3.217041
2230503, truthful, baseline, 3.264969, 3.225967
2230520, truthful, baseline, 3.265274, 3.22612
2230528, truthful, baseline, 3.265656, 3.23024
2230537, truthful, baseline, 3.2686, 3.229828
2230553, truthful, baseline, 3.277039, 3.255615
2230562, truthful, baseline, 3.277008, 3.255737
2230570, truthful, baseline, 3.268997, 3.253571
2230587, truthful, baseline, 3.276871, 3.247437
2230595, truthful, baseline, 3.268906, 3.247513
2230603, truthful, baseline, 3.268814, 3.25412
2230620, truthful, baseline, 3.268692, 3.253754
2230628, truthful, baseline, 3.268524, 3.255615
2230637, truthful, baseline, 3.266342, 3.255692
2230653, truthful, baseline, 3.266205, 3.254517
2230662, truthful, baseline, 3.254318, 3.258331
2230670, truthful, baseline, 3.265976, 3.258331
2230687, truthful, baseline, 3.258514, 3.25766
2230695, truthful, baseline, 3.258133, 3.257645
2230703, truthful, baseline, 3.253815, 3.258133
2230720, truthful, baseline, 3.255676, 3.279953
2230728, truthful, baseline, 3.353912, 3.31514
2230737, truthful, baseline, 3.254181, 3.289764
2230753, truthful, baseline, 3.263123, 3.292557
2230762, truthful, baseline, 3.259811, 3.279495
2230770, truthful, baseline, 3.255173, 3.275803
2230787, truthful, baseline, 3.255554, 3.268005
2230795, truthful, baseline, 3.260788, 3.262711
2230803, truthful, baseline, 3.256287, 3.267258
2230820, truthful, baseline, 3.281326, 3.267303
2230828, truthful, baseline, 3.309006, 3.271286
2230837, truthful, baseline, 3.332138, 3.254745
2230853, truthful, baseline, 3.402618, 3.368378
2230862, truthful, baseline, 3.323883, -1
2230870, truthful, baseline, -1, -1
2230887, truthful, baseline, -1, -1
2230895, truthful, baseline, -1, -1
2230912, truthful, baseline, -1, -1
2230920, truthful, baseline, -1, -1
2230928, truthful, baseline, -1, -1
2230945, truthful, baseline, -1, -1
2230953, truthful, baseline, -1, -1
2230962, truthful, baseline, -1, -1
2230970, truthful, baseline, -1, -1
2230987, truthful, baseline, -1, -1
2230995, truthful, baseline, -1, -1
2231003, truthful, baseline, -1, -1
2231020, truthful, baseline, -1, -1
2231028, truthful, baseline, 3.362839, 3.58844
2231037, truthful, baseline, 3.419846, 3.325104
2231053, truthful, baseline, 3.435242, 3.452332
2231062, truthful, baseline, 3.178314, 3.518982
2231070, truthful, baseline, 3.345642, 3.480362
2231087, truthful, baseline, 3.318466, 3.540314
2231095, truthful, baseline, 3.350739, 3.393066
2231103, truthful, baseline, 3.274017, 3.522125
2231120, truthful, baseline, 3.33107, 3.473587
2231128, truthful, baseline, 3.340469, 3.516632
2231137, truthful, baseline, 3.350754, 3.46785
2231153, truthful, baseline, 3.350601, 3.458511
2231162, truthful, baseline, 3.340195, 3.463547
2231170, truthful, baseline, 3.350433, 3.45842
2231187, truthful, baseline, 3.375397, 3.457352
2231195, truthful, baseline, 3.380844, 3.456299
2231203, truthful, baseline, 3.386276, 3.456039
2231220, truthful, baseline, 3.386353, 3.436905
2231228, truthful, baseline, 3.398514, 3.432434
2231237, truthful, baseline, 3.405792, 3.428024
2231253, truthful, baseline, 3.405502, 3.427704
2231262, truthful, baseline, 3.396973, 3.425919
2231270, truthful, baseline, 3.396591, 3.426407
2231287, truthful, baseline, 3.404953, 3.428116
2231295, truthful, baseline, 3.427551, 3.425552
2231303, truthful, baseline, 3.428009, 3.419662
2231320, truthful, baseline, 3.428528, 3.425446
2231328, truthful, baseline, 3.428253, 3.423309
2231337, truthful, baseline, 3.428635, 3.419434
2231353, truthful, baseline, 3.395508, 3.418915
2231362, truthful, baseline, 3.396164, 3.422531
2231370, truthful, baseline, 3.437881, 3.418808
2231387, truthful, baseline, 3.444748, 3.396133
2231395, truthful, baseline, 3.444656, 3.378448
2231403, truthful, baseline, 3.4375, 3.37767
2231420, truthful, baseline, 3.398163, 3.336868
2231428, truthful, baseline, 3.395081, 3.327164
2231437, truthful, baseline, 3.395065, 3.32695
2231453, truthful, baseline, 3.392502, 3.321152
2231462, truthful, baseline, 3.392212, 3.309158
2231470, truthful, baseline, 3.396759, 3.300247
2231487, truthful, baseline, 3.260208, 3.323395
2231495, truthful, baseline, 3.084503, 3.299728
2231503, truthful, baseline, 3.236954, 3.348694
2231520, truthful, baseline, 3.233749, 3.361115
2231528, truthful, baseline, 3.276184, 3.361801
2231536, truthful, baseline, 3.234955, 3.360916
2231553, truthful, baseline, 3.235718, 3.360916
2231561, truthful, baseline, 3.234344, 3.355194
2231570, truthful, baseline, 3.233261, 3.349167
2231586, truthful, baseline, 3.222931, 3.348724
2231595, truthful, baseline, 3.209671, 3.343399
2231603, truthful, baseline, 3.19696, 3.338348
2231620, truthful, baseline, 3.197067, 3.337097
2231628, truthful, baseline, 3.186447, 3.334732
2231636, truthful, baseline, 3.175018, 3.311966
2231653, truthful, baseline, 3.173447, 3.275665
2231661, truthful, baseline, 3.154755, 3.275818
2231670, truthful, baseline, 3.155655, 3.292404
2231686, truthful, baseline, 3.118835, 3.27298
2231695, truthful, baseline, 3.116257, 3.259476
2231703, truthful, baseline, 3.12886, 3.255615
2231720, truthful, baseline, 3.126938, 3.24173
2231728, truthful, baseline, 3.106903, 3.242081
2231736, truthful, baseline, 3.07843, 3.241714
2231753, truthful, baseline, 3.078552, 3.241592
2231761, truthful, baseline, 3.07814, 3.242126
2231770, truthful, baseline, 3.070938, 3.242783
2231786, truthful, baseline, 3.081039, 3.241257
2231795, truthful, baseline, 3.079285, 3.230103
2231803, truthful, baseline, 3.079041, 3.235474
2231820, truthful, baseline, 3.082336, 3.235748
2231828, truthful, baseline, 3.082245, 3.235748
2231836, truthful, baseline, 3.083313, 3.247437
2231853, truthful, baseline, 3.083633, 3.247589
2231861, truthful, baseline, 3.091141, 3.247345
2231870, truthful, baseline, 3.091248, 3.247437
2231886, truthful, baseline, 3.226883, 3.222733
2231895, truthful, baseline, 3.167175, 3.345566
2231903, truthful, baseline, 3.224335, 3.244247
2231920, truthful, baseline, 3.283829, 3.223953
2231928, truthful, baseline, 3.288879, 3.253311
2231936, truthful, baseline, 3.273193, 3.267532
2231953, truthful, baseline, 3.283203, 3.270157
2231961, truthful, baseline, 3.276718, 3.254456
2231970, truthful, baseline, 3.275085, 3.241119
2231986, truthful, baseline, 3.275787, 3.256531
2231995, truthful, baseline, 3.273315, 3.26001
2232003, truthful, baseline, 3.275635, 3.263779
2232020, truthful, baseline, 3.275375, 3.26889
2232028, truthful, baseline, 3.278015, 3.270081
2232036, truthful, baseline, 3.273575, 3.269501
2232053, truthful, baseline, 3.273911, 3.271637
2232061, truthful, baseline, 3.273468, 3.271683
2232078, truthful, baseline, 3.263077, 3.295624
2232086, truthful, baseline, 3.273361, 3.296204
2232095, truthful, baseline, 3.260941, 3.295349
2232103, truthful, baseline, 3.282516, 3.287598
2232120, truthful, baseline, 3.282455, 3.295425
2232128, truthful, baseline, 3.281433, 3.295715
2232136, truthful, baseline, 3.280991, 3.295593
2232153, truthful, baseline, 3.258972, 3.299271
2232161, truthful, baseline, 3.259155, 3.29837
2232170, truthful, baseline, 3.259399, 3.294724
2232186, truthful, baseline, 3.274368, 3.282928
2232195, truthful, baseline, 3.266998, 3.279251
2232203, truthful, baseline, 3.273956, 3.279388
2232220, truthful, baseline, 3.290741, 3.279404
2232228, truthful, baseline, 3.273529, 3.267502
2232236, truthful, baseline, 3.290741, 3.279144
2232253, truthful, baseline, 3.265915, 3.267975
2232261, truthful, baseline, 3.274551, 3.267975
2232270, truthful, baseline, 3.267395, 3.267227
2232286, truthful, baseline, 3.399414, 3.297745
2232295, truthful, baseline, 3.241196, 3.244583
2232303, truthful, baseline, 3.144791, 3.249954
2232320, truthful, baseline, 3.214554, 3.249588
2232328, truthful, baseline, 3.20134, 3.269028
2232336, truthful, baseline, 3.198181, 3.288208
2232353, truthful, baseline, 3.2052, 3.279114
2232361, truthful, baseline, 3.208801, 3.283005
2232370, truthful, baseline, 3.215317, 3.278198
2232386, truthful, baseline, 3.204819, 3.279861
2232395, truthful, baseline, 3.20871, 3.282013
2232403, truthful, baseline, 3.211792, 3.279434
2232420, truthful, baseline, 3.20517, 3.277771
2232428, truthful, baseline, 3.199783, 3.278824
2232436, truthful, baseline, 3.197372, 3.280655
2232453, truthful, baseline, 3.173508, 3.277832
2232461, truthful, baseline, 3.163879, 3.272034
2232470, truthful, baseline, 3.163879, 3.271957
2232486, truthful, baseline, 3.144592, 3.271973
2232495, truthful, baseline, 3.144653, 3.271652
2232503, truthful, baseline, 3.144684, 3.271927
2232520, truthful, baseline, 3.131836, 3.265152
2232528, truthful, baseline, 3.131836, 3.265091
2232536, truthful, baseline, 3.144669, 3.264771
2232553, truthful, baseline, 3.144775, 3.264801
2232561, truthful, baseline, 3.144714, 3.264587
2232570, truthful, baseline, 3.169403, 3.263947
2232586, truthful, baseline, 3.169144, 3.263947
2232595, truthful, baseline, 3.169205, 3.26474
2232603, truthful, baseline, 3.154541, 3.263123
2232620, truthful, baseline, 3.198898, 3.263779
2232628, truthful, baseline, 3.198502, 3.258316
2232636, truthful, baseline, 3.214279, 3.258301
2232653, truthful, baseline, 3.239059, 3.263672
2232661, truthful, baseline, 3.234131, 3.272812
2232670, truthful, baseline, 3.233383, 3.270355
2232686, truthful, baseline, 3.2332, 3.270538
2232695, truthful, baseline, 3.237305, 3.277954
2232703, truthful, baseline, 3.237076, 3.278137
2232720, truthful, baseline, 3.236938, 3.278351
2232728, truthful, baseline, 3.236938, 3.278412
2232736, truthful, baseline, 3.237061, 3.278046
2232753, truthful, baseline, 3.217087, 3.281433
2232761, truthful, baseline, 3.212082, 3.281555
2232770, truthful, baseline, 3.168625, 3.281601
2232786, truthful, baseline, 3.1651, 3.281845
2232795, truthful, baseline, 3.152069, 3.281784
2232803, truthful, baseline, 3.140625, 3.285477
2232820, truthful, baseline, 3.140869, 3.28537
2232828, truthful, baseline, 3.139496, 3.277222
2232836, truthful, baseline, 3.136169, 3.269958
2232853, truthful, baseline, 3.1371, 3.276962
2232861, truthful, baseline, 3.134842, 3.271835
2232870, truthful, baseline, 3.134338, 3.269516
2232886, truthful, baseline, 3.140671, 3.268753
2232895, truthful, baseline, 3.140625, 3.268799
2232903, truthful, baseline, 3.140137, 3.260651
2232920, truthful, baseline, 3.174194, 3.259476
2232928, truthful, baseline, 3.17424, 3.259415
2232936, truthful, baseline, 3.171967, 3.255676
2232953, truthful, baseline, 3.184341, 3.242798
2232961, truthful, baseline, 3.187592, 3.242737
2232970, truthful, baseline, 3.189163, 3.242661
2232986, truthful, baseline, 3.21814, 3.242447
2232995, truthful, baseline, 3.231842, 3.251846
2233003, truthful, baseline, 3.231979, 3.251175
2233020, truthful, baseline, 3.231262, 3.250809
2233028, truthful, baseline, 3.244553, 3.252136
2233036, truthful, baseline, 3.248917, 3.251892
2233053, truthful, baseline, 3.257843, 3.252289
2233061, truthful, baseline, 3.259384, 3.252045
2233069, truthful, baseline, 3.291901, 3.253021
2233086, truthful, baseline, 3.307236, 3.277054
2233094, truthful, baseline, 3.307022, 3.285309
2233103, truthful, baseline, 3.319244, 3.285339
2233119, truthful, baseline, 3.319778, 3.307968
2233128, truthful, baseline, 3.319733, 3.3078
2233136, truthful, baseline, 3.299942, 3.307892
2233153, truthful, baseline, 3.318542, 3.286194
2233161, truthful, baseline, 3.2995, 3.296387
2233169, truthful, baseline, 3.29924, 3.286758
2233186, truthful, baseline, 3.288437, 3.287064
2233194, truthful, baseline, 3.27832, 3.267151
2233203, truthful, baseline, 3.278152, 3.267395
2233219, truthful, baseline, 3.287018, 3.267059
2233228, truthful, baseline, 3.287033, 3.30896
2233236, truthful, baseline, 3.287033, 3.323257
2233253, truthful, baseline, 3.306381, 3.32692
2233261, truthful, baseline, 3.306564, 3.330292
2233269, truthful, baseline, 3.316528, 3.330429
2233286, truthful, baseline, 3.316818, 3.330704
2233294, truthful, baseline, 3.316589, 3.330917
2233303, truthful, baseline, 3.326492, 3.326614
2233319, truthful, baseline, 3.350327, 3.325302
2233328, truthful, baseline, 3.35051, 3.31749
2233336, truthful, baseline, 3.350494, 3.289902
2233353, truthful, baseline, 3.372986, 3.273529
2233361, truthful, baseline, 3.372849, 3.264771
2233369, truthful, baseline, 3.372803, 3.264954
2233386, truthful, baseline, 3.342178, 3.264832
2233394, truthful, baseline, 3.332703, 3.255646
2233403, truthful, baseline, 3.282623, 3.255661
2233419, truthful, baseline, 3.30072, 3.256348
2233428, truthful, baseline, 3.282669, 3.252289
2233436, truthful, baseline, 3.2827, 3.245758
2233453, truthful, baseline, 3.274841, 3.241898
2233461, truthful, baseline, 3.268158, 3.252213
2233469, truthful, baseline, 3.245621, 3.253159
2233486, truthful, baseline, 3.240982, 3.241882
2233494, truthful, baseline, 3.241272, 3.239502
2233503, truthful, baseline, 3.22789, 3.235825
2233519, truthful, baseline, 3.228027, 3.234238
2233528, truthful, baseline, 3.225708, 3.22818
2233536, truthful, baseline, 3.226837, 3.209412
2233553, truthful, baseline, 3.193069, 3.191299
2233561, truthful, baseline, 3.190628, 3.192657
2233569, truthful, baseline, 3.190643, 3.208328
2233586, truthful, baseline, 3.183762, 3.192368
2233594, truthful, baseline, 3.183746, 3.191208
2233603, truthful, baseline, 3.173615, 3.180862
2233619, truthful, baseline, 3.167435, 3.180542
2233628, truthful, baseline, 3.162384, 3.180725
2233636, truthful, baseline, 3.149811, 3.180771
2233653, truthful, baseline, 3.146591, 3.180542
2233661, truthful, baseline, 3.130035, 3.180481
2233669, truthful, baseline, 3.129791, 3.18071
2233686, truthful, baseline, 3.149353, 3.180023
2233694, truthful, baseline, 3.1297, 3.176453
2233703, truthful, baseline, 3.126144, 3.176773
2233719, truthful, baseline, 3.12883, 3.203476
2233728, truthful, baseline, 3.129074, 3.208115
2233736, truthful, baseline, 3.128815, 3.208298
2233753, truthful, baseline, 3.142975, 3.208908
2233761, truthful, baseline, 3.183929, 3.209381
2233769, truthful, baseline, 3.18396, 3.208588
2233786, truthful, baseline, 3.19342, 3.216705
2233794, truthful, baseline, 3.193573, 3.216919
2233803, truthful, baseline, 3.193024, 3.217361
2233819, truthful, baseline, 3.195816, 3.222244
2233828, truthful, baseline, 3.199341, 3.222351
2233836, truthful, baseline, 3.199402, 3.222427
2233853, truthful, questioning, 3.227798, 3.221909
2233861, truthful, questioning, 3.227554, 3.222351
2233869, truthful, questioning, 3.228073, 3.223816
2233886, truthful, questioning, 3.228012, 3.222534
2233894, truthful, questioning, 3.228012, 3.232941
2233903, truthful, questioning, 3.228119, 3.232697
2233919, truthful, questioning, 3.218445, 3.223434
2233928, truthful, questioning, 3.201172, 3.223434
2233936, truthful, questioning, 3.202103, 3.233383
2233953, truthful, questioning, 3.193039, 3.233612
2233961, truthful, questioning, 3.202423, 3.242401
2233969, truthful, questioning, 3.193436, 3.242874
2233986, truthful, questioning, 3.193665, 3.245956
2233994, truthful, questioning, 3.201706, 3.246384
2234003, truthful, questioning, 3.202255, 3.250046
2234019, truthful, questioning, 3.199173, 3.247467
2234028, truthful, questioning, 3.198441, 3.253143
2234036, truthful, questioning, 3.201843, 3.262207
2234053, truthful, questioning, 3.208542, 3.266968
2234061, truthful, questioning, 3.208221, 3.267899
2234069, truthful, questioning, 3.208755, 3.267838
2234086, truthful, questioning, 3.246887, 3.275375
2234094, truthful, questioning, 3.247192, 3.275864
2234103, truthful, questioning, 3.25174, 3.301834
2234119, truthful, questioning, 3.284531, 3.320007
2234128, truthful, questioning, 3.300934, 3.320679
2234136, truthful, questioning, 3.309738, 3.326813
2234153, truthful, questioning, 3.311996, 3.380066
2234161, truthful, questioning, 3.326935, 3.383011
2234169, truthful, questioning, 3.327209, 3.382874
2234186, truthful, questioning, 3.331238, 3.390167
2234194, truthful, questioning, 3.331192, 3.394165
2234203, truthful, questioning, 3.331284, 3.390381
2234219, truthful, questioning, 3.331436, 3.390045
2234228, truthful, questioning, 3.327316, 3.390015
2234236, truthful, questioning, 3.251434, 3.379272
2234253, truthful, questioning, 3.331894, 3.356216
2234261, truthful, questioning, 3.445923, 3.2948
2234269, truthful, questioning, 3.238617, 3.240173
2234286, truthful, questioning, 3.281342, 3.223572
2234294, truthful, questioning, -1, -1
2234303, truthful, questioning, -1, -1
2234319, truthful, questioning, -1, -1
2234328, truthful, questioning, -1, -1
2234336, truthful, questioning, -1, -1
2234353, truthful, questioning, -1, -1
2234361, truthful, questioning, -1, -1
2234378, truthful, questioning, -1, -1
2234386, truthful, questioning, -1, -1
2234394, truthful, questioning, -1, -1
2234411, truthful, questioning, -1, -1
2234419, truthful, questioning, -1, -1
2234428, truthful, questioning, -1, -1
2234436, truthful, questioning, -1, -1
2234453, truthful, questioning, -1, -1
2234461, truthful, questioning, -1, -1
2234469, truthful, questioning, -1, -1
2234486, truthful, questioning, 3.136871, 3.21022
2234494, truthful, questioning, 3.170227, 3.377228
2234503, truthful, questioning, 3.23616, 3.387878
2234519, truthful, questioning, 3.093918, 3.317856
2234528, truthful, questioning, 3.08075, 3.222855
2234536, truthful, questioning, 3.101639, 3.327423
2234553, truthful, questioning, 3.177216, 3.247055
2234561, truthful, questioning, 3.138168, 3.294159
2234569, truthful, questioning, 3.184738, -1
2234586, truthful, questioning, -1, -1
2234594, truthful, questioning, -1, -1
2234611, truthful, questioning, -1, -1
2234619, truthful, questioning, -1, -1
2234627, truthful, questioning, -1, -1
2234636, truthful, questioning, -1, -1
2234652, truthful, questioning, -1, -1
2234661, truthful, questioning, -1, -1
2234669, truthful, questioning, -1, -1
2234686, truthful, questioning, -1, -1
2234694, truthful, questioning, -1, -1
2234702, truthful, questioning, -1, 3.382263
2234719, truthful, questioning, 3.273026, 3.413742
2234727, truthful, questioning, 3.187149, 3.45047
2234736, truthful, questioning, 3.264206, 3.367294
2234752, truthful, questioning, 3.23819, 3.359818
2234761, truthful, questioning, 3.267273, 3.388748
2234769, truthful, questioning, 3.28717, 3.463654
2234786, truthful, questioning, 3.314346, 3.409103
2234794, truthful, questioning, 3.303391, 3.307373
2234802, truthful, questioning, 3.326599, 3.365051
2234819, truthful, questioning, 3.212402, 3.341232
2234827, truthful, questioning, 3.259995, 3.290649
2234836, truthful, questioning, 3.288116, 3.387634
2234852, truthful, questioning, 3.297485, 3.281387
2234861, truthful, questioning, 3.280991, 3.38591
2234869, truthful, questioning, 3.279953, 3.384262
2234886, truthful, questioning, 3.299377, 3.357468
2234894, truthful, questioning, 3.317291, 3.342529
2234902, truthful, questioning, 3.317627, 3.359863
2234919, truthful, questioning, 3.321655, 3.360611
2234927, truthful, questioning, 3.318375, 3.377029
2234936, truthful, questioning, 3.317978, 3.38031
2234952, truthful, questioning, 3.3013, 3.380051
2234961, truthful, questioning, 3.285446, 3.382828
2234969, truthful, questioning, 3.179062, 3.352966
2234986, truthful, questioning, 3.301727, 3.28653
2234994, truthful, questioning, 3.357574, 3.409821
2235002, truthful, questioning, 3.191833, 3.255463
2235019, truthful, questioning, 3.308655, 3.279388
2235027, truthful, questioning, 3.319992, 3.332596
2235036, truthful, questioning, 3.307205, 3.384964
2235052, truthful, questioning, 3.286972, 3.261688
2235061, truthful, questioning, 3.296173, 3.272781
2235069, truthful, questioning, 3.304871, 3.283569
2235086, truthful, questioning, 3.290924, 3.269485
2235094, truthful, questioning, 3.290466, 3.256912
2235102, truthful, questioning, 3.290253, 3.259781
2235119, truthful, questioning, 3.288666, 3.259506
2235127, truthful, questioning, 3.290222, 3.264191
2235136, truthful, questioning, 3.294525, 3.25946
2235152, truthful, questioning, 3.293396, 3.244308
2235161, truthful, questioning, 3.284302, 3.239456
2235169, truthful, questioning, 3.293915, 3.231461
2235186, truthful, questioning, 3.294632, 3.163254
2235194, truthful, questioning, 3.246231, 3.184067
2235202, truthful, questioning, 3.296265, 3.184296
2235219, truthful, questioning, 3.270844, 3.301178
2235227, truthful, questioning, 3.115341, 3.278839
2235236, truthful, questioning, 3.237396, 3.205109
2235252, truthful, questioning, 3.183578, 3.18013
2235261, truthful, questioning, 3.126953, 3.281342
2235269, truthful, questioning, 3.157333, 3.26329
2235286, truthful, questioning, 3.113708, 3.244308
2235294, truthful, questioning, 3.098373, 3.242874
2235302, truthful, questioning, 3.092133, 3.216293
2235319, truthful, questioning, 3.079926, 3.18428
2235327, truthful, questioning, 3.089661, 3.188309
2235336, truthful, questioning, 3.095688, 3.215897
2235352, truthful, questioning, 3.107925, 3.218094
2235361, truthful, questioning, 3.102188, 3.206573
2235369, truthful, questioning, 3.100616, 3.202621
2235386, truthful, questioning, 3.099442, 3.199722
2235394, truthful, questioning, 3.099411, 3.199875
