Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2246233, truthful, baseline, 3.345444, 3.329254
2246242, truthful, baseline, 3.313751, 3.341064
2246258, truthful, baseline, 3.310257, 3.356659
2246267, truthful, baseline, 3.284119, 3.352814
2246275, truthful, baseline, 3.310013, 3.341003
2246292, truthful, baseline, 3.313019, 3.356598
2246300, truthful, baseline, 3.302689, 3.352631
2246308, truthful, baseline, 3.302628, 3.352554
2246325, truthful, baseline, 3.302582, 3.360413
2246333, truthful, baseline, 3.302734, 3.360504
2246342, truthful, baseline, 3.302658, 3.360092
2246358, truthful, baseline, 3.28978, 3.32135
2246367, truthful, baseline, 3.302277, 3.32193
2246375, truthful, baseline, 3.302094, 3.30629
2246392, truthful, baseline, 3.318115, 3.30072
2246400, truthful, baseline, 3.317383, 3.30072
2246408, truthful, baseline, 3.330948, 3.2948
2246425, truthful, baseline, 3.200714, 3.297516
2246433, truthful, baseline, 3.145386, 3.285583
2246442, truthful, baseline, 3.058243, 3.207275
2246458, truthful, baseline, 3.058807, 3.287399
2246467, truthful, baseline, 3.08699, 3.28038
2246475, truthful, baseline, 3.115402, 3.273331
2246492, truthful, baseline, 3.139343, 3.264908
2246500, truthful, baseline, 3.142426, 3.25975
2246508, truthful, baseline, 3.145416, 3.256912
2246525, truthful, baseline, 3.153046, 3.249496
2246533, truthful, baseline, 3.156799, 3.248459
2246542, truthful, baseline, 3.159637, 3.247025
2246558, truthful, baseline, 3.153, 3.246735
2246567, truthful, baseline, 3.152084, 3.249298
2246575, truthful, baseline, 3.152267, 3.247162
2246592, truthful, baseline, 3.158936, 3.241531
2246600, truthful, baseline, 3.161713, 3.241516
2246608, truthful, baseline, 3.173065, 3.240738
2246625, truthful, baseline, 3.159149, 3.240326
2246633, truthful, baseline, 3.152328, 3.240463
2246642, truthful, baseline, 3.15947, 3.210831
2246658, truthful, baseline, 3.144806, 3.221832
2246667, truthful, baseline, 3.144485, 3.221512
2246675, truthful, baseline, 3.150894, 3.261993
2246692, truthful, baseline, 3.153946, 3.233795
2246700, truthful, baseline, 3.153854, 3.255127
2246708, truthful, baseline, 3.151276, 3.255402
2246725, truthful, baseline, 3.145325, 3.255356
2246733, truthful, baseline, 3.139114, 3.255585
2246742, truthful, baseline, 3.138931, 3.256332
2246758, truthful, baseline, 3.150238, 3.258713
2246767, truthful, baseline, 3.150009, 3.263397
2246775, truthful, baseline, 3.150146, 3.264221
2246792, truthful, baseline, 3.154449, 3.281036
2246800, truthful, baseline, 3.153488, 3.280823
2246808, truthful, baseline, 3.166092, 3.280014
2246825, truthful, baseline, 3.15358, 3.279816
2246833, truthful, baseline, 3.165848, 3.279877
2246842, truthful, baseline, 3.176407, 3.28624
2246858, truthful, baseline, 3.187164, 3.219345
2246867, truthful, baseline, 3.373444, 3.346848
2246875, truthful, baseline, 3.298859, 3.297287
2246892, truthful, baseline, 3.222626, 3.263
2246900, truthful, baseline, 3.234192, 3.225922
2246908, truthful, baseline, 3.225769, 3.228622
2246925, truthful, baseline, 3.225479, 3.196777
2246933, truthful, baseline, 3.216309, 3.202225
2246942, truthful, baseline, 3.226288, 3.196609
2246958, truthful, baseline, 3.22612, 3.196533
2246967, truthful, baseline, 3.216736, 3.200333
2246975, truthful, baseline, 3.225418, 3.196548
2246992, truthful, baseline, 3.235916, 3.204269
2247000, truthful, baseline, 3.236862, 3.2005
2247008, truthful, baseline, 3.242004, 3.19664
2247025, truthful, baseline, 3.234406, 3.193436
2247033, truthful, baseline, 3.234879, 3.190842
2247042, truthful, baseline, 3.234726, 3.194046
2247058, truthful, baseline, 3.245071, 3.191208
2247067, truthful, baseline, 3.233917, 3.193954
2247075, truthful, baseline, 3.233826, 3.205399
2247091, truthful, baseline, 3.234024, 3.190903
2247100, truthful, baseline, 3.219345, 3.190811
2247108, truthful, baseline, 3.220032, 3.180069
2247125, truthful, baseline, 3.21051, 3.192932
2247133, truthful, baseline, 3.177383, 3.199219
2247141, truthful, baseline, 3.210587, 3.207642
2247158, truthful, baseline, 3.259323, 3.225967
2247166, truthful, baseline, 3.259262, 3.225937
2247175, truthful, baseline, 3.259491, 3.225876
2247191, truthful, baseline, 3.259308, 3.235886
2247200, truthful, baseline, 3.263214, 3.236038
2247208, truthful, baseline, 3.262222, 3.236038
2247225, truthful, baseline, 3.287674, 3.236359
2247233, truthful, baseline, 3.287567, 3.238953
2247241, truthful, baseline, 3.287247, 3.24498
2247258, truthful, baseline, 3.143387, 3.270447
2247266, truthful, baseline, 3.345215, 3.166748
2247275, truthful, baseline, 3.227203, 3.309357
2247291, truthful, baseline, 3.345367, 3.256714
2247300, truthful, baseline, 3.307907, 3.283325
2247308, truthful, baseline, 3.295731, 3.287735
2247325, truthful, baseline, 3.340897, 3.287231
2247333, truthful, baseline, 3.319214, 3.291382
2247341, truthful, baseline, 3.340958, 3.302765
2247358, truthful, baseline, 3.343948, 3.337769
2247366, truthful, baseline, 3.341614, 3.345795
2247375, truthful, baseline, 3.342575, 3.334763
2247391, truthful, baseline, 3.342773, 3.352814
2247400, truthful, baseline, 3.341339, 3.360275
2247408, truthful, baseline, 3.342865, 3.365967
2247425, truthful, baseline, 3.353592, 3.360092
2247433, truthful, baseline, 3.359207, 3.368454
2247441, truthful, baseline, 3.359833, 3.378601
2247458, truthful, baseline, 3.374863, 3.380081
2247466, truthful, baseline, 3.366058, 3.38031
2247475, truthful, baseline, 3.381165, 3.384262
2247491, truthful, baseline, 3.381699, 3.387009
2247500, truthful, baseline, 3.382706, 3.388718
2247508, truthful, baseline, 3.382828, 3.388672
2247525, truthful, baseline, 3.383621, 3.424927
2247533, truthful, baseline, 3.38353, 3.424866
2247541, truthful, baseline, 3.383835, 3.448227
2247558, truthful, baseline, 3.382935, 3.481125
2247566, truthful, baseline, 3.382889, 3.480759
2247575, truthful, baseline, 3.383774, 3.480148
2247591, truthful, baseline, 3.391678, 3.483429
2247600, truthful, baseline, 3.388031, 3.483475
2247608, truthful, baseline, 3.388062, 3.490143
2247625, truthful, baseline, 3.406616, 3.49025
2247633, truthful, baseline, 3.406418, 3.490036
2247641, truthful, baseline, 3.406738, 3.483658
2247658, truthful, baseline, 3.398621, 3.490387
2247666, truthful, baseline, 3.398666, 3.453995
2247675, truthful, baseline, 3.398697, 3.454056
2247691, truthful, baseline, 3.396286, 3.453766
2247700, truthful, baseline, 3.390869, 3.454117
2247708, truthful, baseline, 3.46579, 3.460205
2247725, truthful, baseline, 3.530212, 3.547592
2247733, truthful, baseline, 3.48613, 3.53299
2247741, truthful, baseline, 3.440842, 3.543564
2247758, truthful, baseline, 3.441406, 3.543396
2247766, truthful, baseline, 3.484955, 3.544373
2247775, truthful, baseline, 3.528214, 3.543228
2247791, truthful, baseline, 3.468307, 3.544403
2247800, truthful, baseline, 3.463699, 3.546783
2247808, truthful, baseline, 3.468613, 3.549133
2247825, truthful, baseline, 3.469513, 3.551208
2247833, truthful, baseline, 3.465729, 3.550018
2247841, truthful, baseline, 3.411316, 3.551392
2247858, truthful, baseline, 3.473099, 3.561218
2247866, truthful, baseline, 3.442215, 3.586838
2247875, truthful, baseline, 3.456329, 3.610794
2247891, truthful, baseline, 3.468964, 3.639771
2247900, truthful, baseline, 3.465744, 3.639099
2247908, truthful, baseline, 3.460907, 3.642502
2247925, truthful, baseline, 3.455658, 3.641907
2247933, truthful, baseline, 3.451096, 3.641876
2247941, truthful, baseline, 3.443527, 3.628998
2247958, truthful, baseline, 3.435211, 3.630478
2247966, truthful, baseline, 3.434265, 3.630508
2247975, truthful, baseline, 3.41687, 3.626038
2247991, truthful, baseline, 3.442566, 3.643158
2248000, truthful, baseline, 3.515259, 3.617691
2248008, truthful, baseline, 3.439209, 3.516754
2248025, truthful, baseline, 3.461121, 3.609222
2248033, truthful, baseline, 3.446838, 3.630859
2248041, truthful, baseline, 3.442078, 3.64035
2248058, truthful, baseline, 3.442261, 3.611145
2248066, truthful, baseline, 3.446655, 3.60025
2248075, truthful, baseline, 3.442291, 3.590012
2248091, truthful, baseline, 3.451309, 3.580093
2248100, truthful, baseline, 3.448608, 3.585648
2248108, truthful, baseline, 3.452591, 3.5905
2248125, truthful, baseline, 3.45726, 3.59079
2248133, truthful, baseline, 3.456619, 3.611359
2248141, truthful, baseline, 3.44928, 3.627411
2248158, truthful, baseline, 3.44487, 3.591187
2248166, truthful, baseline, 3.444809, 3.591171
2248175, truthful, baseline, 3.45726, 3.591522
2248191, truthful, baseline, 3.443405, 3.610184
2248200, truthful, baseline, 3.443604, 3.627136
2248208, truthful, baseline, 3.444382, 3.627075
2248225, truthful, baseline, 3.439713, 3.615555
2248233, truthful, baseline, 3.433945, 3.609894
2248241, truthful, baseline, 3.423599, 3.615356
2248258, truthful, baseline, 3.424164, 3.609207
2248266, truthful, baseline, 3.424225, 3.601746
2248275, truthful, baseline, 3.418747, 3.608643
2248291, truthful, baseline, 3.418976, 3.593307
2248300, truthful, baseline, 3.418961, 3.593277
2248308, truthful, baseline, 3.4189, 3.573181
2248325, truthful, baseline, 3.41832, 3.57222
2248333, truthful, baseline, 3.426178, 3.532654
2248341, truthful, baseline, 3.417633, 3.518768
2248358, truthful, baseline, 3.396805, 3.519196
2248366, truthful, baseline, 3.404144, 3.519653
2248375, truthful, baseline, 3.396713, 3.516922
2248391, truthful, baseline, 3.395737, 3.515625
2248400, truthful, baseline, 3.394882, 3.507965
2248408, truthful, baseline, 3.394272, 3.478821
2248425, truthful, baseline, 3.372833, 3.475159
2248433, truthful, baseline, 3.371857, 3.478653
2248441, truthful, baseline, 3.371796, 3.4785
2248458, truthful, baseline, 3.370621, 3.475052
2248466, truthful, baseline, 3.370377, 3.475494
2248475, truthful, baseline, 3.369568, 3.47554
2248491, truthful, baseline, 3.441467, 3.523422
2248500, truthful, baseline, 3.399155, 3.627441
2248508, truthful, baseline, 3.399277, 3.599884
2248525, truthful, baseline, 3.396027, 3.57753
2248533, truthful, baseline, 3.408859, 3.584061
2248541, truthful, baseline, 3.420868, 3.591568
2248558, truthful, baseline, 3.395599, 3.57785
2248566, truthful, baseline, 3.382019, 3.572189
2248575, truthful, baseline, 3.385117, 3.567978
2248591, truthful, baseline, 3.378922, 3.566544
2248600, truthful, baseline, 3.381302, 3.564468
2248608, truthful, baseline, 3.383896, 3.560837
2248624, truthful, baseline, 3.393753, 3.557098
2248633, truthful, baseline, 3.384033, 3.551895
2248641, truthful, baseline, 3.378159, 3.550613
2248658, truthful, baseline, 3.380203, 3.531891
2248666, truthful, baseline, 3.377808, 3.527542
2248674, truthful, baseline, 3.380905, 3.525269
2248691, truthful, baseline, 3.383743, 3.523605
2248699, truthful, baseline, 3.379822, 3.480484
2248708, truthful, baseline, 3.379135, 3.480606
2248724, truthful, baseline, 3.383774, 3.477951
2248733, truthful, baseline, 3.379303, 3.468857
2248741, truthful, baseline, 3.379028, 3.467468
2248758, truthful, baseline, 3.362549, 3.467484
2248766, truthful, baseline, 3.378998, 3.4673
2248774, truthful, baseline, 3.362854, 3.459747
2248791, truthful, questioning, 3.355087, 3.467773
2248799, truthful, questioning, 3.304077, 3.467484
2248808, truthful, questioning, 3.304337, 3.467529
2248824, truthful, questioning, 3.290619, 3.453842
2248833, truthful, questioning, 3.290619, 3.453857
2248841, truthful, questioning, 3.291779, 3.453827
2248858, truthful, questioning, 3.291321, 3.480591
2248866, truthful, questioning, 3.289261, 3.480759
2248874, truthful, questioning, 3.213333, 3.394363
2248891, truthful, questioning, 3.259964, 3.478668
2248899, truthful, questioning, 3.209778, 3.458603
2248908, truthful, questioning, 3.248215, 3.456955
2248924, truthful, questioning, 3.275085, 3.455795
2248933, truthful, questioning, 3.286407, 3.456619
2248941, truthful, questioning, 3.299896, 3.476013
2248958, truthful, questioning, 3.275146, 3.475876
2248966, truthful, questioning, 3.286911, 3.461914
2248974, truthful, questioning, 3.281647, 3.459412
2248991, truthful, questioning, 3.281815, 3.455811
2248999, truthful, questioning, 3.287689, 3.455368
2249008, truthful, questioning, 3.287827, 3.454407
2249024, truthful, questioning, 3.317505, 3.439774
2249033, truthful, questioning, 3.31929, 3.417801
2249041, truthful, questioning, 3.31778, 3.40976
2249058, truthful, questioning, 3.31813, 3.410202
2249066, truthful, questioning, 3.296005, 3.407913
2249074, truthful, questioning, 3.296295, 3.402817
2249091, truthful, questioning, 3.286636, 3.403107
2249099, truthful, questioning, 3.286652, 3.398758
2249108, truthful, questioning, 3.27713, 3.398972
2249124, truthful, questioning, 3.263901, 3.399261
2249133, truthful, questioning, 3.25798, 3.400009
2249141, truthful, questioning, 3.257706, 3.398239
2249158, truthful, questioning, 3.249725, 3.364395
2249166, truthful, questioning, 3.249161, 3.335373
2249174, truthful, questioning, 3.249252, 3.335678
2249191, truthful, questioning, 3.143784, 3.182007
2249199, truthful, questioning, 3.188416, 3.380371
2249208, truthful, questioning, 3.236893, 3.343185
2249224, truthful, questioning, -1, -1
2249233, truthful, questioning, -1, -1
2249241, truthful, questioning, -1, -1
2249258, truthful, questioning, -1, -1
2249266, truthful, questioning, -1, -1
2249283, truthful, questioning, -1, -1
2249291, truthful, questioning, -1, -1
2249299, truthful, questioning, -1, -1
2249316, truthful, questioning, -1, -1
2249324, truthful, questioning, -1, -1
2249333, truthful, questioning, -1, -1
2249341, truthful, questioning, -1, -1
2249358, truthful, questioning, -1, -1
2249366, truthful, questioning, -1, -1
2249374, truthful, questioning, -1, -1
2249391, truthful, questioning, -1, -1
2249399, truthful, questioning, -1, -1
2249408, truthful, questioning, 3.217499, 3.346741
2249424, truthful, questioning, 3.191666, 3.32843
2249433, truthful, questioning, 3.201462, 3.264221
2249441, truthful, questioning, 3.292923, 3.299805
2249458, truthful, questioning, 3.290924, 3.278992
2249466, truthful, questioning, 3.321228, 3.335236
2249474, truthful, questioning, 3.246262, 3.337418
2249491, truthful, questioning, 3.120605, 3.287582
2249499, truthful, questioning, 3.190994, 3.317017
2249508, truthful, questioning, 3.186539, 3.346558
2249524, truthful, questioning, 3.192734, 3.347153
2249533, truthful, questioning, 3.192734, 3.305405
2249541, truthful, questioning, 3.197357, 3.299225
2249558, truthful, questioning, 3.195862, 3.299484
2249566, truthful, questioning, 3.199326, 3.30658
2249574, truthful, questioning, 3.2052, 3.312515
2249591, truthful, questioning, 3.211868, 3.330399
2249599, truthful, questioning, 3.212051, 3.327866
2249608, truthful, questioning, 3.213882, 3.335388
2249624, truthful, questioning, 3.251236, 3.337463
2249633, truthful, questioning, 3.270279, 3.332306
2249641, truthful, questioning, 3.274216, 3.337875
2249658, truthful, questioning, 3.341171, 3.341049
2249666, truthful, questioning, 3.350143, 3.34108
2249674, truthful, questioning, 3.347458, 3.341339
2249691, truthful, questioning, 3.347672, 3.437531
2249699, truthful, questioning, 3.383667, 3.295029
2249708, truthful, questioning, 3.511566, 3.342255
2249724, truthful, questioning, 3.29715, 3.299408
2249733, truthful, questioning, 3.339081, -1
2249741, truthful, questioning, -1, -1
2249758, truthful, questioning, -1, -1
2249766, truthful, questioning, -1, -1
2249774, truthful, questioning, -1, -1
2249791, truthful, questioning, -1, -1
2249799, truthful, questioning, -1, -1
2249808, truthful, questioning, -1, -1
2249824, truthful, questioning, -1, -1
2249833, truthful, questioning, -1, -1
2249849, truthful, questioning, -1, -1
2249858, truthful, questioning, -1, -1
2249866, truthful, questioning, -1, -1
2249874, truthful, questioning, -1, -1
2249891, truthful, questioning, -1, -1
2249899, truthful, questioning, -1, -1
2249908, truthful, questioning, -1, -1
2249916, truthful, questioning, -1, -1
2249933, truthful, questioning, -1, -1
2249941, truthful, questioning, 3.185196, 3.288544
2249949, truthful, questioning, 3.13855, 3.264328
2249966, truthful, questioning, 3.211853, 3.382645
2249974, truthful, questioning, 3.179688, 3.297867
2249991, truthful, questioning, 3.172729, 3.328201
2249999, truthful, questioning, 3.190872, 3.310898
2250008, truthful, questioning, 3.210846, 3.327499
2250024, truthful, questioning, 3.182098, 3.326233
2250033, truthful, questioning, 3.177216, 3.257294
2250041, truthful, questioning, 3.183411, 3.260605
2250058, truthful, questioning, 3.206223, 3.262604
2250066, truthful, questioning, 3.207153, 3.262512
2250074, truthful, questioning, 3.204849, 3.265808
2250091, truthful, questioning, 3.203171, 3.282745
2250099, truthful, questioning, 3.205353, 3.296478
2250108, truthful, questioning, 3.207291, 3.306351
2250124, truthful, questioning, 3.220978, 3.325928
2250133, truthful, questioning, 3.220505, 3.335922
2250141, truthful, questioning, 3.234879, 3.328018
2250149, truthful, questioning, 3.23494, 3.33609
2250166, truthful, questioning, 3.23735, 3.351471
2250174, truthful, questioning, 3.252182, 3.366714
2250191, truthful, questioning, 3.251892, 3.36792
2250199, truthful, questioning, 3.254639, 3.367661
2250207, truthful, questioning, 3.264908, 3.367935
2250216, truthful, questioning, 3.266602, 3.374283
2250232, truthful, questioning, 3.310059, 3.367416
2250241, truthful, questioning, 3.33342, 3.367325
2250257, truthful, questioning, 3.33429, 3.400589
2250266, truthful, questioning, 3.334351, 3.419601
2250274, truthful, questioning, 3.334396, 3.419891
2250291, truthful, questioning, 3.33902, 3.420258
2250299, truthful, questioning, 3.338852, 3.419632
2250307, truthful, questioning, 3.339539, 3.42038
2250324, truthful, questioning, 3.353149, 3.422791
2250332, truthful, questioning, 3.353149, 3.4254
2250341, truthful, questioning, 3.353104, 3.4254
2250357, truthful, questioning, 3.352432, 3.432251
2250366, truthful, questioning, 3.337692, 3.426147
2250374, truthful, questioning, 3.341583, 3.40123
2250391, truthful, questioning, 3.355652, 3.435181
2250399, truthful, questioning, 3.391251, 3.42836
