Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2106597, 110026, truthful, baseline, 35.1111, -4.874908, -20.87846, 0.03794861, 0.1513977, 0.9877319, 3.419479, 1, -32.17468, -1.013763, -20.15555, 0.09959412, 0.1399231, 0.9851227, 3.532593, 1
2106605, 110027, truthful, baseline, 35.1111, -4.874908, -20.87781, 0.03794861, 0.1513672, 0.9877472, 3.419479, 1, -32.17468, -1.013107, -20.15509, 0.09913635, 0.1393127, 0.98526, 3.548447, 1
2106622, 110029, truthful, baseline, 35.1111, -4.874908, -20.87714, 0.03742981, 0.1508789, 0.9878387, 3.419174, 1, -32.17468, -1.012726, -20.1523, 0.09866333, 0.1392365, 0.985321, 3.569016, 1
2106630, 110030, truthful, baseline, 35.1111, -4.875092, -20.87479, 0.03691101, 0.1507416, 0.9878693, 3.415817, 1, -32.175, -1.012726, -20.15137, 0.09873962, 0.1393127, 0.9853058, 3.571976, 1
2106639, 110031, truthful, baseline, 35.1106, -4.875259, -20.87329, 0.0369873, 0.1506348, 0.9878845, 3.415817, 1, -32.17535, -1.013092, -20.15024, 0.09880066, 0.1392059, 0.9853058, 3.571655, 1
2106655, 110033, truthful, baseline, 35.08899, -4.88768, -20.87248, 0.04037476, 0.1529694, 0.9873962, 3.424728, 1, -32.18068, -1.013092, -20.14978, 0.0987854, 0.1392365, 0.9853058, 3.576675, 1
2106664, 110034, truthful, baseline, 35.0845, -4.889572, -20.87172, 0.04112244, 0.1533661, 0.9873047, 3.425156, 1, -32.18399, -1.013092, -20.14851, 0.09934998, 0.139389, 0.9852295, 3.597153, 1
2106672, 110035, truthful, baseline, 35.08081, -4.889572, -20.87152, 0.0398407, 0.153244, 0.987381, 3.424698, 1, -32.18768, -1.013092, -20.14827, 0.09954834, 0.1394043, 0.9852142, 3.597229, 1
2106689, 110037, truthful, baseline, 35.07503, -4.889572, -20.86974, 0.03794861, 0.153183, 0.9874573, 3.424591, 1, -32.19113, -1.013092, -20.14738, 0.09828186, 0.1386871, 0.9854431, 3.605911, 1
2106697, 110038, truthful, baseline, 35.07405, -4.889572, -20.86885, 0.03791809, 0.1530914, 0.9874725, 3.424286, 1, -32.19232, -1.01326, -20.1461, 0.09815979, 0.1365814, 0.9857483, 3.606766, 1
2106705, 110039, truthful, baseline, 35.07257, -4.889572, -20.86722, 0.03807068, 0.1532288, 0.987442, 3.44136, 1, -32.19398, -1.013351, -20.14572, 0.09754944, 0.1365204, 0.9858093, 3.60701, 1
2106722, 110041, truthful, baseline, 35.07129, -4.889572, -20.86459, 0.03762817, 0.1529083, 0.9875183, 3.427139, 1, -32.196, -1.014069, -20.14265, 0.09770203, 0.134964, 0.9860077, 3.62236, 1
2106730, 110042, truthful, baseline, 35.07129, -4.889496, -20.86256, 0.03770447, 0.1526642, 0.9875488, 3.413834, 1, -32.196, -1.014725, -20.14191, 0.09680176, 0.1343384, 0.9861908, 3.621643, 1
2106739, 110043, truthful, baseline, 35.07129, -4.889496, -20.86066, 0.03764343, 0.1526947, 0.9875488, 3.427094, 1, -32.196, -1.014755, -20.13979, 0.09674072, 0.1324005, 0.9864502, 3.613632, 1
2106755, 110045, truthful, baseline, 35.07129, -4.889496, -20.85857, 0.03717041, 0.1524353, 0.9876099, 3.44223, 1, -32.196, -1.015762, -20.13258, 0.09677124, 0.1305542, 0.9866943, 3.620941, 1
2106764, 110046, truthful, baseline, 35.07129, -4.889496, -20.85823, 0.03755188, 0.1528015, 0.9875336, 3.443649, 1, -32.196, -1.015762, -20.13112, 0.09675598, 0.1296387, 0.9868164, 3.620468, 1
2106772, 110047, truthful, baseline, 35.07076, -4.889435, -20.8578, 0.03723145, 0.1524658, 0.9875946, 3.449188, 1, -32.19617, -1.019806, -20.12907, 0.09686279, 0.1299438, 0.9867706, 3.63559, 1
2106789, 110049, truthful, baseline, 34.89172, -4.894241, -20.83353, 0.01654053, 0.1557312, 0.9876556, 3.46936, 1, -32.35501, -1.008331, -20.10936, 0.07167053, 0.1308746, 0.9888, 3.521393, 1
2106797, 110050, truthful, baseline, 34.84834, -4.897751, -20.8231, 0.01559448, 0.1504517, 0.9884796, 3.417343, 1, -32.38379, -1.009369, -20.10461, 0.07054138, 0.1309052, 0.9888763, 3.674789, 1
2106805, 110051, truthful, baseline, 34.84648, -4.903671, -20.81046, 0.0131073, 0.1450043, 0.9893341, 3.489426, 1, -32.38284, -1.011673, -20.10229, 0.07203674, 0.1281281, 0.9891357, 3.663284, 1
2106822, 110053, truthful, baseline, 34.85173, -4.906998, -20.81294, 0.007995605, 0.1491241, 0.9887695, 3.469742, 1, -32.38109, -1.013474, -20.1015, 0.06997681, 0.1280975, 0.9892731, 3.633392, 1
2106830, 110054, truthful, baseline, 34.85172, -4.908234, -20.81171, 0.008010864, 0.1474762, 0.9890289, 3.466202, 1, -32.3819, -1.013977, -20.09996, 0.0703125, 0.1253357, 0.9896088, 3.651657, 1
2106839, 110055, truthful, baseline, 34.85173, -4.909454, -20.81046, 0.008010864, 0.1458282, 0.9892731, 3.467072, 1, -32.38284, -1.01593, -20.0992, 0.07032776, 0.1258698, 0.9895477, 3.64621, 1
2106855, 110057, truthful, baseline, 34.85237, -4.911423, -20.81013, 0.008148193, 0.1461639, 0.989212, 3.467377, 1, -32.38596, -1.021622, -20.0968, 0.07037354, 0.1260529, 0.9895172, 3.631485, 1
2106864, 110058, truthful, baseline, 34.85205, -4.912033, -20.80777, 0.00819397, 0.1460571, 0.9892273, 3.466461, 1, -32.38812, -1.02536, -20.09517, 0.07040405, 0.1262665, 0.9894867, 3.622635, 1
2106872, 110059, truthful, baseline, 34.85173, -4.912643, -20.80542, 0.008224487, 0.1461334, 0.9892273, 3.465698, 1, -32.38898, -1.028885, -20.09502, 0.07034302, 0.1272736, 0.9893646, 3.632416, 1
2106889, 110061, truthful, baseline, 34.8517, -4.913681, -20.80437, 0.008224487, 0.1462555, 0.989212, 3.467377, 1, -32.39142, -1.036118, -20.09457, 0.06915283, 0.1281586, 0.9893341, 3.645203, 1
2106897, 110062, truthful, baseline, 34.85139, -4.915298, -20.80412, 0.008163452, 0.1464691, 0.9891663, 3.469879, 1, -32.39301, -1.039825, -20.09427, 0.0680542, 0.1286774, 0.9893341, 3.648438, 1
2106905, 110063, truthful, baseline, 34.85109, -4.916916, -20.80386, 0.008300781, 0.1466827, 0.9891357, 3.472229, 1, -32.39558, -1.04129, -20.09392, 0.06828308, 0.1286774, 0.9893188, 3.651123, 1
2106922, 110065, truthful, baseline, 34.85124, -4.922409, -20.80341, 0.008056641, 0.1470032, 0.98909, 3.472855, 1, -32.40707, -1.044174, -20.09325, 0.06947327, 0.1287231, 0.9892273, 3.642715, 1
2106930, 110066, truthful, baseline, 34.8517, -4.922409, -20.80334, 0.008010864, 0.1469574, 0.9891052, 3.468094, 1, -32.41061, -1.044174, -20.09323, 0.06842041, 0.1286163, 0.9893188, 3.642319, 1
2106939, 110067, truthful, baseline, 34.8517, -4.922409, -20.80316, 0.008026123, 0.1469269, 0.9891052, 3.466263, 1, -32.41269, -1.044174, -20.09293, 0.06881714, 0.1286316, 0.9892883, 3.648209, 1
2106955, 110069, truthful, baseline, 34.85199, -4.922409, -20.80048, 0.008148193, 0.1466522, 0.989151, 3.471024, 1, -32.41319, -1.044174, -20.09093, 0.06892395, 0.1275024, 0.9894257, 3.65477, 1
2106964, 110070, truthful, baseline, 34.85199, -4.922409, -20.79837, 0.007797241, 0.1466827, 0.989151, 3.468384, 1, -32.41319, -1.044174, -20.08836, 0.0690918, 0.1273499, 0.9894409, 3.654739, 1
2106972, 110071, truthful, baseline, 34.85199, -4.922409, -20.79475, 0.0078125, 0.1465149, 0.9891663, 3.46814, 1, -32.41319, -1.044174, -20.08545, 0.0690918, 0.127243, 0.9894562, 3.654709, 1
2106989, 110073, truthful, baseline, 34.85353, -4.921677, -20.78813, 0.007537842, 0.1473694, 0.9890442, 3.471664, 1, -32.41319, -1.041397, -20.07887, 0.0690918, 0.127533, 0.9894104, 3.655426, 1
2106997, 110074, truthful, baseline, 34.85481, -4.921616, -20.78661, 0.008392334, 0.1472778, 0.9890442, 3.471863, 1, -32.41319, -1.039902, -20.07776, 0.07055664, 0.1272278, 0.9893494, 3.655365, 1
2107005, 110075, truthful, baseline, 34.85497, -4.921417, -20.78436, 0.009078979, 0.1472931, 0.9890442, 3.47168, 1, -32.41319, -1.03981, -20.07433, 0.06980896, 0.1272888, 0.9893951, 3.662796, 1
2107022, 110077, truthful, baseline, 34.85974, -4.92012, -20.78136, 0.008789063, 0.1472626, 0.9890442, 3.470612, 1, -32.40746, -1.0354, -20.07004, 0.07170105, 0.1263733, 0.9893799, 3.662399, 1
2107030, 110078, truthful, baseline, 34.86421, -4.918442, -20.77855, 0.008956909, 0.1468506, 0.9891052, 3.469116, 1, -32.40237, -1.03479, -20.06752, 0.07087708, 0.1261444, 0.9894714, 3.662186, 1
2107039, 110079, truthful, baseline, 34.86824, -4.917526, -20.77557, 0.01049805, 0.1465912, 0.9891357, 3.470261, 1, -32.39769, -1.033096, -20.06659, 0.07069397, 0.1259155, 0.9895172, 3.663956, 1
2107055, 110081, truthful, baseline, 34.87566, -4.916138, -20.77437, 0.01153564, 0.1489563, 0.9887695, 3.472382, 1, -32.3877, -1.032913, -20.06474, 0.06962585, 0.1266327, 0.989502, 3.664444, 1
2107064, 110082, truthful, baseline, 34.87735, -4.913483, -20.77435, 0.01228333, 0.1485291, 0.9888153, 3.472031, 1, -32.38713, -1.031708, -20.06461, 0.0705719, 0.1264038, 0.9894562, 3.664352, 1
2107072, 110083, truthful, baseline, 34.87865, -4.913284, -20.77409, 0.01205444, 0.1489716, 0.9887543, 3.472549, 1, -32.38406, -1.031693, -20.06369, 0.07060242, 0.1267853, 0.9894104, 3.662994, 1
2107089, 110085, truthful, baseline, 34.89011, -4.910202, -20.77121, 0.01034546, 0.1494293, 0.9887085, 3.469986, 1, -32.37782, -1.030289, -20.06183, 0.06959534, 0.1263733, 0.9895325, 3.65567, 1
2107097, 110086, truthful, baseline, 34.89427, -4.910202, -20.77121, 0.009643555, 0.1482086, 0.9889069, 3.468903, 1, -32.375, -1.030289, -20.06068, 0.06906128, 0.12677, 0.9895172, 3.664963, 1
2107105, 110087, truthful, baseline, 34.89578, -4.910202, -20.76924, 0.009399414, 0.149292, 0.988739, 3.466644, 1, -32.375, -1.031067, -20.05922, 0.06915283, 0.1264343, 0.9895477, 3.665024, 1
2107122, 110089, truthful, baseline, 34.89691, -4.911026, -20.76729, 0.01008606, 0.1476288, 0.9889832, 3.461456, 1, -32.375, -1.031708, -20.05693, 0.07110596, 0.1264954, 0.9894104, 3.664948, 1
2107130, 110090, truthful, baseline, 34.89691, -4.911026, -20.76671, 0.01008606, 0.1475983, 0.9889832, 3.461395, 1, -32.375, -1.032913, -20.05675, 0.07110596, 0.1266937, 0.9893799, 3.665115, 1
2107138, 110091, truthful, baseline, 34.89691, -4.911026, -20.76649, 0.01008606, 0.1490479, 0.9887695, 3.462463, 1, -32.375, -1.033096, -20.05516, 0.07112122, 0.1270447, 0.9893341, 3.666367, 1
2107155, 110093, truthful, baseline, 34.89691, -4.910828, -20.76411, 0.008926392, 0.1488953, 0.9888, 3.462296, 1, -32.375, -1.033463, -20.05435, 0.0697937, 0.127182, 0.9894104, 3.676895, 1
2107163, 110094, truthful, baseline, 34.89691, -4.910324, -20.76302, 0.009033203, 0.1485748, 0.9888458, 3.442444, 1, -32.37645, -1.033859, -20.05435, 0.07136536, 0.12677, 0.9893494, 3.666199, 1
2107172, 110095, truthful, baseline, 34.89691, -4.910324, -20.7599, 0.008926392, 0.1486206, 0.9888458, 3.462204, 1, -32.37691, -1.034256, -20.05388, 0.07011414, 0.1269226, 0.9894257, 3.676727, 1
2107188, 110097, truthful, baseline, 34.89543, -4.910324, -20.75827, 0.00881958, 0.1486206, 0.9888458, 3.475052, 1, -32.37799, -1.036362, -20.05321, 0.06906128, 0.1272583, 0.9894562, 3.678452, 1
2107197, 110098, truthful, baseline, 34.89536, -4.910828, -20.75806, 0.008834839, 0.148407, 0.9888763, 3.475174, 1, -32.37921, -1.036758, -20.05219, 0.06924438, 0.1273651, 0.9894257, 3.678574, 1
2107205, 110099, truthful, baseline, 34.89536, -4.910873, -20.75591, 0.009094238, 0.1462402, 0.9891968, 3.476135, 1, -32.3804, -1.037735, -20.04939, 0.06930542, 0.1264954, 0.9895325, 3.677979, 1
2107222, 110101, truthful, baseline, 34.89525, -4.911026, -20.75183, 0.008773804, 0.1458435, 0.9892578, 3.486023, 1, -32.38106, -1.038635, -20.04834, 0.06907654, 0.1275177, 0.9894257, 3.678772, 1
2107230, 110102, truthful, baseline, 34.89503, -4.912033, -20.74992, 0.008804321, 0.1459045, 0.9892426, 3.48613, 1, -32.38118, -1.038635, -20.04562, 0.06910706, 0.1277924, 0.9893799, 3.681808, 1
2107238, 110103, truthful, baseline, 34.89503, -4.912033, -20.74727, 0.008865356, 0.146759, 0.9891205, 3.476898, 1, -32.38118, -1.038635, -20.04341, 0.06910706, 0.1279144, 0.9893646, 3.681671, 1
2107255, 110105, truthful, baseline, 34.89503, -4.910828, -20.74586, 0.009094238, 0.1455078, 0.9893036, 3.485748, 1, -32.38118, -1.03862, -20.04146, 0.06933594, 0.127594, 0.9893951, 3.681778, 1
2107263, 110106, truthful, baseline, 34.89503, -4.910324, -20.74091, 0.009963989, 0.1444244, 0.9894562, 3.489243, 1, -32.38118, -1.038589, -20.03967, 0.06944275, 0.1274872, 0.9893951, 3.678986, 1
2107272, 110107, truthful, baseline, 34.89525, -4.910324, -20.74004, 0.01004028, 0.1443481, 0.9894714, 3.488998, 1, -32.38118, -1.038223, -20.03957, 0.06939697, 0.1272888, 0.9894257, 3.66951, 1
2107288, 110109, truthful, baseline, 34.89545, -4.912033, -20.73634, 0.01000977, 0.1444702, 0.9894562, 3.489182, 1, -32.38168, -1.037918, -20.03726, 0.06958008, 0.1273651, 0.9894104, 3.669937, 1
2107297, 110110, truthful, baseline, 34.89622, -4.912201, -20.73627, 0.009780884, 0.144516, 0.9894409, 3.48941, 1, -32.38208, -1.038223, -20.03683, 0.0696106, 0.1272888, 0.9894104, 3.657135, 1
2107305, 110111, truthful, baseline, 34.89676, -4.913589, -20.73273, 0.009719849, 0.1445465, 0.9894409, 3.485535, 1, -32.38219, -1.03862, -20.03476, 0.06958008, 0.127121, 0.9894409, 3.647491, 1
2107322, 110113, truthful, baseline, 34.89742, -4.913834, -20.72691, 0.009613037, 0.1459961, 0.9892273, 3.48674, 1, -32.38219, -1.038895, -20.03178, 0.06956482, 0.1268158, 0.9894714, 3.644608, 1
2107330, 110114, truthful, baseline, 34.89742, -4.913971, -20.72643, 0.009307861, 0.1459351, 0.9892426, 3.479492, 1, -32.38234, -1.038895, -20.03108, 0.06958008, 0.1267853, 0.9894714, 3.644592, 1
2107338, 110115, truthful, baseline, 34.89742, -4.913971, -20.72591, 0.009307861, 0.144928, 0.9893951, 3.478806, 1, -32.3829, -1.039474, -20.03061, 0.06958008, 0.1244354, 0.9897766, 3.626556, 1
2107355, 110117, truthful, baseline, 34.89742, -4.91507, -20.72241, 0.008789063, 0.1441956, 0.989502, 3.478226, 1, -32.38316, -1.044952, -20.02979, 0.06958008, 0.1239624, 0.9898376, 3.625214, 1
2107363, 110118, truthful, baseline, 34.89742, -4.915756, -20.72188, 0.008407593, 0.1425934, 0.9897308, 3.476883, 1, -32.38464, -1.049698, -20.02969, 0.06967163, 0.1242065, 0.9897919, 3.624619, 1
2107372, 110119, truthful, baseline, 34.89742, -4.916489, -20.7207, 0.008361816, 0.1424866, 0.9897461, 3.476837, 1, -32.38814, -1.053253, -20.02881, 0.07041931, 0.1247559, 0.9896698, 3.624634, 1
2107388, 110121, truthful, baseline, 34.89133, -4.917847, -20.72011, 0.009307861, 0.1426086, 0.9897308, 3.459686, 1, -32.40009, -1.053253, -20.02744, 0.07122803, 0.1247406, 0.989624, 3.621185, 1
2107397, 110122, truthful, baseline, 34.89133, -4.917847, -20.71976, 0.009307861, 0.1425934, 0.9897308, 3.459671, 1, -32.40175, -1.053253, -20.02461, 0.07064819, 0.1251373, 0.9896088, 3.621246, 1
2107405, 110123, truthful, baseline, 34.89133, -4.917847, -20.71866, 0.009613037, 0.1449585, 0.9893799, 3.443604, 1, -32.40175, -1.053253, -20.02414, 0.07060242, 0.1250305, 0.989624, 3.612213, 1
2107422, 110125, truthful, baseline, 34.89133, -4.916489, -20.71053, 0.009628296, 0.1443024, 0.9894714, 3.443375, 1, -32.40175, -1.053253, -20.01848, 0.07055664, 0.1246948, 0.9896698, 3.605392, 1
2107430, 110126, truthful, baseline, 34.89133, -4.916489, -20.707, 0.009490967, 0.1462555, 0.9891968, 3.435242, 1, -32.40175, -1.053253, -20.01595, 0.07130432, 0.1249542, 0.9895935, 3.584305, 1
2107438, 110127, truthful, baseline, 34.89133, -4.916489, -20.70355, 0.009689331, 0.1460571, 0.989212, 3.435226, 1, -32.40175, -1.052979, -20.01398, 0.0712738, 0.1247559, 0.9896088, 3.577484, 1
2107455, 110129, truthful, baseline, 34.89197, -4.91272, -20.69911, 0.0105896, 0.1452484, 0.9893341, 3.427261, 1, -32.40175, -1.051071, -20.01218, 0.07128906, 0.1273956, 0.9892731, 3.579483, 1
2107463, 110130, truthful, baseline, 34.89691, -4.907028, -20.69812, 0.01017761, 0.1450958, 0.9893494, 3.427261, 1, -32.39856, -1.047638, -20.0119, 0.07122803, 0.130249, 0.9889069, 3.588791, 1
2107472, 110131, truthful, baseline, 34.89943, -4.906631, -20.69678, 0.009933472, 0.1449738, 0.9893799, 3.420242, 1, -32.39629, -1.04599, -20.0119, 0.07139587, 0.1317444, 0.9886932, 3.57399, 1
2107488, 110133, truthful, baseline, 34.90599, -4.905319, -20.69562, 0.009567261, 0.1450806, 0.9893646, 3.423569, 1, -32.38948, -1.045532, -20.0119, 0.070755, 0.1333923, 0.9885254, 3.563248, 1
2107497, 110134, truthful, baseline, 34.90898, -4.904984, -20.69536, 0.009063721, 0.1450348, 0.9893799, 3.42337, 1, -32.38609, -1.045334, -20.01157, 0.07015991, 0.1338501, 0.9885101, 3.558701, 1
2107505, 110135, truthful, baseline, 34.91032, -4.903305, -20.69252, 0.008834839, 0.1447449, 0.9894257, 3.423157, 1, -32.38329, -1.045105, -20.01157, 0.06973267, 0.1356964, 0.9882813, 3.560272, 1
2107522, 110137, truthful, baseline, 34.91522, -4.902115, -20.6909, 0.008102417, 0.1456451, 0.9892883, 3.427841, 1, -32.37605, -1.044479, -20.01157, 0.06874084, 0.138504, 0.9879608, 3.562302, 1
2107530, 110138, truthful, baseline, 34.91524, -4.899918, -20.68887, 0.00831604, 0.1451569, 0.9893646, 3.427597, 1, -32.37408, -1.043976, -20.01166, 0.06838989, 0.1388855, 0.9879303, 3.558121, 1
2107538, 110139, truthful, baseline, 34.96378, -4.930756, -20.6779, 0.02403259, 0.1385803, 0.9900513, 3.290222, 1, -32.31036, -1.034241, -20.0238, 0.08119202, 0.1394501, 0.9868774, 3.512772, 1
2107555, 110141, truthful, baseline, 35.14441, -4.951096, -20.69104, 0.03399658, 0.1290131, 0.9910431, 3.433105, 1, -32.16002, -1.075653, -20.00154, 0.1038513, 0.1264496, 0.9865112, 3.486221, 1
2107563, 110142, truthful, baseline, 35.17302, -4.982178, -20.68892, 0.04444885, 0.1261749, 0.9909973, 3.500488, 1, -32.11888, -1.085037, -20.00253, 0.1082916, 0.1272583, 0.9859314, 3.607498, 1
2107572, 110143, truthful, baseline, 35.17343, -4.982483, -20.69162, 0.0431366, 0.1279907, 0.9908295, 3.50351, 1, -32.11804, -1.088943, -20.00183, 0.1078339, 0.1261749, 0.9861145, 3.572586, 1
2107588, 110145, truthful, baseline, 35.1723, -4.968048, -20.68842, 0.03765869, 0.1250916, 0.9914246, 3.430542, 1, -32.12613, -1.093872, -20.00201, 0.1076202, 0.1281128, 0.9859009, 3.562363, 1
2107597, 110146, truthful, baseline, 35.17168, -4.966766, -20.68912, 0.03987122, 0.1257629, 0.9912567, 3.419922, 1, -32.13338, -1.094879, -20.00148, 0.1072693, 0.1282806, 0.9859161, 3.539536, 1
2107605, 110147, truthful, baseline, 35.1723, -4.965469, -20.68982, 0.04176331, 0.1265564, 0.9910736, 3.43161, 1, -32.13948, -1.096222, -20.00131, 0.1079712, 0.1282959, 0.9858246, 3.541916, 1
2107622, 110149, truthful, baseline, 35.17303, -4.964325, -20.68919, 0.04164124, 0.126358, 0.9911041, 3.431717, 1, -32.14616, -1.097672, -20.00069, 0.1091156, 0.1289215, 0.9856262, 3.542007, 1
2107630, 110150, truthful, baseline, 35.17323, -4.96405, -20.68909, 0.04057312, 0.1264038, 0.9911346, 3.4646, 1, -32.14673, -1.097778, -20.00024, 0.1091766, 0.1290894, 0.9855957, 3.540039, 1
2107638, 110151, truthful, baseline, 35.17343, -4.963791, -20.68896, 0.03987122, 0.1261749, 0.9911957, 3.431534, 1, -32.14786, -1.097855, -19.99919, 0.1092224, 0.1289063, 0.985611, 3.542068, 1
2107655, 110153, truthful, baseline, 35.17372, -4.962921, -20.68896, 0.04051208, 0.1287842, 0.9908295, 3.435562, 1, -32.14931, -1.098038, -19.99785, 0.1094666, 0.128479, 0.9856415, 3.543686, 1
2107663, 110154, truthful, baseline, 35.17407, -4.961227, -20.68893, 0.04000854, 0.1287231, 0.99086, 3.454788, 1, -32.14963, -1.098145, -19.99756, 0.1093597, 0.1281738, 0.9856873, 3.542877, 1
2107672, 110155, truthful, baseline, 35.17442, -4.959518, -20.68896, 0.04037476, 0.1282043, 0.990921, 3.437302, 1, -32.15092, -1.099289, -19.99728, 0.1090546, 0.1281433, 0.985733, 3.541199, 1
2107688, 110157, truthful, baseline, 35.17442, -4.959518, -20.68919, 0.04141235, 0.1283722, 0.99086, 3.435196, 1, -32.15338, -1.102646, -19.99672, 0.1088409, 0.1288605, 0.9856567, 3.530777, 1
2107697, 110158, truthful, baseline, 35.17442, -4.959518, -20.68919, 0.04042053, 0.1284027, 0.9908905, 3.433044, 1, -32.15486, -1.105423, -19.99609, 0.1086731, 0.1292419, 0.9856262, 3.513077, 1
2107705, 110159, truthful, baseline, 35.17442, -4.959076, -20.68919, 0.04043579, 0.1285248, 0.9908752, 3.430557, 1, -32.1552, -1.105423, -19.99493, 0.1080475, 0.1292419, 0.9857025, 3.531113, 1
2107722, 110161, truthful, baseline, 35.17442, -4.958771, -20.68915, 0.04153442, 0.1286011, 0.9908142, 3.437851, 1, -32.1577, -1.106033, -19.99153, 0.1080627, 0.1284943, 0.9857941, 3.512466, 1
2107730, 110162, truthful, baseline, 35.17372, -4.958771, -20.68896, 0.04165649, 0.1285706, 0.9908142, 3.437881, 1, -32.16037, -1.106079, -19.98993, 0.10849, 0.128418, 0.9857635, 3.508286, 1
2107738, 110163, truthful, baseline, 35.17372, -4.958771, -20.68896, 0.04049683, 0.1286926, 0.9908447, 3.439606, 1, -32.16068, -1.106689, -19.9888, 0.1080933, 0.1279907, 0.9858551, 3.512207, 1
2107755, 110165, truthful, baseline, 35.17331, -4.958801, -20.68915, 0.04171753, 0.1296692, 0.9906769, 3.43866, 1, -32.16284, -1.107346, -19.98535, 0.1076508, 0.127182, 0.9860077, 3.511841, 1
2107763, 110166, truthful, baseline, 35.17317, -4.959076, -20.68959, 0.04212952, 0.1296997, 0.9906464, 3.438599, 1, -32.16298, -1.107513, -19.98355, 0.1069946, 0.1270905, 0.9860992, 3.511871, 1
2107772, 110167, truthful, baseline, 35.17279, -4.960175, -20.68973, 0.0423584, 0.1299133, 0.9906158, 3.438889, 1, -32.16388, -1.107819, -19.98103, 0.1071472, 0.1270294, 0.986084, 3.511978, 1
2107788, 110169, truthful, baseline, 35.17255, -4.96228, -20.68973, 0.04338074, 0.1302032, 0.9905243, 3.430679, 1, -32.1646, -1.108551, -19.97966, 0.107254, 0.1270599, 0.9860687, 3.50766, 1
2107797, 110170, truthful, baseline, 35.17181, -4.963547, -20.68933, 0.04292297, 0.1304169, 0.9905243, 3.430573, 1, -32.16508, -1.111053, -19.97804, 0.1074219, 0.1277161, 0.9859619, 3.532089, 1
2107805, 110171, truthful, baseline, 35.1718, -4.965256, -20.68915, 0.04289246, 0.130249, 0.9905396, 3.438904, 1, -32.16643, -1.112808, -19.97598, 0.1076965, 0.1278992, 0.9859161, 3.532104, 1
2107822, 110173, truthful, baseline, 35.17126, -4.965942, -20.68892, 0.04345703, 0.1309204, 0.9904327, 3.439667, 1, -32.16751, -1.120636, -19.97549, 0.1077271, 0.1292267, 0.985733, 3.533325, 1
2107830, 110174, truthful, baseline, 35.17126, -4.965942, -20.68877, 0.04354858, 0.1308899, 0.9904327, 3.439682, 1, -32.16879, -1.121262, -19.97545, 0.1077881, 0.1278992, 0.9859009, 3.507233, 1
2107838, 110175, truthful, baseline, 35.17126, -4.965942, -20.68877, 0.04354858, 0.1309204, 0.9904327, 3.439728, 1, -32.16968, -1.121262, -19.97435, 0.1079407, 0.1290741, 0.985733, 3.507172, 1
2107855, 110177, truthful, baseline, 35.17073, -4.965942, -20.68863, 0.04371643, 0.1307831, 0.9904327, 3.42395, 1, -32.17113, -1.121262, -19.9709, 0.1069336, 0.1272125, 0.986084, 3.506607, 1
2107863, 110178, truthful, baseline, 35.17073, -4.965622, -20.68854, 0.04374695, 0.1306763, 0.990448, 3.419327, 1, -32.17126, -1.121262, -19.96957, 0.1065979, 0.1291809, 0.9858704, 3.507401, 1
2107872, 110179, truthful, baseline, 35.17073, -4.965256, -20.68851, 0.04374695, 0.1302185, 0.990509, 3.417725, 1, -32.1721, -1.121262, -19.96854, 0.1065369, 0.1296387, 0.9858093, 3.495041, 1
2107888, 110181, truthful, baseline, 35.10162, -4.967514, -20.69566, 0.0410614, 0.1424713, 0.9889374, 3.322952, 1, -32.17233, -1.120636, -19.96385, 0.1064148, 0.129364, 0.9858551, 3.47348, 1
2107897, 110182, truthful, baseline, 34.97078, -4.923798, -20.69063, 0.02244568, 0.1520081, 0.9881134, 3.428772, 1, -32.3045, -1.052826, -19.97408, 0.07080078, 0.1398926, 0.9876251, 3.512283, 1
2107905, 110183, truthful, baseline, 34.86714, -4.890381, -20.67619, 0.01022339, 0.1480865, 0.9889069, 3.44458, 1, -32.39261, -1.033188, -19.98077, 0.05952454, 0.1451416, 0.9876099, 3.402344, 1
2107922, 110185, truthful, baseline, 34.79044, -4.85968, -20.66058, 0.008255005, 0.1430054, 0.9896851, 3.360901, 1, -32.44293, -1.030624, -19.98288, 0.05625916, 0.1478424, 0.9873962, 3.434082, 1
2107930, 110186, truthful, baseline, 34.79433, -4.86087, -20.65982, 0.007156372, 0.1430511, 0.9896851, 3.341141, 1, -32.43858, -1.030136, -19.98138, 0.05688477, 0.1461945, 0.9876099, 3.395676, 1
2107938, 110187, truthful, baseline, 34.79822, -4.860443, -20.65906, 0.005813599, 0.1432648, 0.9896545, 3.361237, 1, -32.43423, -1.029648, -19.97989, 0.05438232, 0.1445465, 0.9879913, 3.357101, 1
2107955, 110189, truthful, baseline, 34.80161, -4.85968, -20.6571, 0.004562378, 0.1431732, 0.9896851, 3.321304, 1, -32.43594, -1.027618, -19.97594, 0.05621338, 0.1450195, 0.9878235, 3.358093, 1
