Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2148805, 115092, truthful, baseline, 34.16087, -4.887634, -20.98743, -0.08287048, 0.1318512, 0.987793, 3.294708, 1, -33.06239, -0.8826141, -20.35735, -0.03846741, 0.1180573, 0.9922485, 3.489395, 1
2148813, 115093, truthful, baseline, 34.15614, -4.886078, -20.98497, -0.08248901, 0.131424, 0.9878845, 3.294647, 1, -33.06236, -0.883194, -20.35735, -0.03857422, 0.1178436, 0.9922791, 3.45752, 1
2148821, 115094, truthful, baseline, 34.15196, -4.885803, -20.98347, -0.08229065, 0.1313019, 0.987915, 3.292175, 1, -33.06012, -0.8842621, -20.35735, -0.04017639, 0.1177521, 0.992218, 3.457794, 1
2148838, 115096, truthful, baseline, 34.1474, -4.883499, -20.98245, -0.08171082, 0.130188, 0.9881134, 3.24855, 1, -33.05949, -0.8868866, -20.35722, -0.04072571, 0.1183777, 0.9921265, 3.489807, 1
2148846, 115097, truthful, baseline, 34.14662, -4.883499, -20.98177, -0.08247375, 0.1301422, 0.9880524, 3.248749, 1, -33.06012, -0.8868866, -20.35608, -0.04139709, 0.1182251, 0.9921112, 3.489716, 1
2148855, 115098, truthful, baseline, 34.14619, -4.883499, -20.98047, -0.08309937, 0.1296234, 0.9880676, 3.248123, 1, -33.06236, -0.8868866, -20.35585, -0.04150391, 0.1169586, 0.9922638, 3.45697, 1
2148863, 115099, truthful, baseline, 34.1454, -4.883499, -20.97849, -0.08319092, 0.1293945, 0.9880829, 3.229019, 1, -33.06239, -0.8865662, -20.35504, -0.04225159, 0.1168518, 0.9922485, 3.45668, 1
2148880, 115101, truthful, baseline, 34.14256, -4.883499, -20.97543, -0.08584595, 0.1286926, 0.9879456, 3.221771, 1, -33.06319, -0.8868866, -20.35449, -0.04336548, 0.1168518, 0.9921875, 3.455444, 1
2148888, 115102, truthful, baseline, 34.13809, -4.883499, -20.97406, -0.08576965, 0.1286011, 0.9879761, 3.214188, 1, -33.06535, -0.8879242, -20.3544, -0.04299927, 0.1170654, 0.9921875, 3.455551, 1
2148896, 115103, truthful, baseline, 34.13234, -4.883499, -20.97377, -0.08551025, 0.1287994, 0.9879608, 3.212631, 1, -33.06589, -0.888443, -20.35425, -0.04353333, 0.1169434, 0.9921722, 3.455597, 1
2148913, 115105, truthful, baseline, 34.12517, -4.887085, -20.97104, -0.08505249, 0.1286163, 0.9880371, 3.192963, 1, -33.07623, -0.8888397, -20.35147, -0.04241943, 0.1160431, 0.9923248, 3.423294, 1
2148921, 115106, truthful, baseline, 34.12257, -4.889938, -20.97046, -0.08616638, 0.1291046, 0.9878693, 3.193634, 1, -33.07973, -0.889389, -20.35095, -0.04203796, 0.1152039, 0.9924469, 3.393829, 1
2148938, 115108, truthful, baseline, 34.12196, -4.897644, -20.96863, -0.0867157, 0.129303, 0.987793, 3.193405, 1, -33.08316, -0.8900757, -20.34996, -0.04286194, 0.1140137, 0.9925385, 3.375824, 1
2148946, 115109, truthful, baseline, 34.12196, -4.902069, -20.96863, -0.08616638, 0.1300507, 0.9877472, 3.193726, 1, -33.08316, -0.8900757, -20.34857, -0.0430603, 0.1127014, 0.992691, 3.374969, 1
2148955, 115110, truthful, baseline, 34.12196, -4.902435, -20.96776, -0.08602905, 0.1295624, 0.9878235, 3.175125, 1, -33.08316, -0.889389, -20.3475, -0.04307556, 0.1125031, 0.9927063, 3.37323, 1
2148971, 115112, truthful, baseline, 34.16238, -4.880463, -20.96742, -0.07171631, 0.1410065, 0.9873962, 3.169357, 1, -33.00372, -0.8578186, -20.36, -0.0337677, 0.135025, 0.9902496, 3.361328, 1
2148980, 115113, truthful, baseline, 34.18172, -4.857574, -20.95505, -0.06852722, 0.1373596, 0.9881439, 3.191116, 1, -32.95239, -0.7997437, -20.37659, -0.03222656, 0.1470032, 0.9886017, 3.336639, 1
2148988, 115114, truthful, baseline, 34.19635, -4.850464, -20.95372, -0.06802368, 0.13797, 0.9880829, 3.163956, 1, -32.9283, -0.7865295, -20.36612, -0.02893066, 0.1436157, 0.9891968, 3.366653, 1
2149005, 115116, truthful, baseline, 34.19893, -4.853622, -20.95189, -0.06504822, 0.1385651, 0.988205, 3.163864, 1, -32.9283, -0.7894745, -20.36409, -0.02893066, 0.1434174, 0.9892273, 3.366592, 1
2149013, 115117, truthful, baseline, 34.19914, -4.8535, -20.95212, -0.06454468, 0.1412201, 0.987854, 3.190689, 1, -32.9319, -0.7910004, -20.36371, -0.02958679, 0.1438141, 0.989151, 3.378326, 1
2149021, 115118, truthful, baseline, 34.19936, -4.853378, -20.95189, -0.0652771, 0.1410217, 0.9878387, 3.187363, 1, -32.9355, -0.7918243, -20.36334, -0.02954102, 0.1440125, 0.9891205, 3.389893, 1
2149038, 115120, truthful, baseline, 34.20328, -4.853622, -20.95042, -0.06455994, 0.1410065, 0.9878998, 3.193466, 1, -32.93927, -0.7922974, -20.36311, -0.02696228, 0.1440887, 0.9891968, 3.392059, 1
2149046, 115121, truthful, baseline, 34.20476, -4.854126, -20.95021, -0.06433105, 0.1399689, 0.9880524, 3.189789, 1, -32.93948, -0.7924042, -20.36221, -0.02786255, 0.1441803, 0.989151, 3.400116, 1
2149054, 115122, truthful, baseline, 34.20624, -4.85463, -20.94998, -0.06468201, 0.1411591, 0.987854, 3.193634, 1, -32.9397, -0.792511, -20.36131, -0.02876282, 0.1442719, 0.9891052, 3.408188, 1
2149071, 115124, truthful, baseline, 34.21034, -4.853668, -20.94759, -0.06575012, 0.1410217, 0.9878082, 3.193497, 1, -32.94037, -0.7922974, -20.35866, -0.0291748, 0.1441345, 0.9891205, 3.408066, 1
2149079, 115125, truthful, baseline, 34.2115, -4.853653, -20.94753, -0.06625366, 0.14151, 0.9877014, 3.190933, 1, -32.94057, -0.7920685, -20.35844, -0.02923584, 0.1443634, 0.98909, 3.406265, 1
2149088, 115126, truthful, baseline, 34.21266, -4.853622, -20.94746, -0.06608582, 0.1419678, 0.9876556, 3.188309, 1, -32.94077, -0.7918396, -20.35822, -0.02912903, 0.1446228, 0.9890442, 3.404587, 1
2149096, 115127, truthful, baseline, 34.2115, -4.8535, -20.94553, -0.06610107, 0.1412964, 0.9877472, 3.177094, 1, -32.94083, -0.7918243, -20.35815, -0.02920532, 0.1442871, 0.98909, 3.403687, 1
2149113, 115129, truthful, baseline, 34.21034, -4.853622, -20.94337, -0.06570435, 0.1427917, 0.9875641, 3.189011, 1, -32.94196, -0.7918396, -20.35667, -0.02929688, 0.1445465, 0.9890594, 3.403778, 1
2149121, 115130, truthful, baseline, 34.21034, -4.853378, -20.9409, -0.06625366, 0.1426086, 0.9875488, 3.188507, 1, -32.94328, -0.7922974, -20.35533, -0.02931213, 0.1445618, 0.9890594, 3.403824, 1
2149138, 115132, truthful, baseline, 34.21034, -4.85321, -20.93771, -0.06608582, 0.1412048, 0.9877625, 3.164459, 1, -32.94485, -0.7922974, -20.35287, -0.02996826, 0.1445007, 0.9890442, 3.4039, 1
2149146, 115133, truthful, baseline, 34.21034, -4.853271, -20.93619, -0.06608582, 0.1421509, 0.9876251, 3.164825, 1, -32.94679, -0.7930908, -20.35205, -0.0302887, 0.1444855, 0.9890289, 3.392776, 1
2149154, 115134, truthful, baseline, 34.20984, -4.853271, -20.9344, -0.065979, 0.1420746, 0.9876404, 3.162704, 1, -32.95039, -0.7933807, -20.35075, -0.03051758, 0.1444702, 0.9890289, 3.392944, 1
2149163, 115135, truthful, baseline, 34.20901, -4.853271, -20.93423, -0.06596375, 0.1420441, 0.9876556, 3.162689, 1, -32.95419, -0.7933807, -20.35051, -0.03146362, 0.1442566, 0.9890289, 3.37262, 1
2149179, 115137, truthful, baseline, 34.20779, -4.853271, -20.93109, -0.06672668, 0.1431274, 0.987442, 3.163605, 1, -32.95917, -0.7930908, -20.34962, -0.03198242, 0.143692, 0.98909, 3.357132, 1
2149188, 115138, truthful, baseline, 34.20726, -4.853271, -20.92877, -0.06663513, 0.1430054, 0.9874725, 3.163605, 1, -32.9632, -0.7930908, -20.34959, -0.03132629, 0.1424255, 0.9893036, 3.356247, 1
2149196, 115139, truthful, baseline, 34.20708, -4.853271, -20.92665, -0.06581116, 0.1406708, 0.987854, 3.164307, 1, -32.96666, -0.7930908, -20.34897, -0.03236389, 0.1421967, 0.9893036, 3.354553, 1
2149213, 115141, truthful, baseline, 34.38318, -4.876144, -20.91258, -0.03637695, 0.1403961, 0.9894104, 3.376526, 1, -32.82393, -0.8442993, -20.31453, -0.00328064, 0.1431274, 0.9896851, 3.391266, 1
2149221, 115142, truthful, baseline, 34.61232, -4.937347, -20.92801, 0.01300049, 0.1481628, 0.9888763, 3.231613, 1, -32.60043, -0.8503265, -20.29478, 0.04611206, 0.135788, 0.9896545, 3.413498, 1
2149229, 115143, truthful, baseline, 34.89087, -4.986328, -20.9543, 0.0349884, 0.1486664, 0.988266, 3.262283, 1, -32.32372, -0.8782654, -20.2988, 0.07841492, 0.1369934, 0.9874573, 3.38118, 1
2149246, 115145, truthful, baseline, 35.10887, -5.054688, -20.96762, 0.06863403, 0.1294098, 0.9891968, 3.285461, 1, -32.08173, -0.8942566, -20.28845, 0.1124878, 0.1302643, 0.9850616, 3.505676, 1
2149254, 115146, truthful, baseline, 35.09766, -5.037613, -20.97607, 0.06460571, 0.1360779, 0.9885864, 3.411667, 1, -32.09872, -0.894165, -20.28067, 0.1115875, 0.1281586, 0.9854431, 3.612549, 1
2149263, 115147, truthful, baseline, 35.07491, -5.023895, -20.97194, 0.06965637, 0.1326752, 0.9886932, 3.301422, 1, -32.11382, -0.895462, -20.28217, 0.1135712, 0.1276245, 0.9852905, 3.528656, 1
2149279, 115149, truthful, baseline, 35.07007, -5.005569, -20.97668, 0.06854248, 0.1373291, 0.9881439, 3.293213, 1, -32.13408, -0.8988953, -20.28378, 0.1162109, 0.1274261, 0.9850006, 3.499039, 1
2149288, 115150, truthful, baseline, 35.07307, -5.002197, -20.97643, 0.06718445, 0.1380005, 0.9881439, 3.287079, 1, -32.13928, -0.8997345, -20.28365, 0.1165771, 0.1270142, 0.9850159, 3.500381, 1
2149296, 115151, truthful, baseline, 35.07469, -4.999557, -20.97626, 0.06687927, 0.1378479, 0.9881897, 3.293655, 1, -32.14026, -0.8996124, -20.28217, 0.1165009, 0.1266022, 0.9850769, 3.514801, 1
2149313, 115153, truthful, baseline, 35.07436, -4.991791, -20.97461, 0.06687927, 0.1364441, 0.9883728, 3.302261, 1, -32.14142, -0.899231, -20.28024, 0.1162872, 0.1255035, 0.9852448, 3.507751, 1
2149321, 115154, truthful, baseline, 35.07472, -4.986679, -20.97313, 0.06680298, 0.1352844, 0.9885406, 3.303833, 1, -32.1416, -0.8995056, -20.27983, 0.116394, 0.1252441, 0.98526, 3.516327, 1
2149329, 115155, truthful, baseline, 35.07541, -4.983521, -20.97247, 0.06648254, 0.1351624, 0.9885864, 3.340424, 1, -32.14311, -0.899231, -20.27881, 0.1165771, 0.1252594, 0.9852448, 3.510834, 1
2149346, 115157, truthful, baseline, 35.07614, -4.977966, -20.97061, 0.06604004, 0.1351013, 0.9886169, 3.37088, 1, -32.14578, -0.8985901, -20.2767, 0.1170959, 0.1248932, 0.9852295, 3.521927, 1
2149354, 115158, truthful, baseline, 35.07619, -4.975555, -20.96941, 0.06614685, 0.1351318, 0.9886017, 3.37709, 1, -32.14694, -0.8982239, -20.27562, 0.1172943, 0.1249695, 0.985199, 3.528091, 1
2149363, 115159, truthful, baseline, 35.07625, -4.972275, -20.96844, 0.06591797, 0.1349792, 0.9886475, 3.395401, 1, -32.14803, -0.8974915, -20.27448, 0.117218, 0.124939, 0.985199, 3.523499, 1
2149379, 115161, truthful, baseline, 35.07658, -4.965607, -20.96577, 0.06575012, 0.134903, 0.9886627, 3.38092, 1, -32.15099, -0.896759, -20.27242, 0.1170502, 0.1245422, 0.9852753, 3.528015, 1
2149388, 115162, truthful, baseline, 35.07686, -4.962234, -20.96405, 0.06564331, 0.1352844, 0.9886169, 3.384644, 1, -32.15302, -0.8963776, -20.27007, 0.1163025, 0.1244812, 0.9853668, 3.535385, 1
2149396, 115163, truthful, baseline, 35.07747, -4.949341, -20.96405, 0.06541443, 0.1374359, 0.9883423, 3.416061, 1, -32.15546, -0.8939209, -20.26768, 0.1167297, 0.1239624, 0.9853821, 3.539566, 1
2149413, 115165, truthful, baseline, 35.08206, -4.917175, -20.96191, 0.063797, 0.133606, 0.9889679, 3.413147, 1, -32.15764, -0.8835907, -20.26129, 0.1171875, 0.1226807, 0.9854889, 3.623291, 1
2149421, 115166, truthful, baseline, 35.0831, -4.916458, -20.96191, 0.06384277, 0.1352081, 0.9887543, 3.421249, 1, -32.15764, -0.8784943, -20.25824, 0.1169739, 0.1216888, 0.9856415, 3.626938, 1
2149429, 115167, truthful, baseline, 35.08437, -4.914688, -20.96191, 0.06362915, 0.1355896, 0.9887085, 3.421585, 1, -32.158, -0.8767395, -20.25545, 0.1171112, 0.1217194, 0.9856262, 3.640945, 1
2149446, 115169, truthful, baseline, 35.09076, -4.910172, -20.96191, 0.06254578, 0.1352692, 0.9888153, 3.43454, 1, -32.15854, -0.8730621, -20.25098, 0.1174469, 0.1216278, 0.9855957, 3.690186, 1
2149454, 115170, truthful, baseline, 35.09094, -4.910172, -20.96191, 0.06243896, 0.1352997, 0.9888306, 3.43808, 1, -32.15881, -0.8730621, -20.24828, 0.1174927, 0.1217346, 0.9855804, 3.690094, 1
2149463, 115171, truthful, baseline, 35.09094, -4.909943, -20.96205, 0.06207275, 0.1349335, 0.9888916, 3.390213, 1, -32.1591, -0.8730621, -20.24493, 0.1175995, 0.1217499, 0.9855652, 3.708572, 1
2149479, 115173, truthful, baseline, 35.09094, -4.90419, -20.96501, 0.06124878, 0.1345062, 0.9890137, 3.437241, 1, -32.15984, -0.8724213, -20.24248, 0.1178131, 0.1217346, 0.9855347, 3.722794, 1
2149488, 115174, truthful, baseline, 35.09094, -4.902985, -20.96507, 0.06124878, 0.1342926, 0.9890442, 3.437103, 1, -32.15984, -0.8724213, -20.24139, 0.1178131, 0.1216888, 0.9855499, 3.722778, 1
2149496, 115175, truthful, baseline, 35.09094, -4.902985, -20.97391, 0.06071472, 0.1356049, 0.9888916, 3.445923, 1, -32.1601, -0.8724213, -20.24136, 0.1177521, 0.1218414, 0.9855347, 3.743103, 1
2149513, 115177, truthful, baseline, 35.09094, -4.902985, -20.97418, 0.06243896, 0.1348724, 0.9888916, 3.447144, 1, -32.16208, -0.8724213, -20.24104, 0.1181946, 0.1213989, 0.9855347, 3.722794, 1
2149521, 115178, truthful, baseline, 35.0851, -4.902985, -20.97447, 0.06216431, 0.1348267, 0.9889069, 3.447495, 1, -32.16397, -0.8740387, -20.24094, 0.118515, 0.1216888, 0.9854584, 3.72261, 1
2149529, 115179, truthful, baseline, 35.08331, -4.90419, -20.97647, 0.06246948, 0.1351776, 0.9888458, 3.447586, 1, -32.16458, -0.8740997, -20.23972, 0.1181183, 0.1216431, 0.9855194, 3.722916, 1
2149546, 115181, truthful, baseline, 35.07649, -4.909622, -20.97826, 0.06312561, 0.1328125, 0.9891205, 3.443985, 1, -32.16566, -0.8758545, -20.23656, 0.1174316, 0.1232758, 0.9853973, 3.711807, 1
2149554, 115182, truthful, baseline, 35.0699, -4.910172, -20.97826, 0.06384277, 0.1327972, 0.9890747, 3.444199, 1, -32.1665, -0.8775635, -20.23564, 0.118042, 0.123291, 0.985321, 3.690338, 1
2149563, 115183, truthful, baseline, 35.0687, -4.913483, -20.97647, 0.06382751, 0.1331482, 0.9890289, 3.446182, 1, -32.16695, -0.8786316, -20.23531, 0.118103, 0.121994, 0.9854736, 3.689468, 1
2149579, 115185, truthful, baseline, 35.05952, -4.91629, -20.97447, 0.06402588, 0.1335449, 0.9889679, 3.444733, 1, -32.16922, -0.8817596, -20.23477, 0.1179047, 0.1228027, 0.9853973, 3.689972, 1
2149588, 115186, truthful, baseline, 35.05766, -4.916321, -20.97447, 0.06433105, 0.1327972, 0.9890442, 3.446152, 1, -32.16922, -0.883194, -20.23421, 0.1179047, 0.1230316, 0.9853668, 3.69017, 1
2149596, 115187, truthful, baseline, 35.05702, -4.916748, -20.97447, 0.06443787, 0.1313629, 0.9892273, 3.4431, 1, -32.16922, -0.8836365, -20.23322, 0.1178741, 0.1233063, 0.9853363, 3.68399, 1
2149613, 115189, truthful, baseline, 35.05385, -4.918015, -20.97447, 0.06512451, 0.1312866, 0.9891968, 3.410309, 1, -32.16922, -0.8858032, -20.23219, 0.1177673, 0.1232605, 0.9853516, 3.672668, 1
2149621, 115190, truthful, baseline, 35.05385, -4.920258, -20.97391, 0.06503296, 0.1314697, 0.9891815, 3.388443, 1, -32.16922, -0.8870697, -20.22974, 0.1177216, 0.1232758, 0.9853516, 3.66655, 1
2149629, 115191, truthful, baseline, 35.05385, -4.921661, -20.97348, 0.06504822, 0.1311951, 0.989212, 3.385696, 1, -32.16922, -0.888504, -20.22949, 0.1177216, 0.1235504, 0.985321, 3.666718, 1
2149646, 115193, truthful, baseline, 34.92841, -4.918854, -20.94579, 0.02954102, 0.1414795, 0.9894867, 3.377258, 1, -32.29399, -0.9294128, -20.20442, 0.06822205, 0.1192169, 0.990509, 3.565353, 1
2149654, 115194, truthful, baseline, 34.74623, -4.907028, -20.96219, 0.004928589, 0.1412659, 0.9899445, 3.400436, 1, -32.45926, -0.9330292, -20.20874, 0.04734802, 0.1269073, 0.9907684, 3.541611, 1
2149663, 115195, truthful, baseline, 34.55293, -4.883667, -20.90784, -0.005905151, 0.1319122, 0.9912415, 3.326202, 1, -32.61192, -0.9113464, -20.21719, 0.02882385, 0.1289215, 0.9912262, 3.510651, 1
2149679, 115197, truthful, baseline, 34.46974, -4.873322, -20.90758, -0.01579285, 0.1355743, 0.9906311, 3.455673, 1, -32.67436, -0.9187164, -20.20789, 0.02229309, 0.1291199, 0.9913635, 3.584167, 1
2149688, 115198, truthful, baseline, 34.47881, -4.874054, -20.90688, -0.01635742, 0.1362915, 0.9905243, 3.415039, 1, -32.67299, -0.9163055, -20.20964, 0.02088928, 0.1320038, 0.9910278, 3.53653, 1
2149696, 115199, truthful, baseline, 34.48787, -4.874252, -20.90617, -0.01750183, 0.1365051, 0.9904785, 3.374191, 1, -32.67015, -0.9132843, -20.21115, 0.02116394, 0.1330414, 0.9908752, 3.487167, 1
2149713, 115201, truthful, baseline, 34.49916, -4.873322, -20.90451, -0.01908875, 0.1362915, 0.9904785, 3.324432, 1, -32.66853, -0.9077148, -20.21254, 0.02180481, 0.1348114, 0.9906158, 3.463013, 1
2149721, 115202, truthful, baseline, 34.50223, -4.869263, -20.90263, -0.01934814, 0.1366119, 0.9904327, 3.328995, 1, -32.6673, -0.9051514, -20.2124, 0.02156067, 0.1351929, 0.9905701, 3.463608, 1
2149729, 115203, truthful, baseline, 34.50531, -4.865204, -20.90074, -0.02011108, 0.1368713, 0.9903717, 3.325104, 1, -32.66698, -0.9034576, -20.21156, 0.02156067, 0.134079, 0.9907227, 3.46637, 1
2149746, 115205, truthful, baseline, 34.50978, -4.857712, -20.89676, -0.0201416, 0.1328583, 0.990921, 3.296936, 1, -32.66629, -0.9003906, -20.21019, 0.0216217, 0.1341553, 0.9907227, 3.466736, 1
2149754, 115206, truthful, baseline, 34.51367, -4.858414, -20.89661, -0.01974487, 0.1329651, 0.990921, 3.294174, 1, -32.66594, -0.8990173, -20.20964, 0.02166748, 0.1339569, 0.9907379, 3.46283, 1
2149763, 115207, truthful, baseline, 34.51755, -4.859116, -20.89644, -0.01933289, 0.1330566, 0.9909058, 3.291428, 1, -32.66505, -0.8972473, -20.20789, 0.021698, 0.1338501, 0.9907532, 3.461441, 1
2149779, 115209, truthful, baseline, 34.52847, -4.861526, -20.89642, -0.02108765, 0.1348114, 0.9906311, 3.298447, 1, -32.6637, -0.8942261, -20.2061, 0.02206421, 0.1333008, 0.9908142, 3.465897, 1
2149788, 115210, truthful, baseline, 34.53081, -4.861572, -20.89523, -0.0198822, 0.1352844, 0.9906006, 3.305801, 1, -32.66322, -0.8929596, -20.20607, 0.0223999, 0.1333771, 0.990799, 3.469681, 1
2149796, 115211, truthful, baseline, 34.53314, -4.861603, -20.89404, -0.01856995, 0.1356659, 0.9905701, 3.299088, 1, -32.66226, -0.8893433, -20.20461, 0.02252197, 0.1329956, 0.9908447, 3.469711, 1
2149813, 115213, truthful, baseline, 34.54276, -4.861603, -20.88907, -0.0198822, 0.1355743, 0.9905548, 3.266403, 1, -32.65977, -0.8861084, -20.1998, 0.02235413, 0.1326904, 0.9908905, 3.469376, 1
2149821, 115214, truthful, baseline, 34.54486, -4.861603, -20.8886, -0.0201416, 0.1362, 0.9904633, 3.253494, 1, -32.65977, -0.8861084, -20.1976, 0.02244568, 0.1332245, 0.9908295, 3.469513, 1
2149829, 115215, truthful, baseline, 34.54941, -4.861603, -20.88794, -0.02012634, 0.1361237, 0.9904785, 3.25087, 1, -32.65977, -0.8849792, -20.19524, 0.02351379, 0.1333466, 0.9907837, 3.462616, 1
2149846, 115217, truthful, baseline, 34.5495, -4.862549, -20.88554, -0.01968384, 0.1361237, 0.9904938, 3.246735, 1, -32.65977, -0.8849792, -20.19302, 0.02351379, 0.1341553, 0.9906769, 3.46077, 1
2149854, 115218, truthful, baseline, 34.5495, -4.862839, -20.88487, -0.01968384, 0.1352539, 0.9906006, 3.245865, 1, -32.65977, -0.8849792, -20.19203, 0.02349854, 0.1341095, 0.9906769, 3.46077, 1
2149863, 115219, truthful, baseline, 34.5495, -4.864105, -20.88393, -0.01968384, 0.1354218, 0.9905853, 3.246033, 1, -32.65977, -0.8849792, -20.19046, 0.02349854, 0.1340332, 0.9906921, 3.460754, 1
2149879, 115221, truthful, baseline, 34.5495, -4.866882, -20.88171, -0.02001953, 0.1365967, 0.9904175, 3.23291, 1, -32.66217, -0.8849792, -20.19002, 0.02224731, 0.1344147, 0.9906616, 3.481903, 1
2149888, 115222, truthful, baseline, 34.5495, -4.867462, -20.87976, -0.02072144, 0.1358032, 0.990509, 3.243866, 1, -32.6649, -0.886734, -20.18935, 0.02236938, 0.1345215, 0.9906464, 3.48291, 1
2149896, 115223, truthful, baseline, 34.5495, -4.868912, -20.87874, -0.02079773, 0.1354675, 0.9905548, 3.232422, 1, -32.66501, -0.8875275, -20.18867, 0.02238464, 0.1343231, 0.9906769, 3.481842, 1
2149913, 115225, truthful, baseline, 34.54524, -4.873215, -20.87433, -0.0211792, 0.1357269, 0.990509, 3.232697, 1, -32.66882, -0.8884735, -20.18687, 0.02267456, 0.1344147, 0.9906616, 3.481857, 1
2149921, 115226, truthful, baseline, 34.54524, -4.87677, -20.8739, -0.02125549, 0.1363525, 0.9904175, 3.244629, 1, -32.66888, -0.8885651, -20.18463, 0.02218628, 0.1336975, 0.9907684, 3.451309, 1
2149929, 115227, truthful, baseline, 34.54524, -4.879669, -20.87279, -0.02125549, 0.1368103, 0.9903564, 3.24498, 1, -32.66888, -0.8889771, -20.18384, 0.02217102, 0.1331635, 0.9908447, 3.449829, 1
2149946, 115229, truthful, baseline, 34.54524, -4.880051, -20.86861, -0.02124023, 0.1365356, 0.9904022, 3.251984, 1, -32.66888, -0.8911285, -20.17892, 0.0218811, 0.1329498, 0.9908752, 3.445435, 1
2149954, 115230, truthful, baseline, 34.5452, -4.881332, -20.86641, -0.02130127, 0.1366272, 0.990387, 3.253632, 1, -32.66888, -0.8922882, -20.17719, 0.02148438, 0.1330261, 0.9908752, 3.437836, 1
2149963, 115231, truthful, baseline, 34.48106, -4.83429, -20.853, -0.04470825, 0.1321716, 0.9902039, 3.333176, 1, -32.72568, -0.8868256, -20.18164, -0.004562378, 0.1390839, 0.9902649, 3.488251, 1
2149979, 115233, truthful, baseline, 34.32199, -4.794098, -20.862, -0.06289673, 0.1391907, 0.9882507, 3.352753, 1, -32.82768, -0.8309021, -20.19882, -0.01545715, 0.1461945, 0.9891205, 3.465485, 1
2149988, 115234, truthful, baseline, 34.315, -4.792297, -20.85959, -0.06158447, 0.1385956, 0.9884186, 3.418152, 1, -32.83167, -0.8252258, -20.2048, -0.01821899, 0.1500244, 0.9885101, 3.481339, 1
2149996, 115235, truthful, baseline, 34.31812, -4.794098, -20.85928, -0.06106567, 0.1390228, 0.9883881, 3.352615, 1, -32.83156, -0.8297882, -20.20375, -0.02027893, 0.1485596, 0.9886932, 3.477997, 1
2150013, 115237, truthful, baseline, 34.32199, -4.796173, -20.85928, -0.06071472, 0.1393738, 0.9883728, 3.352554, 1, -32.83156, -0.835022, -20.20094, -0.02056885, 0.1475067, 0.9888306, 3.478256, 1
2150021, 115238, truthful, baseline, 34.32423, -4.80069, -20.85916, -0.0612793, 0.1391602, 0.9883575, 3.307083, 1, -32.83167, -0.8356934, -20.19919, -0.02024841, 0.1471863, 0.9888916, 3.479782, 1
2150029, 115239, truthful, baseline, 34.32648, -4.805206, -20.85904, -0.06112671, 0.1392365, 0.9883575, 3.301926, 1, -32.83244, -0.8369293, -20.19907, -0.02003479, 0.1463623, 0.9890137, 3.484695, 1
2150046, 115241, truthful, baseline, 34.32802, -4.808121, -20.85741, -0.06274414, 0.140152, 0.9881287, 3.353195, 1, -32.83331, -0.838623, -20.198, -0.01989746, 0.1447296, 0.9892578, 3.483536, 1
2150054, 115242, truthful, baseline, 34.32863, -4.808716, -20.85728, -0.06234741, 0.1401825, 0.9881592, 3.353165, 1, -32.83342, -0.8390656, -20.19705, -0.01991272, 0.144043, 0.9893646, 3.488724, 1
2150063, 115243, truthful, baseline, 34.32922, -4.809326, -20.85718, -0.06295776, 0.1402588, 0.9880981, 3.353317, 1, -32.83382, -0.8394775, -20.19551, -0.02020264, 0.1434021, 0.9894562, 3.490067, 1
2150079, 115245, truthful, baseline, 34.32922, -4.809372, -20.85512, -0.06297302, 0.1397858, 0.9881744, 3.356613, 1, -32.8344, -0.8390045, -20.19238, -0.02006531, 0.1429596, 0.9895172, 3.499222, 1
2150088, 115246, truthful, baseline, 34.32906, -4.810394, -20.85472, -0.06272888, 0.139679, 0.988205, 3.355637, 1, -32.83456, -0.8389282, -20.1908, -0.02037048, 0.1425629, 0.989563, 3.506531, 1
2150096, 115247, truthful, baseline, 34.32889, -4.811432, -20.85432, -0.06292725, 0.1395874, 0.988205, 3.356796, 1, -32.83514, -0.8390045, -20.18945, -0.02043152, 0.1419525, 0.9896545, 3.498306, 1
2150113, 115249, truthful, baseline, 34.32889, -4.811752, -20.85124, -0.0625, 0.1394196, 0.9882507, 3.356934, 1, -32.83846, -0.8399048, -20.1855, -0.02090454, 0.1408539, 0.9898071, 3.518219, 1
2150121, 115250, truthful, baseline, 34.32889, -4.81218, -20.85043, -0.06306458, 0.1389465, 0.9882813, 3.356445, 1, -32.84158, -0.8403168, -20.18295, -0.01937866, 0.1402283, 0.9899139, 3.517548, 1
2150129, 115251, truthful, baseline, 34.32922, -4.813385, -20.84834, -0.06312561, 0.1387329, 0.9883118, 3.356598, 1, -32.84216, -0.8407288, -20.18114, -0.0202179, 0.1400146, 0.9899292, 3.534424, 1
2150146, 115253, truthful, baseline, 34.32988, -4.814056, -20.84517, -0.06361389, 0.1375732, 0.9884338, 3.365051, 1, -32.84439, -0.8413544, -20.17693, -0.02232361, 0.1401215, 0.9898682, 3.549408, 1
