Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2289616, 131993, truthful, baseline, 34.57721, -5.866196, -21.21599, 0.0001831055, -0.1709442, 0.9852753, 3.565781, 1, -32.54424, -1.774475, -20.21851, 0.05436707, -0.1822662, 0.9817352, 3.497421, 1
2289624, 131994, truthful, baseline, 34.57828, -5.770309, -21.57724, -0.003433228, -0.1673126, 0.9858856, 3.597961, 1, -32.43628, -1.438965, -21.13914, 0.04534912, -0.2000732, 0.978714, 3.46286, 1
2289632, 131995, truthful, baseline, 34.56064, -5.777206, -21.50383, 0.0002593994, -0.1672668, 0.9859009, 3.658752, 1, -32.43781, -1.396271, -21.27538, 0.0435791, -0.2026215, 0.9782715, 3.47966, 1
2289649, 131997, truthful, baseline, 34.49316, -5.540649, -22.06961, -0.003890991, -0.1708832, 0.9852753, 3.517609, 1, -32.40489, -1.293777, -21.55005, 0.04660034, -0.1714325, 0.9840851, 3.540039, 0.8815798
2289657, 131998, truthful, baseline, 34.47179, -5.105942, -22.78787, 0.003616333, -0.1607513, 0.9869843, 3.336166, 1, -32.31819, -0.812149, -22.43117, 0.04432678, -0.172348, 0.984024, 3.562469, 0.8115381
2289674, 132000, truthful, baseline, 34.39023, -4.440552, -23.7924, 0, 0, 0, -1, 0.7977961, -32.26917, -0.1656342, -23.52827, 0, 0, 0, -1, 0.5826901
2289682, 132001, truthful, baseline, 34.39023, -4.440552, -23.7924, 0, 0, 0, -1, 0.7977961, -32.26917, -0.1656342, -23.52827, 0, 0, 0, -1, 0.5826901
2289691, 132002, truthful, baseline, 34.39023, -4.440552, -23.7924, 0, 0, 0, -1, 0.382869, -32.26917, -0.1656342, -23.52827, 0, 0, 0, -1, 0.1313807
2289707, 132004, truthful, baseline, 34.39023, -4.440552, -23.7924, 0, 0, 0, -1, 0.1547399, -32.26917, -0.1656342, -23.52827, 0, 0, 0, -1, 0
2289716, 132005, truthful, baseline, 34.39023, -4.440552, -23.7924, 0, 0, 0, -1, 0.1547399, -32.26917, -0.1656342, -23.52827, 0, 0, 0, -1, 0
2289724, 132006, truthful, baseline, 34.39023, -4.440552, -23.7924, 0, 0, 0, -1, 0.07668472, -32.26917, -0.1656342, -23.52827, 0, 0, 0, -1, 0
2289741, 132008, truthful, baseline, 34.39023, -4.440552, -23.7924, 0, 0, 0, -1, 0.07081231, -32.26917, -0.1656342, -23.52827, 0, 0, 0, -1, 0
2289749, 132009, truthful, baseline, 34.39023, -4.440552, -23.7924, 0, 0, 0, -1, 0.07081231, -32.26917, -0.1656342, -23.52827, 0, 0, 0, -1, 0
2289757, 132010, truthful, baseline, 34.39023, -4.440552, -23.7924, 0, 0, 0, -1, 0.1902634, -32.26917, -0.1656342, -23.52827, 0, 0, 0, -1, 0
2289766, 132011, truthful, baseline, 34.39023, -4.440552, -23.7924, 0, 0, 0, -1, 0.1902634, -32.26917, -0.1656342, -23.52827, 0, 0, 0, -1, 0
2289782, 132013, truthful, baseline, 34.39023, -4.440552, -23.7924, 0, 0, 0, -1, 0.2843632, -32.42827, -1.240997, -22.03873, 0, 0, 0, -1, 0
2289791, 132014, truthful, baseline, 34.39023, -4.440552, -23.7924, 0, 0, 0, -1, 0.3247814, -32.14555, -1.595261, -21.36435, 0, 0, 0, -1, 0.1566126
2289799, 132015, truthful, baseline, 34.93823, -3.996872, -21.54434, 0, 0, 0, -1, 0.3247814, -32.21901, 0.7819824, -22.51459, 0, 0, 0, -1, 0.1566126
2289816, 132017, truthful, baseline, 34.94069, -4.011688, -21.56894, 0, 0, 0, -1, 0.5156935, -32.15392, 0.4145508, -20.9935, 0, 0, 0, -1, 0.3240569
2289824, 132018, truthful, baseline, 34.9559, -4.003937, -21.6062, 0, 0, 0, -1, 0.5164486, -32.18866, 0.1880493, -21.07823, 0, 0, 0, -1, 0.4307179
2289832, 132019, truthful, baseline, 34.97375, -4.139496, -21.64861, 0, 0, 0, -1, 0.5164486, -32.19537, 0.1877289, -21.11868, 0, 0, 0, -1, 0.4307179
2289849, 132021, truthful, baseline, 34.98187, -4.100021, -21.61385, 0, 0, 0, -1, 0.6070827, -32.11456, 0.02937317, -21.11423, 0, 0, 0, -1, 0.5594307
2289857, 132022, truthful, baseline, 35.021, -4.187317, -21.64737, 0, 0, 0, -1, 0.6835368, -32.12584, 0.02928162, -21.11015, 0, 0, 0, -1, 0.6476264
2289866, 132023, truthful, baseline, 35.01787, -4.202911, -21.63538, 0, 0, 0, -1, 0.6835368, -32.17993, -0.03897095, -21.03281, 0, 0, 0, -1, 0.6476264
2289882, 132025, truthful, baseline, 35.02156, -4.22197, -21.64366, 0.06060791, 0.1054535, 0.992569, 3.529388, 0.7330406, -32.18367, -0.04820251, -21.05185, 0.117691, 0.08580017, 0.9893341, 3.661713, 0.7293367
2289891, 132026, truthful, baseline, 35.03052, -4.23674, -21.64861, 0.05718994, 0.1072235, 0.9925842, 3.488983, 0.7767822, -32.1828, -0.05995178, -21.04727, 0.1155701, 0.08676147, 0.9894867, 3.685867, 0.8014331
2289899, 132027, truthful, baseline, 35.03607, -4.271408, -21.62982, 0.06568909, 0.1103668, 0.9917145, 3.5009, 0.7767822, -32.11639, -0.1397552, -20.99809, 0.1049347, 0.09771729, 0.9896545, 3.68988, 0.8014331
2289916, 132029, truthful, baseline, 35.0383, -4.267868, -21.63469, 0.06407166, 0.1138763, 0.9914246, 3.430679, 0.8545268, -32.11002, -0.15802, -21.00246, 0.1050568, 0.1040802, 0.9889984, 3.718964, 0.8325582
2289924, 132030, truthful, baseline, 35.04041, -4.272324, -21.63243, 0.06530762, 0.1104736, 0.9917297, 3.455795, 0.8750482, -32.11127, -0.1631775, -20.99942, 0.1072388, 0.1031036, 0.9888611, 3.705139, 0.8573925
2289932, 132031, truthful, baseline, 35.04253, -4.276764, -21.63017, 0.06303406, 0.1077576, 0.9921722, 3.48024, 0.8750482, -32.11253, -0.1683502, -20.99638, 0.1054993, 0.102005, 0.9891663, 3.691132, 0.8573925
2289949, 132033, truthful, baseline, 35.04497, -4.284088, -21.62492, 0.06266785, 0.109024, 0.9920502, 3.475403, 0.8890896, -32.11215, -0.1815643, -20.98421, 0.1054993, 0.1013184, 0.9892273, 3.690704, 0.8992028
2289957, 132034, truthful, baseline, 35.04654, -4.285202, -21.62579, 0.06391907, 0.1095886, 0.9919128, 3.466614, 0.897249, -32.11235, -0.1832886, -20.9817, 0.1061096, 0.1002045, 0.9892883, 3.681152, 0.9270943
2289966, 132035, truthful, baseline, 35.04811, -4.286316, -21.62666, 0.06506348, 0.1095581, 0.9918365, 3.476257, 0.897249, -32.11215, -0.1849976, -20.9792, 0.1066589, 0.09907532, 0.9893341, 3.6716, 0.9270943
2289982, 132037, truthful, baseline, 35.0486, -4.286774, -21.62666, 0.06523132, 0.1091766, 0.9918671, 3.457077, 0.9060781, -32.11182, -0.1864471, -20.96843, 0.1065826, 0.09877014, 0.9893799, 3.664658, 0.9775277
2289991, 132038, truthful, baseline, 35.05164, -4.288345, -21.62717, 0.06471252, 0.1091919, 0.9918976, 3.466415, 0.9417132, -32.11092, -0.1866913, -20.96541, 0.1064301, 0.09873962, 0.9893951, 3.668167, 0.9868388
2289999, 132039, truthful, baseline, 35.05467, -4.289902, -21.62767, 0.06419373, 0.1092072, 0.9919281, 3.475327, 0.9417132, -32.11002, -0.1869202, -20.96239, 0.1062775, 0.09855652, 0.9894257, 3.664551, 0.9868388
2290016, 132041, truthful, baseline, 35.05914, -4.294128, -21.62767, 0.06340027, 0.109314, 0.9919739, 3.481766, 1, -32.1048, -0.2029266, -20.96017, 0.1060638, 0.09825134, 0.9894867, 3.664536, 1
2290024, 132042, truthful, baseline, 35.0593, -4.29425, -21.62767, 0.06329346, 0.1095734, 0.9919586, 3.490158, 1, -32.10478, -0.2056732, -20.9554, 0.1059875, 0.0982666, 0.9894867, 3.661148, 1
2290032, 132043, truthful, baseline, 35.05945, -4.294128, -21.62769, 0.06323242, 0.1093597, 0.9919739, 3.488266, 1, -32.105, -0.242691, -20.88698, 0.1035461, 0.09487915, 0.9900818, 3.663223, 1
2290049, 132045, truthful, baseline, 35.05945, -4.296402, -21.62769, 0.06306458, 0.1085052, 0.9920807, 3.49762, 1, -32.1151, -0.247406, -20.88411, 0.1069794, 0.09544373, 0.9896545, 3.680222, 1
2290057, 132046, truthful, baseline, 35.05945, -4.297699, -21.62773, 0.06306458, 0.1083527, 0.9920959, 3.497543, 1, -32.11743, -0.2492828, -20.88315, 0.1055603, 0.09495544, 0.9898529, 3.661102, 1
2290066, 132047, truthful, baseline, 35.05945, -4.299713, -21.62796, 0.06300354, 0.1087341, 0.9920654, 3.511429, 1, -32.11931, -0.2508698, -20.88063, 0.1061401, 0.09513855, 0.9897766, 3.667984, 1
2290082, 132049, truthful, baseline, 35.05945, -4.300934, -21.62894, 0.06164551, 0.1075745, 0.9922791, 3.51207, 1, -32.12233, -0.2541351, -20.87556, 0.1059723, 0.09538269, 0.9897766, 3.66095, 1
2290091, 132050, truthful, baseline, 35.05945, -4.300995, -21.62894, 0.06033325, 0.1071014, 0.9924011, 3.512009, 1, -32.12344, -0.2558136, -20.87302, 0.1057587, 0.09565735, 0.9897766, 3.66188, 1
2290099, 132051, truthful, baseline, 35.05896, -4.31459, -21.62894, 0.05992126, 0.1090698, 0.992218, 3.520538, 1, -32.1246, -0.2571106, -20.8719, 0.1058807, 0.09573364, 0.9897461, 3.66124, 1
2290116, 132053, truthful, baseline, 35.05441, -4.319717, -21.62894, 0.05857849, 0.1082916, 0.9923859, 3.526917, 1, -32.12665, -0.2591095, -20.86958, 0.1061859, 0.09509277, 0.9897766, 3.65596, 1
2290124, 132054, truthful, baseline, 35.05351, -4.322571, -21.62894, 0.05831909, 0.1080933, 0.9924164, 3.526611, 1, -32.12752, -0.2597961, -20.86836, 0.1062775, 0.09432983, 0.9898376, 3.660004, 1
2290132, 132055, truthful, baseline, 35.0504, -4.324722, -21.62894, 0.05819702, 0.1074677, 0.9924927, 3.526184, 1, -32.12897, -0.2620087, -20.86746, 0.1061707, 0.09397888, 0.9898834, 3.655334, 1
2290149, 132057, truthful, baseline, 35.04733, -4.325348, -21.62683, 0.05789185, 0.1063538, 0.99263, 3.525391, 1, -32.13159, -0.2650757, -20.8653, 0.1061859, 0.09284973, 0.9899902, 3.654343, 1
2290157, 132058, truthful, baseline, 35.04634, -4.326035, -21.62662, 0.05805969, 0.1065826, 0.9925995, 3.52562, 1, -32.13042, -0.2659149, -20.86403, 0.1058655, 0.0920105, 0.9901123, 3.649261, 1
2290166, 132059, truthful, baseline, 35.04413, -4.326141, -21.62523, 0.05841064, 0.1064453, 0.9925995, 3.52948, 1, -32.13042, -0.2727814, -20.86339, 0.1057129, 0.09207153, 0.9901123, 3.62326, 1
2290182, 132061, truthful, baseline, 35.04413, -4.329849, -21.62138, 0.05789185, 0.1066589, 0.9925995, 3.529633, 1, -32.13042, -0.2841339, -20.85155, 0.1056366, 0.09303284, 0.990036, 3.607132, 1
2290191, 132062, truthful, baseline, 35.04411, -4.332169, -21.61926, 0.05783081, 0.1024323, 0.993042, 3.526794, 1, -32.13042, -0.2890625, -20.84596, 0.1056366, 0.09344482, 0.9899902, 3.607819, 1
2290199, 132063, truthful, baseline, 34.91209, -4.436905, -21.52351, 0.02789307, 0.09922791, 0.9946594, 3.454559, 1, -32.2225, -0.386322, -20.70628, 0.07325745, 0.08300781, 0.9938507, 3.684296, 1
2290216, 132065, truthful, baseline, 34.39914, -4.685394, -20.89467, -0.04367065, 0.06138611, 0.9971466, 3.465317, 1, -32.68437, -0.5452118, -20.53375, -0.02430725, 0.05807495, 0.9980011, 3.547195, 1
2290224, 132066, truthful, baseline, 34.15381, -4.650131, -21.03677, -0.07485962, 0.06227112, 0.9952393, 3.556686, 1, -32.92744, -0.4367981, -20.80693, -0.04563904, 0.04457092, 0.9979553, 3.533081, 1
2290232, 132067, truthful, baseline, 33.9847, -4.464172, -21.41068, -0.1034546, 0.04678345, 0.9935303, 3.466049, 1, -33.07507, -0.4514923, -20.83838, -0.06195068, 0.04602051, 0.9970093, 3.64534, 1
2290249, 132069, truthful, baseline, 33.99026, -4.519379, -21.38086, -0.1210632, 0.05775452, 0.9909515, 3.538559, 1, -33.13033, -0.4515686, -20.84196, -0.06019592, 0.04486084, 0.9971619, 3.620682, 1
2290257, 132070, truthful, baseline, 33.9874, -4.51889, -21.38387, -0.121994, 0.05522156, 0.9909821, 3.522461, 1, -33.13422, -0.4510956, -20.84311, -0.06344604, 0.04441833, 0.996994, 3.581924, 1
2290266, 132071, truthful, baseline, 33.95522, -4.498245, -21.38503, -0.1167755, 0.05097961, 0.9918365, 3.497299, 1, -33.13812, -0.4506226, -20.84427, -0.06663513, 0.04440308, 0.9967804, 3.558792, 1
2290282, 132073, truthful, baseline, 33.91774, -4.478241, -21.38397, -0.1117096, 0.04736328, 0.9925995, 3.494507, 1, -33.20361, -0.4559631, -20.86562, -0.07225037, 0.05097961, 0.9960785, 3.477203, 1
2290291, 132074, truthful, baseline, 33.91248, -4.4776, -21.38387, -0.1115112, 0.04666138, 0.9926605, 3.471527, 1, -33.21138, -0.4567566, -20.86467, -0.07084656, 0.05166626, 0.9961395, 3.504227, 1
2290299, 132075, truthful, baseline, 33.90231, -4.478241, -21.38335, -0.1109009, 0.04675293, 0.9927216, 3.463715, 1, -33.21915, -0.4575653, -20.86372, -0.06962585, 0.05107117, 0.9962616, 3.476791, 1
2290315, 132077, truthful, baseline, 33.88612, -4.478912, -21.38036, -0.1110077, 0.04718018, 0.992691, 3.464569, 1, -33.22763, -0.4575653, -20.86252, -0.07312012, 0.05108643, 0.9960022, 3.476089, 1
2290324, 132078, truthful, baseline, 33.8801, -4.478928, -21.37785, -0.1115875, 0.04743958, 0.9926147, 3.457199, 1, -33.23134, -0.4576569, -20.86177, -0.07255554, 0.05056763, 0.9960785, 3.476471, 1
2290332, 132079, truthful, baseline, 33.87798, -4.480316, -21.37483, -0.1115723, 0.04751587, 0.9926147, 3.46463, 1, -33.23506, -0.4577484, -20.86102, -0.07200623, 0.05105591, 0.9960938, 3.477325, 1
2290349, 132081, truthful, baseline, 33.8783, -4.482819, -21.36465, -0.1120453, 0.04710388, 0.9925842, 3.469269, 1, -33.24338, -0.4581451, -20.86043, -0.07174683, 0.05010986, 0.9961548, 3.476669, 1
2290357, 132082, truthful, baseline, 33.8801, -4.483932, -21.35751, -0.1124573, 0.04664612, 0.9925537, 3.472473, 1, -33.24738, -0.4588623, -20.86028, -0.07194519, 0.04998779, 0.9961395, 3.475723, 1
2290365, 132083, truthful, baseline, 33.8801, -4.483932, -21.34494, -0.1149902, 0.04598999, 0.9922943, 3.465698, 1, -33.25137, -0.4595795, -20.86012, -0.07214355, 0.04981995, 0.9961395, 3.475067, 1
2290382, 132085, truthful, baseline, 33.8801, -4.487167, -21.32336, -0.1171112, 0.04623413, 0.9920349, 3.466843, 1, -33.2579, -0.4595795, -20.85912, -0.07145691, 0.04983521, 0.9961853, 3.476151, 1
2290390, 132086, truthful, baseline, 33.8801, -4.496384, -21.30356, -0.1171417, 0.04684448, 0.9920044, 3.467621, 1, -33.2598, -0.4594879, -20.85884, -0.07215881, 0.05004883, 0.9961243, 3.475967, 1
2290399, 132087, truthful, baseline, 33.8801, -4.503677, -21.28815, -0.1171265, 0.0473175, 0.9919739, 3.463379, 1, -33.26167, -0.4593811, -20.85857, -0.07081604, 0.04974365, 0.9962463, 3.476196, 1
2290415, 132089, truthful, baseline, 33.90085, -4.509827, -21.23711, -0.120697, 0.0464325, 0.9915924, 3.469391, 1, -33.26167, -0.4593811, -20.85799, -0.07284546, 0.04974365, 0.9960938, 3.475189, 1
2290424, 132090, truthful, baseline, 33.91876, -4.510651, -21.21492, -0.1216125, 0.04666138, 0.9914703, 3.469849, 1, -33.26167, -0.4593811, -20.85753, -0.07289124, 0.04977417, 0.9960938, 3.475052, 1
2290432, 132091, truthful, baseline, 33.94943, -4.541901, -21.19688, -0.1266022, 0.05136108, 0.9906158, 3.482681, 1, -33.26167, -0.4593811, -20.85728, -0.07287598, 0.04980469, 0.9960938, 3.481537, 1
2290449, 132093, truthful, baseline, 33.9584, -4.541901, -21.19688, -0.1270447, 0.05157471, 0.9905396, 3.473831, 1, -33.26167, -0.4542694, -20.85568, -0.07287598, 0.04928589, 0.996109, 3.481415, 1
2290457, 132094, truthful, baseline, 33.96133, -4.541901, -21.19688, -0.1260376, 0.05184937, 0.9906616, 3.469284, 1, -33.26167, -0.4541626, -20.85414, -0.07293701, 0.0486145, 0.9961395, 3.462463, 1
2290465, 132095, truthful, baseline, 33.96609, -4.541901, -21.19688, -0.1225128, 0.05223083, 0.9910889, 3.466858, 1, -33.26146, -0.4532928, -20.85223, -0.07298279, 0.04875183, 0.9961395, 3.462936, 1
2290482, 132097, truthful, baseline, 33.97803, -4.541901, -21.19688, -0.1223297, 0.0534668, 0.9910431, 3.412384, 1, -33.25435, -0.4496918, -20.85178, -0.07244873, 0.04826355, 0.9962006, 3.479431, 1
2290490, 132098, truthful, baseline, 33.97861, -4.541901, -21.19688, -0.1221161, 0.05410767, 0.9910278, 3.410522, 1, -33.24992, -0.4462128, -20.8502, -0.07218933, 0.04772949, 0.9962463, 3.479248, 1
2290499, 132099, truthful, baseline, 33.97861, -4.537506, -21.19989, -0.1204529, 0.05332947, 0.991272, 3.388016, 1, -33.24754, -0.4461212, -20.84981, -0.07255554, 0.04768372, 0.9962158, 3.476822, 1
2290515, 132101, truthful, baseline, 34.10339, -4.733429, -20.6902, -0.08753967, 0.07952881, 0.9929657, 3.270508, 1, -33.0986, -0.3835754, -20.83084, -0.04377747, 0.05393982, 0.9975739, 3.512848, 1
2290524, 132102, truthful, baseline, 34.16397, -4.645462, -20.84065, -0.07983398, 0.08494568, 0.9931793, 3.340591, 1, -33.02684, -0.3375092, -20.82176, -0.03694153, 0.06088257, 0.9974518, 3.402924, 1
2290532, 132103, truthful, baseline, 34.18195, -4.595108, -20.91158, -0.07662964, 0.08361816, 0.9935303, 3.230896, 1, -32.96864, -0.3126526, -20.813, -0.0402832, 0.0632019, 0.9971771, 3.389038, 1
2290549, 132105, truthful, baseline, 34.18195, -4.61055, -20.8669, -0.0766449, 0.07907104, 0.9939117, 3.229019, 1, -32.96864, -0.3150177, -20.80464, -0.03486633, 0.06323242, 0.9973755, 3.371826, 1
2290557, 132106, truthful, baseline, 34.17728, -4.616074, -20.85068, -0.07675171, 0.07971191, 0.9938507, 3.249084, 1, -32.97118, -0.3181915, -20.80458, -0.03279114, 0.06358337, 0.9974365, 3.372345, 1
2290565, 132107, truthful, baseline, 34.17261, -4.620712, -20.83482, -0.07685852, 0.07948303, 0.993866, 3.268875, 1, -32.97372, -0.3213654, -20.80452, -0.03071594, 0.06404114, 0.997467, 3.37178, 1
2290582, 132109, truthful, baseline, 34.17247, -4.621582, -20.83446, -0.07536316, 0.0799408, 0.9939423, 3.268997, 1, -32.98239, -0.3223267, -20.8029, -0.03103638, 0.06414795, 0.9974518, 3.371277, 1
2290590, 132110, truthful, baseline, 34.17194, -4.621948, -20.83397, -0.07524109, 0.08023071, 0.993927, 3.276337, 1, -32.98309, -0.3233032, -20.80273, -0.03076172, 0.06425476, 0.9974518, 3.371521, 1
2290599, 132111, truthful, baseline, 34.1714, -4.622299, -20.83348, -0.07501221, 0.08042908, 0.993927, 3.269196, 1, -32.98378, -0.3233032, -20.80255, -0.03079224, 0.06422424, 0.9974518, 3.371368, 1
2290615, 132113, truthful, baseline, 34.1714, -4.624039, -20.83075, -0.07484436, 0.08114624, 0.9938812, 3.24469, 1, -32.98471, -0.324295, -20.80191, -0.03215027, 0.06234741, 0.9975281, 3.370422, 1
2290624, 132114, truthful, baseline, 34.17125, -4.624329, -20.82661, -0.07392883, 0.08122253, 0.9939423, 3.24437, 1, -32.98686, -0.3245087, -20.80188, -0.0319519, 0.06178284, 0.9975739, 3.364914, 1
2290632, 132115, truthful, baseline, 34.1714, -4.624039, -20.83075, -0.07307434, 0.08158875, 0.9939728, 3.244949, 1, -32.98901, -0.3247223, -20.80185, -0.03173828, 0.0612793, 0.9976044, 3.369843, 1
2290649, 132117, truthful, baseline, 34.17247, -4.624603, -20.82246, -0.07366943, 0.08081055, 0.993988, 3.244919, 1, -32.99649, -0.3247681, -20.80121, -0.03045654, 0.06123352, 0.9976501, 3.369858, 1
2290657, 132118, truthful, baseline, 34.17247, -4.63118, -20.81332, -0.07366943, 0.08149719, 0.9939423, 3.24556, 1, -32.99873, -0.3250122, -20.80061, -0.03012085, 0.06057739, 0.9976959, 3.358948, 1
2290665, 132119, truthful, baseline, 34.17247, -4.633377, -20.80702, -0.07366943, 0.08155823, 0.993927, 3.244751, 1, -32.99907, -0.3250732, -20.79729, -0.03007507, 0.05981445, 0.9977417, 3.358612, 1
2290682, 132121, truthful, baseline, 34.17566, -4.640457, -20.79826, -0.07368469, 0.08250427, 0.9938507, 3.245789, 1, -33.00417, -0.3279419, -20.79001, -0.02975464, 0.0592041, 0.9977875, 3.343246, 1
2290690, 132122, truthful, baseline, 34.17842, -4.640701, -20.79756, -0.07402039, 0.08236694, 0.9938354, 3.229065, 1, -33.00818, -0.3316345, -20.78799, -0.02946472, 0.05953979, 0.9977875, 3.346298, 1
2290699, 132123, truthful, baseline, 34.17842, -4.655762, -20.77786, -0.07382202, 0.08364868, 0.9937439, 3.198746, 1, -33.00993, -0.3340454, -20.78542, -0.02935791, 0.05967712, 0.9977722, 3.343781, 1
2290715, 132125, truthful, baseline, 34.18048, -4.669235, -20.7437, -0.07418823, 0.08381653, 0.9937134, 3.199753, 1, -33.01157, -0.3374786, -20.78148, -0.0292511, 0.05851746, 0.9978485, 3.335907, 1
2290724, 132126, truthful, baseline, 34.18179, -4.670715, -20.73859, -0.07447815, 0.08287048, 0.9937592, 3.191193, 1, -33.01157, -0.3417511, -20.77788, -0.02914429, 0.05882263, 0.9978333, 3.333038, 1
2290732, 132127, truthful, baseline, 34.27206, -4.707581, -20.67047, -0.06466675, 0.08085632, 0.9946136, 3.085861, 1, -33.01157, -0.3421478, -20.77565, -0.02876282, 0.05877686, 0.9978485, 3.332596, 1
2290749, 132129, truthful, baseline, 34.68031, -4.774628, -20.71352, 0.02336121, 0.09233093, 0.9954529, 3.237091, 1, -32.49506, -0.5656738, -20.3985, 0.04905701, 0.07922363, 0.995636, 3.23703, 1
2290757, 132130, truthful, baseline, 34.94226, -4.777954, -20.9315, 0.05200195, 0.09809875, 0.9938049, 3.179153, 1, -32.21626, -0.596344, -20.33792, 0.08605957, 0.07536316, 0.9934235, 3.263184, 1
2290765, 132131, truthful, baseline, 35.09282, -4.81987, -20.90797, 0.07180786, 0.0793457, 0.9942474, 3.187363, 1, -32.04543, -0.607254, -20.34119, 0.1124725, 0.06352234, 0.9916077, 3.315201, 1
2290782, 132133, truthful, baseline, 35.11868, -4.819473, -20.91893, 0.07600403, 0.08517456, 0.993454, 3.202713, 1, -32.00688, -0.6030121, -20.4324, 0.1107178, 0.07717896, 0.9908447, 3.412537, 1
2290790, 132134, truthful, baseline, 35.09656, -4.806259, -20.91656, 0.08343506, 0.08233643, 0.993103, 3.095963, 1, -32.01289, -0.556839, -20.51341, 0.113678, 0.06655884, 0.991272, 3.3479, 1
2290799, 132135, truthful, baseline, 35.0943, -4.79454, -20.90817, 0.07479858, 0.07983398, 0.993988, 3.224289, 1, -32.01892, -0.5205688, -20.56873, 0.1148834, 0.05778503, 0.991684, 3.306427, 1
2290815, 132137, truthful, baseline, 35.10535, -4.79335, -20.90996, 0.0748291, 0.0796814, 0.9940033, 3.224106, 1, -32.02655, -0.5152435, -20.56775, 0.1156464, 0.06118774, 0.991394, 3.373764, 1
2290824, 132138, truthful, baseline, 35.10596, -4.793167, -20.90948, 0.07473755, 0.07997131, 0.993988, 3.214813, 1, -32.02698, -0.5149078, -20.5667, 0.1149292, 0.06257629, 0.991394, 3.358307, 1
2290832, 132139, truthful, baseline, 35.10655, -4.792984, -20.90981, 0.07473755, 0.08035278, 0.9939575, 3.205566, 1, -32.0274, -0.5145721, -20.56564, 0.1143799, 0.06297302, 0.9914246, 3.374985, 1
2290849, 132141, truthful, baseline, 35.10699, -4.78775, -20.90901, 0.07466125, 0.07943726, 0.9940338, 3.205597, 1, -32.02798, -0.5152435, -20.56148, 0.1143646, 0.06074524, 0.9915771, 3.360214, 1
2290857, 132142, truthful, baseline, 35.10718, -4.783859, -20.90875, 0.07540894, 0.07875061, 0.9940338, 3.214645, 1, -32.0313, -0.5156555, -20.55553, 0.1146393, 0.06147766, 0.9914856, 3.351013, 1
2290865, 132143, truthful, baseline, 35.10736, -4.779968, -20.90848, 0.0745697, 0.07806396, 0.9941406, 3.21048, 1, -32.03462, -0.5160828, -20.54959, 0.1149597, 0.06030273, 0.9915314, 3.351563, 1
2290882, 132145, truthful, baseline, 35.10817, -4.775925, -20.90817, 0.07434082, 0.07774353, 0.9941864, 3.210358, 1, -32.04036, -0.5161133, -20.53738, 0.115387, 0.05984497, 0.9915009, 3.360077, 1
2290890, 132146, truthful, baseline, 35.10912, -4.775772, -20.90816, 0.07424927, 0.07821655, 0.9941559, 3.207611, 1, -32.04214, -0.5162964, -20.53352, 0.1155853, 0.06005859, 0.9914703, 3.366959, 1
2290899, 132147, truthful, baseline, 35.11006, -4.775604, -20.90813, 0.07414246, 0.07862854, 0.9941406, 3.205414, 1, -32.04391, -0.5164642, -20.52966, 0.1157684, 0.05969238, 0.9914703, 3.373459, 1
2290915, 132149, truthful, baseline, 35.11017, -4.772995, -20.90813, 0.07575989, 0.07736206, 0.9941101, 3.210342, 1, -32.05136, -0.5178375, -20.52602, 0.1168365, 0.05963135, 0.9913483, 3.360184, 1
2290924, 132150, truthful, baseline, 35.1102, -4.772995, -20.90813, 0.07589722, 0.07736206, 0.9940948, 3.209854, 1, -32.05373, -0.5178375, -20.51773, 0.1171265, 0.05996704, 0.9913025, 3.374344, 1
2290932, 132151, truthful, baseline, 35.11629, -4.772995, -20.90813, 0.07481384, 0.07745361, 0.9941711, 3.226837, 1, -32.05579, -0.5241852, -20.50508, 0.1174011, 0.06201172, 0.9911346, 3.381927, 1
2290949, 132153, truthful, baseline, 35.12164, -4.771088, -20.90813, 0.07395935, 0.07701111, 0.994278, 3.215485, 1, -32.06023, -0.5310364, -20.49475, 0.1179352, 0.06277466, 0.9910278, 3.382858, 1
2290957, 132154, truthful, baseline, 35.12254, -4.768616, -20.90712, 0.07371521, 0.07633972, 0.994339, 3.235077, 1, -32.06023, -0.5310364, -20.48848, 0.1180573, 0.06100464, 0.9911194, 3.381851, 1
2290965, 132155, truthful, baseline, 35.12352, -4.766739, -20.9071, 0.07356262, 0.07565308, 0.9944, 3.234726, 1, -32.06023, -0.5310364, -20.47966, 0.1181946, 0.06188965, 0.9910583, 3.389877, 1
2290982, 132157, truthful, baseline, 35.12869, -4.762085, -20.90619, 0.07373047, 0.07518005, 0.9944305, 3.234665, 1, -32.06023, -0.5311584, -20.47617, 0.1181793, 0.06167603, 0.9910583, 3.389816, 1
2290990, 132158, truthful, baseline, 35.1335, -4.761383, -20.90712, 0.07350159, 0.07469177, 0.9944916, 3.243729, 1, -32.06023, -0.5313721, -20.47598, 0.1183167, 0.06170654, 0.9910431, 3.390823, 1
