Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2120544, 111700, truthful, baseline, 34.69009, -5.108047, -20.15674, -0.0165863, 0.1311035, 0.9912262, 3.339767, 1, -32.6244, -1.060287, -19.89973, 0.03634644, 0.09989929, 0.9943237, 3.444839, 1
2120561, 111702, truthful, baseline, 34.69942, -5.105988, -20.15614, -0.01678467, 0.1321869, 0.9910736, 3.34343, 1, -32.62201, -1.063416, -19.90036, 0.03491211, 0.1004486, 0.9943237, 3.445145, 1
2120569, 111703, truthful, baseline, 34.70241, -5.104568, -20.15561, -0.01690674, 0.1326752, 0.9910126, 3.351639, 1, -32.61913, -1.065628, -19.90027, 0.03434753, 0.1009674, 0.9942932, 3.444672, 1
2120577, 111704, truthful, baseline, 34.70346, -5.102234, -20.15515, -0.01567078, 0.1322479, 0.9910889, 3.343369, 1, -32.61623, -1.064804, -19.90019, 0.03392029, 0.1009521, 0.9943085, 3.443802, 1
2120594, 111706, truthful, baseline, 34.70572, -5.096771, -20.15353, -0.01617432, 0.1314697, 0.9911804, 3.342804, 1, -32.61522, -1.063416, -19.89973, 0.03373718, 0.1009216, 0.9943085, 3.443573, 1
2120602, 111707, truthful, baseline, 34.70692, -5.093643, -20.15236, -0.0151825, 0.1310425, 0.9912567, 3.350845, 1, -32.61446, -1.061859, -19.89944, 0.03414917, 0.1022186, 0.9941711, 3.445511, 1
2120611, 111708, truthful, baseline, 34.70866, -5.088516, -20.15094, -0.01533508, 0.1315765, 0.9911804, 3.350632, 1, -32.61369, -1.060287, -19.89914, 0.0345459, 0.1035767, 0.9940186, 3.445709, 1
2120627, 111710, truthful, baseline, 34.72241, -5.00473, -20.14519, -0.02026367, 0.1289215, 0.9914398, 3.315613, 1, -32.61263, -1.058533, -19.8987, 0.03456116, 0.1034546, 0.9940186, 3.445663, 1
2120636, 111711, truthful, baseline, 34.7261, -4.986282, -20.14246, -0.02146912, 0.1285706, 0.9914551, 3.377731, 1, -32.61263, -1.055649, -19.89853, 0.03457642, 0.1035919, 0.9940033, 3.447647, 1
2120644, 111712, truthful, baseline, 34.71918, -4.981583, -20.14175, -0.020401, 0.1320343, 0.9910278, 3.401611, 1, -32.61244, -1.049866, -19.89742, 0.03520203, 0.1034393, 0.9940033, 3.445587, 1
2120661, 111714, truthful, baseline, 34.71918, -4.960266, -20.14172, -0.02047729, 0.1325073, 0.9909668, 3.415588, 1, -32.61017, -1.047394, -19.89507, 0.03620911, 0.1035767, 0.9939575, 3.445786, 1
2120669, 111715, truthful, baseline, 34.71225, -4.943634, -20.14107, -0.01931763, 0.1296692, 0.9913635, 3.421753, 1, -32.6068, -1.044815, -19.89482, 0.0368042, 0.1032867, 0.9939575, 3.428955, 1
2120677, 111716, truthful, baseline, 34.71223, -4.941971, -20.14027, -0.01931763, 0.1294861, 0.9913788, 3.417816, 1, -32.51019, -0.9887085, -19.89639, 0.01928711, 0.1234131, 0.992157, 3.349823, 1
2120694, 111718, truthful, baseline, 34.6683, -4.894226, -20.13347, -0.01652527, 0.1251221, 0.9919891, 3.512436, 1, -32.48485, -0.9841919, -19.90503, 0.02105713, 0.1286926, 0.9914551, 3.458344, 1
2120702, 111719, truthful, baseline, 34.67229, -4.833099, -20.17023, -0.0246582, 0.1210022, 0.9923401, 3.520035, 1, -32.5024, -0.9418793, -19.91847, 0.0324707, 0.1230011, 0.9918671, 3.402695, 1
2120711, 111720, truthful, baseline, 34.63481, -4.546082, -20.11688, -0.02914429, 0.09254456, 0.9952698, 3.595367, 0.9453925, -32.40916, -0.8596344, -19.94414, 0.008712769, 0.1332703, 0.9910278, 3.557007, 0.9018314
2120727, 111722, truthful, baseline, 34.69893, -4.015549, -27.47214, 0, 0, 0, -1, 0.7302486, -32.31395, -0.391861, -20.7869, 0, 0, 0, -1, 0.7251784
2120736, 111723, truthful, baseline, 34.69893, -4.015549, -27.47214, 0, 0, 0, -1, 0.7302486, -32.481, -0.4501801, -26.45827, 0, 0, 0, -1, 0.7251784
2120752, 111725, truthful, baseline, 36.34802, -8.009918, -20.51784, 0, 0, 0, -1, 0.5340008, -32.481, -0.4501801, -26.45827, 0, 0, 0, -1, 0.5379063
2120761, 111726, truthful, baseline, 36.34802, -8.009918, -20.51784, 0, 0, 0, -1, 0.3916053, -32.481, -0.4501801, -26.45827, 0, 0, 0, -1, 0.3813421
2120769, 111727, truthful, baseline, 36.34802, -8.009918, -20.51784, 0, 0, 0, -1, 0.3916053, -32.481, -0.4501801, -26.45827, 0, 0, 0, -1, 0.3813421
2120786, 111729, truthful, baseline, 36.34802, -8.009918, -20.51784, 0, 0, 0, -1, 0.2676274, -32.481, -0.4501801, -26.45827, 0, 0, 0, -1, 0.2065359
2120794, 111730, truthful, baseline, 36.34802, -8.009918, -20.51784, 0, 0, 0, -1, 0.1361077, -32.481, -0.4501801, -26.45827, 0, 0, 0, -1, 0.04899731
2120802, 111731, truthful, baseline, 36.34802, -8.009918, -20.51784, 0, 0, 0, -1, 0.1361077, -32.481, -0.4501801, -26.45827, 0, 0, 0, -1, 0.04899731
2120819, 111733, truthful, baseline, 36.34802, -8.009918, -20.51784, 0, 0, 0, -1, 0.2277288, -30.81581, -3.629913, -18.80472, 0, 0, 0, -1, 0.09161295
2120827, 111734, truthful, baseline, 36.34802, -8.009918, -20.51784, 0, 0, 0, -1, 0.3427745, -32.17334, 2.104065, -34.04895, 0, 0, 0, -1, 0.2546775
2120836, 111735, truthful, baseline, 34.61073, -1.631592, -33.39291, 0, 0, 0, -1, 0.3427745, -31.95158, -6.516617, -17.71039, 0, 0, 0, -1, 0.2546775
2120844, 111736, truthful, baseline, 33.82742, -10.3694, -18.62756, 0, 0, 0, -1, 0.407431, -31.72502, -7.359299, -12.82793, 0, 0, 0, -1, 0.3740652
2120861, 111738, truthful, baseline, 34.24077, -3.281754, -26.94604, 0, 0, 0, -1, 0.5435611, -32.39131, -0.3777466, -19.76704, 0, 0, 0, -1, 0.4855314
2120869, 111739, truthful, baseline, 34.89796, -4.264801, -20.06789, 0, 0, 0, -1, 0.5435611, -32.39345, -0.3754272, -19.77493, 0, 0, 0, -1, 0.4855314
2120877, 111740, truthful, baseline, 34.89583, -4.309494, -19.97258, 0, 0, 0, -1, 0.6196575, -32.39973, -0.3678589, -19.80435, 0, 0, 0, -1, 0.5524973
2120894, 111742, truthful, baseline, 34.84943, -4.444626, -20.10294, 0, 0, 0, -1, 0.6914245, -32.41368, -0.4687805, -19.92772, 0, 0, 0, -1, 0.6199297
2120902, 111743, truthful, baseline, 34.86497, -4.471207, -20.06952, 0, 0, 0, -1, 0.6914245, -32.42896, -0.6182251, -19.92174, 0, 0, 0, -1, 0.6199297
2120911, 111744, truthful, baseline, 34.87874, -4.459457, -20.14301, 0.008865356, 0.1002197, 0.9949188, 3.532806, 0.7308286, -32.44235, -0.590271, -19.93137, 0.05970764, 0.1273193, 0.9900513, 3.691895, 0.70139
2120927, 111746, truthful, baseline, 34.899, -4.669769, -20.18797, 0.01356506, 0.1285095, 0.9916077, 3.446426, 0.7441527, -32.44968, -0.6331329, -19.93059, 0.06472778, 0.127655, 0.9897003, 3.540512, 0.7463415
2120936, 111747, truthful, baseline, 34.91248, -4.635742, -20.18509, 0.008300781, 0.1192322, 0.9928284, 3.309113, 0.7441527, -32.40733, -0.6270905, -19.90161, 0.06234741, 0.1071167, 0.9922791, 3.407562, 0.7463415
2120944, 111748, truthful, baseline, 34.88947, -4.694977, -20.19536, 0.01268005, 0.1295319, 0.9914856, 3.356934, 0.8375275, -32.46257, -0.6886597, -19.9026, 0.07099915, 0.1138611, 0.9909515, 3.412155, 0.7802708
2120961, 111750, truthful, baseline, 34.8707, -4.58252, -20.17078, 0.02078247, 0.1118011, 0.9934998, 3.358322, 0.8722613, -32.38647, -0.7016296, -19.89897, 0.06291199, 0.120163, 0.9907532, 3.478165, 0.822548
2120969, 111751, truthful, baseline, 34.96301, -4.732712, -20.21611, 0.003738403, 0.1417389, 0.9898834, 3.371231, 0.8722613, -32.39378, -0.7082214, -19.89685, 0.06195068, 0.1194763, 0.9908905, 3.452118, 0.822548
2120977, 111752, truthful, baseline, 34.93671, -4.759811, -20.18155, 0.003982544, 0.1442261, 0.9895325, 3.356735, 0.9485474, -32.39275, -0.7585144, -19.90944, 0.06233215, 0.1300812, 0.9895325, 3.436279, 0.872984
2120994, 111754, truthful, baseline, 34.93581, -4.767258, -20.17171, 0.01245117, 0.13797, 0.9903564, 3.48175, 0.9438814, -32.38762, -0.7759857, -19.90356, 0.05618286, 0.1271362, 0.9902802, 3.305252, 0.8967719
2121002, 111755, truthful, baseline, 34.93916, -4.763016, -20.18246, 0.01089478, 0.1441803, 0.9894867, 3.344421, 0.9438814, -32.39032, -0.7778931, -19.90341, 0.05845642, 0.1274872, 0.9901123, 3.330414, 0.8967719
2121011, 111756, truthful, baseline, 34.942, -4.761337, -20.18005, 0.01187134, 0.142334, 0.9897461, 3.364548, 0.9998134, -32.38762, -0.7759857, -19.90356, 0.05981445, 0.127594, 0.9900055, 3.354919, 0.9230372
2121027, 111758, truthful, baseline, 34.9503, -4.773132, -20.17783, 0.0118866, 0.1430511, 0.9896393, 3.352676, 1, -32.38855, -0.7798157, -19.90346, 0.0639801, 0.1282959, 0.9896545, 3.408447, 1
2121036, 111759, truthful, baseline, 34.95592, -4.783646, -20.17747, 0.01374817, 0.1437225, 0.9895172, 3.407089, 1, -32.38809, -0.7821503, -19.90352, 0.06399536, 0.1281586, 0.9896851, 3.424118, 1
2121044, 111760, truthful, baseline, 34.95589, -4.788452, -20.17537, 0.01148987, 0.1414642, 0.9898682, 3.397675, 1, -32.38803, -0.7844849, -19.90356, 0.06407166, 0.1293945, 0.9895172, 3.437195, 1
2121061, 111762, truthful, baseline, 34.95601, -4.797165, -20.17465, 0.01051331, 0.1421204, 0.9897766, 3.398132, 1, -32.38785, -0.7885437, -19.90535, 0.06399536, 0.1287994, 0.9895935, 3.436218, 1
2121069, 111763, truthful, baseline, 34.95592, -4.801071, -20.1736, 0.009628296, 0.1416016, 0.9898682, 3.405121, 1, -32.38774, -0.7942963, -19.90602, 0.06259155, 0.1295929, 0.9895782, 3.438614, 1
2121077, 111764, truthful, baseline, 34.95589, -4.802017, -20.17465, 0.01046753, 0.1413879, 0.9898834, 3.408386, 1, -32.38762, -0.8000488, -19.90669, 0.06396484, 0.1303558, 0.9893951, 3.43721, 1
2121094, 111766, truthful, baseline, 34.95464, -4.804443, -20.17661, 0.01074219, 0.1411743, 0.9899139, 3.408325, 1, -32.38741, -0.8078613, -19.90692, 0.06399536, 0.130661, 0.9893494, 3.441238, 1
2121102, 111767, truthful, baseline, 34.9534, -4.805939, -20.17747, 0.01132202, 0.1412048, 0.9899139, 3.411987, 1, -32.38737, -0.8124542, -19.90694, 0.06407166, 0.1306152, 0.9893494, 3.447586, 1
2121111, 111768, truthful, baseline, 34.95332, -4.809464, -20.19019, 0.01139832, 0.1424103, 0.9897308, 3.430222, 1, -32.38733, -0.8170624, -19.90692, 0.06402588, 0.1305847, 0.9893646, 3.453583, 1
2121127, 111770, truthful, baseline, 34.95294, -4.814804, -20.20366, 0.01069641, 0.143631, 0.989563, 3.427277, 1, -32.38622, -0.8240662, -19.90692, 0.06399536, 0.1313782, 0.9892578, 3.456406, 1
2121136, 111771, truthful, baseline, 34.95267, -4.81662, -20.20444, 0.0100708, 0.1438904, 0.9895325, 3.44223, 1, -32.38626, -0.828537, -19.90669, 0.06393433, 0.1321259, 0.9891663, 3.471664, 1
2121144, 111772, truthful, baseline, 34.95209, -4.818237, -20.20366, 0.0100708, 0.1438751, 0.9895325, 3.445404, 1, -32.38622, -0.8326263, -19.90669, 0.06384277, 0.1322784, 0.989151, 3.457336, 1
2121161, 111774, truthful, baseline, 34.94843, -4.82283, -20.20288, 0.01008606, 0.1421814, 0.9897766, 3.448929, 1, -32.38554, -0.846817, -19.90669, 0.06381226, 0.1343079, 0.9888763, 3.473465, 1
2121169, 111775, truthful, baseline, 34.94467, -4.82428, -20.20288, 0.00994873, 0.1420288, 0.9898071, 3.457504, 1, -32.38545, -0.8474121, -19.90556, 0.06369019, 0.132782, 0.98909, 3.472443, 1
2121177, 111776, truthful, baseline, 34.94189, -4.824814, -20.20444, 0.01020813, 0.141922, 0.9898224, 3.471603, 1, -32.38545, -0.8494263, -19.90552, 0.06370544, 0.1325989, 0.9891052, 3.473831, 1
2121194, 111778, truthful, baseline, 34.93124, -4.825653, -20.20444, 0.01005554, 0.1403656, 0.990036, 3.488571, 1, -32.38545, -0.85112, -19.90315, 0.06373596, 0.1286469, 0.989624, 3.487167, 1
2121202, 111779, truthful, baseline, 34.92606, -4.825699, -20.20444, 0.009140015, 0.1401215, 0.9900818, 3.491806, 1, -32.38545, -0.8531494, -19.90297, 0.06343079, 0.1285858, 0.9896545, 3.487411, 1
2121211, 111780, truthful, baseline, 34.92281, -4.827759, -20.20386, 0.009552002, 0.1380005, 0.9903717, 3.490143, 1, -32.38545, -0.8553619, -19.90257, 0.06333923, 0.1288757, 0.989624, 3.487579, 1
2121227, 111782, truthful, baseline, 34.91866, -4.832947, -20.20316, 0.006195068, 0.1384583, 0.9903412, 3.526047, 1, -32.38545, -0.8661804, -19.90088, 0.06262207, 0.1298065, 0.9895477, 3.48877, 1
2121236, 111783, truthful, baseline, 34.90991, -4.843857, -20.20137, 0.006759644, 0.1384735, 0.9903412, 3.530899, 1, -32.38545, -0.8664856, -19.90038, 0.06204224, 0.129776, 0.9895935, 3.488251, 1
2121244, 111784, truthful, baseline, 34.89969, -4.844528, -20.17761, 0.00819397, 0.1373749, 0.9904785, 3.540985, 1, -32.38545, -0.8670654, -19.89479, 0.06201172, 0.1293335, 0.9896545, 3.488525, 1
2121261, 111786, truthful, baseline, 34.8927, -4.850525, -20.173, 0.007644653, 0.1367798, 0.9905701, 3.549835, 1, -32.38527, -0.881897, -19.89407, 0.06170654, 0.1319885, 0.9893188, 3.498154, 1
2121269, 111787, truthful, baseline, 34.89014, -4.855591, -20.17261, 0.007797241, 0.1361389, 0.9906464, 3.549423, 1, -32.38527, -0.884903, -19.89348, 0.06109619, 0.1316528, 0.9893951, 3.504471, 1
2121277, 111788, truthful, baseline, 34.87904, -4.86702, -20.17062, 0.009475708, 0.1379547, 0.990387, 3.551208, 1, -32.38492, -0.8849335, -19.89326, 0.06033325, 0.1301727, 0.9896393, 3.503418, 1
2121294, 111790, truthful, baseline, 34.87334, -4.876419, -20.16635, 0.009963989, 0.1383972, 0.9903107, 3.551529, 1, -32.38492, -0.8865509, -19.8905, 0.06074524, 0.1296997, 0.9896851, 3.50676, 1
2121302, 111791, truthful, baseline, 34.87251, -4.881897, -20.16614, 0.008590698, 0.1389313, 0.9902496, 3.552017, 1, -32.38492, -0.8877411, -19.88911, 0.06033325, 0.1297455, 0.9897003, 3.505783, 1
2121311, 111792, truthful, baseline, 34.87137, -4.886276, -20.16588, 0.008483887, 0.1392822, 0.9902039, 3.552231, 1, -32.38492, -0.8878326, -19.88884, 0.05909729, 0.1289368, 0.9898834, 3.505234, 1
2121327, 111794, truthful, baseline, 34.75218, -4.916107, -20.1398, -0.01289368, 0.1358795, 0.9906311, 3.566589, 1, -32.44012, -0.8953094, -19.86267, 0.02999878, 0.1254883, 0.9916382, 3.578827, 1
2121336, 111795, truthful, baseline, 34.68553, -4.930984, -20.13263, -0.02528381, 0.1302185, 0.9911499, 3.484558, 1, -32.50861, -0.9113922, -19.85751, 0.01339722, 0.1184845, 0.9928589, 3.373184, 1
2121344, 111796, truthful, baseline, 34.66025, -4.928146, -20.12538, -0.02200317, 0.1267853, 0.991684, 3.403732, 1, -32.52083, -0.9104004, -19.85866, 0.01531982, 0.1196747, 0.992691, 3.473999, 1
2121361, 111798, truthful, baseline, 34.70012, -4.869949, -20.13036, -0.03543091, 0.1203461, 0.9920959, 3.515518, 1, -32.53438, -0.9136047, -19.85953, 0.01930237, 0.1201019, 0.992569, 3.462402, 1
2121369, 111799, truthful, baseline, 34.69969, -4.875977, -20.12999, -0.03500366, 0.1192322, 0.9922333, 3.513504, 1, -32.53572, -0.9158173, -19.85966, 0.01832581, 0.1207123, 0.9925079, 3.446182, 1
2121377, 111800, truthful, baseline, 34.69443, -4.884933, -20.12982, -0.03443909, 0.121109, 0.9920349, 3.509933, 1, -32.53616, -0.9191742, -19.85953, 0.01795959, 0.1215057, 0.9924164, 3.44545, 1
2121394, 111802, truthful, baseline, 34.68605, -4.895462, -20.12982, -0.03300476, 0.1234894, 0.9917908, 3.50528, 1, -32.53905, -0.9243317, -19.85922, 0.01786804, 0.122406, 0.9923096, 3.446106, 1
2121402, 111803, truthful, baseline, 34.68295, -4.897018, -20.12997, -0.0328064, 0.1235657, 0.9917908, 3.50383, 1, -32.54147, -0.9261475, -19.85904, 0.01812744, 0.1224976, 0.9922943, 3.444946, 1
2121411, 111804, truthful, baseline, 34.68361, -4.897766, -20.12981, -0.03244019, 0.1234741, 0.991806, 3.483749, 1, -32.54523, -0.9275665, -19.85831, 0.01826477, 0.1229248, 0.9922333, 3.442688, 1
2121427, 111806, truthful, baseline, 34.68546, -4.896255, -20.12964, -0.03271484, 0.122757, 0.9918823, 3.476471, 1, -32.55115, -0.927948, -19.85754, 0.01872253, 0.1228485, 0.9922485, 3.434021, 1
2121436, 111807, truthful, baseline, 34.68663, -4.895477, -20.12964, -0.03317261, 0.1228485, 0.9918671, 3.463623, 1, -32.55328, -0.9269257, -19.85751, 0.019104, 0.1229248, 0.992218, 3.440277, 1
2121444, 111808, truthful, baseline, 34.68703, -4.894684, -20.12917, -0.03285217, 0.1222839, 0.9919434, 3.457306, 1, -32.55495, -0.9265442, -19.85738, 0.01937866, 0.1231384, 0.9921875, 3.434052, 1
2121461, 111810, truthful, baseline, 34.68771, -4.893219, -20.1284, -0.0329895, 0.1223755, 0.9919281, 3.460907, 1, -32.55731, -0.9261475, -19.85545, 0.01756287, 0.1241302, 0.9920959, 3.428726, 1
2121469, 111811, truthful, baseline, 34.688, -4.892548, -20.12811, -0.03340149, 0.1222839, 0.9919281, 3.463242, 1, -32.55833, -0.9261475, -19.85411, 0.01600647, 0.1236115, 0.9921875, 3.38382, 1
2121477, 111812, truthful, baseline, 34.688, -4.892548, -20.12698, -0.03337097, 0.1221619, 0.9919434, 3.45842, 1, -32.55942, -0.9261475, -19.85181, 0.01617432, 0.1235046, 0.9922028, 3.383759, 1
2121494, 111814, truthful, baseline, 34.688, -4.889435, -20.12494, -0.03295898, 0.121521, 0.9920349, 3.450699, 1, -32.56506, -0.925827, -19.8479, 0.0171051, 0.1231537, 0.9922333, 3.378525, 1
2121502, 111815, truthful, baseline, 34.68816, -4.889435, -20.12494, -0.03292847, 0.1218567, 0.9919891, 3.450943, 1, -32.56506, -0.925827, -19.84666, 0.01708984, 0.1222534, 0.9923401, 3.374222, 1
2121510, 111816, truthful, baseline, 34.68997, -4.889435, -20.12494, -0.03323364, 0.1214447, 0.9920349, 3.450912, 1, -32.56534, -0.925827, -19.84505, 0.01760864, 0.1221771, 0.9923401, 3.374023, 1
2121527, 111818, truthful, baseline, 34.69528, -4.889435, -20.12494, -0.03399658, 0.1214752, 0.9920044, 3.448364, 1, -32.56549, -0.925827, -19.84276, 0.01763916, 0.1217651, 0.9923859, 3.37381, 1
2121535, 111819, truthful, baseline, 34.69789, -4.889435, -20.12494, -0.03433228, 0.1213531, 0.9920044, 3.432312, 1, -32.56653, -0.925827, -19.84274, 0.01776123, 0.1212921, 0.9924469, 3.362091, 1
2121544, 111820, truthful, baseline, 34.70212, -4.889435, -20.12411, -0.03517151, 0.1212769, 0.9919891, 3.432281, 1, -32.56676, -0.925827, -19.84256, 0.01731873, 0.1212769, 0.9924622, 3.362244, 1
2121560, 111822, truthful, baseline, 34.70757, -4.889435, -20.12366, -0.03596497, 0.1216431, 0.9919128, 3.432571, 1, -32.56802, -0.9327545, -19.84164, 0.01805115, 0.1223602, 0.9923096, 3.358749, 1
2121569, 111823, truthful, baseline, 34.70827, -4.889435, -20.12366, -0.03608704, 0.1216888, 0.9918976, 3.432358, 1, -32.56818, -0.9352112, -19.84164, 0.01802063, 0.122345, 0.9923096, 3.358429, 1
2121577, 111824, truthful, baseline, 34.70827, -4.889435, -20.12366, -0.03601074, 0.121582, 0.9919128, 3.422455, 1, -32.5683, -0.9352112, -19.84076, 0.01803589, 0.1222382, 0.9923248, 3.358643, 1
2121594, 111826, truthful, baseline, 34.70827, -4.889435, -20.12366, -0.03601074, 0.1195831, 0.992157, 3.421066, 1, -32.56929, -0.9352112, -19.83615, 0.01818848, 0.1214447, 0.9924164, 3.357925, 1
2121602, 111827, truthful, baseline, 34.70827, -4.889435, -20.12366, -0.03620911, 0.1203461, 0.9920654, 3.431641, 1, -32.57204, -0.9368591, -19.83469, 0.01792908, 0.1213989, 0.9924316, 3.358017, 1
2121610, 111828, truthful, baseline, 34.70827, -4.890839, -20.12366, -0.03620911, 0.1199341, 0.9921112, 3.431137, 1, -32.57231, -0.9384003, -19.83252, 0.0171051, 0.1213226, 0.9924622, 3.350494, 1
2121627, 111830, truthful, baseline, 34.70827, -4.891724, -20.12102, -0.0365448, 0.1199493, 0.9920959, 3.43158, 1, -32.57545, -0.9396362, -19.82797, 0.01535034, 0.1212769, 0.9924927, 3.343246, 1
2121635, 111831, truthful, baseline, 34.7068, -4.891724, -20.11887, -0.03648376, 0.119812, 0.9921112, 3.431488, 1, -32.57729, -0.9396362, -19.82472, 0.01506042, 0.1207886, 0.9925537, 3.342834, 1
2121644, 111832, truthful, baseline, 34.70287, -4.891724, -20.1174, -0.03581238, 0.1197662, 0.9921417, 3.431488, 1, -32.57838, -0.9396362, -19.82341, 0.01489258, 0.1203156, 0.9926147, 3.323105, 1
2121660, 111834, truthful, baseline, 34.69902, -4.891724, -20.11418, -0.03527832, 0.1192169, 0.9922333, 3.431198, 1, -32.58038, -0.9397888, -19.82104, 0.01501465, 0.1206055, 0.9925842, 3.335815, 1
2121669, 111835, truthful, baseline, 34.69833, -4.891724, -20.11417, -0.0353241, 0.1191864, 0.9922333, 3.421295, 1, -32.58081, -0.9408875, -19.81982, 0.01478577, 0.1207275, 0.992569, 3.335983, 1
2121677, 111836, truthful, baseline, 34.69814, -4.893677, -20.11407, -0.03555298, 0.1195374, 0.9921875, 3.421555, 1, -32.58246, -0.9437408, -19.8188, 0.01446533, 0.1210632, 0.9925385, 3.323563, 1
2121694, 111838, truthful, baseline, 34.69569, -4.897888, -20.11317, -0.03514099, 0.1199646, 0.9921417, 3.421875, 1, -32.58473, -0.9476013, -19.8177, 0.01452637, 0.1214752, 0.9924774, 3.336548, 1
2121702, 111839, truthful, baseline, 34.69547, -4.898056, -20.11211, -0.03503418, 0.1198578, 0.992157, 3.411179, 1, -32.58592, -0.9479218, -19.81638, 0.01473999, 0.121521, 0.9924774, 3.340088, 1
2121710, 111840, truthful, baseline, 34.69525, -4.898224, -20.11058, -0.0355072, 0.1198578, 0.9921417, 3.411469, 1, -32.58664, -0.9483795, -19.8157, 0.01486206, 0.1215515, 0.9924622, 3.340088, 1
2121727, 111842, truthful, baseline, 34.69365, -4.899002, -20.1095, -0.03533936, 0.1197968, 0.992157, 3.398102, 1, -32.59209, -0.9483795, -19.81268, 0.01576233, 0.121109, 0.9925079, 3.336304, 1
2121735, 111843, truthful, baseline, 34.69333, -4.899307, -20.10847, -0.03536987, 0.119812, 0.992157, 3.398132, 1, -32.5939, -0.9483795, -19.81108, 0.01608276, 0.1207428, 0.9925385, 3.339508, 1
2121744, 111844, truthful, baseline, 34.69299, -4.899445, -20.10732, -0.0357666, 0.1197968, 0.9921417, 3.397919, 1, -32.5948, -0.9483795, -19.80977, 0.01623535, 0.1206818, 0.9925537, 3.339493, 1
2121760, 111846, truthful, baseline, 34.69258, -4.899765, -20.10512, -0.03617859, 0.119751, 0.9921417, 3.397949, 1, -32.59554, -0.9480896, -19.80682, 0.01612854, 0.1205902, 0.992569, 3.343994, 1
2121769, 111847, truthful, baseline, 34.70311, -4.955399, -20.10291, -0.01332092, 0.1311951, 0.9912567, 3.449631, 1, -32.59554, -0.9479218, -19.80582, 0.01612854, 0.1205139, 0.992569, 3.343979, 1
2121777, 111848, truthful, baseline, 34.78618, -4.977325, -20.09409, 0.001419067, 0.1282959, 0.9917297, 3.415543, 1, -32.48648, -0.9340363, -19.79701, 0.04975891, 0.1215973, 0.9913177, 3.42836, 1
2121794, 111850, truthful, baseline, 34.85156, -4.989868, -20.10551, 0.004119873, 0.1312866, 0.991333, 3.391693, 1, -32.42021, -0.9328613, -19.79199, 0.05677795, 0.1185608, 0.9913177, 3.384033, 1
2121802, 111851, truthful, baseline, 34.84621, -4.985901, -20.10312, 0.001968384, 0.1304932, 0.9914398, 3.389786, 1, -32.42583, -0.9305573, -19.79199, 0.05514526, 0.1178131, 0.9915009, 3.345535, 1
2121810, 111852, truthful, baseline, 34.84087, -4.981918, -20.10072, 0.003799438, 0.129776, 0.9915314, 3.390991, 1, -32.43874, -0.911972, -19.79199, 0.05752563, 0.1124573, 0.9919891, 3.344391, 1
2121827, 111854, truthful, baseline, 34.83675, -4.977936, -20.09825, 0.004241943, 0.1310425, 0.9913635, 3.418442, 1, -32.45474, -0.8954315, -19.79126, 0.0605011, 0.1090393, 0.9921875, 3.358353, 1
2121835, 111855, truthful, baseline, 34.8364, -4.975983, -20.09814, 0.003616333, 0.1296234, 0.9915466, 3.403961, 1, -32.45784, -0.8953552, -19.79091, 0.06097412, 0.1103973, 0.9920044, 3.34581, 1
2121844, 111856, truthful, baseline, 34.83606, -4.97612, -20.09805, 0.002990723, 0.1304932, 0.9914398, 3.393738, 1, -32.45857, -0.8958893, -19.79073, 0.06089783, 0.1089935, 0.9921722, 3.348541, 1
2121860, 111858, truthful, baseline, 34.83556, -4.975967, -20.0968, 0.002944946, 0.1304016, 0.9914551, 3.393661, 1, -32.45969, -0.8983459, -19.79073, 0.06072998, 0.1095886, 0.9921112, 3.36264, 1
2121869, 111859, truthful, baseline, 34.83415, -4.975235, -20.09659, 0.002197266, 0.1305695, 0.9914246, 3.399582, 1, -32.46008, -0.900238, -19.79053, 0.06060791, 0.1101379, 0.9920502, 3.372452, 1
2121877, 111860, truthful, baseline, 34.83276, -4.974503, -20.09637, 0.001541138, 0.1301117, 0.9914856, 3.393127, 1, -32.46088, -0.8986969, -19.78999, 0.05900574, 0.109375, 0.9922333, 3.362152, 1
2121894, 111862, truthful, baseline, 34.82899, -4.97403, -20.09506, 0.001815796, 0.1304932, 0.9914398, 3.393738, 1, -32.46352, -0.8968048, -19.7894, 0.05766296, 0.1090088, 0.9923553, 3.361954, 1
2121902, 111863, truthful, baseline, 34.82892, -4.973572, -20.09503, 0.001815796, 0.1307831, 0.991394, 3.392624, 1, -32.46536, -0.8964386, -19.78932, 0.05802917, 0.1091919, 0.9923096, 3.352615, 1
2121910, 111864, truthful, baseline, 34.82884, -4.973114, -20.095, 0.001785278, 0.131073, 0.9913635, 3.39386, 1, -32.46777, -0.8953552, -19.78876, 0.05819702, 0.1088867, 0.9923401, 3.34462, 1
2121927, 111866, truthful, baseline, 34.82785, -4.972183, -20.09204, 0.001296997, 0.131485, 0.9913025, 3.394119, 1, -32.4682, -0.8944092, -19.78748, 0.05664063, 0.1100464, 0.9923096, 3.345413, 1
