Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2134683, 113397, truthful, baseline, 34.92995, -4.756378, -20.30864, 0.007598877, 0.1161499, 0.9931946, 3.352814, 1, -32.46074, -0.7812958, -19.73732, 0.07641602, 0.1076965, 0.9912262, 3.405807, 1
2134699, 113399, truthful, baseline, 34.92995, -4.756378, -20.30457, 0.008300781, 0.1158752, 0.9932251, 3.364441, 1, -32.46074, -0.7820129, -19.73254, 0.07719421, 0.1077881, 0.9911652, 3.400208, 1
2134708, 113400, truthful, baseline, 34.92995, -4.756119, -20.30086, 0.009292603, 0.1163177, 0.9931641, 3.353363, 1, -32.45943, -0.7827148, -19.72974, 0.07762146, 0.1096497, 0.990921, 3.400497, 1
2134716, 113401, truthful, baseline, 34.93085, -4.755798, -20.29607, 0.01327515, 0.1161499, 0.9931335, 3.365112, 1, -32.29808, -0.7891541, -19.72934, 0.07200623, 0.118515, 0.9903259, 3.454193, 1
2134733, 113403, truthful, baseline, 34.94411, -4.751343, -20.29442, 0.01800537, 0.1179962, 0.9928436, 3.340408, 1, -32.26523, -0.7888947, -19.72314, 0.07055664, 0.1156616, 0.9907684, 3.463638, 1
2134741, 113404, truthful, baseline, 34.94411, -4.751083, -20.29442, 0.01803589, 0.1199493, 0.9925995, 3.356537, 0.9571281, -32.26869, -0.7865448, -19.73326, 0.0687561, 0.1223907, 0.9900818, 3.429382, 0.999395
2134749, 113405, truthful, baseline, 34.90863, -4.704437, -20.35185, 0.02677917, 0.1320038, 0.9908752, 3.246674, 0.9571281, -32.31512, -0.731842, -19.74023, 0.07675171, 0.1186066, 0.9899597, 3.466019, 0.999395
2134766, 113407, truthful, baseline, 34.74408, -4.596344, -20.34741, 0.0005340576, 0.1244812, 0.992218, 3.275284, 0.8754096, -32.38484, -0.6297607, -19.73738, 0.02470398, 0.1060638, 0.9940491, 3.361176, 0.9082122
2134774, 113408, truthful, baseline, 34.69824, -4.46434, -20.34065, -0.02688599, 0.1172028, 0.9927368, 3.232834, 0.7887745, -32.41571, -0.4085693, -19.70522, 0, 0, 0, -1, 0.7309383
2134783, 113409, truthful, baseline, 34.65919, -4.501221, -20.34109, -0.03135681, 0.1196289, 0.9923096, 3.208099, 0.7887745, -32.47118, -0.3536987, -19.64468, 0, 0, 0, -1, 0.7309383
2134799, 113411, truthful, baseline, 34.60568, -4.502258, -20.35796, -0.04772949, 0.1310425, 0.9902191, 3.329376, 0.7623231, -32.58629, -0.3782806, -19.71245, -0.03048706, 0.07667542, 0.996582, 3.285553, 0.6286947
2134808, 113412, truthful, baseline, 34.60139, -4.524231, -20.34566, -0.0479126, 0.1203308, 0.9915619, 3.170181, 0.7401453, -32.60661, -0.3895264, -19.7205, -0.03204346, 0.08302307, 0.9960175, 3.331497, 0.5927531
2134816, 113413, truthful, baseline, 34.61002, -4.54921, -20.35001, -0.04481506, 0.1213837, 0.9915771, 3.264679, 0.7401453, -32.6216, -0.4277802, -19.74831, -0.0307312, 0.1053925, 0.9939423, 3.548828, 0.5927531
2134833, 113415, truthful, baseline, 34.6152, -4.592316, -20.37244, -0.05305481, 0.1465912, 0.9877625, 3.30365, 0.7502314, -32.69701, -0.503479, -19.79976, -0.004058838, 0.1389313, 0.9902802, 3.655518, 0.6458815
2134841, 113416, truthful, baseline, 34.58076, -4.576981, -20.33223, -0.04716492, 0.1370544, 0.9894257, 3.235428, 0.8040442, -32.67224, -0.5918884, -19.75945, 0.0006256104, 0.1165619, 0.9931793, 3.411713, 0.6718073
2134849, 113417, truthful, baseline, 34.57884, -4.547455, -20.32704, -0.04702759, 0.1336365, 0.9898987, 3.301987, 0.8051423, -32.71086, -0.5500641, -19.75432, -0.00213623, 0.1127167, 0.9936218, 3.41745, 0.6733454
2134866, 113419, truthful, baseline, 34.56793, -4.555786, -20.32281, -0.0466156, 0.1334991, 0.9899445, 3.357162, 0.7978361, -32.70027, -0.5463715, -19.75136, -0.001617432, 0.109024, 0.9940338, 3.478668, 0.7120706
2134874, 113420, truthful, baseline, 34.56161, -4.53598, -20.32188, -0.04898071, 0.1322937, 0.9899902, 3.242432, 0.8273655, -32.72546, -0.5563507, -19.76181, -0.002120972, 0.1164856, 0.9931793, 3.48558, 0.7638539
2134883, 113421, truthful, baseline, 34.56248, -4.538513, -20.31996, -0.05334473, 0.1322937, 0.9897614, 3.28508, 0.8273655, -32.74738, -0.5655823, -19.75874, 0.005493164, 0.1155853, 0.9932709, 3.473526, 0.7638539
2134899, 113423, truthful, baseline, 34.5713, -4.532928, -20.31668, -0.05131531, 0.1292114, 0.9902802, 3.295456, 0.8568956, -32.72929, -0.6430511, -19.75732, -0.003677368, 0.1324158, 0.9911804, 3.496643, 0.7925113
2134908, 113424, truthful, baseline, 34.5722, -4.530548, -20.31587, -0.05174255, 0.1306458, 0.9900665, 3.294754, 0.877207, -32.73087, -0.648056, -19.7563, -0.0027771, 0.1313629, 0.9913177, 3.47496, 0.8243693
2134916, 113425, truthful, baseline, 34.57222, -4.530655, -20.31573, -0.05125427, 0.1308136, 0.9900665, 3.296219, 0.877207, -32.73244, -0.6445313, -19.75528, -0.001876831, 0.1299286, 0.9915161, 3.45343, 0.8243693
2134933, 113427, truthful, baseline, 34.57164, -4.533035, -20.31526, -0.04957581, 0.1311798, 0.9901123, 3.297165, 0.8929106, -32.73383, -0.6442719, -19.75528, -0.001480103, 0.1302795, 0.9914703, 3.494812, 0.8267376
2134941, 113428, truthful, baseline, 34.57106, -4.532837, -20.31494, -0.05056763, 0.1313324, 0.990036, 3.296555, 0.8769772, -32.73312, -0.6436615, -19.7545, -0.001693726, 0.130722, 0.9914093, 3.536499, 0.8117265
2134949, 113429, truthful, baseline, 34.57101, -4.531799, -20.31477, -0.04992676, 0.1317902, 0.9900055, 3.296204, 0.8769772, -32.75346, -0.598587, -19.75722, -0.001464844, 0.1281891, 0.991745, 3.489899, 0.8117265
2134966, 113431, truthful, baseline, 34.56509, -4.549545, -20.3163, -0.05158997, 0.1357117, 0.9893951, 3.255569, 0.8690557, -32.76096, -0.5844116, -19.75691, 0.007507324, 0.1199799, 0.9927368, 3.462585, 0.810693
2134974, 113432, truthful, baseline, 34.55042, -4.558838, -20.32098, -0.04634094, 0.1352081, 0.9897308, 3.232437, 0.8695105, -32.73674, -0.5967255, -19.76263, 0.00227356, 0.1155701, 0.9932861, 3.474335, 0.8033944
2134983, 113433, truthful, baseline, 34.55539, -4.562851, -20.34496, -0.05401611, 0.1306915, 0.9899445, 3.312424, 0.8703011, -32.61266, -0.3938904, -19.70412, -0.02227783, 0.07402039, 0.996994, 3.460724, 0.8044953
2134999, 113435, truthful, baseline, 34.46179, -4.401199, -20.37029, 0, 0, 0, -1, 0.8256635, -32.3627, -0.5173187, -22.82567, 0, 0, 0, -1, 0.7142341
2135008, 113436, truthful, baseline, 34.46654, -4.430817, -20.33395, 0, 0, 0, -1, 0.7850892, -32.91978, -11.15125, -5.142624, 0, 0, 0, -1, 0.5601429
2135016, 113437, truthful, baseline, 34.5125, -4.365845, -20.2383, 0, 0, 0, -1, 0.7850892, -31.94106, 0.07356262, -24.61873, 0, 0, 0, -1, 0.5601429
2135033, 113439, truthful, baseline, 34.57043, -4.305634, -20.24542, 0, 0, 0, -1, 0.696978, -31.94106, 0.07356262, -24.61873, 0, 0, 0, -1, 0.4084892
2135041, 113440, truthful, baseline, 34.54863, -4.294678, -20.32561, 0, 0, 0, -1, 0.6107135, -30.03366, -2.955841, -19.98523, 0, 0, 0, -1, 0.335713
2135049, 113441, truthful, baseline, 34.68179, -4.291046, -20.24893, 0, 0, 0, -1, 0.6107135, -30.0323, -2.9552, -19.98169, 0, 0, 0, -1, 0.335713
2135066, 113443, truthful, baseline, 34.71909, -4.346542, -20.36502, 0, 0, 0, -1, 0.616905, -32.72116, 0.01582336, -21.22935, 0, 0, 0, -1, 0.3782661
2135074, 113444, truthful, baseline, 34.8187, -4.522949, -20.3398, 0, 0, 0, -1, 0.63935, -32.62991, -0.5008392, -19.77977, 0, 0, 0, -1, 0.4254457
2135083, 113445, truthful, baseline, 34.83003, -4.543411, -20.3351, 0, 0, 0, -1, 0.63935, -32.50681, -0.2758331, -19.61328, 0, 0, 0, -1, 0.4254457
2135099, 113447, truthful, baseline, 34.83876, -4.613724, -20.35057, 0, 0, 0, -1, 0.7000852, -32.58482, -0.3920898, -19.74464, 0, 0, 0, -1, 0.5424925
2135107, 113448, truthful, baseline, 34.84891, -4.64209, -20.34526, -0.02653503, 0.1339417, 0.9906311, 3.271164, 0.7479829, -32.60155, -0.4475555, -19.79373, 0, 0, 0, -1, 0.6394327
2135116, 113449, truthful, baseline, 34.78241, -4.633499, -20.30443, -0.01446533, 0.1315765, 0.9911957, 3.324615, 0.749297, -32.58781, -0.496582, -19.74286, 0.02981567, 0.1082611, 0.9936676, 3.655319, 0.6410414
2135132, 113451, truthful, baseline, 34.76794, -4.646149, -20.293, -0.01116943, 0.1278076, 0.9917297, 3.364517, 0.7679955, -32.63788, -0.5739594, -19.73886, 0.04742432, 0.1116028, 0.9926147, 3.546951, 0.6818091
2135141, 113452, truthful, baseline, 34.76822, -4.648483, -20.2968, -0.01277161, 0.1307373, 0.991333, 3.398621, 0.8391809, -32.65164, -0.5932617, -19.74713, 0.04855347, 0.1166229, 0.9919739, 3.645096, 0.7115799
2135149, 113453, truthful, baseline, 34.7784, -4.663116, -20.29991, -0.008163452, 0.1340942, 0.990921, 3.485657, 0.8391809, -32.58597, -0.6463928, -19.74138, 0.03617859, 0.126709, 0.991272, 3.611984, 0.7115799
2135166, 113455, truthful, baseline, 34.78912, -4.67305, -20.2962, -0.01391602, 0.1346588, 0.9907837, 3.562622, 0.8631039, -32.5636, -0.6606293, -19.72203, 0.03561401, 0.1221619, 0.9918671, 3.646881, 0.7948809
2135174, 113456, truthful, baseline, 34.78572, -4.68895, -20.28383, -0.01272583, 0.1292114, 0.9915314, 3.428391, 0.8887861, -32.57739, -0.6660614, -19.7299, 0.03826904, 0.124939, 0.9914093, 3.656067, 0.8264232
2135182, 113457, truthful, baseline, 34.79044, -4.689026, -20.28732, -0.01571655, 0.1320343, 0.9911194, 3.379608, 0.8887861, -32.5627, -0.6890564, -19.71739, 0.0274353, 0.1222534, 0.9921112, 3.527771, 0.8264232
2135199, 113459, truthful, baseline, 34.79578, -4.688614, -20.28783, -0.01832581, 0.1319885, 0.9910736, 3.380096, 0.9020911, -32.56931, -0.6991272, -19.72552, 0.03451538, 0.1268311, 0.9913177, 3.560287, 0.8518794
2135207, 113460, truthful, baseline, 34.79643, -4.68895, -20.28665, -0.01766968, 0.1306763, 0.9912567, 3.329895, 0.9388162, -32.57196, -0.708252, -19.72574, 0.03102112, 0.1279297, 0.9912872, 3.601547, 0.8704804
2135216, 113461, truthful, baseline, 34.80003, -4.689026, -20.28654, -0.01828003, 0.1309509, 0.9912109, 3.364975, 0.9388162, -32.57202, -0.7099915, -19.72516, 0.03062439, 0.1270447, 0.9914093, 3.560989, 0.8704804
2135232, 113463, truthful, baseline, 34.80228, -4.689941, -20.28641, -0.01870728, 0.1306763, 0.9912415, 3.371674, 0.9527906, -32.57347, -0.7153931, -19.7247, 0.03077698, 0.1265869, 0.9914703, 3.540039, 0.9022776
2135241, 113464, truthful, baseline, 34.80249, -4.690765, -20.28639, -0.01872253, 0.1305542, 0.9912567, 3.399887, 0.9462856, -32.57487, -0.7190704, -19.72459, 0.03068542, 0.1266479, 0.9914703, 3.520126, 0.9257173
2135249, 113465, truthful, baseline, 34.80228, -4.697037, -20.28563, -0.01824951, 0.1310577, 0.9911957, 3.401108, 0.9466395, -32.57544, -0.7225342, -19.7244, 0.03097534, 0.1267242, 0.9914398, 3.511063, 0.9261961
2135266, 113467, truthful, baseline, 34.80185, -4.707962, -20.28435, -0.0189209, 0.1311646, 0.9911652, 3.413483, 0.9528134, -32.57622, -0.7270813, -19.72408, 0.03123474, 0.1270447, 0.991394, 3.540771, 0.9380912
2135274, 113468, truthful, baseline, 34.80164, -4.712601, -20.28383, -0.01901245, 0.1305542, 0.9912567, 3.400696, 0.9737009, -32.57643, -0.7281647, -19.72395, 0.03094482, 0.1267395, 0.9914398, 3.520538, 0.9757702
2135282, 113469, truthful, baseline, 34.79933, -4.714279, -20.28339, -0.01841736, 0.1304779, 0.991272, 3.400162, 0.9737009, -32.57683, -0.7292328, -19.72321, 0.0309906, 0.1263123, 0.9915009, 3.520172, 0.9757702
2135299, 113471, truthful, baseline, 34.79703, -4.716248, -20.28284, -0.01824951, 0.1292419, 0.9914398, 3.400131, 0.9644706, -32.57735, -0.7308807, -19.72128, 0.03134155, 0.1258545, 0.9915466, 3.523499, 0.9720969
2135307, 113472, truthful, baseline, 34.79703, -4.721039, -20.28146, -0.01828003, 0.1296387, 0.9913788, 3.405945, 1, -32.57747, -0.7314758, -19.72011, 0.03160095, 0.1257629, 0.9915466, 3.527267, 1
2135316, 113473, truthful, baseline, 34.79703, -4.724884, -20.28049, -0.01875305, 0.1302948, 0.9912872, 3.424576, 1, -32.57809, -0.7338409, -19.72009, 0.03158569, 0.1253204, 0.9916077, 3.527039, 1
2135332, 113475, truthful, baseline, 34.79616, -4.727264, -20.27275, -0.01942444, 0.1297913, 0.9913483, 3.424332, 1, -32.57747, -0.7371063, -19.71942, 0.03179932, 0.1237946, 0.9917908, 3.526016, 1
2135341, 113476, truthful, baseline, 34.7961, -4.72876, -20.2708, -0.02064514, 0.1293945, 0.9913635, 3.458496, 1, -32.57747, -0.7378235, -19.71738, 0.0319519, 0.1240387, 0.9917603, 3.547882, 1
2135349, 113477, truthful, baseline, 34.79468, -4.730057, -20.26958, -0.02044678, 0.1296082, 0.9913483, 3.465454, 1, -32.57747, -0.7391815, -19.71732, 0.03196716, 0.1239319, 0.9917603, 3.54808, 1
2135366, 113479, truthful, baseline, 34.78311, -4.735428, -20.26291, -0.02024841, 0.1294708, 0.9913635, 3.49437, 1, -32.57747, -0.7401581, -19.71559, 0.03239441, 0.1225128, 0.9919281, 3.546783, 1
2135374, 113480, truthful, baseline, 34.78163, -4.735901, -20.26007, -0.01992798, 0.129364, 0.991394, 3.482956, 1, -32.57747, -0.743866, -19.71393, 0.03201294, 0.1230774, 0.9918671, 3.551758, 1
2135382, 113481, truthful, baseline, 34.78085, -4.736313, -20.25874, -0.02001953, 0.1289825, 0.9914398, 3.482758, 1, -32.575, -0.7503815, -19.7123, 0.03155518, 0.1241302, 0.9917603, 3.547867, 1
2135399, 113483, truthful, baseline, 34.76855, -4.744659, -20.23701, -0.01802063, 0.1296387, 0.991394, 3.597931, 1, -32.57466, -0.752533, -19.70642, 0.03210449, 0.1236877, 0.9917908, 3.547592, 1
2135407, 113484, truthful, baseline, 34.76645, -4.738678, -20.23482, -0.01724243, 0.1300659, 0.9913483, 3.619705, 1, -32.57396, -0.75354, -19.70454, 0.03253174, 0.1234436, 0.991806, 3.552185, 1
2135416, 113485, truthful, baseline, 34.75961, -4.734299, -20.22845, -0.0165863, 0.1271057, 0.991745, 3.564514, 1, -32.57376, -0.7538605, -19.70285, 0.03285217, 0.1234131, 0.991806, 3.553741, 1
2135432, 113487, truthful, baseline, 34.75961, -4.733795, -20.22411, -0.01597595, 0.1268005, 0.9917908, 3.564545, 1, -32.57091, -0.7543182, -19.6994, 0.03259277, 0.1225128, 0.9919281, 3.553787, 1
2135441, 113488, truthful, baseline, 34.75983, -4.734039, -20.224, -0.01579285, 0.1270447, 0.9917603, 3.555328, 1, -32.56837, -0.7543182, -19.69902, 0.03259277, 0.1237183, 0.9917755, 3.556015, 1
2135449, 113489, truthful, baseline, 34.75961, -4.734299, -20.22411, -0.01553345, 0.1272125, 0.991745, 3.545822, 1, -32.56625, -0.7538605, -19.69693, 0.03236389, 0.1241455, 0.9917297, 3.556366, 1
2135466, 113491, truthful, baseline, 34.75822, -4.734787, -20.22523, -0.01530457, 0.1268768, 0.9917908, 3.545837, 1, -32.56361, -0.7543182, -19.69566, 0.03327942, 0.1238251, 0.9917297, 3.583023, 1
2135474, 113492, truthful, baseline, 34.75755, -4.737839, -20.22467, -0.01502991, 0.1269531, 0.9917908, 3.541489, 1, -32.5609, -0.7543182, -19.69525, 0.03346252, 0.1226959, 0.9918671, 3.595642, 1
2135482, 113493, truthful, baseline, 34.75688, -4.740891, -20.22411, -0.01502991, 0.1270599, 0.9917755, 3.53688, 1, -32.55875, -0.7544708, -19.6949, 0.03329468, 0.1227112, 0.9918823, 3.595718, 1
2135499, 113495, truthful, baseline, 34.75751, -4.750168, -20.22391, -0.01498413, 0.1286469, 0.9915619, 3.533813, 1, -32.55077, -0.7544708, -19.69405, 0.03309631, 0.1209869, 0.9920959, 3.604355, 1
2135507, 113496, truthful, baseline, 34.7572, -4.752213, -20.22375, -0.01501465, 0.128418, 0.9915924, 3.535873, 1, -32.54854, -0.7544708, -19.69362, 0.03372192, 0.1207275, 0.9921112, 3.604263, 1
2135516, 113497, truthful, baseline, 34.75688, -4.754242, -20.22362, -0.01502991, 0.1282654, 0.9916229, 3.537445, 1, -32.54343, -0.7544708, -19.69221, 0.03314209, 0.1205444, 0.9921417, 3.593735, 1
2135532, 113499, truthful, baseline, 34.75476, -4.756668, -20.22353, -0.01498413, 0.1270447, 0.9917755, 3.534546, 1, -32.53992, -0.760788, -19.69185, 0.03303528, 0.1164551, 0.99263, 3.577545, 1
2135541, 113500, truthful, baseline, 34.75476, -4.757004, -20.22086, -0.01464844, 0.1263733, 0.9918671, 3.532486, 1, -32.53949, -0.7641602, -19.69182, 0.03338623, 0.1159363, 0.992691, 3.562027, 1
2135549, 113501, truthful, baseline, 34.75476, -4.75705, -20.21935, -0.01452637, 0.1255951, 0.9919739, 3.512787, 1, -32.53825, -0.766922, -19.69151, 0.03321838, 0.1164246, 0.99263, 3.572464, 1
2135566, 113503, truthful, baseline, 34.75476, -4.764313, -20.21738, -0.01425171, 0.1236115, 0.992218, 3.511337, 1, -32.53775, -0.7750854, -19.68765, 0.03334045, 0.1152954, 0.9927673, 3.576736, 1
2135574, 113504, truthful, baseline, 34.75476, -4.770401, -20.21523, -0.01419067, 0.1244812, 0.9921112, 3.501221, 1, -32.53703, -0.7782135, -19.68744, 0.03335571, 0.1152039, 0.9927673, 3.576645, 1
2135582, 113505, truthful, baseline, 34.75574, -4.771484, -20.21378, -0.01248169, 0.1246033, 0.9921265, 3.497864, 1, -32.53659, -0.7853546, -19.68192, 0.0332489, 0.1155548, 0.9927368, 3.571762, 1
2135599, 113507, truthful, baseline, 34.75755, -4.77301, -20.20757, -0.01194763, 0.1243896, 0.992157, 3.480545, 1, -32.53656, -0.789505, -19.67517, 0.03378296, 0.1153412, 0.9927368, 3.5616, 1
2135607, 113508, truthful, baseline, 34.75957, -4.773651, -20.20404, -0.01170349, 0.1242371, 0.9921722, 3.472794, 1, -32.53656, -0.7901154, -19.67397, 0.0337677, 0.1146851, 0.9928131, 3.556824, 1
2135616, 113509, truthful, baseline, 34.76233, -4.773651, -20.1955, -0.01156616, 0.1238098, 0.9922333, 3.472763, 1, -32.53656, -0.7922821, -19.67238, 0.0337677, 0.114975, 0.9927826, 3.557053, 1
2135632, 113511, truthful, baseline, 34.7643, -4.773651, -20.1936, -0.01075745, 0.1239471, 0.992218, 3.463348, 1, -32.53458, -0.797287, -19.66556, 0.03511047, 0.1160736, 0.9926147, 3.546112, 1
2135641, 113512, truthful, baseline, 34.76517, -4.773651, -20.19301, -0.0103302, 0.1249084, 0.9921112, 3.45871, 1, -32.53442, -0.797287, -19.66437, 0.03503418, 0.11586, 0.9926453, 3.529999, 1
2135649, 113513, truthful, baseline, 34.76572, -4.773651, -20.19084, -0.009979248, 0.1258087, 0.9919891, 3.457184, 1, -32.53404, -0.797287, -19.66325, 0.03649902, 0.1163483, 0.9925232, 3.529816, 1
2135666, 113515, truthful, baseline, 34.77194, -4.773514, -20.18634, -0.01040649, 0.1276093, 0.9917603, 3.454834, 1, -32.53011, -0.797287, -19.65736, 0.03683472, 0.1161499, 0.9925385, 3.529755, 1
2135674, 113516, truthful, baseline, 34.77455, -4.773514, -20.18364, -0.01000977, 0.1276855, 0.9917603, 3.452438, 1, -32.52995, -0.797287, -19.65416, 0.0368042, 0.1171875, 0.9924164, 3.530533, 1
2135682, 113517, truthful, baseline, 34.77577, -4.770279, -20.18126, -0.01016235, 0.1287689, 0.9916077, 3.444443, 1, -32.52956, -0.797287, -19.65288, 0.03817749, 0.1173553, 0.9923401, 3.550629, 1
2135699, 113519, truthful, baseline, 34.77904, -4.767715, -20.18005, -0.009399414, 0.1285095, 0.9916534, 3.444397, 1, -32.52956, -0.796814, -19.64958, 0.03808594, 0.118866, 0.9921722, 3.531433, 1
2135707, 113520, truthful, baseline, 34.77904, -4.763992, -20.17996, -0.008865356, 0.1317291, 0.9912415, 3.447113, 1, -32.52956, -0.795578, -19.64842, 0.03871155, 0.1192169, 0.9921112, 3.531586, 1
2135716, 113521, truthful, baseline, 34.77904, -4.762909, -20.17938, -0.008865356, 0.1318665, 0.9912262, 3.44722, 1, -32.52956, -0.7940674, -19.64726, 0.03871155, 0.1193237, 0.9920959, 3.531219, 1
2135732, 113523, truthful, baseline, 34.77904, -4.756042, -20.17772, -0.008758545, 0.1314545, 0.991272, 3.430939, 1, -32.52966, -0.7814484, -19.64725, 0.03881836, 0.1188049, 0.992157, 3.551956, 1
2135741, 113524, truthful, baseline, 34.77904, -4.750153, -20.17726, -0.008743286, 0.1312866, 0.9913025, 3.429031, 1, -32.52966, -0.7778931, -19.6469, 0.03675842, 0.1181641, 0.9923096, 3.531281, 1
2135749, 113525, truthful, baseline, 34.77904, -4.747986, -20.17667, -0.009063721, 0.1312408, 0.9913025, 3.395432, 1, -32.52995, -0.7762604, -19.64673, 0.03643799, 0.1192627, 0.9921875, 3.53183, 1
2135766, 113527, truthful, baseline, 34.7757, -4.741592, -20.17503, -0.008483887, 0.1316528, 0.9912567, 3.395813, 1, -32.55016, -0.7742462, -19.64529, 0.03955078, 0.1201324, 0.9919586, 3.550537, 1
2135774, 113528, truthful, baseline, 34.77007, -4.741592, -20.17444, -0.009231567, 0.1313324, 0.9912872, 3.361435, 1, -32.55247, -0.7723236, -19.64529, 0.03970337, 0.1201477, 0.9919586, 3.550507, 1
2135782, 113529, truthful, baseline, 34.76697, -4.741592, -20.17444, -0.008987427, 0.1313171, 0.9912872, 3.360214, 1, -32.55472, -0.7682953, -19.64516, 0.03935242, 0.1194305, 0.9920502, 3.550079, 1
2135799, 113531, truthful, baseline, 34.76697, -4.737289, -20.17374, -0.01060486, 0.1305389, 0.9913788, 3.36087, 1, -32.55708, -0.7655029, -19.64516, 0.03822327, 0.1196747, 0.9920654, 3.550415, 1
2135807, 113532, truthful, baseline, 34.76508, -4.737289, -20.17374, -0.01112366, 0.1305542, 0.9913635, 3.360794, 1, -32.56235, -0.7655029, -19.64516, 0.03582764, 0.118988, 0.9922333, 3.550018, 1
2135816, 113533, truthful, baseline, 34.7648, -4.737289, -20.17374, -0.01164246, 0.1305542, 0.9913635, 3.360703, 1, -32.56235, -0.7655029, -19.64479, 0.03547668, 0.1189575, 0.9922638, 3.550095, 1
2135832, 113535, truthful, baseline, 34.7587, -4.737289, -20.17336, -0.01306152, 0.1303711, 0.9913635, 3.378738, 1, -32.56462, -0.7655029, -19.64459, 0.03338623, 0.1187744, 0.9923553, 3.531265, 1
2135841, 113536, truthful, baseline, 34.75436, -4.737289, -20.17273, -0.01264954, 0.1298523, 0.9914398, 3.394409, 1, -32.56462, -0.7655029, -19.64444, 0.03341675, 0.1186523, 0.9923706, 3.5448, 1
2135849, 113537, truthful, baseline, 34.75343, -4.742203, -20.17268, -0.01281738, 0.1306, 0.9913483, 3.394913, 1, -32.56462, -0.7655029, -19.64427, 0.03234863, 0.118515, 0.9924164, 3.530914, 1
2135866, 113539, truthful, baseline, 34.74544, -4.746048, -20.1722, -0.01257324, 0.130188, 0.991394, 3.397522, 1, -32.56914, -0.7681885, -19.64334, 0.03292847, 0.1189423, 0.9923401, 3.530045, 1
2135874, 113540, truthful, baseline, 34.74297, -4.747818, -20.16986, -0.01321411, 0.1299133, 0.9914246, 3.408829, 1, -32.57234, -0.770813, -19.64258, 0.03312683, 0.1188507, 0.9923553, 3.521439, 1
2135882, 113541, truthful, baseline, 34.73703, -4.748062, -20.16769, -0.01504517, 0.1299438, 0.991394, 3.43129, 1, -32.57744, -0.7709961, -19.64221, 0.03330994, 0.1187744, 0.9923553, 3.521378, 1
2135899, 113543, truthful, baseline, 34.73062, -4.748062, -20.16328, -0.01705933, 0.1295624, 0.9914093, 3.43251, 1, -32.58389, -0.7709961, -19.64046, 0.03250122, 0.118515, 0.9924164, 3.521378, 1
2135907, 113544, truthful, baseline, 34.72707, -4.748062, -20.16315, -0.01773071, 0.1296692, 0.991394, 3.445633, 1, -32.58864, -0.7709961, -19.63863, 0.02919006, 0.1182556, 0.9925385, 3.521072, 1
2135916, 113545, truthful, baseline, 34.72141, -4.748062, -20.16277, -0.01722717, 0.1295319, 0.9914093, 3.432495, 1, -32.59444, -0.7709961, -19.63603, 0.02931213, 0.1182251, 0.9925385, 3.530975, 1
2135932, 113547, truthful, baseline, 34.71559, -4.748062, -20.15778, -0.01976013, 0.1298523, 0.991333, 3.457031, 1, -32.60667, -0.7709961, -19.6304, 0.02909851, 0.1172333, 0.9926758, 3.529861, 1
2135941, 113548, truthful, baseline, 34.70992, -4.748032, -20.15616, -0.01887512, 0.1294403, 0.991394, 3.456635, 1, -32.61382, -0.7709961, -19.62779, 0.02888489, 0.1171265, 0.992691, 3.529892, 1
2135949, 113549, truthful, baseline, 34.70432, -4.747818, -20.15375, -0.01803589, 0.1292877, 0.9914398, 3.456696, 1, -32.62413, -0.7709961, -19.62521, 0.0304718, 0.1170807, 0.9926453, 3.538544, 1
2135966, 113551, truthful, baseline, 34.69754, -4.742371, -20.14223, -0.02075195, 0.1284637, 0.9914856, 3.457565, 1, -32.64583, -0.7709961, -19.62126, 0.02497864, 0.1168823, 0.9928284, 3.530472, 1
2135974, 113552, truthful, baseline, 34.69321, -4.741043, -20.14088, -0.02044678, 0.1281891, 0.9915314, 3.460526, 1, -32.65123, -0.7709961, -19.6203, 0.02519226, 0.1167145, 0.9928436, 3.520508, 1
2135982, 113553, truthful, baseline, 34.6846, -4.741043, -20.14081, -0.01899719, 0.1288757, 0.9914703, 3.460892, 1, -32.65425, -0.7709961, -19.62004, 0.02377319, 0.1167145, 0.9928741, 3.520584, 1
2135999, 113555, truthful, baseline, 34.67207, -4.741043, -20.14063, -0.01835632, 0.129364, 0.9914246, 3.457962, 1, -32.66078, -0.7747955, -19.61856, 0.02244568, 0.1166229, 0.9929199, 3.554688, 1
2136007, 113556, truthful, baseline, 34.67203, -4.741043, -20.14056, -0.01994324, 0.1298065, 0.991333, 3.458069, 1, -32.66287, -0.7775726, -19.61819, 0.02238464, 0.1157684, 0.9930115, 3.554092, 1
2136016, 113557, truthful, baseline, 34.67178, -4.741043, -20.13727, -0.0201416, 0.1296997, 0.991333, 3.446411, 1, -32.66951, -0.7779999, -19.61815, 0.02241516, 0.1158905, 0.9929962, 3.558167, 1
2136032, 113559, truthful, baseline, 34.66518, -4.742371, -20.13676, -0.02159119, 0.1298981, 0.9912872, 3.447006, 1, -32.68068, -0.7784882, -19.61743, 0.02305603, 0.1182251, 0.9927063, 3.54451, 1
