Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2216248, truthful, baseline, 2.971283, 3.072357
2216256, truthful, baseline, 2.9711, 3.072235
2216273, truthful, baseline, 2.960617, 3.067368
2216281, truthful, baseline, 2.960587, 3.06723
2216290, truthful, baseline, 2.960602, 3.067215
2216306, truthful, baseline, 2.98143, 3.072311
2216315, truthful, baseline, 2.982681, 3.072083
2216323, truthful, baseline, 2.982468, 3.072159
2216340, truthful, baseline, 2.985718, 3.072647
2216348, truthful, baseline, 2.995102, 3.0728
2216356, truthful, baseline, 2.986374, 3.187805
2216373, truthful, baseline, 2.94696, 3.134476
2216381, truthful, baseline, 2.957901, 3.086655
2216390, truthful, baseline, 2.942047, 3.112701
2216398, truthful, baseline, 2.926437, 3.137131
2216415, truthful, baseline, 2.925583, 3.122589
2216423, truthful, baseline, 2.941818, 3.129669
2216440, truthful, baseline, 2.954727, 3.135239
2216448, truthful, baseline, 2.957993, 3.137207
2216456, truthful, baseline, 2.964615, 3.13443
2216465, truthful, baseline, 2.970917, 3.137192
2216481, truthful, baseline, 2.957321, 3.13974
2216490, truthful, baseline, 2.953903, 3.142776
2216506, truthful, baseline, 2.952118, 3.156204
2216515, truthful, baseline, 2.971115, 3.156616
2216523, truthful, baseline, 2.971237, 3.156601
2216540, truthful, baseline, 2.971268, 3.161499
2216548, truthful, baseline, 2.971298, 3.15712
2216556, truthful, baseline, 2.971085, 3.161697
2216573, truthful, baseline, 2.95253, 3.159546
2216581, truthful, baseline, 2.950653, 3.162338
2216590, truthful, baseline, 2.9496, 3.161957
2216598, truthful, baseline, 2.950897, 3.162338
2216615, truthful, baseline, 2.952042, 3.167755
2216623, truthful, baseline, 2.950516, 3.162537
2216631, truthful, baseline, 2.950455, 3.16272
2216648, truthful, baseline, 2.946228, 3.159821
2216656, truthful, baseline, 2.97731, 3.173813
2216665, truthful, baseline, 3.051361, 3.169083
2216681, truthful, baseline, 3.151123, 3.132111
2216690, truthful, baseline, 3.207596, 3.207245
2216698, truthful, baseline, 3.094193, 3.234314
2216715, truthful, baseline, 3.122879, 3.223694
2216723, truthful, baseline, 3.123398, 3.228989
2216731, truthful, baseline, 3.142014, 3.229843
2216748, truthful, baseline, 3.154327, 3.224533
2216756, truthful, baseline, 3.159912, 3.227203
2216773, truthful, baseline, 3.160294, 3.227692
2216781, truthful, baseline, 3.162704, 3.225494
2216790, truthful, baseline, 3.160034, 3.227951
2216798, truthful, baseline, 3.160202, 3.230728
2216815, truthful, baseline, 3.162903, 3.230835
2216823, truthful, baseline, 3.159821, 3.231247
2216831, truthful, baseline, 3.1595, 3.231339
2216848, truthful, baseline, 3.165146, 3.236908
2216856, truthful, baseline, 3.165085, 3.237228
2216865, truthful, baseline, 3.190125, 3.23764
2216881, truthful, baseline, 3.195328, 3.238052
2216890, truthful, baseline, 3.189713, 3.238113
2216898, truthful, baseline, 3.194458, 3.253998
2216915, truthful, baseline, 3.204208, 3.303543
2216923, truthful, baseline, 3.204254, 3.321899
2216940, truthful, baseline, 3.193893, 3.322006
2216948, truthful, baseline, 3.203262, 3.322159
2216956, truthful, baseline, 3.206863, 3.321854
2216965, truthful, baseline, 3.206879, 3.322021
2216981, truthful, baseline, 3.22728, 3.347107
2216990, truthful, baseline, 3.243088, 3.34726
2216998, truthful, baseline, 3.242905, 3.347656
2217015, truthful, baseline, 3.246262, 3.317245
2217023, truthful, baseline, 3.287674, 3.235611
2217040, truthful, baseline, 3.471161, 3.23114
2217048, truthful, baseline, 3.300613, 3.284546
2217056, truthful, baseline, 3.379669, 3.303879
2217065, truthful, baseline, 3.331177, 3.27742
2217081, truthful, baseline, 3.330338, 3.319351
2217090, truthful, baseline, 3.313431, 3.333679
2217098, truthful, baseline, 3.33017, 3.330566
2217115, truthful, baseline, 3.329926, 3.337646
2217123, truthful, baseline, 3.362152, 3.334076
2217131, truthful, baseline, 3.393982, 3.337509
2217148, truthful, baseline, 3.329346, 3.337692
2217156, truthful, baseline, 3.331146, 3.334045
2217165, truthful, baseline, 3.332565, 3.334488
2217181, truthful, baseline, 3.332764, 3.327011
2217190, truthful, baseline, 3.332901, 3.327072
2217198, truthful, baseline, 3.32428, 3.29071
2217215, truthful, baseline, 3.324692, 3.279221
2217223, truthful, baseline, 3.323456, 3.279297
2217231, truthful, baseline, 3.319824, 3.2798
2217248, truthful, baseline, 3.30864, 3.2798
2217256, truthful, baseline, 3.30806, 3.279907
2217265, truthful, baseline, 3.278229, 3.2798
2217281, truthful, baseline, 3.272873, 3.285477
2217290, truthful, baseline, 3.272873, 3.285522
2217298, truthful, baseline, 3.272812, 3.285583
2217315, truthful, baseline, 3.267044, 3.28569
2217323, truthful, baseline, 3.267151, 3.285645
2217331, truthful, baseline, 3.259659, 3.285614
2217348, truthful, baseline, 3.266998, 3.270782
2217356, truthful, baseline, 3.260178, 3.253418
2217365, truthful, baseline, 3.262451, 3.362228
2217381, truthful, baseline, 3.065353, 3.197876
2217390, truthful, baseline, 3.132629, 3.321762
2217398, truthful, baseline, 3.171295, 3.301407
2217415, truthful, baseline, 3.200134, 3.291412
2217423, truthful, baseline, 3.204697, 3.28746
2217431, truthful, baseline, 3.199814, 3.285797
2217448, truthful, baseline, 3.17009, 3.282028
2217456, truthful, baseline, 3.165955, 3.283768
2217465, truthful, baseline, 3.167206, 3.281998
2217481, truthful, baseline, 3.177505, 3.283966
2217490, truthful, baseline, 3.179123, 3.284225
2217498, truthful, baseline, 3.177414, 3.285828
2217515, truthful, baseline, 3.177078, 3.287201
2217523, truthful, baseline, 3.177002, 3.294067
2217531, truthful, baseline, 3.175385, 3.297699
2217548, truthful, baseline, 3.170349, 3.310974
2217556, truthful, baseline, 3.174347, 3.313507
2217565, truthful, baseline, 3.175552, 3.312668
2217581, truthful, baseline, 3.178802, 3.316925
2217590, truthful, baseline, 3.175751, 3.316864
2217598, truthful, baseline, 3.175797, 3.316635
2217615, truthful, baseline, 3.173798, 3.311874
2217623, truthful, baseline, 3.202805, 3.311966
2217631, truthful, baseline, 3.215469, 3.311554
2217648, truthful, baseline, 3.231781, 3.251419
2217656, truthful, baseline, 3.238434, 3.243713
2217665, truthful, baseline, 3.237274, 3.242722
2217681, truthful, baseline, 3.239838, 3.237091
2217689, truthful, baseline, 3.23912, 3.240158
2217706, truthful, baseline, 3.239258, 3.206573
2217714, truthful, baseline, 3.244446, 3.206711
2217723, truthful, baseline, 3.243607, 3.209732
2217731, truthful, baseline, 3.243637, 3.240891
2217748, truthful, baseline, 3.24353, 3.240875
2217756, truthful, baseline, 3.249481, 3.240601
2217764, truthful, baseline, 3.249466, 3.240921
2217781, truthful, baseline, 3.298752, 3.297791
2217789, truthful, baseline, 3.332123, 3.317886
2217798, truthful, baseline, 3.344635, 3.332748
2217814, truthful, baseline, 3.344818, 3.332413
2217823, truthful, baseline, 3.332932, 3.317047
2217831, truthful, baseline, 3.34436, 3.332535
2217848, truthful, baseline, 3.340988, 3.323608
2217856, truthful, baseline, 3.347549, 3.316986
2217864, truthful, baseline, 3.351471, 3.31192
2217881, truthful, baseline, 3.351379, 3.323807
2217889, truthful, baseline, 3.347107, 3.330032
2217898, truthful, baseline, 3.339478, 3.330765
2217914, truthful, baseline, 3.355316, 3.348175
2217923, truthful, baseline, 3.373123, 3.34079
2217931, truthful, baseline, 3.387939, 3.332062
2217948, truthful, baseline, 3.423508, 3.341537
2217956, truthful, baseline, 3.423477, 3.332443
2217964, truthful, baseline, 3.423203, 3.341507
2217981, truthful, baseline, 3.422958, 3.3535
2217989, truthful, baseline, 3.423187, 3.353455
2217998, truthful, baseline, 3.423187, 3.341858
2218014, truthful, baseline, 3.443985, 3.341904
2218023, truthful, baseline, 3.443954, 3.341934
2218031, truthful, baseline, 3.443665, 3.341644
2218048, truthful, baseline, 3.461304, 3.327148
2218056, truthful, baseline, 3.461349, 3.349625
2218064, truthful, baseline, 3.444016, 3.349426
2218081, truthful, baseline, 3.461197, 3.350967
2218089, truthful, baseline, 3.46315, 3.349411
2218098, truthful, baseline, 3.461151, 3.327011
2218114, truthful, baseline, 3.452362, 3.349365
2218123, truthful, baseline, 3.452362, 3.349289
2218131, truthful, baseline, 3.448242, 3.349121
2218148, truthful, baseline, 3.452362, 3.36441
2218156, truthful, baseline, 3.453064, 3.36377
2218164, truthful, baseline, 3.454865, 3.371231
2218181, truthful, baseline, 3.454926, 3.374207
2218189, truthful, baseline, 3.455429, 3.365005
2218198, truthful, baseline, 3.454239, 3.36499
2218214, truthful, baseline, 3.450409, 3.360748
2218223, truthful, baseline, 3.436844, 3.365692
2218231, truthful, baseline, 3.433029, 3.360672
2218248, truthful, baseline, 3.43335, 3.366852
2218256, truthful, baseline, 3.433105, 3.375214
2218264, truthful, baseline, 3.433517, 3.362106
2218281, truthful, baseline, 3.313858, 3.352982
2218289, truthful, baseline, 3.342621, 3.38768
2218298, truthful, baseline, 3.314285, 3.357162
2218314, truthful, baseline, 3.313385, 3.358109
2218323, truthful, baseline, 3.314331, 3.363586
2218331, truthful, baseline, 3.314926, 3.369476
2218348, truthful, baseline, 3.314438, 3.37561
2218356, truthful, baseline, 3.313202, 3.37265
2218364, truthful, baseline, 3.31395, 3.375351
2218381, truthful, baseline, 3.31279, 3.374146
2218389, truthful, baseline, 3.311951, 3.371185
2218398, truthful, baseline, 3.311249, 3.373184
2218414, truthful, baseline, 3.307373, 3.371933
2218423, truthful, baseline, 3.307343, 3.371658
2218431, truthful, baseline, 3.300095, 3.371506
2218448, truthful, baseline, 3.27034, 3.371902
2218456, truthful, baseline, 3.269287, 3.353271
2218464, truthful, baseline, 3.250671, 3.352036
2218481, truthful, baseline, 3.220703, 3.351974
2218489, truthful, baseline, 3.21344, 3.351044
2218498, truthful, baseline, 3.205627, 3.347244
2218514, truthful, baseline, 3.206024, 3.326477
2218523, truthful, baseline, 3.206055, 3.325943
2218531, truthful, baseline, 3.205841, 3.32579
2218548, truthful, baseline, 3.206909, 3.318863
2218556, truthful, baseline, 3.206512, 3.316147
2218564, truthful, baseline, 3.206894, 3.298035
2218581, truthful, baseline, 3.204529, 3.297668
2218589, truthful, baseline, 3.207306, 3.294769
2218598, truthful, baseline, 3.204727, 3.294006
2218614, truthful, baseline, 3.206924, 3.284958
2218623, truthful, baseline, 3.206955, 3.280807
2218631, truthful, baseline, 3.203781, 3.259857
2218648, truthful, baseline, 3.204575, 3.250946
2218656, truthful, baseline, 3.199112, 3.250885
2218673, truthful, baseline, 3.198166, 3.248703
2218681, truthful, baseline, 3.198135, 3.251556
2218689, truthful, baseline, 3.170654, 3.258224
2218698, truthful, baseline, 3.171188, 3.258148
2218714, truthful, baseline, 3.168961, 3.25853
2218723, truthful, baseline, 3.167877, 3.252228
2218731, truthful, baseline, 3.168152, 3.244415
2218748, truthful, baseline, 3.153214, 3.245117
2218756, truthful, baseline, 3.152283, 3.224716
2218764, truthful, baseline, 3.152283, 3.214996
2218781, truthful, baseline, 3.146225, 3.215408
2218789, truthful, baseline, 3.12793, 3.221237
2218798, truthful, baseline, 3.119339, 3.215302
2218814, truthful, baseline, 3.104675, 3.205841
2218823, truthful, baseline, 3.091187, 3.198837
2218831, truthful, baseline, 3.091187, 3.198364
2218848, truthful, baseline, 3.085602, 3.193634
2218856, truthful, baseline, 3.085602, 3.193436
2218864, truthful, baseline, 3.085709, 3.198959
2218881, truthful, baseline, 3.078613, 3.200638
2218889, truthful, baseline, 3.17511, 3.243744
2218898, truthful, baseline, 3.140656, 3.210938
2218914, truthful, baseline, 3.187576, 3.191605
2218923, truthful, baseline, 3.183701, 3.205185
2218931, truthful, baseline, 3.132294, 3.205399
2218948, truthful, baseline, 3.120667, 3.20546
2218956, truthful, baseline, 3.159668, 3.205322
2218964, truthful, baseline, 3.13623, 3.192429
2218981, truthful, baseline, 3.119644, 3.192566
2218989, truthful, baseline, 3.127258, 3.179413
2218998, truthful, baseline, 3.131882, 3.192459
2219014, truthful, baseline, 3.119812, 3.205734
2219023, truthful, baseline, 3.114197, 3.205551
2219031, truthful, baseline, 3.114273, 3.205551
2219048, truthful, baseline, 3.114182, 3.185898
2219056, truthful, baseline, 3.113907, 3.185913
2219064, truthful, baseline, 3.112183, 3.184998
2219081, truthful, baseline, 3.111511, 3.184647
2219089, truthful, baseline, 3.113388, 3.184784
2219098, truthful, baseline, 3.123199, 3.184799
2219114, truthful, baseline, 3.113159, 3.181854
2219123, truthful, baseline, 3.113159, 3.163681
2219131, truthful, baseline, 3.123108, 3.163742
2219148, truthful, baseline, 3.122589, 3.165314
2219156, truthful, baseline, 3.112991, 3.165863
2219164, truthful, baseline, 3.112473, 3.165924
2219181, truthful, baseline, 3.121674, 3.162994
2219189, truthful, baseline, 3.132355, 3.162872
2219198, truthful, baseline, 3.135162, 3.162735
2219214, truthful, baseline, 3.132538, 3.163864
2219222, truthful, baseline, 3.112473, 3.161896
2219231, truthful, baseline, 3.12561, 3.166306
2219247, truthful, baseline, 3.109344, 3.166092
2219256, truthful, baseline, 3.109406, 3.169678
2219264, truthful, baseline, 3.110901, 3.162186
2219281, truthful, baseline, 3.133087, 3.158768
2219289, truthful, baseline, 3.125961, 3.162155
2219297, truthful, baseline, 3.125961, 3.162247
2219314, truthful, baseline, 3.236969, 3.236023
2219322, truthful, baseline, 3.153824, 3.209549
2219331, truthful, baseline, 3.135818, 3.225632
2219347, truthful, baseline, 3.135559, 3.204453
2219356, truthful, baseline, 3.167191, 3.209808
2219364, truthful, baseline, 3.174622, 3.223572
2219381, truthful, baseline, 3.194962, 3.206451
2219389, truthful, baseline, 3.19725, 3.2034
2219397, truthful, baseline, 3.19838, 3.202728
2219414, truthful, baseline, 3.199478, 3.202682
2219422, truthful, baseline, 3.199234, 3.202271
2219431, truthful, baseline, 3.198975, 3.202728
2219447, truthful, baseline, 3.195572, 3.202225
2219456, truthful, baseline, 3.195343, 3.199768
2219464, truthful, baseline, 3.188141, 3.202682
2219481, truthful, baseline, 3.188187, 3.196121
2219489, truthful, baseline, 3.195236, 3.195938
2219497, truthful, baseline, 3.195282, 3.195511
2219514, truthful, baseline, 3.188324, 3.18927
2219522, truthful, baseline, 3.185867, 3.194763
2219531, truthful, baseline, 3.185959, 3.195343
2219547, truthful, baseline, 3.178574, 3.203781
2219556, truthful, baseline, 3.185974, 3.203873
2219564, truthful, baseline, 3.185913, 3.204651
2219581, truthful, baseline, 3.191574, 3.197006
2219589, truthful, baseline, 3.19165, 3.186172
2219597, truthful, baseline, 3.186386, 3.186981
2219614, truthful, baseline, 3.139862, 3.187057
2219622, truthful, baseline, 3.13591, 3.187195
2219631, truthful, baseline, 3.13559, 3.197296
2219647, truthful, baseline, 3.133408, 3.174957
2219656, truthful, baseline, 3.13089, 3.174301
2219664, truthful, baseline, 3.102417, 3.174271
2219681, truthful, baseline, 3.095978, 3.174271
2219689, truthful, baseline, 3.096008, 3.173981
2219697, truthful, baseline, 3.094818, 3.182678
2219714, truthful, baseline, 3.086044, 3.183243
2219722, truthful, baseline, 3.054977, 3.210312
2219731, truthful, baseline, 3.047012, 3.210312
2219747, truthful, questioning, 3.046844, 3.183167
2219756, truthful, questioning, 3.041504, 3.157227
2219764, truthful, questioning, 3.041458, 3.183517
2219781, truthful, questioning, 3.039673, 3.157135
2219789, truthful, questioning, 3.039825, 3.157166
2219797, truthful, questioning, 3.030167, 3.157349
2219814, truthful, questioning, 3.023041, 3.157852
2219822, truthful, questioning, 3.01857, 3.158203
2219831, truthful, questioning, 3.005859, 3.158249
2219847, truthful, questioning, 3.004974, 3.157822
2219856, truthful, questioning, 3.00502, 3.14743
2219864, truthful, questioning, 2.998962, 3.121231
2219881, truthful, questioning, 2.998337, 3.121887
2219889, truthful, questioning, 2.990479, 3.122116
2219897, truthful, questioning, 2.988739, 3.122009
2219914, truthful, questioning, 2.989319, 3.138763
2219922, truthful, questioning, 2.982101, 3.121201
2219931, truthful, questioning, 2.978409, 3.121445
2219947, truthful, questioning, 2.971344, 3.119736
2219956, truthful, questioning, 2.971207, 3.115707
2219964, truthful, questioning, 2.970917, 3.115738
2219981, truthful, questioning, 2.988312, 3.120544
2219989, truthful, questioning, 3.004288, 3.12059
2219997, truthful, questioning, 3.003799, 3.134018
2220014, truthful, questioning, 3.008163, 3.124237
2220022, truthful, questioning, 3.02771, 3.112091
2220031, truthful, questioning, 3.032974, 3.103973
2220047, truthful, questioning, 3.045258, 3.115631
2220056, truthful, questioning, 3.051132, 3.111023
2220064, truthful, questioning, 3.058685, 3.110809
2220081, truthful, questioning, 3.050262, 3.115479
2220089, truthful, questioning, 3.057999, 3.12352
2220097, truthful, questioning, 3.057541, 3.115326
2220114, truthful, questioning, 2.937958, 3.122879
2220122, truthful, questioning, 3.007416, 3.059235
2220131, truthful, questioning, 2.97319, 3.13205
2220147, truthful, questioning, 3.017517, 3.191483
2220156, truthful, questioning, 3.152863, -1
2220164, truthful, questioning, -1, -1
2220181, truthful, questioning, -1, -1
2220189, truthful, questioning, -1, -1
2220197, truthful, questioning, -1, -1
2220214, truthful, questioning, -1, -1
2220222, truthful, questioning, -1, -1
2220231, truthful, questioning, -1, -1
2220247, truthful, questioning, -1, -1
2220256, truthful, questioning, -1, -1
2220264, truthful, questioning, -1, -1
2220281, truthful, questioning, -1, -1
2220289, truthful, questioning, -1, -1
2220297, truthful, questioning, 3.08606, 3.125443
2220314, truthful, questioning, 2.989059, 3.391953
2220322, truthful, questioning, 2.930817, 3.165802
2220331, truthful, questioning, 2.983032, 3.108673
2220347, truthful, questioning, 2.940506, 3.003723
2220356, truthful, questioning, 3.022827, 3.088455
2220364, truthful, questioning, 2.97937, 3.081116
2220381, truthful, questioning, 2.94043, 3.043762
2220389, truthful, questioning, 3.007324, 3.095032
2220397, truthful, questioning, 2.99942, 3.056229
2220414, truthful, questioning, 2.993698, 3.081589
2220422, truthful, questioning, 2.999817, 3.197678
2220431, truthful, questioning, 3.000214, 3.069702
2220447, truthful, questioning, 3.011032, 3.083633
2220456, truthful, questioning, 3.103806, 3.292633
2220464, truthful, questioning, 3.073532, -1
2220481, truthful, questioning, -1, 2.868576
2220489, truthful, questioning, -1, -1
2220506, truthful, questioning, -1, -1
2220514, truthful, questioning, -1, -1
2220522, truthful, questioning, -1, -1
2220539, truthful, questioning, -1, -1
2220547, truthful, questioning, -1, -1
2220556, truthful, questioning, -1, -1
2220564, truthful, questioning, -1, -1
2220581, truthful, questioning, -1, -1
2220589, truthful, questioning, -1, -1
2220597, truthful, questioning, -1, -1
2220614, truthful, questioning, -1, -1
2220622, truthful, questioning, -1, -1
2220631, truthful, questioning, -1, -1
2220647, truthful, questioning, 3.381516, 3.283249
2220656, truthful, questioning, 3.211365, 3.360825
2220664, truthful, questioning, 3.217682, 3.36702
2220681, truthful, questioning, 3.255646, 3.378143
2220689, truthful, questioning, 3.298431, 3.322067
2220697, truthful, questioning, 3.267807, 3.275833
2220714, truthful, questioning, 3.296249, 3.261993
2220722, truthful, questioning, 3.294815, 3.259995
2220731, truthful, questioning, 3.293793, 3.250671
2220747, truthful, questioning, 3.289307, 3.386383
2220755, truthful, questioning, 3.287323, 3.337097
2220764, truthful, questioning, 3.2742, 3.286606
2220780, truthful, questioning, 3.255508, 3.277069
2220789, truthful, questioning, 3.249374, 3.265442
2220797, truthful, questioning, 3.247055, 3.274521
2220814, truthful, questioning, 3.242203, 3.271545
2220822, truthful, questioning, 3.240021, 3.267395
2220830, truthful, questioning, 3.234406, 3.272217
2220847, truthful, questioning, 3.235107, 3.272324
2220855, truthful, questioning, 3.234787, 3.268112
2220864, truthful, questioning, 3.234482, 3.26384
2220880, truthful, questioning, 3.240585, 3.25589
2220889, truthful, questioning, 3.241302, 3.244202
2220897, truthful, questioning, 3.246429, 3.25589
2220914, truthful, questioning, 3.257202, 3.263123
2220922, truthful, questioning, 3.257233, 3.263748
2220930, truthful, questioning, 3.257507, 3.256317
2220947, truthful, questioning, 3.268799, 3.244171
2220955, truthful, questioning, 3.269379, 3.243622
2220964, truthful, questioning, 3.266281, 3.24646
2220980, truthful, questioning, 3.278061, 3.244888
2220989, truthful, questioning, 3.277664, 3.245712
2220997, truthful, questioning, 3.277786, 3.26181
2221014, truthful, questioning, 3.265915, 3.263641
2221022, truthful, questioning, 3.277802, 3.307816
2221030, truthful, questioning, 3.278061, 3.29454
2221047, truthful, questioning, 3.266708, 3.293686
2221055, truthful, questioning, 3.267059, 3.279343
2221064, truthful, questioning, 3.267197, 3.265579
2221080, truthful, questioning, 3.269897, 3.265518
2221089, truthful, questioning, 3.25351, 3.274475
2221097, truthful, questioning, 3.253815, 3.284012
2221114, truthful, questioning, 3.270844, 3.285202
2221122, truthful, questioning, 3.27092, 3.276337
2221130, truthful, questioning, 3.28804, 3.267181
2221147, truthful, questioning, 3.287582, 3.257111
2221155, truthful, questioning, 3.303421, 3.256927
2221164, truthful, questioning, 3.302399, 3.257294
2221180, truthful, questioning, 3.316879, 3.257874
2221189, truthful, questioning, 3.316879, 3.257889
2221197, truthful, questioning, 3.317078, 3.258667
2221214, truthful, questioning, 3.324432, 3.252289
2221222, truthful, questioning, 3.324661, 3.24176
2221230, truthful, questioning, 3.32486, 3.250061
2221247, truthful, questioning, 3.324234, 3.249741
2221255, truthful, questioning, 3.316971, 3.255829
2221264, truthful, questioning, 3.325195, 3.256134
2221280, truthful, questioning, 3.327698, 3.256378
2221289, truthful, questioning, 3.328369, 3.268219
2221297, truthful, questioning, 3.338531, 3.273376
