Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2328232, lying, baseline, 3.079102, 3.125534
2328240, lying, baseline, 3.103958, 3.082245
2328249, lying, baseline, 3.124664, 3.121902
2328265, lying, baseline, 3.081909, 3.106552
2328274, lying, baseline, 3.130707, 3.112167
2328282, lying, baseline, 3.119736, 3.118973
2328299, lying, baseline, 3.126831, 3.147034
2328307, lying, baseline, 3.14447, 3.154739
2328315, lying, baseline, 3.162552, 3.161453
2328332, lying, baseline, 3.212448, 3.219589
2328340, lying, baseline, 3.233658, 3.223587
2328349, lying, baseline, 3.175903, 3.202576
2328365, lying, baseline, 3.213104, 3.395889
2328374, lying, baseline, 3.191788, -1
2328382, lying, baseline, -1, -1
2328399, lying, baseline, -1, -1
2328407, lying, baseline, -1, -1
2328424, lying, baseline, -1, -1
2328432, lying, baseline, -1, -1
2328440, lying, baseline, -1, -1
2328449, lying, baseline, -1, -1
2328465, lying, baseline, -1, -1
2328474, lying, baseline, -1, -1
2328490, lying, baseline, -1, -1
2328499, lying, baseline, -1, -1
2328507, lying, baseline, -1, -1
2328515, lying, baseline, -1, -1
2328532, lying, baseline, -1, -1
2328540, lying, baseline, -1, -1
2328549, lying, baseline, -1, -1
2328565, lying, baseline, -1, -1
2328574, lying, baseline, -1, -1
2328582, lying, baseline, 3.02269, 3.148697
2328599, lying, baseline, 3.123352, 3.186172
2328607, lying, baseline, 3.117691, 3.368927
2328615, lying, baseline, 3.088562, 3.236893
2328632, lying, baseline, 3.066223, 3.254608
2328640, lying, baseline, 3.023911, 3.227005
2328649, lying, baseline, 3.036987, 3.203979
2328665, lying, baseline, 3.039932, 3.107315
2328674, lying, baseline, 3.044998, 3.102615
2328682, lying, baseline, 3.047104, 3.100403
2328699, lying, baseline, 3.060303, 3.100159
2328707, lying, baseline, 3.070877, 3.101715
2328715, lying, baseline, 3.073868, 3.105759
2328732, lying, baseline, 3.075806, 3.099014
2328740, lying, baseline, 3.077957, 3.100143
2328749, lying, baseline, 3.086685, 3.104767
2328765, lying, baseline, 3.099274, 3.111526
2328774, lying, baseline, 3.184143, 3.278152
2328782, lying, baseline, 3.167313, 3.252258
2328799, lying, baseline, 3.232971, -1
2328807, lying, baseline, 3.14212, -1
2328815, lying, baseline, -1, -1
2328832, lying, baseline, -1, -1
2328840, lying, baseline, -1, -1
2328849, lying, baseline, -1, -1
2328865, lying, baseline, -1, -1
2328874, lying, baseline, -1, -1
2328890, lying, baseline, -1, -1
2328899, lying, baseline, -1, -1
2328907, lying, baseline, -1, -1
2328924, lying, baseline, -1, -1
2328932, lying, baseline, -1, -1
2328940, lying, baseline, -1, -1
2328949, lying, baseline, -1, -1
2328965, lying, baseline, -1, -1
2328974, lying, baseline, -1, -1
2328990, lying, baseline, -1, -1
2328999, lying, baseline, -1, -1
2329007, lying, baseline, -1, -1
2329015, lying, baseline, -1, -1
2329032, lying, baseline, -1, -1
2329040, lying, baseline, -1, -1
2329049, lying, baseline, -1, -1
2329057, lying, baseline, -1, -1
2329074, lying, baseline, -1, -1
2329082, lying, baseline, -1, -1
2329090, lying, baseline, 3.277405, 3.042725
2329107, lying, baseline, 3.265579, 3.343796
2329115, lying, baseline, 3.195663, 3.396332
2329132, lying, baseline, 3.211319, 3.623337
2329140, lying, baseline, 3.135712, 3.500687
2329149, lying, baseline, 3.14949, 3.550217
2329165, lying, baseline, 3.222763, 3.438721
2329174, lying, baseline, 3.230103, 3.362
2329182, lying, baseline, 3.276047, 3.311203
2329199, lying, baseline, 3.133926, 3.28566
2329207, lying, baseline, 3.242706, 3.403305
2329215, lying, baseline, 3.260208, 3.38855
2329232, lying, baseline, 3.246811, 3.373169
2329240, lying, baseline, 3.245361, 3.375519
2329249, lying, baseline, 3.250427, 3.373032
2329257, lying, baseline, 3.256729, 3.375381
2329274, lying, baseline, 3.259567, 3.375565
2329282, lying, baseline, 3.326538, 3.465866
2329290, lying, baseline, 3.310318, 3.478561
2329307, lying, baseline, 3.335358, 3.47937
2329315, lying, baseline, 3.275085, 3.4897
2329324, lying, baseline, 3.291641, 3.453186
2329340, lying, baseline, 3.402023, 3.450607
2329349, lying, baseline, 3.412842, 3.483139
2329365, lying, baseline, 3.388535, 3.481842
2329374, lying, baseline, 3.345886, 3.372864
2329382, lying, baseline, 3.35141, 3.374237
2329399, lying, baseline, 3.290695, 3.398682
2329407, lying, baseline, 3.311417, 3.417618
2329415, lying, baseline, 3.314514, 3.399857
2329424, lying, baseline, 3.312469, 3.396988
2329440, lying, baseline, 3.312744, 3.39653
2329449, lying, baseline, 3.314835, 3.398834
2329457, lying, baseline, 3.311462, 3.396225
2329474, lying, baseline, 3.31134, 3.395538
2329482, lying, baseline, 3.291336, 3.392944
2329490, lying, baseline, 3.271057, 3.381882
2329507, lying, baseline, 3.24791, 3.348038
2329515, lying, baseline, 3.240799, 3.297607
2329524, lying, baseline, 3.239227, 3.279907
2329540, lying, baseline, 3.184433, 3.241104
2329549, lying, baseline, 3.177902, 3.240173
2329557, lying, baseline, 3.169083, 3.221054
2329574, lying, baseline, 3.178207, 3.191315
2329582, lying, baseline, 3.170273, 3.184631
2329590, lying, baseline, 3.168365, 3.169556
2329607, lying, baseline, 3.157837, 3.15889
2329615, lying, baseline, 3.153931, 3.159378
2329624, lying, baseline, 3.157715, 3.149078
2329640, lying, baseline, 3.157867, 3.114838
2329649, lying, baseline, 3.008926, 3.161819
2329657, lying, baseline, 3.085892, 3.067047
2329673, lying, baseline, 3.060699, 3.101135
2329682, lying, baseline, 2.99617, 3.030457
2329690, lying, baseline, 3.069183, 3.046814
2329707, lying, baseline, 3.058853, 3.02449
2329715, lying, baseline, 3.07962, 3.030701
2329723, lying, baseline, 3.06044, 3.02446
2329740, lying, baseline, 3.06311, 3.01239
2329748, lying, baseline, 3.043945, 3.006927
2329757, lying, baseline, 3.039978, 3.00209
2329773, lying, baseline, 3.041489, 3.006668
2329782, lying, baseline, 3.037292, 3.006226
2329790, lying, baseline, 3.022354, 3.00174
2329807, lying, baseline, 3.008347, 2.99707
2329815, lying, baseline, 3.003082, 2.989655
2329823, lying, baseline, 3.002136, 2.990036
2329840, lying, baseline, 2.993271, 2.98967
2329848, lying, baseline, 2.993469, 2.997681
2329857, lying, baseline, 2.994308, 2.99147
2329873, lying, baseline, 2.994675, 3.007492
2329882, lying, baseline, 2.994812, 3.015991
2329890, lying, baseline, 2.994781, 3.015945
2329907, lying, baseline, 2.994919, 3.021408
2329915, lying, baseline, 2.995682, 3.026306
2329923, lying, baseline, 2.995667, 3.02124
2329940, lying, baseline, 3.003036, 3.021088
2329948, lying, baseline, 3.005646, 3.020874
2329957, lying, baseline, 3.0056, 3.020844
2329973, lying, baseline, 3.004654, 3.020996
2329982, lying, baseline, 3.004761, 3.020691
2329990, lying, baseline, 3.007828, 3.050415
2330007, lying, baseline, 3.046677, 3.050781
2330015, lying, baseline, 3.059982, 3.053131
2330023, lying, baseline, 3.077408, 3.054321
2330040, lying, baseline, 3.080612, 3.054611
2330048, lying, baseline, 3.080917, 3.054733
2330057, lying, baseline, 3.083954, 3.067169
2330073, lying, baseline, 3.084427, 3.068039
2330082, lying, baseline, 3.099701, 3.070755
2330090, lying, baseline, 3.100433, 3.070602
2330107, lying, baseline, 3.110489, 3.072296
2330115, lying, baseline, 3.104355, 3.074554
2330123, lying, baseline, 3.11084, 3.079926
2330140, lying, baseline, 3.085541, 3.080688
2330148, lying, baseline, 3.104507, 3.082901
2330157, lying, baseline, 3.085083, 3.096756
2330173, lying, baseline, 3.180649, 3.149277
2330182, lying, baseline, 3.110458, 3.135025
2330190, lying, baseline, 3.153625, 3.079865
2330207, lying, baseline, 3.104141, 2.999969
2330215, lying, baseline, 3.113266, 2.982529
2330223, lying, baseline, 3.103836, 2.998474
2330240, lying, baseline, 3.089386, 3.021698
2330248, lying, baseline, 3.08754, 3.016815
2330257, lying, baseline, 3.08606, 3.022629
2330273, lying, baseline, 3.088196, 3.023071
2330282, lying, baseline, 3.090652, 3.031464
2330290, lying, baseline, 3.089172, 3.022629
2330307, lying, baseline, 3.086685, 3.022629
2330315, lying, baseline, 3.087982, 3.012405
2330323, lying, baseline, 3.086716, 3.022766
2330340, lying, baseline, 3.079544, 3.022629
2330348, lying, baseline, 3.05513, 3.023285
2330357, lying, baseline, 3.055038, 3.0056
2330373, lying, baseline, 3.070724, 3.005447
2330382, lying, baseline, 3.079529, 2.979706
2330390, lying, baseline, 3.07048, 2.974823
2330407, lying, baseline, 3.079483, 2.991806
2330415, lying, baseline, 3.080597, 3.009735
2330423, lying, baseline, 3.086411, 3.026749
2330440, lying, baseline, 3.087952, 3.02829
2330448, lying, baseline, 3.097046, 3.028717
2330457, lying, baseline, 3.097153, 3.032944
2330473, lying, baseline, 3.097305, 3.03302
2330482, lying, baseline, 3.097092, 3.0327
2330490, lying, baseline, 3.102722, 3.027679
2330507, lying, baseline, 3.113724, 3.027267
2330515, lying, baseline, 3.115143, 3.032104
2330523, lying, baseline, 3.114212, 3.032242
2330540, lying, baseline, 3.122955, 3.044601
2330548, lying, baseline, 3.114853, 3.044815
2330557, lying, baseline, 3.123459, 3.04921
2330573, lying, baseline, 3.124191, 3.050949
2330582, lying, baseline, 3.128036, 3.050873
2330590, lying, baseline, 3.13916, 3.076767
2330607, lying, baseline, 3.140137, 3.089355
2330615, lying, baseline, 3.148483, 3.092117
2330623, lying, baseline, 3.148376, 3.101776
2330640, lying, baseline, 3.167145, 3.108643
2330648, lying, baseline, 3.16777, 3.119247
2330657, lying, baseline, 3.167786, 3.135727
2330673, lying, baseline, 3.168365, 3.142944
2330682, lying, baseline, 3.167572, 3.155838
2330690, lying, baseline, 3.167419, 3.157364
2330707, lying, baseline, 3.169922, 3.162796
2330715, lying, baseline, 3.170242, 3.171341
2330723, lying, baseline, 3.169632, 3.177246
2330740, lying, baseline, 3.167526, 3.164948
2330748, lying, baseline, 3.16748, 3.157379
2330757, lying, baseline, 3.167236, 3.164764
2330773, lying, baseline, 3.166809, 3.175293
2330782, lying, baseline, 3.167038, 3.186279
2330790, lying, baseline, 3.167191, 3.190567
2330807, lying, baseline, 3.182053, 3.199585
2330815, lying, baseline, 3.188965, 3.199524
2330823, lying, baseline, 3.18895, 3.199448
2330840, lying, baseline, 3.199631, 3.209717
2330848, lying, baseline, 3.199539, 3.209793
2330857, lying, baseline, 3.21788, 3.226868
2330873, lying, baseline, 3.240448, 3.236603
2330882, lying, baseline, 3.242584, 3.241776
2330890, lying, baseline, 3.240738, 3.242142
2330907, lying, baseline, 3.239792, 3.253265
2330915, lying, baseline, 3.236176, 3.259323
2330923, lying, baseline, 3.234344, 3.259399
2330940, lying, baseline, 3.235519, 3.2686
2330948, lying, baseline, 3.24202, 3.269089
2330957, lying, baseline, 3.251495, 3.286285
2330973, lying, baseline, 3.250732, 3.28685
2330982, lying, baseline, 3.248932, 3.286667
2330990, lying, baseline, 3.248779, 3.286255
2331007, lying, baseline, 3.260559, 3.288254
2331015, lying, baseline, 3.314911, 3.284454
2331023, lying, baseline, 3.282364, 3.279907
2331040, lying, baseline, 3.306046, 3.2789
2331048, lying, baseline, 3.294632, 3.282166
2331057, lying, baseline, 3.305481, 3.27887
2331073, lying, baseline, 3.305603, 3.279343
2331082, lying, baseline, 3.3134, 3.272324
2331090, lying, baseline, 3.30629, 3.265533
2331107, lying, baseline, 3.313919, 3.271194
2331115, lying, baseline, 3.30983, 3.274933
2331123, lying, baseline, 3.313828, 3.279327
2331140, lying, baseline, 3.313858, 3.290909
2331148, lying, baseline, 3.314026, 3.29422
2331157, lying, baseline, 3.31546, 3.294403
2331173, lying, baseline, 3.315826, 3.307571
2331182, lying, baseline, 3.315918, 3.308182
2331190, lying, baseline, 3.315552, 3.307617
2331206, lying, baseline, 3.314865, 3.313858
2331215, lying, baseline, 3.315964, 3.313858
2331223, lying, baseline, 3.338638, 3.307312
2331240, lying, baseline, 3.315659, 3.314011
2331248, lying, baseline, 3.339493, 3.314117
2331256, lying, baseline, 3.31485, 3.294571
2331273, lying, baseline, 3.340012, 3.293152
2331281, lying, baseline, 3.340042, 3.314667
2331290, lying, baseline, 3.340424, 3.314804
2331306, lying, baseline, 3.340286, 3.339615
2331315, lying, baseline, 3.340775, 3.34021
2331323, lying, baseline, 3.340988, 3.327805
2331340, lying, baseline, 3.324524, 3.340317
2331348, lying, baseline, 3.321686, 3.34285
2331356, lying, baseline, 3.321854, 3.345047
2331373, lying, baseline, 3.325043, 3.346039
2331381, lying, baseline, 3.347656, 3.34584
2331390, lying, baseline, 3.348404, 3.350235
2331406, lying, baseline, 3.376587, 3.461166
2331415, lying, baseline, 3.409348, 3.436874
2331423, lying, baseline, 3.407623, 3.630173
2331440, lying, baseline, 3.381516, 3.519211
2331448, lying, baseline, 3.406998, 3.50589
2331456, lying, baseline, 3.408005, 3.520981
2331473, lying, baseline, 3.407303, 3.491852
2331481, lying, baseline, 3.407913, 3.49826
2331490, lying, baseline, 3.419632, 3.491867
2331506, lying, baseline, 3.455597, 3.503815
2331515, lying, baseline, 3.430801, 3.511963
2331523, lying, baseline, 3.455093, 3.504242
2331540, lying, baseline, 3.483932, 3.519852
2331548, lying, baseline, 3.479126, 3.520172
2331556, lying, baseline, 3.488937, 3.524323
2331573, lying, baseline, 3.489044, 3.539993
2331581, lying, baseline, 3.490219, 3.541763
2331590, lying, baseline, 3.500473, 3.543747
2331606, lying, baseline, 3.489655, 3.55365
2331615, lying, baseline, 3.48822, 3.555695
2331623, lying, baseline, 3.486267, 3.553177
2331640, lying, baseline, 3.484436, 3.552399
2331648, lying, baseline, 3.483231, 3.552414
2331656, lying, baseline, 3.473907, 3.543045
2331673, lying, baseline, 3.473679, 3.542831
2331681, lying, baseline, 3.473648, 3.542496
2331690, lying, baseline, 3.473328, 3.542404
2331706, lying, baseline, 3.471298, 3.522507
2331715, lying, baseline, 3.465042, 3.573181
2331723, lying, baseline, 3.524902, 3.60585
2331740, lying, baseline, 3.487732, 3.553482
2331748, lying, baseline, 3.607422, -1
2331756, lying, baseline, -1, -1
2331773, lying, baseline, -1, -1
2331781, lying, baseline, -1, -1
2331798, lying, baseline, -1, -1
2331806, lying, baseline, -1, -1
2331815, lying, baseline, -1, -1
2331823, lying, baseline, -1, -1
2331840, lying, baseline, -1, -1
2331848, lying, baseline, -1, -1
2331856, lying, baseline, -1, -1
2331873, lying, baseline, -1, -1
2331881, lying, baseline, -1, -1
2331890, lying, baseline, -1, -1
2331906, lying, baseline, -1, -1
2331915, lying, baseline, -1, -1
2331923, lying, baseline, 3.486725, 3.87294
2331940, lying, baseline, 3.556183, 3.530334
2331948, lying, baseline, 3.565186, 3.546478
2331956, lying, baseline, 3.475403, 3.649155
2331973, lying, baseline, 3.437393, 3.619263
2331981, lying, baseline, 3.511993, 3.670853
2331990, lying, baseline, 3.506073, 3.641663
2332006, lying, baseline, 3.40799, 3.65744
2332015, lying, baseline, 3.451294, 3.673096
2332023, lying, baseline, 3.445633, 3.688858
2332040, lying, baseline, 3.41803, 3.501587
2332048, lying, baseline, 3.220108, 3.584259
2332056, lying, baseline, 3.386566, 3.583359
2332073, lying, baseline, 3.465012, 3.56163
2332081, lying, baseline, 3.466003, 3.551773
2332090, lying, baseline, 3.464905, 3.542435
2332106, lying, baseline, 3.4646, 3.542023
2332115, lying, baseline, 3.463776, 3.540466
2332123, lying, baseline, 3.437424, 3.54184
2332140, lying, baseline, 3.448486, 3.542892
2332148, lying, baseline, 3.434845, 3.54306
2332156, lying, baseline, 3.448425, 3.543579
2332173, lying, baseline, 3.434799, 3.558792
2332181, lying, baseline, 3.43486, 3.559113
2332190, lying, baseline, 3.42453, 3.561264
2332206, lying, baseline, 3.416946, 3.581802
2332215, lying, baseline, 3.416367, 3.58197
2332223, lying, baseline, 3.419052, 3.581848
2332240, lying, baseline, 3.423904, 3.581604
2332248, lying, baseline, 3.424133, 3.58197
2332256, lying, baseline, 3.419281, 3.582047
2332273, lying, baseline, 3.393036, 3.557037
2332281, lying, baseline, 3.383316, 3.524307
2332290, lying, baseline, 3.376129, 3.503647
2332306, lying, baseline, 3.353745, 3.478531
2332315, lying, baseline, 3.353592, 3.458405
2332323, lying, baseline, 3.348846, 3.44397
2332340, lying, baseline, 3.265121, 3.402206
2332348, lying, baseline, 3.314865, 3.423157
2332356, lying, baseline, 3.13327, 3.383179
2332373, lying, baseline, 3.261948, 3.383026
2332381, lying, baseline, 3.22113, 3.404068
2332390, lying, baseline, 3.251877, 3.384415
2332406, lying, baseline, 3.251297, 3.369019
2332415, lying, baseline, 3.281174, 3.376984
2332423, lying, baseline, 3.265671, 3.384872
2332440, lying, baseline, 3.26619, 3.369598
2332448, lying, baseline, 3.282043, 3.355881
2332456, lying, baseline, 3.285202, 3.34166
2332473, lying, baseline, 3.285538, 3.340912
2332481, lying, baseline, 3.282501, 3.340973
2332490, lying, baseline, 3.290237, 3.340958
2332506, lying, baseline, 3.291183, 3.319855
2332515, lying, baseline, 3.29686, 3.330093
2332523, lying, baseline, 3.296295, 3.329788
2332540, lying, baseline, 3.333862, 3.320419
2332548, lying, questioning, 3.334442, 3.297974
2332556, lying, questioning, 3.334808, 3.297714
2332573, lying, questioning, 3.308624, 3.286362
2332581, lying, questioning, 3.308228, 3.286896
2332590, lying, questioning, 3.279877, 3.287567
2332606, lying, questioning, 3.279312, 3.270233
2332615, lying, questioning, 3.273773, 3.260391
2332623, lying, questioning, 3.259125, 3.270172
2332640, lying, questioning, 3.237457, 3.256989
2332648, lying, questioning, 3.259338, 3.24794
2332656, lying, questioning, 3.237839, 3.230637
2332673, lying, questioning, 3.22821, 3.209595
2332681, lying, questioning, 3.219635, 3.2099
2332690, lying, questioning, 3.21933, 3.207153
2332706, lying, questioning, 3.218323, 3.207092
2332715, lying, questioning, 3.21521, 3.205688
2332723, lying, questioning, 3.214081, 3.205872
2332739, lying, questioning, 3.214615, 3.207825
2332748, lying, questioning, 3.214859, 3.207214
2332756, lying, questioning, 3.216003, 3.208008
2332773, lying, questioning, 3.21463, 3.212967
2332781, lying, questioning, 3.216049, 3.216736
2332789, lying, questioning, 3.215118, 3.216675
2332806, lying, questioning, 3.227585, 3.220459
2332814, lying, questioning, 3.252411, 3.227417
2332823, lying, questioning, 3.252563, 3.22731
2332839, lying, questioning, 3.260132, 3.227554
2332848, lying, questioning, 3.260559, 3.227615
2332856, lying, questioning, 3.269058, 3.224411
2332873, lying, questioning, 3.259705, 3.227402
2332881, lying, questioning, 3.255951, 3.227173
2332889, lying, questioning, 3.255569, 3.226517
2332906, lying, questioning, 3.237213, 3.223495
2332914, lying, questioning, 3.237274, 3.223526
2332923, lying, questioning, 3.215088, 3.211182
2332939, lying, questioning, 3.21199, 3.212219
2332948, lying, questioning, 3.212296, 3.205811
2332956, lying, questioning, 3.201385, 3.193024
2332973, lying, questioning, 3.125443, 3.104599
2332981, lying, questioning, 3.24614, 3.297745
2332989, lying, questioning, 3.151581, 3.209946
2333006, lying, questioning, 3.327576, -1
2333014, lying, questioning, -1, -1
2333023, lying, questioning, -1, -1
2333039, lying, questioning, -1, -1
2333048, lying, questioning, -1, -1
2333056, lying, questioning, -1, -1
2333073, lying, questioning, -1, -1
2333081, lying, questioning, -1, -1
2333089, lying, questioning, -1, -1
2333106, lying, questioning, -1, -1
2333114, lying, questioning, -1, -1
2333123, lying, questioning, -1, -1
2333139, lying, questioning, 3.059357, 3.177078
2333148, lying, questioning, 3.103119, 3.179031
2333156, lying, questioning, 3.139954, 3.068192
2333173, lying, questioning, 3.051987, 3.107498
2333181, lying, questioning, 2.982422, 3.117294
2333189, lying, questioning, 3.067001, 3.158936
2333206, lying, questioning, 3.173508, 3.185013
2333214, lying, questioning, 3.085617, 3.075211
2333223, lying, questioning, 3.046387, 3.161194
2333239, lying, questioning, -1, -1
2333248, lying, questioning, -1, -1
2333264, lying, questioning, -1, -1
2333273, lying, questioning, -1, -1
2333281, lying, questioning, -1, -1
2333298, lying, questioning, -1, -1
2333306, lying, questioning, -1, -1
2333314, lying, questioning, -1, -1
2333323, lying, questioning, -1, -1
2333339, lying, questioning, -1, -1
2333348, lying, questioning, -1, -1
2333356, lying, questioning, -1, -1
2333373, lying, questioning, -1, -1
2333381, lying, questioning, -1, -1
2333389, lying, questioning, -1, -1
2333406, lying, questioning, 3.338089, 3.230469
2333414, lying, questioning, 3.337601, 3.297028
2333423, lying, questioning, 3.297028, 3.275406
2333439, lying, questioning, 3.215439, 3.216324
2333448, lying, questioning, 3.255081, 3.276398
2333456, lying, questioning, 3.199554, 3.320023
2333473, lying, questioning, 3.304825, 3.261398
2333481, lying, questioning, 3.139603, 3.240768
2333489, lying, questioning, 3.133438, 3.227127
2333506, lying, questioning, 3.140976, 3.288544
2333514, lying, questioning, 3.156677, 3.2733
2333523, lying, questioning, 3.206436, 3.257721
2333539, lying, questioning, 3.197952, 3.27562
2333548, lying, questioning, 3.202438, 3.27774
2333556, lying, questioning, 3.199829, 3.278305
2333573, lying, questioning, 3.232758, 3.278229
2333581, lying, questioning, 3.239182, 3.278107
2333589, lying, questioning, 3.244766, 3.286026
2333606, lying, questioning, 3.25, 3.29689
2333614, lying, questioning, 3.260376, 3.29953
2333623, lying, questioning, 3.266907, 3.306183
2333639, lying, questioning, 3.249084, 3.306442
2333648, lying, questioning, 3.236893, 3.311371
2333656, lying, questioning, 3.194214, 3.361771
2333673, lying, questioning, 3.350967, 3.361664
2333681, lying, questioning, 3.387421, 3.217682
2333689, lying, questioning, 3.301819, 3.160339
2333706, lying, questioning, 3.292389, 3.150772
2333714, lying, questioning, 3.289383, 3.144821
2333723, lying, questioning, 3.405685, 3.327316
2333739, lying, questioning, 3.310577, 3.247589
2333748, lying, questioning, 3.340363, 3.247391
2333756, lying, questioning, 3.35704, 3.247131
2333773, lying, questioning, 3.356964, 3.238647
2333781, lying, questioning, 3.363449, 3.232452
2333789, lying, questioning, 3.359451, 3.239807
2333806, lying, questioning, 3.369827, 3.248505
2333814, lying, questioning, 3.379211, 3.248749
2333823, lying, questioning, 3.388733, 3.248962
2333839, lying, questioning, 3.402023, 3.249954
2333848, lying, questioning, 3.402695, 3.249908
2333856, lying, questioning, 3.426132, 3.309753
2333873, lying, questioning, 3.440689, 3.327667
2333881, lying, questioning, 3.444092, 3.327805
2333889, lying, questioning, 3.445297, 3.344437
2333906, lying, questioning, 3.483856, 3.347
2333914, lying, questioning, 3.485321, 3.346603
2333923, lying, questioning, 3.487305, 3.351242
2333939, lying, questioning, 3.489609, 3.378601
2333948, lying, questioning, 3.500824, 3.379044
2333956, lying, questioning, 3.506729, 3.388153
2333973, lying, questioning, 3.523544, 3.389771
2333981, lying, questioning, 3.523315, 3.415634
2333989, lying, questioning, 3.526749, 3.417191
2334006, lying, questioning, 3.530258, 3.42514
2334014, lying, questioning, 3.53775, 3.427048
2334023, lying, questioning, 3.540543, 3.436279
2334039, lying, questioning, 3.541016, 3.441071
2334048, lying, questioning, 3.547333, 3.455872
2334056, lying, questioning, 3.548706, 3.455643
2334073, lying, questioning, 3.565811, 3.502106
2334081, lying, questioning, 3.566162, 3.508102
2334089, lying, questioning, 3.566406, 3.510559
2334106, lying, questioning, 3.566437, 3.515045
2334114, lying, questioning, 3.635345, 3.530014
2334123, lying, questioning, 3.417557, 3.418961
2334139, lying, questioning, 3.442245, 3.414932
2334148, lying, questioning, 3.60321, 3.471359
2334156, lying, questioning, 3.63942, 3.394653
2334173, lying, questioning, 3.599762, 3.519302
2334181, lying, questioning, 3.61116, 3.510284
2334189, lying, questioning, 3.621811, 3.500748
2334206, lying, questioning, 3.602219, 3.486801
2334214, lying, questioning, 3.588989, 3.485672
2334223, lying, questioning, 3.602585, 3.48761
2334239, lying, questioning, 3.603333, 3.49086
2334248, lying, questioning, 3.590286, 3.49675
2334256, lying, questioning, 3.603104, 3.50296
2334273, lying, questioning, 3.602127, 3.500992
2334281, lying, questioning, 3.589493, 3.496582
2334289, lying, questioning, 3.575974, 3.491989
2334306, lying, questioning, 3.588928, 3.489212
2334314, lying, questioning, 3.588776, 3.377319
2334322, lying, questioning, 3.593018, 3.435593
2334339, lying, questioning, 3.688126, 3.457779
2334347, lying, questioning, 3.652374, 3.55603
2334356, lying, questioning, 3.475632, 3.549576
2334372, lying, questioning, -1, 3.650635
2334381, lying, questioning, -1, -1
2334397, lying, questioning, -1, -1
2334406, lying, questioning, -1, -1
2334414, lying, questioning, -1, -1
2334431, lying, questioning, -1, -1
2334439, lying, questioning, -1, -1
2334447, lying, questioning, -1, -1
2334456, lying, questioning, -1, -1
2334472, lying, questioning, -1, 2.973679
2334481, lying, questioning, -1, 1.941895
2334489, lying, questioning, -1, 3.0466
2334506, lying, questioning, -1, 3.533173
2334514, lying, questioning, 3.396515, 3.540146
2334522, lying, questioning, 3.378403, 3.705002
2334539, lying, questioning, 3.730988, 3.659653
2334547, lying, questioning, 3.52037, 3.792999
2334556, lying, questioning, 3.466904, 3.584793
2334572, lying, questioning, 3.650024, 3.550919
2334581, lying, questioning, 3.690536, 3.55188
2334589, lying, questioning, 3.501953, 3.615494
