Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2065298, truthful, baseline, 3.848007, 4.02327
2065306, truthful, baseline, 3.857727, 3.920242
2065314, truthful, baseline, 3.847733, 3.956741
2065331, truthful, baseline, 3.847763, 3.95488
2065339, truthful, baseline, 3.856812, 3.975525
2065348, truthful, baseline, 3.844757, 3.951447
2065364, truthful, baseline, 3.863846, 3.973022
2065373, truthful, baseline, 3.855133, 3.967361
2065381, truthful, baseline, 3.866394, 3.961288
2065398, truthful, baseline, 3.867096, 3.97171
2065406, truthful, baseline, 3.862457, 3.965012
2065414, truthful, baseline, 3.876251, 3.970886
2065431, truthful, baseline, 3.872849, 3.992218
2065439, truthful, baseline, 3.877487, 4.024994
2065448, truthful, baseline, 3.877869, 4.026672
2065464, truthful, baseline, 3.873459, 4.059372
2065473, truthful, baseline, 3.877838, 4.059082
2065481, truthful, baseline, 3.879532, 4.078384
2065498, truthful, baseline, 3.902924, 4.269165
2065506, truthful, baseline, 3.902573, 4.183731
2065514, truthful, baseline, 3.893646, 4.157104
2065531, truthful, baseline, 3.896805, 4.154587
2065539, truthful, baseline, 3.784973, 4.149475
2065548, truthful, baseline, 3.856232, 4.144104
2065564, truthful, baseline, 3.940109, 4.132843
2065573, truthful, baseline, 3.911179, 4.027618
2065581, truthful, baseline, 3.938904, 4.216507
2065598, truthful, baseline, 3.965958, 4.139297
2065606, truthful, baseline, 3.954636, 4.152954
2065614, truthful, baseline, 3.960434, 4.156464
2065631, truthful, baseline, 3.966614, 4.140274
2065639, truthful, baseline, 3.972748, 4.155106
2065648, truthful, baseline, 3.967636, 4.15451
2065664, truthful, baseline, 3.969543, 4.155609
2065673, truthful, baseline, 3.969421, 4.081223
2065681, truthful, baseline, 4.017685, 4.134399
2065698, truthful, baseline, 3.971222, 4.117783
2065706, truthful, baseline, 3.87146, 4.075699
2065714, truthful, baseline, 3.891983, 4.086807
2065731, truthful, baseline, 3.890533, 4.084427
2065739, truthful, baseline, 3.870148, 4.087616
2065748, truthful, baseline, 3.892014, 4.091614
2065764, truthful, baseline, 3.914398, 4.090225
2065773, truthful, baseline, 3.922256, 4.084778
2065781, truthful, baseline, 3.915283, 4.082947
2065798, truthful, baseline, 3.897171, 4.083725
2065806, truthful, baseline, 3.906174, 4.086349
2065814, truthful, baseline, 3.914963, 4.08403
2065831, truthful, baseline, 3.897003, 4.087906
2065839, truthful, baseline, 3.897476, 4.082382
2065848, truthful, baseline, 3.897476, 4.072311
2065864, truthful, baseline, 3.898178, 4.065704
2065872, truthful, baseline, 3.897369, 4.062454
2065881, truthful, baseline, 3.892426, 4.059418
2065897, truthful, baseline, 3.874451, 4.05925
2065906, truthful, baseline, 3.874054, 4.059647
2065914, truthful, baseline, 3.873886, 4.045563
2065931, truthful, baseline, 3.833786, 4.015778
2065939, truthful, baseline, 3.833176, 4.013596
2065947, truthful, baseline, 3.832413, 4.001328
2065964, truthful, baseline, 3.829407, 3.990051
2065972, truthful, baseline, 3.830002, 4.000473
2065981, truthful, baseline, 3.831314, 4.000427
2065997, truthful, baseline, 3.812851, 3.98912
2066006, truthful, baseline, 3.812805, 3.983627
2066014, truthful, baseline, 3.799316, 4.02002
2066031, truthful, baseline, 3.73172, 4.111099
2066039, truthful, baseline, 3.823166, 4.100311
2066047, truthful, baseline, 4.021698, -1
2066064, truthful, baseline, -1, -1
2066072, truthful, baseline, -1, -1
2066081, truthful, baseline, -1, -1
2066097, truthful, baseline, -1, -1
2066106, truthful, baseline, -1, -1
2066114, truthful, baseline, -1, -1
2066131, truthful, baseline, -1, -1
2066139, truthful, baseline, -1, -1
2066147, truthful, baseline, -1, -1
2066164, truthful, baseline, -1, -1
2066172, truthful, baseline, -1, -1
2066181, truthful, baseline, -1, -1
2066197, truthful, baseline, 3.837982, 4.055618
2066206, truthful, baseline, 3.904633, 3.97612
2066214, truthful, baseline, 3.881393, 3.901276
2066231, truthful, baseline, 3.787003, 4.02124
2066239, truthful, baseline, 3.833221, 3.932663
2066247, truthful, baseline, 3.76619, 3.976898
2066264, truthful, baseline, 3.855637, 3.979309
2066272, truthful, baseline, 3.85173, 3.976288
2066281, truthful, baseline, 3.858643, 3.977219
2066297, truthful, baseline, 3.822815, 3.97728
2066306, truthful, baseline, 3.851273, 4.107056
2066314, truthful, baseline, 3.822647, 3.9561
2066331, truthful, baseline, 3.827957, 3.972427
2066339, truthful, baseline, 3.852188, 3.991089
2066347, truthful, baseline, 3.857376, 4.001144
2066364, truthful, baseline, 3.858215, 4.000076
2066372, truthful, baseline, 3.860046, 4.010254
2066381, truthful, baseline, 3.854767, 4.007782
2066397, truthful, baseline, 3.859573, 4.013367
2066406, truthful, baseline, 3.85733, 4.005508
2066414, truthful, baseline, 3.857086, 4.009369
2066431, truthful, baseline, 3.86525, 4.02298
2066439, truthful, baseline, 3.865952, 4.032684
2066447, truthful, baseline, 3.871964, 4.043854
2066464, truthful, baseline, 3.863113, 4.068619
2066472, truthful, baseline, 3.853546, 4.075806
2066481, truthful, baseline, 3.855011, 4.089905
2066497, truthful, baseline, 3.853668, 4.09288
2066506, truthful, baseline, 3.856796, 4.093948
2066514, truthful, baseline, 3.856689, 4.094406
2066531, truthful, baseline, 3.869263, 4.094162
2066539, truthful, baseline, 3.86937, 4.096008
2066547, truthful, baseline, 3.868439, 4.094635
2066564, truthful, baseline, 3.861298, 4.012329
2066572, truthful, baseline, 3.792511, 4.029053
2066581, truthful, baseline, 3.85643, 4.031235
2066597, truthful, baseline, 3.789749, 4.127472
2066606, truthful, baseline, 3.900818, 4.135056
2066614, truthful, baseline, 3.887802, 4.124878
2066631, truthful, baseline, 3.887589, 4.030533
2066639, truthful, baseline, 3.889847, 4.00975
2066647, truthful, baseline, 3.881348, 4.031067
2066664, truthful, baseline, 3.86731, 4.029556
2066672, truthful, baseline, 3.871353, 4.040863
2066681, truthful, baseline, 3.866867, 4.028488
2066697, truthful, baseline, 3.845688, 3.999847
2066706, truthful, baseline, 3.829422, 4.004715
2066714, truthful, baseline, 3.827484, 4.002472
2066731, truthful, baseline, 3.827286, 3.998169
2066739, truthful, baseline, 3.912125, 3.932266
2066747, truthful, baseline, 3.793701, 4.033112
2066764, truthful, baseline, -1, -1
2066772, truthful, baseline, -1, -1
2066789, truthful, baseline, -1, -1
2066797, truthful, baseline, -1, -1
2066806, truthful, baseline, -1, -1
2066822, truthful, baseline, -1, -1
2066831, truthful, baseline, -1, -1
2066839, truthful, baseline, -1, -1
2066847, truthful, baseline, -1, -1
2066864, truthful, baseline, -1, -1
2066872, truthful, baseline, -1, -1
2066881, truthful, baseline, -1, -1
2066897, truthful, baseline, -1, -1
2066906, truthful, baseline, -1, -1
2066914, truthful, baseline, -1, -1
2066931, truthful, baseline, -1, -1
2066939, truthful, baseline, -1, -1
2066947, truthful, baseline, 3.740021, -1
2066964, truthful, baseline, 3.716705, 3.908279
2066972, truthful, baseline, 3.723846, 3.98587
2066981, truthful, baseline, 3.714569, 3.910278
2066997, truthful, baseline, 3.681396, 3.88501
2067006, truthful, baseline, 3.69809, 3.847992
2067014, truthful, baseline, 3.708618, 3.891663
2067031, truthful, baseline, 3.718124, 3.935455
2067039, truthful, baseline, 3.717346, 3.915573
2067047, truthful, baseline, 3.716949, 3.900711
2067064, truthful, baseline, 3.717392, 3.89534
2067072, truthful, baseline, 3.718323, 3.897507
2067081, truthful, baseline, 3.722519, 3.899612
2067097, truthful, baseline, 3.790741, 3.897079
2067106, truthful, baseline, 3.81308, 3.894547
2067114, truthful, baseline, 3.743637, 3.91745
2067131, truthful, baseline, 3.704712, 4.020432
2067139, truthful, baseline, 3.800491, 4.066803
2067147, truthful, baseline, 3.725784, 3.964722
2067164, truthful, baseline, 3.722916, 4.084229
2067172, truthful, baseline, 3.758377, 4.087662
2067181, truthful, baseline, 3.740967, 3.945389
2067197, truthful, baseline, 3.724472, 3.966904
2067206, truthful, baseline, 3.737747, 4.013931
2067214, truthful, baseline, 3.746399, 4.024445
2067231, truthful, baseline, 3.756439, 4.059143
2067239, truthful, baseline, 3.753204, 4.06955
2067247, truthful, baseline, 3.756012, 4.079391
2067264, truthful, baseline, 3.75444, 4.062775
2067272, truthful, baseline, 3.754898, 4.06102
2067281, truthful, baseline, 3.757324, 4.059601
2067297, truthful, baseline, 3.747437, 4.059631
2067306, truthful, baseline, 3.756165, 4.059906
2067314, truthful, baseline, 3.761215, 4.056549
2067331, truthful, baseline, 3.788132, 4.020554
2067339, truthful, baseline, 3.789322, 3.985016
2067347, truthful, baseline, 3.790359, 3.973358
2067364, truthful, baseline, 3.775116, 3.949524
2067372, truthful, baseline, 3.77536, 3.950119
2067381, truthful, baseline, 3.792618, 3.950287
2067397, truthful, baseline, 3.775238, 3.913147
2067405, truthful, baseline, 3.775894, 3.912827
2067414, truthful, baseline, 3.777252, 3.912933
2067430, truthful, baseline, 3.797913, 3.939819
2067439, truthful, baseline, 3.798523, 3.946213
2067447, truthful, baseline, 3.831253, 3.940704
2067464, truthful, baseline, 3.790497, 3.971207
2067472, truthful, baseline, 3.76944, 3.984634
2067480, truthful, baseline, 3.764481, 4.0177
2067497, truthful, baseline, 3.754517, 4.020248
2067505, truthful, baseline, 3.765457, 4.014206
2067514, truthful, baseline, 3.774841, 4.005966
2067530, truthful, baseline, 3.77359, 4.005966
2067539, truthful, baseline, 3.772293, 4.012253
2067547, truthful, baseline, 3.770752, 4.01889
2067564, truthful, baseline, 3.781784, 4.019516
2067572, truthful, baseline, 3.77359, 4.020081
2067580, truthful, baseline, 3.781204, 4.020508
2067597, truthful, baseline, 3.786469, 4.031143
2067605, truthful, baseline, 3.78746, 4.075638
2067614, truthful, baseline, 3.788651, 4.073318
2067630, truthful, baseline, 3.835297, 4.074341
2067639, truthful, baseline, 3.837585, 4.071503
2067647, truthful, baseline, 3.852097, 4.017395
2067664, truthful, baseline, 4.011383, 4.153275
2067672, truthful, baseline, 4.079941, -1
2067680, truthful, baseline, 4.264206, -1
2067697, truthful, baseline, -1, -1
2067705, truthful, baseline, -1, -1
2067722, truthful, baseline, -1, -1
2067730, truthful, baseline, -1, -1
2067739, truthful, baseline, -1, -1
2067755, truthful, baseline, -1, -1
2067764, truthful, baseline, -1, -1
2067772, truthful, baseline, -1, -1
2067780, truthful, baseline, -1, -1
2067797, truthful, baseline, -1, -1
2067805, truthful, baseline, -1, -1
2067814, truthful, baseline, -1, -1
2067830, truthful, baseline, -1, -1
2067839, truthful, baseline, -1, -1
2067847, truthful, baseline, 4.034622, 4.260742
2067864, truthful, baseline, 4.001526, 4.600006
2067872, truthful, baseline, 4.106354, 4.312195
2067880, truthful, baseline, 4.095535, 4.338745
2067897, truthful, baseline, 4.006012, 4.242538
2067905, truthful, baseline, 4.032898, 4.178024
2067914, truthful, baseline, 4.063248, 4.182617
2067930, truthful, baseline, 4.056839, 4.242783
2067939, truthful, baseline, 4.009094, 4.21019
2067947, truthful, baseline, 3.963104, 4.178894
2067964, truthful, baseline, 4.03038, 4.179077
2067972, truthful, baseline, 4.000473, 4.173782
2067980, truthful, baseline, 3.918289, 4.167969
2067997, truthful, baseline, 3.956543, 4.118698
2068005, truthful, baseline, 3.966309, 4.125046
2068014, truthful, baseline, 3.908493, 4.119461
2068030, truthful, baseline, 3.922379, 4.106583
2068039, truthful, baseline, 3.937073, 4.188644
2068047, truthful, baseline, 3.98381, 4.173355
2068064, truthful, baseline, 3.996964, 4.214615
2068072, truthful, baseline, 3.95726, 4.170502
2068080, truthful, baseline, 4.059082, 4.025864
2068097, truthful, baseline, 4.034821, 4.033691
2068105, truthful, baseline, 3.958786, 4.070465
2068114, truthful, baseline, 4.019806, 3.992401
2068130, truthful, baseline, 3.990662, 4.080444
2068139, truthful, baseline, 4.004791, 4.093857
2068147, truthful, baseline, 3.990219, 4.064865
2068164, truthful, baseline, 3.989319, 3.976166
2068172, truthful, baseline, 3.985138, 4.012756
2068180, truthful, baseline, 3.984497, 3.988159
2068197, truthful, baseline, 3.983444, 4.024399
2068205, truthful, baseline, 3.97821, 4.012863
2068214, truthful, baseline, 3.97345, 4.010483
2068230, truthful, baseline, 3.961929, 3.99469
2068239, truthful, baseline, 3.93927, 4.00676
2068247, truthful, baseline, 3.926224, 3.994751
2068264, truthful, baseline, 3.906418, 3.986404
2068272, truthful, baseline, 3.902115, 3.982239
2068280, truthful, baseline, 3.891785, 3.981415
2068297, truthful, baseline, 3.879105, 3.962036
2068305, truthful, baseline, 3.879379, 3.961121
2068314, truthful, baseline, 3.876312, 3.961334
2068322, truthful, baseline, 3.865189, 3.936234
2068339, truthful, baseline, 3.852539, 3.923126
2068347, truthful, baseline, 3.849228, 3.923264
2068364, truthful, baseline, 3.831696, 3.901825
2068372, truthful, baseline, 3.800705, 3.902878
2068380, truthful, baseline, 3.79744, 3.905792
2068397, truthful, baseline, 3.686829, 3.981415
2068405, truthful, baseline, 3.642731, 3.818756
2068414, truthful, baseline, 3.594757, 3.753281
2068430, truthful, baseline, 3.644119, 3.881409
2068439, truthful, baseline, 3.653656, 3.81926
2068447, truthful, baseline, 3.662979, 3.867188
2068464, truthful, baseline, 3.641556, 3.878204
2068472, truthful, baseline, 3.627335, 3.882813
2068480, truthful, baseline, 3.613373, 3.884995
2068497, truthful, baseline, 3.600998, 3.860443
2068505, truthful, baseline, 3.608566, 3.840607
2068514, truthful, baseline, 3.601257, 3.860641
2068530, truthful, baseline, 3.601288, 3.831024
2068539, truthful, baseline, 3.596649, 3.829117
2068547, truthful, baseline, 3.601791, 3.825302
2068555, truthful, baseline, 3.592133, 3.828568
2068572, truthful, baseline, 3.588181, 3.828369
2068580, truthful, baseline, 3.567932, 3.821014
2068597, truthful, baseline, 3.569153, 3.813217
2068605, truthful, baseline, 3.565033, 3.815613
2068614, truthful, baseline, 3.56131, 3.816162
2068630, truthful, baseline, 3.524429, 3.819489
2068639, truthful, baseline, 3.500763, 3.807968
2068647, truthful, baseline, 3.494492, 3.765839
2068664, truthful, baseline, 3.473969, 3.758987
2068672, truthful, baseline, 3.464645, 3.759018
2068680, truthful, baseline, 3.464615, 3.744324
2068697, truthful, baseline, 3.448212, 3.74498
2068705, truthful, baseline, 3.430695, 3.730347
2068714, truthful, baseline, 3.426926, 3.722748
2068730, truthful, baseline, 3.423065, 3.709152
2068739, truthful, baseline, 3.407349, 3.691864
2068747, truthful, baseline, 3.393234, 3.691559
2068764, truthful, baseline, 3.389664, 3.677979
2068772, truthful, baseline, 3.386429, 3.677353
2068780, truthful, baseline, 3.383133, 3.665176
2068797, truthful, baseline, 3.3862, 3.663773
2068805, truthful, baseline, 3.386551, 3.65715
2068814, truthful, baseline, 3.386108, 3.624176
2068830, truthful, baseline, 3.406281, 3.59375
2068839, truthful, baseline, 3.406235, 3.562805
2068847, truthful, baseline, 3.405655, 3.559433
2068864, truthful, baseline, 3.46904, 3.545044
2068872, truthful, baseline, 3.481216, 3.667999
2068880, truthful, baseline, 3.396561, 3.546707
2068897, truthful, baseline, 3.466827, 3.640564
2068905, truthful, baseline, 3.477524, 3.614777
2068914, truthful, baseline, 3.465927, 3.639511
2068930, truthful, baseline, 3.462738, 3.641724
2068938, truthful, baseline, 3.456055, 3.648102
2068947, truthful, baseline, 3.447037, 3.647202
2068963, truthful, baseline, 3.436111, 3.636581
2068972, truthful, baseline, 3.432159, 3.631607
2068980, truthful, baseline, 3.41832, 3.626038
2068997, truthful, baseline, 3.418213, 3.616562
2069005, truthful, baseline, 3.431992, 3.605988
2069013, truthful, baseline, 3.432312, 3.595367
2069030, truthful, baseline, 3.404922, 3.612106
2069038, truthful, baseline, 3.431625, 3.597107
2069047, truthful, baseline, 3.425293, 3.587326
2069063, truthful, baseline, 3.42334, 3.585175
2069072, truthful, baseline, 3.43187, 3.584625
2069080, truthful, baseline, 3.441391, 3.585205
2069097, truthful, baseline, 3.443649, 3.614151
2069105, truthful, baseline, 3.453735, 3.614151
2069113, truthful, baseline, 3.453217, 3.626907
2069130, truthful, baseline, 3.474701, 3.641632
2069138, truthful, baseline, 3.460663, 3.65921
2069147, truthful, baseline, 3.47316, 3.661942
2069163, truthful, baseline, 3.511795, 3.71254
2069172, truthful, baseline, 3.488846, 3.635193
2069180, truthful, baseline, 3.514252, 3.688721
2069197, truthful, baseline, 3.636581, 3.62114
2069205, truthful, baseline, 3.514938, 3.664581
2069213, truthful, baseline, 3.394653, 3.684662
2069230, truthful, baseline, 3.414398, 3.703659
2069238, truthful, baseline, 3.438019, 3.706757
2069247, truthful, baseline, 3.462723, 3.709976
2069263, truthful, baseline, 3.462387, 3.718063
2069272, truthful, baseline, 3.457458, 3.810455
2069280, truthful, baseline, 3.45253, 3.755219
2069297, truthful, baseline, 3.526321, 4.055847
2069305, truthful, baseline, 3.576111, 2.967484
2069313, truthful, baseline, -1, -1
2069330, truthful, baseline, -1, -1
2069338, truthful, questioning, -1, -1
2069355, truthful, questioning, -1, -1
2069363, truthful, questioning, -1, -1
2069372, truthful, questioning, -1, -1
2069388, truthful, questioning, -1, -1
2069397, truthful, questioning, -1, -1
2069405, truthful, questioning, -1, -1
2069413, truthful, questioning, -1, -1
2069430, truthful, questioning, -1, -1
2069438, truthful, questioning, -1, -1
2069447, truthful, questioning, -1, -1
2069455, truthful, questioning, -1, -1
2069472, truthful, questioning, -1, -1
2069480, truthful, questioning, -1, -1
2069488, truthful, questioning, -1, -1
2069505, truthful, questioning, 3.558563, 4.127151
2069513, truthful, questioning, 3.546783, 3.85054
2069530, truthful, questioning, 3.394409, 3.706757
2069538, truthful, questioning, 3.524002, 3.796906
2069547, truthful, questioning, 3.592499, 3.743881
2069563, truthful, questioning, 3.509811, 3.741074
2069572, truthful, questioning, 3.503784, 3.720444
2069580, truthful, questioning, 3.498383, 3.739166
2069588, truthful, questioning, 3.495239, 3.656738
2069605, truthful, questioning, 3.461624, 3.755508
2069613, truthful, questioning, 3.432205, 3.753433
2069630, truthful, questioning, 3.450455, 3.754852
2069638, truthful, questioning, 3.45134, 3.751511
2069647, truthful, questioning, 3.452515, 3.733398
2069663, truthful, questioning, 3.450958, 3.773712
2069672, truthful, questioning, 3.451584, 3.716721
2069680, truthful, questioning, 3.450806, 3.731262
2069697, truthful, questioning, 3.450806, 3.681686
2069705, truthful, questioning, 3.458923, 3.825714
2069713, truthful, questioning, 3.492889, 3.808258
2069722, truthful, questioning, 3.500366, 3.793884
2069738, truthful, questioning, 3.534363, 3.791489
2069747, truthful, questioning, 3.535172, 3.777878
2069763, truthful, questioning, 3.53717, 3.806793
2069772, truthful, questioning, 3.53598, 3.791199
2069780, truthful, questioning, 3.539719, 3.806702
2069797, truthful, questioning, 3.536713, 3.80809
2069805, truthful, questioning, 3.537064, 3.790787
2069813, truthful, questioning, 3.545456, 3.773834
2069830, truthful, questioning, 3.568466, 3.804077
2069838, truthful, questioning, 3.576126, 3.789551
2069847, truthful, questioning, 3.568436, 3.774277
2069863, truthful, questioning, 3.56871, 3.787506
2069872, truthful, questioning, 3.577805, 3.638077
2069880, truthful, questioning, 3.659821, 3.765015
2069897, truthful, questioning, 3.817703, -1
2069905, truthful, questioning, -1, -1
2069913, truthful, questioning, -1, -1
2069930, truthful, questioning, -1, -1
2069938, truthful, questioning, -1, -1
2069947, truthful, questioning, -1, -1
2069963, truthful, questioning, -1, -1
2069972, truthful, questioning, -1, -1
2069980, truthful, questioning, -1, -1
2069997, truthful, questioning, -1, -1
2070005, truthful, questioning, -1, -1
2070013, truthful, questioning, -1, -1
2070022, truthful, questioning, -1, -1
2070038, truthful, questioning, -1, -1
2070047, truthful, questioning, -1, -1
2070055, truthful, questioning, -1, -1
2070072, truthful, questioning, 3.600143, 3.66304
2070080, truthful, questioning, 3.683884, 3.844498
2070097, truthful, questioning, 3.713898, 3.77626
2070105, truthful, questioning, 3.671005, 3.662216
2070113, truthful, questioning, 3.627975, 3.797745
2070122, truthful, questioning, 3.654541, 3.71196
2070138, truthful, questioning, 3.640976, 3.726257
2070147, truthful, questioning, 3.65567, 3.759613
2070163, truthful, questioning, 3.717606, 3.800827
2070172, truthful, questioning, 3.62915, -1
2070180, truthful, questioning, 3.561783, -1
2070197, truthful, questioning, -1, -1
2070205, truthful, questioning, -1, -1
2070213, truthful, questioning, -1, -1
2070230, truthful, questioning, -1, -1
2070238, truthful, questioning, -1, -1
2070247, truthful, questioning, -1, -1
2070263, truthful, questioning, -1, -1
2070272, truthful, questioning, -1, -1
2070280, truthful, questioning, -1, -1
2070288, truthful, questioning, -1, -1
2070305, truthful, questioning, -1, -1
2070313, truthful, questioning, -1, -1
2070322, truthful, questioning, -1, -1
2070338, truthful, questioning, 3.409836, 3.756821
2070347, truthful, questioning, 3.497223, 3.647217
2070355, truthful, questioning, 3.434525, 3.713806
2070372, truthful, questioning, 3.532425, 3.709015
2070380, truthful, questioning, 3.515518, 3.661072
2070388, truthful, questioning, 3.535034, 3.693817
2070405, truthful, questioning, 3.536392, 3.729141
2070413, truthful, questioning, 3.521683, 3.743469
2070422, truthful, questioning, 3.53891, 3.822327
2070438, truthful, questioning, 3.593124, 3.695648
2070447, truthful, questioning, 3.594238, 3.699799
2070455, truthful, questioning, 3.591217, 3.704208
2070471, truthful, questioning, 3.538452, 3.742477
2070480, truthful, questioning, 3.530869, 3.75766
2070496, truthful, questioning, 3.523544, 3.758179
2070505, truthful, questioning, 3.591629, 3.773682
2070513, truthful, questioning, 3.592422, 3.786926
2070521, truthful, questioning, 3.593399, 3.799545
2070538, truthful, questioning, 3.591888, 3.798035
2070546, truthful, questioning, 3.569702, 3.784531
2070563, truthful, questioning, 3.5233, 3.79657
2070571, truthful, questioning, 3.523682, 3.804962
2070580, truthful, questioning, 3.692108, 3.934647
2070588, truthful, questioning, 3.514954, 3.846481
2070605, truthful, questioning, 3.666443, 3.911911
2070613, truthful, questioning, 3.624954, 3.957001
2070621, truthful, questioning, 3.583176, 3.86087
2070638, truthful, questioning, 3.580978, 3.876297
2070646, truthful, questioning, 3.570694, 3.867661
2070655, truthful, questioning, 3.563858, 3.874741
2070671, truthful, questioning, 3.563858, 3.86174
2070680, truthful, questioning, 3.560501, 3.859436
2070688, truthful, questioning, 3.557053, 3.863312
2070705, truthful, questioning, 3.556931, 3.878525
2070713, truthful, questioning, 3.557068, 3.870331
2070721, truthful, questioning, 3.556488, 3.862854
2070738, truthful, questioning, 3.545532, 3.857376
2070746, truthful, questioning, 3.538376, 3.840546
2070763, truthful, questioning, 3.52124, 3.816177
2070771, truthful, questioning, 3.519287, 3.816605
2070780, truthful, questioning, 3.519119, 3.812729
2070788, truthful, questioning, 3.51918, 3.799576
2070805, truthful, questioning, 3.474564, 3.775696
2070813, truthful, questioning, 3.465836, 3.767654
2070821, truthful, questioning, 3.439545, 3.772003
2070838, truthful, questioning, 3.439743, 3.725342
2070846, truthful, questioning, 3.43779, 3.723099
2070855, truthful, questioning, 3.432007, 3.716476
2070871, truthful, questioning, 3.423401, 3.692734
2070880, truthful, questioning, 3.410126, 3.69165
2070896, truthful, questioning, 3.409897, 3.671921
2070905, truthful, questioning, 3.422577, 3.671997
2070913, truthful, questioning, 3.409882, 3.671555
2070921, truthful, questioning, 3.422546, 3.688385
2070938, truthful, questioning, 3.430801, 3.671478
2070946, truthful, questioning, 3.413239, 3.671661
2070955, truthful, questioning, 3.409973, 3.671448
2070971, truthful, questioning, 3.402451, 3.687576
2070980, truthful, questioning, 3.407074, 3.687683
2070988, truthful, questioning, 3.405792, 3.688171
2071005, truthful, questioning, 3.413528, 3.702148
2071013, truthful, questioning, 3.414063, 3.699768
2071021, truthful, questioning, 3.427124, 3.700256
2071038, truthful, questioning, 3.537781, 3.695633
2071046, truthful, questioning, 3.673416, 3.845596
2071055, truthful, questioning, 3.425476, 3.706406
2071071, truthful, questioning, 3.456085, 3.718338
2071080, truthful, questioning, 3.466461, 3.695145
2071088, truthful, questioning, 3.475723, 3.686356
