Timestamp, Truthstatus, questionStatus, Left pupil_Diameter_mm, Right pupil_diameter_mm
2150021, truthful, baseline, 3.307083, 3.479782
2150029, truthful, baseline, 3.301926, 3.484695
2150046, truthful, baseline, 3.353195, 3.483536
2150054, truthful, baseline, 3.353165, 3.488724
2150063, truthful, baseline, 3.353317, 3.490067
2150079, truthful, baseline, 3.356613, 3.499222
2150088, truthful, baseline, 3.355637, 3.506531
2150096, truthful, baseline, 3.356796, 3.498306
2150113, truthful, baseline, 3.356934, 3.518219
2150121, truthful, baseline, 3.356445, 3.517548
2150129, truthful, baseline, 3.356598, 3.534424
2150146, truthful, baseline, 3.365051, 3.549408
2150154, truthful, baseline, 3.365295, 3.549179
2150163, truthful, baseline, 3.361618, 3.554916
2150179, truthful, baseline, 3.352585, 3.559265
2150188, truthful, baseline, 3.352783, 3.554916
2150196, truthful, baseline, 3.352814, 3.554886
2150213, truthful, baseline, 3.441727, 3.577347
2150221, truthful, baseline, 3.32605, 3.566635
2150229, truthful, baseline, 3.521103, 3.659805
2150246, truthful, baseline, 3.506577, 3.640274
2150254, truthful, baseline, 3.477905, 3.627365
2150263, truthful, baseline, 3.482162, 3.632629
2150279, truthful, baseline, 3.486496, 3.623596
2150288, truthful, baseline, 3.48703, 3.619919
2150296, truthful, baseline, 3.482452, 3.618546
2150313, truthful, baseline, 3.48259, 3.580185
2150321, truthful, baseline, 3.459808, 3.685257
2150329, truthful, baseline, 3.53508, 3.718964
2150346, truthful, baseline, 3.634903, -1
2150354, truthful, baseline, -1, -1
2150371, truthful, baseline, -1, -1
2150379, truthful, baseline, -1, -1
2150388, truthful, baseline, -1, -1
2150404, truthful, questioning, -1, -1
2150413, truthful, questioning, -1, -1
2150421, truthful, questioning, -1, -1
2150438, truthful, questioning, -1, -1
2150446, truthful, questioning, -1, -1
2150454, truthful, questioning, -1, -1
2150471, truthful, questioning, -1, -1
2150479, truthful, questioning, -1, -1
2150488, truthful, questioning, -1, -1
2150504, truthful, questioning, -1, -1
2150513, truthful, questioning, -1, -1
2150521, truthful, questioning, -1, -1
2150529, truthful, questioning, -1, -1
2150546, truthful, questioning, -1, -1
2150554, truthful, questioning, -1, -1
2150562, truthful, questioning, -1, -1
2150579, truthful, questioning, -1, -1
2150587, truthful, questioning, -1, -1
2150596, truthful, questioning, -1, -1
2150612, truthful, questioning, -1, -1
2150621, truthful, questioning, 3.466599, 3.769882
2150629, truthful, questioning, 3.403824, 3.529755
2150646, truthful, questioning, 3.372086, 3.49472
2150654, truthful, questioning, 3.394775, 3.574387
2150662, truthful, questioning, 3.405304, 3.548843
2150679, truthful, questioning, 3.410202, 3.569321
2150687, truthful, questioning, 3.414337, 3.580582
2150696, truthful, questioning, 3.423141, 3.571136
2150712, truthful, questioning, 3.43483, 3.56781
2150721, truthful, questioning, 3.437256, 3.571396
2150729, truthful, questioning, 3.444061, 3.600433
2150746, truthful, questioning, 3.449448, 3.635361
2150754, truthful, questioning, 3.45076, 3.630264
2150762, truthful, questioning, 3.450745, 3.636307
2150779, truthful, questioning, 3.461212, 3.639297
2150787, truthful, questioning, 3.482544, 3.635727
2150796, truthful, questioning, 3.484253, 3.64064
2150812, truthful, questioning, 3.488632, 3.665771
2150821, truthful, questioning, 3.494598, 3.679306
2150829, truthful, questioning, 3.495667, 3.680893
2150846, truthful, questioning, 3.508133, 3.695328
2150854, truthful, questioning, 3.509109, 3.69223
2150862, truthful, questioning, 3.50087, 3.693771
2150879, truthful, questioning, 3.499969, 3.694489
2150887, truthful, questioning, 3.519943, 3.694519
2150896, truthful, questioning, 3.519333, 3.694595
2150912, truthful, questioning, 3.519196, 3.706085
2150921, truthful, questioning, 3.519165, 3.705643
2150929, truthful, questioning, 3.53949, 3.630722
2150946, truthful, questioning, 3.535629, 3.616837
2150954, truthful, questioning, 3.840302, -1
2150962, truthful, questioning, 3.484848, -1
2150979, truthful, questioning, -1, 3.07428
2150987, truthful, questioning, -1, -1
2151004, truthful, questioning, -1, -1
2151012, truthful, questioning, -1, -1
2151021, truthful, questioning, -1, -1
2151037, truthful, questioning, -1, -1
2151046, truthful, questioning, -1, -1
2151054, truthful, questioning, -1, -1
2151071, truthful, questioning, -1, -1
2151079, truthful, questioning, -1, -1
2151087, truthful, questioning, -1, -1
2151096, truthful, questioning, -1, -1
2151112, truthful, questioning, -1, 4.696625
2151121, truthful, questioning, -1, 2.908951
2151129, truthful, questioning, -1, 2.733139
2151146, truthful, questioning, -1, 3.501724
2151154, truthful, questioning, 3.302628, 3.87706
2151162, truthful, questioning, 3.399979, 3.641556
2151179, truthful, questioning, 3.353027, 3.677643
2151187, truthful, questioning, 3.417831, 3.474167
2151195, truthful, questioning, 3.370895, 3.486649
2151212, truthful, questioning, 3.364136, 3.371414
2151220, truthful, questioning, 3.357071, 3.363281
2151229, truthful, questioning, 3.361084, 3.42041
2151245, truthful, questioning, 3.352707, 3.375244
2151254, truthful, questioning, 3.333298, 3.448929
2151262, truthful, questioning, 3.331207, 3.431259
2151279, truthful, questioning, 3.331467, 3.430237
2151287, truthful, questioning, 3.333282, 3.393524
2151295, truthful, questioning, 3.344589, 3.408691
2151312, truthful, questioning, 3.343277, 3.410355
2151320, truthful, questioning, 3.353241, 3.424057
2151329, truthful, questioning, 3.353851, 3.448608
2151345, truthful, questioning, 3.357147, 3.462173
2151354, truthful, questioning, 3.35936, 3.472031
2151362, truthful, questioning, 3.359436, 3.474518
2151379, truthful, questioning, 3.364975, 3.473129
2151387, truthful, questioning, 3.36937, 3.475632
2151395, truthful, questioning, 3.376862, 3.483307
2151412, truthful, questioning, 3.379349, 3.502014
2151420, truthful, questioning, 3.381775, 3.502975
2151429, truthful, questioning, 3.388336, 3.509476
2151445, truthful, questioning, 3.403046, 3.530701
2151454, truthful, questioning, 3.403152, 3.552765
2151462, truthful, questioning, 3.403259, 3.55275
2151479, truthful, questioning, 3.374588, 3.445862
2151487, truthful, questioning, 3.380157, 3.435211
2151495, truthful, questioning, 3.376312, 3.446747
2151512, truthful, questioning, 3.372833, 3.446747
2151520, truthful, questioning, 3.371094, 3.435013
2151529, truthful, questioning, 3.369064, 3.422638
2151545, truthful, questioning, 3.367554, 3.397034
2151554, truthful, questioning, 3.356232, 3.410019
2151562, truthful, questioning, 3.345474, 3.397034
2151579, truthful, questioning, 3.340881, 3.35025
2151587, truthful, questioning, 3.343445, 3.345123
2151595, truthful, questioning, 3.340729, 3.349243
2151612, truthful, questioning, 3.320801, 3.340195
2151620, truthful, questioning, 3.307907, 3.339752
2151629, truthful, questioning, 3.305634, 3.318695
2151645, truthful, questioning, 3.307602, 3.318924
2151654, truthful, questioning, 3.307388, 3.319016
2151662, truthful, questioning, 3.300278, 3.318726
2151679, truthful, questioning, 3.298721, 3.288177
2151687, truthful, questioning, 3.296448, 3.285782
2151695, truthful, questioning, 3.273453, 3.285782
2151712, truthful, questioning, 3.268829, 3.280685
2151720, truthful, questioning, 3.26355, 3.265259
2151729, truthful, questioning, 3.263412, 3.265228
2151745, truthful, questioning, 3.263565, 3.265228
2151754, truthful, questioning, 3.26358, 3.265244
2151762, truthful, questioning, 3.26413, 3.337677
2151779, truthful, questioning, 3.31842, 3.315277
2151787, truthful, questioning, 3.247986, -1
2151795, truthful, questioning, -1, -1
2151812, truthful, questioning, -1, -1
2151820, truthful, questioning, -1, -1
2151837, truthful, questioning, -1, -1
2151845, truthful, questioning, -1, -1
2151854, truthful, questioning, -1, -1
2151870, truthful, questioning, -1, -1
2151879, truthful, questioning, -1, -1
2151887, truthful, questioning, -1, -1
2151895, truthful, questioning, -1, -1
2151912, truthful, questioning, -1, -1
2151920, truthful, questioning, -1, -1
2151929, truthful, questioning, -1, -1
2151945, truthful, questioning, -1, -1
2151954, truthful, questioning, -1, -1
2151962, truthful, questioning, 3.169266, 3.324356
2151979, truthful, questioning, 3.258423, 3.230789
2151987, truthful, questioning, 3.26326, 3.428177
2151995, truthful, questioning, 3.407242, 3.470154
2152012, truthful, questioning, 3.205124, 3.295425
2152020, truthful, questioning, 3.249069, 3.320633
2152029, truthful, questioning, 3.206467, 3.310059
2152045, truthful, questioning, 3.211121, 3.393463
2152054, truthful, questioning, 3.229263, 3.378082
2152062, truthful, questioning, 3.247375, 3.362549
2152079, truthful, questioning, 3.225922, 3.362427
2152087, truthful, questioning, 3.23645, 3.366318
2152095, truthful, questioning, 3.247513, 3.369522
2152112, truthful, questioning, 3.243011, 3.372452
2152120, truthful, questioning, 3.243866, 3.384048
2152129, truthful, questioning, 3.245026, 3.395386
2152145, truthful, questioning, 3.254562, 3.397934
2152154, truthful, questioning, 3.282928, 3.406845
2152162, truthful, questioning, 3.283493, 3.416092
2152179, truthful, questioning, 3.295074, 3.423447
2152187, truthful, questioning, 3.311279, 3.431183
2152195, truthful, questioning, 3.322723, 3.448792
2152212, truthful, questioning, 3.358597, 3.466537
2152220, truthful, questioning, 3.381943, 3.469299
2152229, truthful, questioning, 3.395416, 3.472504
