Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2217331, 123317, truthful, baseline, 34.79167, -4.979568, -19.30835, -0.01493835, 0.105957, 0.9942474, 3.259659, 0.9885262, -32.45074, -0.8800964, -19.13506, 0.02798462, 0.1005554, 0.9945374, 3.285614, 0.9993061
2217348, 123319, truthful, baseline, 34.79167, -4.979858, -19.30698, -0.0153656, 0.1060486, 0.9942322, 3.266998, 1, -32.45074, -0.8800964, -19.13495, 0.02801514, 0.09844971, 0.9947357, 3.270782, 1
2217356, 123320, truthful, baseline, 34.79167, -4.984711, -19.30621, -0.01531982, 0.106781, 0.9941559, 3.260178, 1, -32.45074, -0.8801117, -19.1349, 0.02793884, 0.09753418, 0.9948273, 3.253418, 1
2217365, 123321, truthful, baseline, 34.73178, -4.970566, -19.31001, -0.02371216, 0.1099701, 0.9936371, 3.262451, 1, -32.51022, -0.8965607, -19.12694, 0.01812744, 0.1011963, 0.9946899, 3.362228, 1
2217381, 123323, truthful, baseline, 34.74931, -4.884842, -19.36679, -0.07093811, 0.1017456, 0.9922638, 3.065353, 1, -32.62296, -0.8658905, -19.12955, 0.003738403, 0.09642029, 0.9953308, 3.197876, 1
2217390, 123324, truthful, baseline, 34.70862, -4.926163, -19.37094, -0.06011963, 0.1085358, 0.9922638, 3.132629, 0.9957577, -32.62717, -0.8663483, -19.12914, 0.003387451, 0.09934998, 0.9950409, 3.321762, 0.9909129
2217398, 123325, truthful, baseline, 34.67642, -4.967484, -19.37509, -0.05047607, 0.1151123, 0.9920654, 3.171295, 0.9957577, -32.62364, -0.8670959, -19.12938, 0.002914429, 0.09989929, 0.9949799, 3.301407, 0.9909129
2217415, 123327, truthful, baseline, 34.67924, -4.968735, -19.37737, -0.0506897, 0.1143951, 0.9921265, 3.200134, 1, -32.61656, -0.868103, -19.12889, 0.002197266, 0.09962463, 0.9950104, 3.291412, 1
2217423, 123328, truthful, baseline, 34.68025, -4.968719, -19.37738, -0.0511322, 0.1139221, 0.992157, 3.204697, 1, -32.61301, -0.8683624, -19.12863, 0.001251221, 0.09936523, 0.9950409, 3.28746, 1
2217431, 123329, truthful, baseline, 34.67924, -4.968719, -19.37737, -0.0506897, 0.1142883, 0.9921417, 3.199814, 1, -32.61237, -0.8684082, -19.12756, 0.0009307861, 0.09925842, 0.9950562, 3.285797, 1
2217448, 123331, truthful, baseline, 34.67642, -4.967484, -19.37509, -0.05000305, 0.1136932, 0.9922485, 3.17009, 1, -32.61119, -0.8691254, -19.12543, 0.0007171631, 0.09901428, 0.9950714, 3.282028, 1
2217456, 123332, truthful, baseline, 34.67447, -4.953735, -19.37094, -0.04951477, 0.1110992, 0.992569, 3.165955, 1, -32.61067, -0.8697968, -19.12436, 0.0004119873, 0.09933472, 0.9950409, 3.283768, 1
2217465, 123333, truthful, baseline, 34.67285, -4.940002, -19.36679, -0.04911804, 0.1084442, 0.9928741, 3.167206, 1, -32.61064, -0.870575, -19.12419, 0.0006256104, 0.09919739, 0.9950562, 3.281998, 1
2217481, 123335, truthful, baseline, 34.67441, -4.939682, -19.32051, -0.04916382, 0.1052704, 0.9932251, 3.177505, 1, -32.61023, -0.8694916, -19.12355, 0.0005493164, 0.09899902, 0.9950714, 3.283966, 1
2217490, 123336, truthful, baseline, 34.67493, -4.937866, -19.31956, -0.04937744, 0.1053467, 0.9931946, 3.179123, 1, -32.60983, -0.8692017, -19.12308, 0.0006103516, 0.09870911, 0.9951019, 3.284225, 1
2217498, 123337, truthful, baseline, 34.67545, -4.936035, -19.31863, -0.04933167, 0.1045074, 0.9932861, 3.177414, 1, -32.60953, -0.8688202, -19.1225, 0.0006103516, 0.09886169, 0.9950867, 3.285828, 1
2217515, 123339, truthful, baseline, 34.67625, -4.935867, -19.3167, -0.04924011, 0.1043396, 0.9933167, 3.177078, 1, -32.60849, -0.868454, -19.12189, 0.0005340576, 0.09902954, 0.9950714, 3.287201, 1
2217523, 123340, truthful, baseline, 34.67625, -4.935867, -19.31558, -0.04873657, 0.1042633, 0.9933472, 3.177002, 1, -32.6078, -0.868454, -19.11986, 0.0007476807, 0.09854126, 0.9951172, 3.294067, 1
2217531, 123341, truthful, baseline, 34.67619, -4.935867, -19.31526, -0.04859924, 0.1042328, 0.9933624, 3.175385, 1, -32.60751, -0.8683624, -19.11914, 0.0007019043, 0.09846497, 0.9951324, 3.297699, 1
2217548, 123343, truthful, baseline, 34.67619, -4.935867, -19.31323, -0.04743958, 0.1034088, 0.9934998, 3.170349, 1, -32.6062, -0.8644257, -19.11427, 0.0005340576, 0.0977478, 0.9952087, 3.310974, 1
2217556, 123344, truthful, baseline, 34.67625, -4.936035, -19.31273, -0.0459137, 0.1029053, 0.9936218, 3.174347, 1, -32.60594, -0.8638916, -19.11322, 0.0005340576, 0.09802246, 0.9951782, 3.313507, 1
2217565, 123345, truthful, baseline, 34.67635, -4.936035, -19.31206, -0.04530334, 0.1018677, 0.9937592, 3.175552, 1, -32.60587, -0.8595734, -19.1116, 0.001358032, 0.09718323, 0.9952545, 3.312668, 1
2217581, 123347, truthful, baseline, 34.67671, -4.936783, -19.31177, -0.04534912, 0.1018066, 0.9937592, 3.178802, 1, -32.60443, -0.8586731, -19.10762, 0.002029419, 0.09571838, 0.9953918, 3.316925, 1
2217590, 123348, truthful, baseline, 34.67697, -4.937103, -19.31129, -0.04496765, 0.1018219, 0.9937744, 3.175751, 1, -32.60362, -0.8586731, -19.10643, 0.002258301, 0.09567261, 0.9954071, 3.316864, 1
2217598, 123349, truthful, baseline, 34.67764, -4.937393, -19.31116, -0.04489136, 0.1018677, 0.9937744, 3.175797, 1, -32.6031, -0.8586731, -19.10547, 0.004074097, 0.09558105, 0.9954071, 3.316635, 1
2217615, 123351, truthful, baseline, 34.67822, -4.940414, -19.31087, -0.04389954, 0.1017761, 0.9938354, 3.173798, 1, -32.60062, -0.8586731, -19.10454, 0.004898071, 0.09536743, 0.9954224, 3.311874, 1
2217623, 123352, truthful, baseline, 34.6801, -4.940414, -19.31052, -0.04307556, 0.1019592, 0.9938507, 3.202805, 1, -32.59877, -0.8586731, -19.10336, 0.004699707, 0.09533691, 0.9954224, 3.311966, 1
2217631, 123353, truthful, baseline, 34.68042, -4.940414, -19.31006, -0.04302979, 0.1017914, 0.993866, 3.215469, 1, -32.59714, -0.8586731, -19.10097, 0.004547119, 0.09487915, 0.9954681, 3.311554, 1
2217648, 123355, truthful, baseline, 34.68153, -4.941391, -19.30954, -0.0431366, 0.09965515, 0.9940796, 3.231781, 1, -32.59526, -0.8612518, -19.09807, 0.004318237, 0.09465027, 0.9954987, 3.251419, 1
2217656, 123356, truthful, baseline, 34.68517, -4.941605, -19.30954, -0.04269409, 0.09973145, 0.9940948, 3.238434, 1, -32.59436, -0.8674927, -19.09798, 0.004135132, 0.09564209, 0.9953918, 3.243713, 1
2217665, 123357, truthful, baseline, 34.68665, -4.942368, -19.30954, -0.04293823, 0.09819031, 0.9942322, 3.237274, 1, -32.59413, -0.8743439, -19.09793, 0.004089355, 0.09564209, 0.9953918, 3.242722, 1
2217681, 123359, truthful, baseline, 34.69621, -4.943985, -19.30865, -0.04310608, 0.09840393, 0.9942017, 3.239838, 1, -32.59338, -0.882843, -19.09747, 0.004821777, 0.09645081, 0.9953156, 3.237091, 1
2217689, 123360, truthful, baseline, 34.69904, -4.945404, -19.30893, -0.04330444, 0.09806824, 0.9942322, 3.23912, 1, -32.59242, -0.8862305, -19.09674, 0.005493164, 0.09703064, 0.9952545, 3.240158, 1
2217706, 123362, truthful, baseline, 34.70039, -4.949936, -19.30893, -0.04321289, 0.09803772, 0.9942322, 3.239258, 1, -32.59216, -0.8918152, -19.09595, 0.005615234, 0.09797668, 0.995163, 3.206573, 1
2217714, 123363, truthful, baseline, 34.70062, -4.952377, -19.30893, -0.04293823, 0.09809875, 0.9942474, 3.244446, 1, -32.59059, -0.8923798, -19.0955, 0.005493164, 0.09805298, 0.995163, 3.206711, 1
2217723, 123364, truthful, baseline, 34.70065, -4.952377, -19.30824, -0.04292297, 0.09623718, 0.9944305, 3.243607, 1, -32.58981, -0.8923798, -19.09236, 0.005493164, 0.09794617, 0.995163, 3.209732, 1
2217731, 123365, truthful, baseline, 34.70171, -4.952377, -19.30824, -0.04301453, 0.09625244, 0.9944153, 3.243637, 1, -32.58667, -0.8923798, -19.09012, 0.005142212, 0.0978241, 0.9951782, 3.240891, 1
2217748, 123367, truthful, baseline, 34.70512, -4.952377, -19.30782, -0.04267883, 0.09614563, 0.9944458, 3.24353, 1, -32.58311, -0.8923798, -19.08524, 0.00630188, 0.09788513, 0.995163, 3.240875, 1
2217756, 123368, truthful, baseline, 34.70547, -4.952377, -19.30824, -0.0426178, 0.09628296, 0.9944305, 3.249481, 1, -32.58246, -0.8923798, -19.08342, 0.006347656, 0.09747314, 0.9952087, 3.240601, 1
2217764, 123369, truthful, baseline, 34.70612, -4.952377, -19.30817, -0.0426178, 0.0962677, 0.9944305, 3.249466, 1, -32.58089, -0.8923798, -19.08192, 0.006072998, 0.09776306, 0.9951782, 3.240921, 1
2217781, 123371, truthful, baseline, 34.80386, -5.005447, -19.31125, -0.006607056, 0.1127167, 0.9935913, 3.298752, 1, -32.4216, -0.8638611, -19.07016, 0.03158569, 0.09794617, 0.9946747, 3.297791, 1
2217789, 123372, truthful, baseline, 34.85716, -5.016174, -19.30794, -0.002929688, 0.1063995, 0.9943085, 3.332123, 1, -32.40897, -0.8614197, -19.07335, 0.04518127, 0.09700012, 0.9942474, 3.317886, 1
2217798, 123373, truthful, baseline, 34.89394, -5.020157, -19.35562, -0.007400513, 0.1091766, 0.993988, 3.344635, 1, -32.39967, -0.8557434, -19.07356, 0.0450592, 0.09776306, 0.9941864, 3.332748, 1
2217814, 123375, truthful, baseline, 34.91882, -5.018494, -19.40431, -0.01373291, 0.1117706, 0.9936371, 3.344818, 1, -32.39809, -0.852478, -19.07518, 0.04478455, 0.09725952, 0.9942474, 3.332413, 1
2217823, 123376, truthful, baseline, 34.91801, -5.016174, -19.40535, -0.01330566, 0.1111755, 0.9936981, 3.332932, 1, -32.39992, -0.8547211, -19.07379, 0.04638672, 0.0958252, 0.9943085, 3.317047, 1
2217831, 123377, truthful, baseline, 34.91815, -5.014618, -19.40535, -0.0136261, 0.1111145, 0.9936981, 3.34436, 1, -32.40131, -0.8547974, -19.07431, 0.04533386, 0.09759521, 0.9941864, 3.332535, 1
2217848, 123379, truthful, baseline, 34.91783, -5.010971, -19.40556, -0.01351929, 0.1120605, 0.9936066, 3.340988, 1, -32.40332, -0.855957, -19.07356, 0.04562378, 0.09590149, 0.994339, 3.323608, 1
2217856, 123380, truthful, baseline, 34.91765, -5.00885, -19.40578, -0.01376343, 0.110321, 0.9937897, 3.347549, 1, -32.40395, -0.8570404, -19.07335, 0.04432678, 0.0957489, 0.9944153, 3.316986, 1
2217864, 123381, truthful, baseline, 34.91742, -5.008621, -19.40709, -0.01376343, 0.110199, 0.9938049, 3.351471, 1, -32.40514, -0.8587799, -19.07332, 0.04429626, 0.09602356, 0.9943848, 3.31192, 1
2217881, 123383, truthful, baseline, 34.91638, -5.008377, -19.40919, -0.01383972, 0.110199, 0.9938049, 3.351379, 1, -32.40765, -0.8609772, -19.07304, 0.04450989, 0.09649658, 0.9943237, 3.323807, 1
2217889, 123384, truthful, baseline, 34.91557, -5.008377, -19.40997, -0.01393127, 0.1102295, 0.9938049, 3.347107, 1, -32.40897, -0.8614197, -19.0728, 0.04472351, 0.09663391, 0.9943085, 3.330032, 1
2217898, 123385, truthful, baseline, 34.91481, -5.008041, -19.41212, -0.01429749, 0.1101837, 0.9938049, 3.339478, 1, -32.41089, -0.862854, -19.07237, 0.04475403, 0.09710693, 0.9942627, 3.330765, 1
2217914, 123387, truthful, baseline, 34.91405, -5.007584, -19.41537, -0.01715088, 0.1106262, 0.9936981, 3.355316, 1, -32.42, -0.8686676, -19.07098, 0.04516602, 0.09840393, 0.9941101, 3.348175, 1
2217923, 123388, truthful, baseline, 34.91104, -5.007309, -19.418, -0.01708984, 0.1109009, 0.9936829, 3.373123, 1, -32.42531, -0.8698578, -19.06946, 0.04414368, 0.09851074, 0.9941406, 3.34079, 1
2217931, 123389, truthful, baseline, 34.90938, -5.006439, -19.41982, -0.01690674, 0.1109772, 0.9936676, 3.387939, 1, -32.42836, -0.8720245, -19.0694, 0.04421997, 0.0987854, 0.9941254, 3.332062, 1
2217948, 123391, truthful, baseline, 34.90755, -5.005798, -19.42293, -0.0181427, 0.1112366, 0.9936218, 3.423508, 1, -32.43056, -0.8742065, -19.06836, 0.04350281, 0.09957886, 0.9940643, 3.341537, 1
2217956, 123392, truthful, baseline, 34.90373, -5.004501, -19.42293, -0.01792908, 0.1109924, 0.9936523, 3.423477, 1, -32.43056, -0.874527, -19.06813, 0.043396, 0.09916687, 0.9941101, 3.332443, 1
2217964, 123393, truthful, baseline, 34.9034, -5.003693, -19.42293, -0.01818848, 0.110672, 0.9936829, 3.423203, 1, -32.43056, -0.8757172, -19.0672, 0.04307556, 0.09942627, 0.9941101, 3.341507, 1
2217981, 123395, truthful, baseline, 34.90045, -5.001114, -19.42534, -0.01800537, 0.1103363, 0.9937286, 3.422958, 1, -32.43056, -0.8785858, -19.06593, 0.04191589, 0.1000214, 0.9940948, 3.3535, 1
2217989, 123396, truthful, baseline, 34.89859, -5.001114, -19.42534, -0.01789856, 0.1105347, 0.9936981, 3.423187, 1, -32.43056, -0.8787689, -19.06482, 0.04043579, 0.09999084, 0.9941559, 3.353455, 1
2217998, 123397, truthful, baseline, 34.89684, -5.001114, -19.42534, -0.0178833, 0.1105499, 0.9936981, 3.423187, 1, -32.43056, -0.8802032, -19.06482, 0.04032898, 0.1001434, 0.9941406, 3.341858, 1
2218014, 123399, truthful, baseline, 34.82246, -5.001114, -19.35925, -0.006484985, 0.107666, 0.9941559, 3.443985, 1, -32.40738, -0.8802032, -19.05634, 0.03630066, 0.09971619, 0.994339, 3.341904, 1
2218023, 123400, truthful, baseline, 34.82246, -4.999985, -19.35925, -0.006698608, 0.1076355, 0.9941559, 3.443954, 1, -32.40738, -0.8802032, -19.05612, 0.0362854, 0.09971619, 0.994339, 3.341934, 1
2218031, 123401, truthful, baseline, 34.82246, -4.999527, -19.35925, -0.007263184, 0.1073608, 0.9941864, 3.443665, 1, -32.40738, -0.8802032, -19.05453, 0.03562927, 0.09941101, 0.9944, 3.341644, 1
2218048, 123403, truthful, baseline, 34.82246, -4.999329, -19.35925, -0.008087158, 0.1083984, 0.9940643, 3.461304, 1, -32.40738, -0.8802032, -19.05203, 0.0337677, 0.09855652, 0.9945526, 3.327148, 1
2218056, 123404, truthful, baseline, 34.82246, -4.999329, -19.35925, -0.008209229, 0.1085205, 0.9940491, 3.461349, 1, -32.40738, -0.8801422, -19.05072, 0.03340149, 0.09872437, 0.9945526, 3.349625, 1
2218064, 123405, truthful, baseline, 34.82246, -4.999329, -19.35925, -0.008102417, 0.1083984, 0.9940643, 3.444016, 1, -32.40738, -0.8787689, -19.04889, 0.03334045, 0.09829712, 0.9945831, 3.349426, 1
2218081, 123407, truthful, baseline, 34.82246, -4.997528, -19.36955, -0.008483887, 0.1087036, 0.9940338, 3.461197, 1, -32.41011, -0.8784943, -19.04468, 0.0333252, 0.09814453, 0.9945984, 3.350967, 1
2218089, 123408, truthful, baseline, 34.82118, -4.997528, -19.36955, -0.008499146, 0.1087494, 0.9940186, 3.46315, 1, -32.41089, -0.8784943, -19.04337, 0.03326416, 0.09806824, 0.9946136, 3.349411, 1
2218098, 123409, truthful, baseline, 34.82045, -4.997528, -19.36618, -0.008468628, 0.1085663, 0.9940491, 3.461151, 1, -32.41351, -0.8784943, -19.04045, 0.03297424, 0.09764099, 0.9946747, 3.327011, 1
2218114, 123411, truthful, baseline, 34.81549, -4.997528, -19.36618, -0.009124756, 0.1085052, 0.9940491, 3.452362, 1, -32.41637, -0.8784943, -19.03963, 0.03320313, 0.09783936, 0.9946442, 3.349365, 1
2218123, 123412, truthful, baseline, 34.81482, -4.997528, -19.36618, -0.009277344, 0.1085052, 0.9940491, 3.452362, 1, -32.41655, -0.8784943, -19.03963, 0.03242493, 0.0978241, 0.9946747, 3.349289, 1
2218131, 123413, truthful, baseline, 34.8116, -4.997528, -19.36618, -0.009094238, 0.1080322, 0.9940948, 3.448242, 1, -32.41978, -0.8784943, -19.03963, 0.03204346, 0.09753418, 0.9947052, 3.349121, 1
2218148, 123415, truthful, baseline, 34.79787, -5.003433, -19.36513, -0.008239746, 0.108551, 0.9940491, 3.452362, 1, -32.42787, -0.8831024, -19.03963, 0.03239441, 0.09849548, 0.9945984, 3.36441, 1
2218156, 123416, truthful, baseline, 34.79208, -5.009415, -19.36375, -0.01113892, 0.1095734, 0.9939117, 3.453064, 1, -32.43324, -0.8863983, -19.03963, 0.03199768, 0.09773254, 0.9946899, 3.36377, 1
2218164, 123417, truthful, baseline, 34.78651, -5.01355, -19.36214, -0.01130676, 0.1102142, 0.9938354, 3.454865, 1, -32.43657, -0.8889618, -19.03963, 0.03103638, 0.09825134, 0.9946747, 3.371231, 1
2218181, 123419, truthful, baseline, 34.78137, -5.016602, -19.35555, -0.0111084, 0.1103821, 0.9938202, 3.454926, 1, -32.44669, -0.903656, -19.04228, 0.02944946, 0.1002808, 0.9945068, 3.374207, 1
2218189, 123420, truthful, baseline, 34.7769, -5.020386, -19.35159, -0.01048279, 0.1108551, 0.9937744, 3.455429, 1, -32.49236, -0.9044342, -19.04228, 0.03239441, 0.1002808, 0.9944153, 3.365005, 1
2218198, 123421, truthful, baseline, 34.76895, -5.021912, -19.35098, -0.009231567, 0.1110992, 0.9937592, 3.454239, 1, -32.49496, -0.9044342, -19.04228, 0.03224182, 0.1002808, 0.9944305, 3.36499, 1
2218214, 123423, truthful, baseline, 34.7541, -5.022049, -19.34763, -0.0131073, 0.1108551, 0.9937439, 3.450409, 1, -32.4993, -0.9044342, -19.04228, 0.03022766, 0.1009827, 0.9944153, 3.360748, 1
2218223, 123424, truthful, baseline, 34.75325, -5.022049, -19.34668, -0.01333618, 0.110733, 0.9937592, 3.436844, 1, -32.50017, -0.9044342, -19.04228, 0.02970886, 0.1013489, 0.9944, 3.365692, 1
2218231, 123425, truthful, baseline, 34.75177, -5.022049, -19.34593, -0.01582336, 0.1107635, 0.9937134, 3.433029, 1, -32.50079, -0.9053497, -19.04228, 0.02825928, 0.1015167, 0.9944305, 3.360672, 1
2218248, 123427, truthful, baseline, 34.75061, -5.022049, -19.3405, -0.01904297, 0.1105347, 0.9936829, 3.43335, 1, -32.50171, -0.9053497, -19.03255, 0.02523804, 0.1019897, 0.9944611, 3.366852, 1
2218256, 123428, truthful, baseline, 34.75014, -5.022049, -19.3378, -0.01914978, 0.1104431, 0.9936829, 3.433105, 1, -32.50171, -0.9044342, -19.03122, 0.02471924, 0.1033936, 0.9943237, 3.375214, 1
2218264, 123429, truthful, baseline, 34.74878, -5.021912, -19.33575, -0.01933289, 0.1106415, 0.9936676, 3.433517, 1, -32.50171, -0.9044342, -19.0307, 0.02384949, 0.1032562, 0.9943542, 3.362106, 1
2218281, 123431, truthful, baseline, 34.67003, -4.944321, -19.34071, -0.04986572, 0.1065216, 0.993042, 3.313858, 1, -32.60732, -0.8985443, -19.03934, -0.008651733, 0.1062927, 0.9942932, 3.352982, 1
2218289, 123432, truthful, baseline, 34.65994, -4.947052, -19.34187, -0.05271912, 0.1075592, 0.9927979, 3.342621, 1, -32.61844, -0.89888, -19.03828, -0.008728027, 0.1069794, 0.9942169, 3.38768, 1
2218298, 123433, truthful, baseline, 34.64986, -4.944321, -19.34071, -0.05516052, 0.1066284, 0.9927521, 3.314285, 1, -32.62958, -0.8992157, -19.03743, -0.009063721, 0.1067047, 0.9942474, 3.357162, 1
2218314, 123435, truthful, baseline, 34.64369, -4.943863, -19.33879, -0.0559082, 0.1054077, 0.9928436, 3.313385, 1, -32.63893, -0.901001, -19.03743, -0.01011658, 0.1070404, 0.9942017, 3.358109, 1
2218323, 123436, truthful, baseline, 34.6432, -4.9431, -19.33841, -0.0556488, 0.1055145, 0.9928436, 3.314331, 1, -32.63968, -0.9004974, -19.03732, -0.009994507, 0.1068878, 0.9942169, 3.363586, 1
2218331, 123437, truthful, baseline, 34.64273, -4.942337, -19.33803, -0.05575562, 0.1051178, 0.9928894, 3.314926, 1, -32.64041, -0.9000092, -19.03722, -0.009872437, 0.1067352, 0.9942322, 3.369476, 1
2218348, 123439, truthful, baseline, 34.63388, -4.940643, -19.33798, -0.056427, 0.1046143, 0.9929047, 3.314438, 1, -32.64586, -0.8992157, -19.03699, -0.01130676, 0.1066437, 0.9942169, 3.37561, 1
2218356, 123440, truthful, baseline, 34.63083, -4.938675, -19.33797, -0.05665588, 0.1039734, 0.9929504, 3.313202, 1, -32.64879, -0.89888, -19.0363, -0.01115417, 0.1064758, 0.9942474, 3.37265, 1
2218364, 123441, truthful, baseline, 34.62778, -4.940643, -19.33797, -0.05691528, 0.1046143, 0.9928741, 3.31395, 1, -32.65172, -0.8985596, -19.03563, -0.01100159, 0.1064606, 0.9942474, 3.375351, 1
2218381, 123443, truthful, baseline, 34.62325, -4.941498, -19.33763, -0.05941772, 0.1044312, 0.9927521, 3.31279, 1, -32.66045, -0.8992157, -19.03551, -0.009994507, 0.1063995, 0.9942627, 3.374146, 1
2218389, 123444, truthful, baseline, 34.62033, -4.94191, -19.33731, -0.05947876, 0.1044159, 0.9927368, 3.311951, 1, -32.66396, -0.8996124, -19.03514, -0.009414673, 0.1056366, 0.9943542, 3.371185, 1
2218398, 123445, truthful, baseline, 34.61743, -4.942337, -19.33698, -0.05953979, 0.1043243, 0.9927521, 3.311249, 1, -32.66748, -0.9000092, -19.03479, -0.00881958, 0.1048737, 0.9944305, 3.373184, 1
2218414, 123447, truthful, baseline, 34.60704, -4.942337, -19.33611, -0.05871582, 0.1039124, 0.9928436, 3.307373, 1, -32.68257, -0.901886, -19.03476, -0.008926392, 0.103302, 0.9945984, 3.371933, 1
2218423, 123448, truthful, baseline, 34.60445, -4.942337, -19.33574, -0.0586853, 0.1038971, 0.9928436, 3.307343, 1, -32.6898, -0.902359, -19.03441, -0.009338379, 0.1030884, 0.9946136, 3.371658, 1
2218431, 123449, truthful, baseline, 34.59909, -4.945251, -19.33482, -0.05918884, 0.1042023, 0.9927826, 3.300095, 1, -32.69542, -0.902359, -19.03419, -0.008483887, 0.1029968, 0.9946442, 3.371506, 1
2218448, 123451, truthful, baseline, 34.59322, -4.949936, -19.33284, -0.05809021, 0.1044312, 0.9928284, 3.27034, 1, -32.69778, -0.9033356, -19.03333, -0.009078979, 0.1031799, 0.9946136, 3.371902, 1
2218456, 123452, truthful, baseline, 34.58939, -4.951569, -19.33215, -0.05918884, 0.1039276, 0.9928131, 3.269287, 1, -32.70168, -0.9036102, -19.03168, -0.01037598, 0.1030121, 0.9946136, 3.353271, 1
2218464, 123453, truthful, baseline, 34.58939, -4.951996, -19.33215, -0.05941772, 0.100708, 0.9931335, 3.250671, 1, -32.70369, -0.9041138, -19.02873, -0.01004028, 0.102951, 0.9946289, 3.352036, 1
2218481, 123455, truthful, baseline, 34.58939, -4.953018, -19.32892, -0.05944824, 0.09869385, 0.9933319, 3.220703, 1, -32.70544, -0.9049072, -19.02705, -0.009811401, 0.1030121, 0.9946289, 3.351974, 1
2218489, 123456, truthful, baseline, 34.58939, -4.953171, -19.32857, -0.05940247, 0.09799194, 0.9934082, 3.21344, 1, -32.70544, -0.9049683, -19.02621, -0.009811401, 0.1021729, 0.9947052, 3.351044, 1
2218498, 123457, truthful, baseline, 34.58939, -4.953293, -19.32813, -0.05934143, 0.09793091, 0.9934082, 3.205627, 1, -32.70544, -0.9051666, -19.02571, -0.009872437, 0.1021729, 0.9947052, 3.347244, 1
2218514, 123459, truthful, baseline, 34.58939, -4.956161, -19.32471, -0.05984497, 0.0982666, 0.9933472, 3.206024, 1, -32.70544, -0.9061279, -19.02553, -0.009963989, 0.1021118, 0.9947205, 3.326477, 1
2218523, 123460, truthful, baseline, 34.58954, -4.9617, -19.32069, -0.05914307, 0.09873962, 0.9933472, 3.206055, 1, -32.70544, -0.9066315, -19.02539, -0.009963989, 0.1011505, 0.994812, 3.325943, 1
2218531, 123461, truthful, baseline, 34.58965, -4.962173, -19.31879, -0.05915833, 0.09870911, 0.9933472, 3.205841, 1, -32.70544, -0.9066315, -19.02365, -0.01029968, 0.1010284, 0.9948273, 3.32579, 1
2218548, 123463, truthful, baseline, 34.58965, -4.969467, -19.31772, -0.05990601, 0.09860229, 0.9933167, 3.206909, 1, -32.70448, -0.9077606, -19.02252, -0.01010132, 0.1008759, 0.9948425, 3.318863, 1
2218556, 123464, truthful, baseline, 34.58965, -4.972717, -19.31754, -0.05990601, 0.09860229, 0.9933167, 3.206512, 1, -32.70389, -0.9089203, -19.02208, -0.01022339, 0.1009674, 0.9948273, 3.316147, 1
2218564, 123465, truthful, baseline, 34.58965, -4.976563, -19.31654, -0.05990601, 0.09922791, 0.9932556, 3.206894, 1, -32.70366, -0.9116211, -19.02202, -0.01071167, 0.1000366, 0.9949188, 3.298035, 1
2218581, 123467, truthful, baseline, 34.58965, -4.980804, -19.31563, -0.05911255, 0.09976196, 0.9932404, 3.204529, 1, -32.70366, -0.9117584, -19.01862, -0.01142883, 0.09896851, 0.9950104, 3.297668, 1
2218589, 123468, truthful, baseline, 34.58954, -4.982773, -19.31384, -0.05911255, 0.1000671, 0.9932098, 3.207306, 1, -32.70366, -0.9118042, -19.01837, -0.0118866, 0.09881592, 0.9950256, 3.294769, 1
2218598, 123469, truthful, baseline, 34.58879, -4.984589, -19.3138, -0.05897522, 0.1000519, 0.9932251, 3.204727, 1, -32.70366, -0.9119263, -19.01773, -0.01239014, 0.09880066, 0.9950256, 3.294006, 1
2218614, 123471, truthful, baseline, 34.58836, -4.986908, -19.3102, -0.05955505, 0.09970093, 0.9932251, 3.206924, 1, -32.70366, -0.9124451, -19.01672, -0.01281738, 0.09819031, 0.9950714, 3.284958, 1
2218623, 123472, truthful, baseline, 34.58786, -4.987885, -19.30984, -0.05947876, 0.0997467, 0.9932251, 3.206955, 1, -32.70366, -0.9125519, -19.01372, -0.01452637, 0.09686279, 0.9951782, 3.280807, 1
2218631, 123473, truthful, baseline, 34.58759, -4.988022, -19.30951, -0.05940247, 0.09916687, 0.9932861, 3.203781, 1, -32.70531, -0.9126892, -19.01158, -0.01263428, 0.09597778, 0.9953003, 3.259857, 1
2218648, 123475, truthful, baseline, 34.58678, -4.994904, -19.30751, -0.05970764, 0.100296, 0.9931488, 3.204575, 1, -32.70926, -0.9146576, -19.01126, -0.0140686, 0.09580994, 0.995285, 3.250946, 1
2218656, 123476, truthful, baseline, 34.58659, -4.996399, -19.30748, -0.05963135, 0.1004639, 0.9931488, 3.199112, 1, -32.711, -0.9150238, -19.01123, -0.01387024, 0.09584045, 0.995285, 3.250885, 1
2218673, 123478, truthful, baseline, 34.58566, -4.997192, -19.30553, -0.05839539, 0.09915161, 0.9933472, 3.198166, 1, -32.71381, -0.920929, -19.01106, -0.01531982, 0.0960083, 0.9952545, 3.248703, 1
2218681, 123479, truthful, baseline, 34.58566, -4.997757, -19.30525, -0.05761719, 0.0983429, 0.9934692, 3.198135, 1, -32.71646, -0.9261169, -19.01103, -0.01548767, 0.09651184, 0.9952087, 3.251556, 1
