Timestamp, Frame Sequence, Truthstatus, Left Eye gaze origin x, Left Eye gaze origin y, Left Eye gaze origin z, Left eye gaze direction normalized x, Left eye gaze direction normalized y, Left eye gaze direction normalized z, left pupil diameter mm, left eye openness, Right Eye gaze origin x, Right Eye gaze origin y, Right Eye gaze origin z, Right eye gaze direction normalized x, Right eye gaze direction normalized y, Right eye gaze direction normalized z, right pupil diameter mm, right eye openness
2232086, 125088, truthful, baseline, 34.81136, -5.010071, -19.32742, -0.005081177, 0.1109314, 0.9938049, 3.273361, 1, -32.46121, -1.011292, -18.87273, 0.04260254, 0.1062927, 0.9934082, 3.296204, 1
2232095, 125089, truthful, baseline, 34.81136, -5.011124, -19.32742, -0.005523682, 0.110733, 0.9938202, 3.260941, 1, -32.46124, -1.011673, -18.87267, 0.04119873, 0.1054993, 0.9935608, 3.295349, 1
2232103, 125090, truthful, baseline, 34.81136, -5.01152, -19.32742, -0.006057739, 0.1109619, 0.9937897, 3.282516, 1, -32.46176, -1.01236, -18.87256, 0.04125977, 0.1060944, 0.9934845, 3.287598, 1
2232120, 125092, truthful, baseline, 34.81091, -5.011581, -19.32724, -0.007125854, 0.1107788, 0.9938049, 3.282455, 1, -32.46176, -1.015381, -18.8709, 0.04095459, 0.1061249, 0.9934998, 3.295425, 1
2232128, 125093, truthful, baseline, 34.8109, -5.015213, -19.32724, -0.007232666, 0.1091614, 0.993988, 3.281433, 1, -32.46176, -1.0186, -18.86914, 0.04048157, 0.1059875, 0.9935303, 3.295715, 1
2232136, 125094, truthful, baseline, 34.81065, -5.016266, -19.32718, -0.007888794, 0.1087189, 0.9940338, 3.280991, 1, -32.46176, -1.020386, -18.86783, 0.04008484, 0.1061249, 0.9935303, 3.295593, 1
2232153, 125096, truthful, baseline, 34.81006, -5.017715, -19.32718, -0.008239746, 0.1082764, 0.9940796, 3.258972, 1, -32.46176, -1.022888, -18.86565, 0.03988647, 0.1053619, 0.9936218, 3.299271, 1
2232161, 125097, truthful, baseline, 34.80772, -5.020523, -19.32718, -0.008529663, 0.1086731, 0.9940338, 3.259155, 1, -32.46132, -1.023605, -18.86516, 0.03869629, 0.1044464, 0.9937744, 3.29837, 1
2232170, 125098, truthful, baseline, 34.80635, -5.025681, -19.32718, -0.008682251, 0.1091156, 0.993988, 3.259399, 1, -32.46039, -1.025146, -18.86412, 0.03843689, 0.1046448, 0.9937592, 3.294724, 1
2232186, 125100, truthful, baseline, 34.80055, -5.04068, -19.32724, -0.009140015, 0.1118469, 0.9936829, 3.274368, 1, -32.41605, -1.030487, -18.85661, 0.02906799, 0.1044464, 0.9940948, 3.282928, 1
2232195, 125101, truthful, baseline, 34.7997, -5.044403, -19.32724, -0.01132202, 0.1121063, 0.9936218, 3.266998, 1, -32.41605, -1.034775, -18.85435, 0.02853394, 0.1047974, 0.9940796, 3.279251, 1
2232203, 125102, truthful, baseline, 34.79767, -5.044418, -19.32718, -0.0110321, 0.1104736, 0.9938049, 3.273956, 0.9925846, -32.41605, -1.035797, -18.85425, 0.02810669, 0.1048584, 0.9940796, 3.279388, 0.9925016
2232220, 125104, truthful, baseline, 34.79732, -5.04805, -19.32704, -0.01228333, 0.1103516, 0.9938049, 3.290741, 1, -32.41605, -1.043274, -18.84975, 0.02633667, 0.1049805, 0.9941101, 3.279404, 1
2232228, 125105, truthful, baseline, 34.7966, -5.04808, -19.32704, -0.01269531, 0.110199, 0.9938202, 3.273529, 1, -32.41605, -1.043945, -18.84917, 0.02459717, 0.1045074, 0.9942169, 3.267502, 1
2232236, 125106, truthful, baseline, 34.79625, -5.048355, -19.32668, -0.01275635, 0.1103668, 0.9938049, 3.290741, 1, -32.42113, -1.044144, -18.84804, 0.02435303, 0.1045532, 0.9942169, 3.279144, 1
2232253, 125108, truthful, baseline, 34.78941, -5.048767, -19.3261, -0.01249695, 0.1102295, 0.9938202, 3.265915, 1, -32.42377, -1.048325, -18.84431, 0.0236969, 0.1047668, 0.9942017, 3.267975, 1
2232261, 125109, truthful, baseline, 34.78133, -5.055374, -19.32524, -0.01144409, 0.1114197, 0.9936981, 3.274551, 1, -32.42976, -1.050598, -18.84413, 0.02452087, 0.1051483, 0.9941406, 3.267975, 1
2232270, 125110, truthful, baseline, 34.76788, -5.06015, -19.32202, -0.009552002, 0.1120148, 0.9936523, 3.267395, 1, -32.42976, -1.051285, -18.84247, 0.02168274, 0.1035919, 0.9943695, 3.267227, 1
2232286, 125112, truthful, baseline, 34.65617, -5.014648, -19.31535, -0.03846741, 0.1057739, 0.9936371, 3.399414, 1, -32.5477, -1.031052, -18.85629, -0.01013184, 0.1028748, 0.9946289, 3.297745, 1
2232295, 125113, truthful, baseline, 34.59035, -4.996674, -19.3011, -0.0506134, 0.09945679, 0.9937439, 3.241196, 1, -32.62019, -1.030243, -18.8566, -0.01861572, 0.1063232, 0.9941559, 3.244583, 1
2232303, 125114, truthful, baseline, 34.53415, -4.999695, -19.30054, -0.05763245, 0.1041565, 0.9928741, 3.144791, 1, -32.6691, -1.019928, -18.86539, -0.02149963, 0.1065826, 0.9940643, 3.249954, 1
2232320, 125116, truthful, baseline, 34.52667, -4.993729, -19.30618, -0.05963135, 0.1096954, 0.9921722, 3.214554, 1, -32.67406, -1.017975, -18.86392, -0.0206604, 0.1061859, 0.9941254, 3.249588, 1
2232328, 125117, truthful, baseline, 34.53163, -4.991684, -19.29709, -0.05892944, 0.1060486, 0.9925995, 3.20134, 1, -32.67311, -1.016235, -18.86371, -0.02104187, 0.1062469, 0.9941101, 3.269028, 1
2232336, 125118, truthful, baseline, 34.53259, -4.98674, -19.29829, -0.06031799, 0.1065063, 0.9924774, 3.198181, 1, -32.674, -1.014481, -18.86349, -0.02113342, 0.1063995, 0.9940948, 3.288208, 1
2232353, 125120, truthful, baseline, 34.53365, -4.979172, -19.29674, -0.06114197, 0.1052246, 0.9925537, 3.2052, 1, -32.67406, -1.006699, -18.86147, -0.02212524, 0.1058807, 0.9941254, 3.279114, 1
2232361, 125121, truthful, baseline, 34.53375, -4.976547, -19.29639, -0.06053162, 0.1034088, 0.9927826, 3.208801, 1, -32.67564, -1.001694, -18.86015, -0.0216217, 0.1052246, 0.9942017, 3.283005, 1
2232370, 125122, truthful, baseline, 34.53441, -4.97493, -19.29594, -0.06062317, 0.1025238, 0.9928741, 3.215317, 1, -32.67688, -0.9967041, -18.85886, -0.02119446, 0.104599, 0.994278, 3.278198, 1
2232386, 125124, truthful, baseline, 34.5374, -4.975906, -19.295, -0.06105042, 0.1045532, 0.99263, 3.204819, 1, -32.67691, -0.9920654, -18.85861, -0.02099609, 0.1037292, 0.9943695, 3.279861, 1
2232395, 125125, truthful, baseline, 34.53975, -4.976547, -19.29451, -0.06141663, 0.1033478, 0.9927368, 3.20871, 1, -32.67706, -0.9894409, -18.85852, -0.02079773, 0.1051788, 0.9942322, 3.282013, 1
2232403, 125126, truthful, baseline, 34.53944, -4.978775, -19.29442, -0.06130981, 0.1031036, 0.9927673, 3.211792, 1, -32.67722, -0.9868164, -18.85843, -0.02095032, 0.1035767, 0.9943848, 3.279434, 1
2232420, 125128, truthful, baseline, 34.53775, -4.9814, -19.29434, -0.06097412, 0.1051331, 0.9925842, 3.20517, 1, -32.67723, -0.9833221, -18.85799, -0.02095032, 0.1036835, 0.9943848, 3.277771, 1
2232428, 125129, truthful, baseline, 34.537, -4.981781, -19.29434, -0.06074524, 0.1041718, 0.992691, 3.199783, 1, -32.67752, -0.9827271, -18.85799, -0.02107239, 0.1058655, 0.9941559, 3.278824, 1
2232436, 125130, truthful, baseline, 34.53688, -4.98378, -19.29413, -0.06077576, 0.1053925, 0.992569, 3.197372, 1, -32.67752, -0.9807434, -18.85799, -0.02107239, 0.1055298, 0.9941864, 3.280655, 1
2232453, 125132, truthful, baseline, 34.53676, -4.985779, -19.29376, -0.06051636, 0.1064301, 0.9924622, 3.173508, 1, -32.6781, -0.9796295, -18.85799, -0.02137756, 0.105484, 0.9941864, 3.277832, 1
2232461, 125133, truthful, baseline, 34.53676, -4.986572, -19.29367, -0.05982971, 0.1064453, 0.9925079, 3.163879, 1, -32.67816, -0.9781494, -18.85799, -0.02099609, 0.1055756, 0.9941864, 3.272034, 1
2232470, 125134, truthful, baseline, 34.53676, -4.986572, -19.29326, -0.05982971, 0.1064301, 0.9925079, 3.163879, 1, -32.67824, -0.9772797, -18.85799, -0.02096558, 0.105011, 0.9942474, 3.271957, 1
2232486, 125136, truthful, baseline, 34.53635, -4.986572, -19.29268, -0.05953979, 0.106369, 0.9925385, 3.144592, 1, -32.67862, -0.9771729, -18.85822, -0.02130127, 0.105423, 0.9941864, 3.271973, 1
2232495, 125137, truthful, baseline, 34.5354, -4.987274, -19.29268, -0.05938721, 0.1065216, 0.9925232, 3.144653, 1, -32.67905, -0.9768219, -18.85822, -0.02250671, 0.10495, 0.9942169, 3.271652, 1
2232503, 125138, truthful, baseline, 34.53491, -4.988037, -19.29166, -0.05931091, 0.1065826, 0.9925232, 3.144684, 1, -32.68007, -0.9765167, -18.85822, -0.02244568, 0.1049652, 0.9942169, 3.271927, 1
2232520, 125140, truthful, baseline, 34.53351, -4.988297, -19.2908, -0.0589447, 0.1064758, 0.9925537, 3.131836, 1, -32.68556, -0.9729462, -18.85822, -0.02153015, 0.1047821, 0.9942474, 3.265152, 1
2232528, 125141, truthful, baseline, 34.53351, -4.988342, -19.28986, -0.0589447, 0.1064453, 0.992569, 3.131836, 1, -32.68556, -0.9724579, -18.85822, -0.02159119, 0.1046906, 0.9942627, 3.265091, 1
2232536, 125142, truthful, baseline, 34.53351, -4.988342, -19.28972, -0.05903625, 0.1065521, 0.9925385, 3.144669, 1, -32.68556, -0.9724426, -18.85835, -0.02189636, 0.1047058, 0.9942474, 3.264771, 1
2232553, 125144, truthful, baseline, 34.53351, -4.988693, -19.28957, -0.05924988, 0.1065979, 0.9925232, 3.144775, 1, -32.68556, -0.9723358, -18.85835, -0.02159119, 0.1041565, 0.9943237, 3.264801, 1
2232561, 125145, truthful, baseline, 34.53351, -4.988693, -19.2878, -0.05903625, 0.1065216, 0.9925537, 3.144714, 1, -32.68556, -0.9723358, -18.85822, -0.02159119, 0.1041412, 0.9943237, 3.264587, 1
2232570, 125146, truthful, baseline, 34.53351, -4.988693, -19.28777, -0.0592041, 0.10672, 0.9925232, 3.169403, 1, -32.68556, -0.9723358, -18.85822, -0.02153015, 0.1039124, 0.994339, 3.263947, 1
2232586, 125148, truthful, baseline, 34.53535, -4.988693, -19.28639, -0.05836487, 0.1064453, 0.9925995, 3.169144, 1, -32.68529, -0.9723358, -18.85814, -0.02157593, 0.1038971, 0.994339, 3.263947, 1
2232595, 125149, truthful, baseline, 34.53703, -4.988998, -19.28616, -0.05737305, 0.1064301, 0.9926605, 3.169205, 1, -32.68454, -0.9723358, -18.85814, -0.02087402, 0.1039124, 0.9943542, 3.26474, 1
2232603, 125150, truthful, baseline, 34.53728, -4.989319, -19.28448, -0.05731201, 0.1061096, 0.992691, 3.154541, 1, -32.68257, -0.9723358, -18.85808, -0.02059937, 0.1029053, 0.9944763, 3.263123, 1
2232620, 125152, truthful, baseline, 34.54002, -4.990158, -19.28371, -0.05809021, 0.1064148, 0.9926147, 3.198898, 1, -32.67923, -0.9723358, -18.85728, -0.02050781, 0.103653, 0.9944, 3.263779, 1
2232628, 125153, truthful, baseline, 34.5401, -4.990753, -19.28357, -0.05761719, 0.1062622, 0.9926605, 3.198502, 1, -32.67758, -0.9723358, -18.856, -0.01980591, 0.1027527, 0.9945068, 3.258316, 1
2232636, 125154, truthful, baseline, 34.54347, -4.990799, -19.28287, -0.05828857, 0.1063232, 0.9926147, 3.214279, 1, -32.67751, -0.9723358, -18.85568, -0.01977539, 0.1027374, 0.9945068, 3.258301, 1
2232653, 125156, truthful, baseline, 34.54596, -4.991165, -19.28212, -0.05877686, 0.1063385, 0.9925842, 3.239059, 1, -32.67329, -0.9723206, -18.85403, -0.01928711, 0.102356, 0.9945526, 3.263672, 1
2232661, 125157, truthful, baseline, 34.5463, -4.991287, -19.28204, -0.05857849, 0.1063232, 0.9925995, 3.234131, 1, -32.6705, -0.972702, -18.85204, -0.01867676, 0.1024323, 0.9945526, 3.272812, 1
2232670, 125158, truthful, baseline, 34.54634, -4.991623, -19.28055, -0.0579071, 0.1056671, 0.9927063, 3.233383, 1, -32.67029, -0.9729004, -18.85156, -0.01707458, 0.1023712, 0.9945984, 3.270355, 1
2232686, 125160, truthful, baseline, 34.54875, -4.991623, -19.27849, -0.05740356, 0.105545, 0.9927521, 3.2332, 1, -32.666, -0.9729004, -18.84947, -0.01741028, 0.1022797, 0.9945984, 3.270538, 1
2232695, 125161, truthful, baseline, 34.54907, -4.992157, -19.27754, -0.05711365, 0.1033173, 0.9929962, 3.237305, 1, -32.66539, -0.9729004, -18.84908, -0.01615906, 0.1022949, 0.9946136, 3.277954, 1
2232703, 125162, truthful, baseline, 34.54918, -4.993011, -19.2773, -0.05554199, 0.1033478, 0.9930878, 3.237076, 1, -32.66537, -0.9729004, -18.84882, -0.01602173, 0.1023102, 0.9946136, 3.278137, 1
2232720, 125164, truthful, baseline, 34.54935, -4.993454, -19.27608, -0.05493164, 0.103241, 0.9931335, 3.236938, 1, -32.66524, -0.9766541, -18.84753, -0.01544189, 0.1031952, 0.9945374, 3.278351, 1
2232728, 125165, truthful, baseline, 34.55132, -4.993866, -19.27565, -0.05497742, 0.1031647, 0.9931335, 3.236938, 1, -32.66324, -0.9770966, -18.84688, -0.01577759, 0.102951, 0.9945526, 3.278412, 1
2232736, 125166, truthful, baseline, 34.55251, -4.994553, -19.27559, -0.05519104, 0.1033173, 0.993103, 3.237061, 1, -32.66324, -0.9783325, -18.84679, -0.0149231, 0.1022186, 0.9946442, 3.278046, 1
2232753, 125168, truthful, baseline, 34.55325, -4.994553, -19.2735, -0.05421448, 0.1029205, 0.9932098, 3.217087, 1, -32.6627, -0.9816742, -18.84607, -0.01472473, 0.1028137, 0.9945831, 3.281433, 1
2232761, 125169, truthful, baseline, 34.55336, -4.994583, -19.27325, -0.05419922, 0.1028748, 0.9932098, 3.212082, 1, -32.6627, -0.9831238, -18.84604, -0.0145874, 0.1030731, 0.9945526, 3.281555, 1
2232770, 125170, truthful, baseline, 34.55341, -4.994644, -19.27325, -0.0536499, 0.1025543, 0.9932709, 3.168625, 1, -32.6627, -0.9838409, -18.84592, -0.0145874, 0.1031799, 0.9945526, 3.281601, 1
2232786, 125172, truthful, baseline, 34.55629, -4.996841, -19.27325, -0.05403137, 0.1029205, 0.9932098, 3.1651, 1, -32.6619, -0.9878082, -18.84543, -0.01286316, 0.1038055, 0.9945068, 3.281845, 1
2232795, 125173, truthful, baseline, 34.55777, -4.997101, -19.27325, -0.05418396, 0.1031342, 0.9931793, 3.152069, 1, -32.66177, -0.9886017, -18.84406, -0.01245117, 0.1040649, 0.9944916, 3.281784, 1
2232803, 125174, truthful, baseline, 34.5587, -4.997101, -19.27325, -0.05426025, 0.1031036, 0.9931793, 3.140625, 1, -32.66177, -0.9886017, -18.84308, -0.01229858, 0.1046448, 0.9944305, 3.285477, 1
2232820, 125176, truthful, baseline, 34.56224, -4.997101, -19.2735, -0.05435181, 0.1026001, 0.9932251, 3.140869, 1, -32.66177, -0.9886017, -18.84146, -0.009902954, 0.1045837, 0.9944611, 3.28537, 1
2232828, 125177, truthful, baseline, 34.5636, -4.996002, -19.2744, -0.05314636, 0.102417, 0.9933167, 3.139496, 1, -32.66177, -0.9894562, -18.84105, -0.009933472, 0.1046143, 0.9944611, 3.277222, 1
2232836, 125178, truthful, baseline, 34.5667, -4.994843, -19.27675, -0.052948, 0.1025391, 0.9933167, 3.136169, 1, -32.66107, -0.9897003, -18.84013, -0.009567261, 0.1039124, 0.9945374, 3.269958, 1
2232853, 125180, truthful, baseline, 34.57332, -4.994125, -19.27834, -0.05233765, 0.1032867, 0.9932709, 3.1371, 1, -32.65317, -0.9900055, -18.83954, -0.01043701, 0.1040497, 0.9945068, 3.276962, 1
2232861, 125181, truthful, baseline, 34.57751, -4.994125, -19.27834, -0.05253601, 0.1042175, 0.9931488, 3.134842, 1, -32.64703, -0.9897003, -18.83922, -0.01109314, 0.1039276, 0.9945221, 3.271835, 1
2232870, 125182, truthful, baseline, 34.58159, -4.994843, -19.27834, -0.05276489, 0.1034241, 0.9932251, 3.134338, 1, -32.64337, -0.9894562, -18.83896, -0.0103302, 0.1036835, 0.9945526, 3.269516, 1
2232886, 125184, truthful, baseline, 34.58853, -4.996933, -19.27834, -0.04902649, 0.1047516, 0.9932861, 3.140671, 1, -32.63629, -0.9883881, -18.83792, -0.006027222, 0.1026154, 0.9946899, 3.268753, 1
2232895, 125185, truthful, baseline, 34.59209, -4.996933, -19.27834, -0.04844666, 0.1047516, 0.9933014, 3.140625, 1, -32.62947, -0.988205, -18.83698, -0.00692749, 0.1024017, 0.9947052, 3.268799, 1
2232903, 125186, truthful, baseline, 34.59714, -4.996933, -19.27834, -0.04666138, 0.1037598, 0.9934998, 3.140137, 1, -32.62497, -0.988205, -18.83563, -0.007369995, 0.1022339, 0.9947205, 3.260651, 1
2232920, 125188, truthful, baseline, 34.60829, -4.996933, -19.27834, -0.04582214, 0.1028595, 0.9936371, 3.174194, 1, -32.61308, -0.988205, -18.83224, -0.006408691, 0.10112, 0.9948425, 3.259476, 1
2232928, 125189, truthful, baseline, 34.61272, -4.999985, -19.27827, -0.04211426, 0.1033173, 0.9937439, 3.17424, 1, -32.60785, -0.9883881, -18.83086, -0.006484985, 0.1009064, 0.994873, 3.259415, 1
2232936, 125190, truthful, baseline, 34.61917, -5.00032, -19.27827, -0.04289246, 0.1033936, 0.9937134, 3.171967, 1, -32.60146, -0.9901733, -18.82964, -0.006942749, 0.1004028, 0.9949188, 3.255676, 1
2232953, 125192, truthful, baseline, 34.62753, -5.006744, -19.27829, -0.04348755, 0.1029205, 0.9937286, 3.184341, 1, -32.59665, -0.9915009, -18.82816, -0.004699707, 0.1003113, 0.9949341, 3.242798, 1
2232961, 125193, truthful, baseline, 34.63031, -5.006744, -19.27827, -0.04290771, 0.1026001, 0.9937897, 3.187592, 1, -32.59517, -0.9915009, -18.82762, -0.004501343, 0.1003113, 0.9949341, 3.242737, 1
2232970, 125194, truthful, baseline, 34.63083, -5.006744, -19.27827, -0.04281616, 0.1026001, 0.9937897, 3.189163, 1, -32.59419, -0.9912872, -18.8261, -0.002304077, 0.09996033, 0.9949799, 3.242661, 1
2232986, 125196, truthful, baseline, 34.63083, -5.006744, -19.27827, -0.04199219, 0.1027527, 0.9938049, 3.21814, 1, -32.59206, -0.9916687, -18.8243, -0.002151489, 0.09959412, 0.9950104, 3.242447, 1
2232995, 125197, truthful, baseline, 34.63145, -5.006744, -19.27829, -0.04133606, 0.1029816, 0.9938202, 3.231842, 1, -32.58934, -0.9923401, -18.82294, -0.0025177, 0.0997467, 0.9949951, 3.251846, 1
2233003, 125198, truthful, baseline, 34.6315, -5.006744, -19.27888, -0.04000854, 0.1028442, 0.9938812, 3.231979, 1, -32.58907, -0.99263, -18.82243, -0.002029419, 0.09892273, 0.9950867, 3.251175, 1
2233020, 125200, truthful, baseline, 34.63525, -5.001785, -19.27974, -0.04045105, 0.1016998, 0.993988, 3.231262, 1, -32.5851, -0.9931641, -18.82021, -0.002166748, 0.09849548, 0.9951324, 3.250809, 1
2233028, 125201, truthful, baseline, 34.63631, -4.997131, -19.28152, -0.04026794, 0.1012115, 0.9940491, 3.244553, 1, -32.58507, -0.9944611, -18.81831, -0.0008392334, 0.09858704, 0.9951172, 3.252136, 1
2233036, 125202, truthful, baseline, 34.63632, -4.996735, -19.28941, -0.03926086, 0.1013641, 0.9940643, 3.248917, 1, -32.58507, -0.9948578, -18.81804, 0.0005187988, 0.09864807, 0.9951172, 3.251892, 1
2233053, 125204, truthful, baseline, 34.63683, -4.996506, -19.29121, -0.03852844, 0.1016388, 0.9940643, 3.257843, 1, -32.58208, -0.9961243, -18.81715, 0.0005645752, 0.09880066, 0.9951019, 3.252289, 1
2233061, 125205, truthful, baseline, 34.63783, -4.994827, -19.29172, -0.03868103, 0.1011963, 0.9941101, 3.259384, 1, -32.5806, -0.9961243, -18.81599, 0.0004730225, 0.0987854, 0.9951019, 3.252045, 1
2233069, 125206, truthful, baseline, 34.63965, -4.993256, -19.29234, -0.03884888, 0.1012421, 0.9940948, 3.291901, 1, -32.5799, -0.9961395, -18.81584, 0.0007629395, 0.09921265, 0.9950562, 3.253021, 1
2233086, 125208, truthful, baseline, 34.64598, -4.989639, -19.29366, -0.03718567, 0.1009369, 0.9941864, 3.307236, 1, -32.57478, -0.9968262, -18.81375, 0.002548218, 0.09968567, 0.9950104, 3.277054, 1
2233094, 125209, truthful, baseline, 34.64737, -4.987122, -19.29393, -0.03718567, 0.1005402, 0.9942322, 3.307022, 1, -32.57327, -0.9968414, -18.81369, 0.00302124, 0.1007385, 0.9949036, 3.285309, 1
2233103, 125210, truthful, baseline, 34.65083, -4.986298, -19.29518, -0.0370636, 0.1005096, 0.9942322, 3.319244, 1, -32.57059, -0.9975433, -18.81357, 0.002563477, 0.1008453, 0.9948883, 3.285339, 1
2233119, 125212, truthful, baseline, 34.65504, -4.984375, -19.29683, -0.03642273, 0.1002502, 0.9942932, 3.319778, 1, -32.56522, -0.998291, -18.81329, 0.002090454, 0.1017303, 0.9947968, 3.307968, 1
2233128, 125213, truthful, baseline, 34.65842, -4.983795, -19.29852, -0.03677368, 0.1002197, 0.994278, 3.319733, 1, -32.5629, -0.9975433, -18.81329, 0.001831055, 0.101593, 0.994812, 3.3078, 1
2233136, 125214, truthful, baseline, 34.65984, -4.980728, -19.29877, -0.03642273, 0.0995636, 0.9943542, 3.299942, 1, -32.55821, -0.9971008, -18.81294, 0.001174927, 0.1017456, 0.9947968, 3.307892, 1
2233153, 125216, truthful, baseline, 34.6637, -4.978912, -19.30077, -0.03526306, 0.09931946, 0.9944153, 3.318542, 1, -32.55161, -0.9968414, -18.81261, 0.001113892, 0.1015015, 0.9948273, 3.286194, 1
2233161, 125217, truthful, baseline, 34.66585, -4.977615, -19.30095, -0.03544617, 0.09892273, 0.9944611, 3.2995, 1, -32.55104, -0.9968719, -18.81268, 0.001419067, 0.1028442, 0.9946899, 3.296387, 1
2233169, 125218, truthful, baseline, 34.66722, -4.9767, -19.30161, -0.03501892, 0.09895325, 0.9944611, 3.29924, 1, -32.55043, -0.9968719, -18.81294, 0.001464844, 0.1027832, 0.9946899, 3.286758, 1
2233186, 125220, truthful, baseline, 34.66739, -4.976364, -19.30476, -0.03495789, 0.09896851, 0.9944611, 3.288437, 1, -32.54869, -0.9968719, -18.81329, 0.001785278, 0.1030121, 0.9946747, 3.287064, 1
2233194, 125221, truthful, baseline, 34.66798, -4.976364, -19.30577, -0.03466797, 0.09881592, 0.9944916, 3.27832, 1, -32.5484, -0.9968719, -18.81329, 0.001647949, 0.1029816, 0.9946747, 3.267151, 1
2233203, 125222, truthful, baseline, 34.66809, -4.976364, -19.30727, -0.03462219, 0.09820557, 0.9945526, 3.278152, 1, -32.54826, -0.9968414, -18.81335, 0.001846313, 0.1035461, 0.9946136, 3.267395, 1
2233219, 125224, truthful, baseline, 34.66837, -4.976364, -19.30893, -0.0342865, 0.09654236, 0.9947357, 3.287018, 1, -32.54816, -0.9968414, -18.81345, 0.003097534, 0.1029816, 0.9946747, 3.267059, 1
2233228, 125225, truthful, baseline, 34.66837, -4.976364, -19.30901, -0.0342865, 0.09654236, 0.9947357, 3.287033, 1, -32.54755, -0.9968414, -18.81345, 0.003616333, 0.1033325, 0.9946289, 3.30896, 1
2233236, 125226, truthful, baseline, 34.66837, -4.976563, -19.3107, -0.03390503, 0.09663391, 0.9947357, 3.287033, 1, -32.54689, -0.9968414, -18.81345, 0.003631592, 0.1035004, 0.9946136, 3.323257, 1
2233253, 125228, truthful, baseline, 34.66837, -4.978531, -19.31308, -0.0340271, 0.09727478, 0.9946747, 3.306381, 1, -32.54689, -0.9968414, -18.81357, 0.003982544, 0.1033783, 0.9946289, 3.32692, 1
2233261, 125229, truthful, baseline, 34.66821, -4.979874, -19.31595, -0.03401184, 0.09764099, 0.9946289, 3.306564, 1, -32.54689, -0.9971619, -18.81357, 0.003662109, 0.1026001, 0.9947052, 3.330292, 1
2233269, 125230, truthful, baseline, 34.66809, -4.982895, -19.31659, -0.03443909, 0.09831238, 0.9945526, 3.316528, 1, -32.54689, -0.9992828, -18.81357, 0.003646851, 0.1029053, 0.9946747, 3.330429, 1
2233286, 125232, truthful, baseline, 34.66739, -4.983292, -19.31729, -0.03471375, 0.09843445, 0.9945374, 3.316818, 1, -32.54689, -1.004456, -18.81351, 0.003646851, 0.1033478, 0.9946289, 3.330704, 1
2233294, 125233, truthful, baseline, 34.66739, -4.983749, -19.3174, -0.03515625, 0.09844971, 0.9945068, 3.316589, 1, -32.54689, -1.006668, -18.81345, 0.003646851, 0.1037445, 0.9945831, 3.330917, 1
2233303, 125234, truthful, baseline, 34.66739, -4.984116, -19.31773, -0.03477478, 0.09794617, 0.9945679, 3.326492, 1, -32.5493, -1.006668, -18.81302, 0.003967285, 0.10289, 0.9946747, 3.326614, 1
2233319, 125236, truthful, baseline, 34.66478, -4.984116, -19.3235, -0.03556824, 0.09915161, 0.9944305, 3.350327, 1, -32.55539, -1.006668, -18.81252, 0.004486084, 0.1011047, 0.9948578, 3.325302, 1
2233328, 125237, truthful, baseline, 34.66394, -4.984116, -19.32553, -0.03564453, 0.09951782, 0.9943848, 3.35051, 1, -32.55611, -1.006668, -18.81174, 0.002502441, 0.1009216, 0.9948883, 3.31749, 1
2233336, 125238, truthful, baseline, 34.66295, -4.984116, -19.32613, -0.03564453, 0.09954834, 0.9943848, 3.350494, 1, -32.55638, -1.006668, -18.81104, 0.001464844, 0.09999084, 0.9949799, 3.289902, 1
2233353, 125240, truthful, baseline, 34.65889, -4.983292, -19.32693, -0.03715515, 0.09960938, 0.9943237, 3.372986, 1, -32.55699, -1.006668, -18.80922, 0.0008544922, 0.1004028, 0.9949341, 3.273529, 1
2233361, 125241, truthful, baseline, 34.65837, -4.983292, -19.3271, -0.037323, 0.09938049, 0.994339, 3.372849, 1, -32.5594, -1.004135, -18.8067, 0.001205444, 0.09910583, 0.9950714, 3.264771, 1
2233369, 125242, truthful, baseline, 34.65521, -4.982895, -19.32748, -0.03700256, 0.09931946, 0.9943542, 3.372803, 1, -32.55943, -1.001663, -18.80397, 0.001220703, 0.09924316, 0.9950562, 3.264954, 1
2233386, 125244, truthful, baseline, 34.65186, -4.982666, -19.32838, -0.03672791, 0.09936523, 0.9943695, 3.342178, 1, -32.56287, -1.001663, -18.80251, 0.001449585, 0.09924316, 0.9950562, 3.264832, 1
2233394, 125245, truthful, baseline, 34.65085, -4.98201, -19.32942, -0.03765869, 0.09754944, 0.9945068, 3.332703, 1, -32.56314, -1.001663, -18.80194, 0.001800537, 0.0990448, 0.9950714, 3.255646, 1
2233403, 125246, truthful, baseline, 34.64896, -4.98201, -19.3308, -0.03717041, 0.09724426, 0.9945526, 3.282623, 1, -32.56317, -1.001663, -18.80154, 0.001815796, 0.09901428, 0.9950714, 3.255661, 1
2233419, 125248, truthful, baseline, 34.64769, -4.98201, -19.33298, -0.03744507, 0.09742737, 0.9945374, 3.30072, 1, -32.56329, -1.001328, -18.80067, 0.001831055, 0.0993042, 0.9950409, 3.256348, 1
2233428, 125249, truthful, baseline, 34.64767, -4.98201, -19.3335, -0.0381012, 0.09735107, 0.9945068, 3.282669, 1, -32.56343, -1.001282, -18.80066, 0.001831055, 0.09892273, 0.9950867, 3.252289, 1
